,fluxes,reduced_costs
biomass_dilution,0.37339080256923285,-0.018938830976962764
protein_biomass_to_biomass,0.13005404788658928,0.0
mRNA_biomass_to_biomass,0.0006674689031089287,4.044441042883184e-36
tRNA_biomass_to_biomass,0.0039066268736226775,0.0
rRNA_biomass_to_biomass,0.02919928950513178,0.0
ncRNA_biomass_to_biomass,0.0,-1.837732772026303e-36
tmRNA_biomass_to_biomass,0.0,-1.837732772026303e-36
DNA_biomass_to_biomass,0.01992792066578981,-1.837732772026303e-36
lipid_biomass_to_biomass,0.0,-1.837732772026303e-36
constituent_biomass_to_biomass,0.11638553054776246,-1.837732772026303e-36
prosthetic_group_biomass_to_biomass,9.451625102142922e-05,2.1188961104516762e-36
peptidoglycan_biomass_to_biomass,0.0,-1.837732772026303e-36
DM_2HYMEPH,0.0,0.0
DM_2obut[c],0.0,-8.380814207878834e-06
DM_5MTR,0.0,-6.256502918385311e-05
DM_GCALD,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-1.9248360259344654e-05
DM_dad_5,0.0,-6.759839508447239e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-5.518200810139592e-06
EX_12dgr180(e),-0.015522901157050203,0.0
EX_26dap_M(e),7.203462955371862e-35,0.0
EX_2dmmq8(e),0.0,0.0
EX_2obut(e),-0.5938206545965473,0.0
EX_34dhphe(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),11.908519105259765,0.0
EX_acald(e),0.0,-6.530024888838145e-06
EX_acgam(e),-1.0,-1.0105360331098388e-05
EX_acnam(e),-0.1924061311688262,0.0
EX_ade(e),1.9459332835975687,0.0
EX_adn(e),-1.0,-2.984305159908176e-05
EX_adocbl(e),-0.002964610955158938,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,-1.1868466494165402e-05
EX_alagln(e),2.0511683734044448e-23,0.0
EX_alaglu(e),2.0286090618442006e-23,0.0
EX_alagly(e),2.313631981752288e-23,0.0
EX_alahis(e),2.116401166395941e-23,0.0
EX_alaleu(e),2.0295384394658814e-23,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-4.412919564458346e-06
EX_arg_L(e),-0.15,-3.045615234091402e-05
EX_asn_L(e),-0.225,-1.6543718345854436e-05
EX_asp_L(e),-0.225,-2.0062561248155002e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0023852866409304306
EX_cellb(e),-0.07449289,-1.2431577625170864e-05
EX_cgly(e),-7.210855282740884e-36,0.0
EX_chtbs(e),0.0,-1.4532614437676178e-05
EX_cl(e),0.0,0.0
EX_co2(e),0.49221775522284167,0.0
EX_cobalt2(e),-0.0029646418625359147,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-2.976855102597595e-05
EX_dad_2(e),-1.0,-2.3485908616547334e-05
EX_dcyt(e),4.116264545926778e-35,0.0
EX_dgsn(e),-1.0,-1.6700781599135307e-05
EX_diact(e),0.0,-2.902153017627061e-05
EX_dopa(e),0.0,-1.080051521134151e-06
EX_etoh(e),2.523655124307657,0.0
EX_fe2(e),-1e-08,-234978.79563363563
EX_fe3(e),-1e-08,-234978.7956462351
EX_fol(e),-0.008893832865476813,0.0
EX_for(e),10.658700664198156,0.0
EX_fru(e),-0.14898579,-1.2840114126717344e-05
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-8.107294885086776e-06
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-1.0115035347201685e-05
EX_gln_L(e),-0.07568216883580901,0.0
EX_glu_L(e),-0.07031957144510836,-1.5736717490095558e-34
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-9.825393489268609e-06
EX_glyasp(e),0.0,-1.3344236391569173e-05
EX_glyc(e),8.964874502293319e-35,0.0
EX_glycys(e),6.1078320023642525e-58,0.0
EX_glygln(e),2.313631981752288e-23,0.0
EX_glyglu(e),2.034769096845218e-23,0.0
EX_glyleu(e),0.0,-6.21575991215093e-06
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.0866997024843253e-23,0.0
EX_glypro(e),2.0931937532892376e-23,0.0
EX_glytyr(e),2.313631981752288e-23,0.0
EX_gua(e),0.9637539632250948,0.0
EX_h(e),17.691672326813254,0.0
EX_h2o(e),-9.38339127141572,-7.315346545016386e-35
EX_h2s(e),0.7573413957581356,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-5.668584818249738e-06
EX_hista(e),0.0,-6.74863633938389e-06
EX_ile_L(e),-0.1254302575640396,0.0
EX_ins(e),0.0,-2.7169693727382716e-05
EX_inulin(e),-0.00047019,-0.00022839249298153098
EX_k(e),-2.568297291804707e-06,0.0
EX_lac_L(e),0.0,-3.5799536644825476e-06
EX_lcts(e),-0.07449289,-1.490737316097905e-05
EX_leu_L(e),-0.14918326224978565,0.0
EX_lys_L(e),-0.14971709383923323,-2.1630372532829373e-34
EX_malt(e),-0.07449289,-1.308095691536687e-05
EX_malthx(e),0.0,-2.9731539792034005e-05
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-6.221542192948536e-06
EX_met_D(e),0.0,0.0
EX_met_L(e),0.20497711513917202,0.0
EX_metala(e),2.152671058181826e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.1941930016611561e-23,0.0
