,fluxes,reduced_costs
biomass_dilution,0.05725359137874478,-0.5396536699289741
protein_biomass_to_biomass,0.027594134531831422,9.460224927867835e-35
mRNA_biomass_to_biomass,8.502710122630255e-05,0.0
tRNA_biomass_to_biomass,0.0005010046299501662,0.0
rRNA_biomass_to_biomass,0.003780612165886561,0.0
ncRNA_biomass_to_biomass,0.0,-5.848429777603509e-35
tmRNA_biomass_to_biomass,0.0,-5.848429777603509e-35
DNA_biomass_to_biomass,0.003395679295906377,-5.848429777603509e-35
lipid_biomass_to_biomass,0.0,-5.848429777603509e-35
constituent_biomass_to_biomass,0.006364166509228111,-5.848429777603509e-35
prosthetic_group_biomass_to_biomass,1.1266470560660899e-05,6.756837221492676e-35
peptidoglycan_biomass_to_biomass,0.0,-5.848429777603509e-35
DM_4HBA,0.0,-0.16913758289473255
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.011766971959340424
DM_dhptd(c),0.0,0.0
EX_12ppd_S(e),0.05357714729044785,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),8.449670610099646e-36,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),5.200297331040933,0.0
EX_acald(e),0.0,-0.004679607849541592
EX_ala_L(e),-0.04401001986584722,0.0
EX_alaasp(e),0.0,-0.014722115010036372
EX_alagln(e),0.0,-0.0007381552711441313
EX_alaglu(e),2.848794840170181e-23,0.0
EX_alagly(e),0.0,-4.893469348610661e-07
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.004679736304563338
EX_arab_L(e),-0.17878295,-0.026469213331570225
EX_arabttr(e),0.0,-0.07940917266451945
EX_asn_L(e),-0.01462323164244129,0.0
EX_asp_L(e),-0.225,-0.020596440186282275
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02678493061791795
EX_cgly(e),-0.3936050250550486,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.21424335278764228,4.5491870175519615e-34
EX_cobalt2(e),-0.00044715722035007407,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.38945225249059734,0.0
EX_dad_2(e),0.0,0.0
EX_dextrin(e),0.0,-0.2000230377780147
EX_dgchol(e),0.0,-0.005876226272694877
EX_dpcoa(e),0.0,-0.14414195611044134
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-5.547249071742577e-06
EX_fe2(e),-1e-08,-165229.38456998367
EX_fe3(e),-2.3558129478464077e-57,0.0
EX_fol(e),0.0,0.0
EX_for(e),3.315249841978162,0.0
EX_fru(e),-0.14898579,-0.03235196545248461
EX_fuc_L(e),-0.05357714729044785,0.0
EX_gal(e),-0.14898579,-0.029404911676109664
EX_gchola(e),0.0,-0.005876226272694877
EX_glc_D(e),0.0,-0.023531620980185304
EX_glcur(e),0.0,-0.03529517291539345
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.18,-0.0029365621465873852
EX_gly(e),-0.45,-0.005874814523180765
EX_glyasn(e),0.0,-4.893469348610661e-07
EX_glyasp(e),0.0,-0.020596929533217137
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,1.5885938417084428e-34
EX_glygln(e),0.0,-0.0066129697943248964
EX_glyglu(e),0.0,-0.002937051493522246
EX_glyleu(e),0.0,-0.008821037070572456
EX_glymet(e),0.0,-0.0029417343209717514
EX_glyphe(e),0.0,-1.2552603535048164e-07
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.005879441955838138
EX_h(e),5.959722444011321,0.0
EX_h2o(e),-2.1876314367029797,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00882181428585184,0.0
EX_hxan(e),-0.006622912006877775,0.0
EX_ile_L(e),-0.0250237386857748,0.0
EX_k(e),-1.586888719327665e-07,0.0
EX_lac_L(e),0.0,-0.005885281908959296
EX_lcts(e),-0.07449289,-0.05882885765669321
EX_leu_L(e),-0.038855267331469635,0.0
EX_lys_L(e),-0.014259156472295519,0.0
EX_malt(e),-0.07449289,-0.07059684011883932
EX_malthx(e),0.0,-0.24708571495121034
EX_malttr(e),0.0,-0.10589479053206324
EX_mantr(e),0.0,-0.0941264861205811
EX_melib(e),-0.07449289,-0.05882856515828181
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.013255724290472481,0.0
EX_mg2(e),-0.0004331048082747851,0.0
EX_mn2(e),-1.940444848741373e-06,0.0
EX_na1(e),1.7696631470211254e-36,0.0
EX_nac(e),-0.0004471758485279143,0.0
EX_nh4(e),2.08841805785034,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.023547763870555235
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9668385986255057,0.0
EX_pi(e),-0.038872727794997314,0.0
EX_pnto_R(e),-0.00044711619651316946,0.0
EX_ppi(e),0.0,-2.827679557368865e-07
EX_pro_L(e),0.12658011545490636,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0004476893447506441,0.0
EX_pydxn(e),6.614650771653578e-34,0.0
EX_raffin(e),-0.00470194,-0.10589368784882577
EX_rib_D(e),-0.17878295,-0.01764832146978339
EX_ribflv(e),-0.0008942445522854243,0.0
EX_ser_L(e),-1.0,-0.011763075193995087
EX_so4(e),0.0,0.0
EX_stys(e),0.0,-0.14119160881112508
EX_succ(e),0.0,-0.0029305814472416064
EX_sucr(e),-0.07449289,-0.07941708814302857
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-1.411749514111564e-06
EX_tdchola(e),0.0,-1.411749514111564e-06
EX_thf(e),0.0,-0.002938769025491477
EX_thm(e),-1.237066136238327e-08,0.0
EX_thr_L(e),-0.225,-0.010554061480809243
EX_thymd(e),0.0,0.0
EX_trp_L(e),-0.008289374502784918,0.0
EX_tyr_L(e),-1.0,-0.005879078134938627
EX_urea(e),0.0,0.0
EX_val_L(e),-0.03071468882878041,0.0
EX_xan(e),-0.006861029367767265,0.0
EX_xyl_D(e),-0.17878295,-0.029415603849081717
EX_zn2(e),-1.6950062057912434e-07,0.0
translation_565040.3.peg.1,0.0,-2.095673573128125e-32
transcription_TU_565040.3.peg.1,0.0,5.41401190281384e-32
translation_565040.3.peg.2,0.0,5.396991157139374e-33
transcription_TU_565040.3.peg.2,0.0,-155.70524904225238
translation_565040.3.peg.5,0.0,-1.3138436936288383e-32
transcription_TU_565040.3.peg.5,0.0,-295.4018398488714
translation_565040.3.peg.6,0.0,1.7355778446036178e-32
transcription_TU_565040.3.peg.6,0.0,-3.553463499795994e-33
translation_565040.3.peg.10,3.271300475537008e-08,-5.14227442753162e-33
transcription_TU_565040.3.peg.10,1.5408194431367527e-09,-1.7257981878876305e-32
translation_565040.3.peg.12,2.6408117719225638e-24,-2.3224822922855206e-33
transcription_TU_565040.3.peg.12,0.0,-31.942444273264922
translation_565040.3.peg.20,0.0,-5.243687852931939e-33
transcription_TU_565040.3.peg.20,0.0,-51.522713120693986
translation_565040.3.peg.22,0.0,-4.668784037911247e-33
transcription_TU_565040.3.peg.22,0.0,-67.71221438477794
translation_565040.3.peg.24,9.745558392054538e-09,-9.430750967351421e-33
transcription_TU_565040.3.peg.24,4.590267988830091e-10,7.250799537343686e-33
translation_565040.3.peg.31,2.8861890248356484e-08,1.0430199221090195e-31
transcription_TU_565040.3.peg.31,1.359427603575501e-09,6.569379490501859e-34
translation_565040.3.peg.33,2.1378639147137157e-08,-1.0226872289970223e-32
transcription_TU_565040.3.peg.33,1.0069580312797776e-09,5.156403204172593e-32
translation_565040.3.peg.36,4.063219691196228e-09,-8.396253987044275e-33
transcription_TU_565040.3.peg.36,1.913822331133774e-10,3.282020677473286e-32
translation_565040.3.peg.39,0.0,-2.4070285011292456e-32
transcription_TU_565040.3.peg.39,0.0,-1.4202933516628224e-32
translation_565040.3.peg.46,0.0,2.1947687008614972e-32
transcription_TU_565040.3.peg.46,0.0,-1.6174509189014684e-32
translation_565040.3.peg.53,0.0,-5.001174685229656e-33
transcription_TU_565040.3.peg.53,0.0,-98.4778039380091
translation_565040.3.peg.55,0.0,5.153251829981306e-33
transcription_TU_565040.3.peg.55,0.0,-154.33418274980983
translation_565040.3.peg.67,3.127289425552705e-09,5.157498155901982e-33
transcription_TU_565040.3.peg.67,1.47298861331794e-10,-1.4731774766022818e-32
translation_565040.3.peg.81,0.0,3.604600801356137e-32
transcription_TU_565040.3.peg.81,0.0,2.1099698441907363e-32
translation_565040.3.peg.83,2.2369709158019682e-07,2.747885710047129e-33
transcription_TU_565040.3.peg.83,1.0536385472915901e-08,2.7689210416288593e-33
translation_565040.3.peg.84,1.604577895833984e-09,2.901485639765884e-32
transcription_TU_565040.3.peg.84,7.557742978417796e-11,-3.5582881412186675e-32
translation_565040.3.peg.85,0.0,-8.964076643541207e-33
transcription_TU_565040.3.peg.85,0.0,4.1157069309092715e-32
translation_565040.3.peg.91,0.0,6.61928033741861e-33
transcription_TU_565040.3.peg.91,0.0,-217.9582895440322
translation_565040.3.peg.100,1.3946123984710651e-08,1.0907709390580831e-32
transcription_TU_565040.3.peg.100,6.568781789606316e-10,2.2275460179573087e-32
