,fluxes,reduced_costs
biomass_dilution,0.15928527037336404,-0.6530509855772184
protein_biomass_to_biomass,0.057390215104090814,6.477439840530115e-35
mRNA_biomass_to_biomass,0.0002082345773343472,0.0
tRNA_biomass_to_biomass,0.001224994168610818,0.0
rRNA_biomass_to_biomass,0.00909522101547444,-9.592576476417797e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00940786470981876,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.049649055555969185,0.0
prosthetic_group_biomass_to_biomass,2.768924601459449e-05,-6.934595058339878e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.017032322286479013
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],1.0000874080259536,0.0
EX_26dap_M(e),-1.0,-0.005680399407868358
EX_2dmmq8(e),-0.0012646772611833983,0.0
EX_2obut(e),-1.0,-0.0028228002967401727
EX_3mop(e),-0.09125382176980097,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),7.722835121052174,0.0
EX_acald(e),0.0,-0.008511701360329055
EX_acgam(e),-1.0,-0.04824611566982214
EX_ade(e),-0.012232439370405416,0.0
EX_ala_D(e),-0.02071332913113597,0.0
EX_ala_L(e),-0.0646724732872248,0.0
EX_alaasp(e),0.0,-0.004728044447722311
EX_alagln(e),0.0,-0.012317631323515155
EX_alaglu(e),0.0,-0.012321985062468298
EX_alagly(e),0.0,8.440792254040291e-35
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.5148696972710657e-23,0.0
EX_arab_L(e),-0.17878295,-0.0283660903422835
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.010389750772311501
EX_asp_L(e),-0.225,-0.010393709812217504
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-3.526118432483492e-08,0.0
EX_cd2(e),0.0,-0.03301732748761695
EX_cellb(e),-0.07449289,-0.08513183936306443
EX_cgly(e),-0.07142841765743806,0.0
EX_cl(e),0.0,0.0
EX_co2(e),3.013186380783304,0.0
EX_cobalt2(e),-0.0012646772611833983,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.9318340418825175,0.0
EX_cytd(e),0.0,-0.02553702234850202
EX_dad_2(e),-0.009614875124578823,0.0
EX_dcyt(e),0.9658748052308735,0.0
EX_dextrin(e),0.0,-0.2383512163232286
EX_dgsn(e),-0.0056638303984616325,0.0
EX_diact(e),0.0,-0.031222764417603226
EX_etoh(e),0.0,-1.3199317656170694e-06
EX_fe2(e),-1e-08,-0.12558710947568907
EX_fe3(e),0.0,0.0
EX_fol(e),-0.003794031783550195,0.0
EX_for(e),-0.4797778415497702,0.0
