,fluxes,reduced_costs
biomass_dilution,0.07106099468946891,-0.4443163963789967
protein_biomass_to_biomass,0.028700134021448304,-3.053596643342898e-35
mRNA_biomass_to_biomass,8.613295219017388e-05,-4.3957593789715973e-35
tRNA_biomass_to_biomass,0.0005159179850619835,-5.338724083993459e-35
rRNA_biomass_to_biomass,0.0034818676253882586,-4.408227212277043e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004214150872536601,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.017907810899813432,0.0
prosthetic_group_biomass_to_biomass,1.1154945965489277e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.01798793902455323
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0404648298272859
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.0002200403700559405,0.0
EX_2obut(e),-6.005201613558421e-34,0.0
EX_3mop(e),-0.00605325977162772,0.0
EX_4abz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.9043224209626222,0.0
EX_acac(e),0.0,-0.026977086503737844
EX_acald(e),7.694307093460104e-36,0.0
EX_acgam(e),0.0,0.0
EX_ade(e),1.035375170126743,0.0
EX_adocbl(e),-0.0002200403700559405,0.0
EX_ala_L(e),-0.032254860881789485,0.0
EX_alaasp(e),0.0,-0.004492547469092842
EX_alagln(e),0.0,-0.004489922209254017
EX_alaglu(e),0.0,-0.0044913010046661915
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.04846690245515906,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.017987035507638315
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.01348578152791645
EX_asp_L(e),-0.225,-0.013486724529005218
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
