,fluxes,reduced_costs
biomass_dilution,0.10015509416889565,-0.26474092916255987
protein_biomass_to_biomass,0.0458167775907416,0.0
mRNA_biomass_to_biomass,0.00014544646674716411,0.0
tRNA_biomass_to_biomass,0.0008614099052868272,-5.603598794452188e-35
rRNA_biomass_to_biomass,0.004151430630499712,-4.388971597127596e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.005936476662462537,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.01741716368338647,0.0
prosthetic_group_biomass_to_biomass,5.4451834979196087e-05,-3.396153165967611e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,5.767973408574158e-08,0.0
DM_AMOB,0.004975356963601239,0.0
DM_atp_c_,0.0,-0.0067051785695613235
DM_btn,0.004975356963601239,0.0
DM_dad_5,0.004975356963601239,0.0
DM_kdo2lipid4L(c),0.0,-0.24942712187244714
DM_pheme(c),0.0,0.0
DM_teich_45_BS(c),0.0,-3.053627636515941
EX_12ppd_S(e),0.03891786702420858,0.0
EX_2obut(e),-0.046437543913297394,0.0
EX_4hbz(e),0.0,0.0
EX_7dhcdchol(e),0.0,-0.0004213328805916317
EX_7ocholate(e),0.0,-0.0004213328805916317
EX_C02528(e),0.0,0.0
EX_ac(e),3.2234691957867274,0.0
EX_acgam(e),-1.0,-0.02596128782678409
EX_adn(e),-0.03143145650689454,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.04850697894321667,0.0
EX_alaleu(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.01492894211454574
EX_arabttr(e),0.0,-0.044786594004381536
EX_arg_L(e),-0.03721637038695168,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.007956306949078404
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.021576689380346827
EX_cellb(e),-0.07449289,-0.04522194656207039
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,-0.0485695376620243
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.2836468504701706,0.0
EX_cobalt2(e),-0.0007834135535312611,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.015087291976793238
EX_dad_2(e),0.009160858099451592,0.0
EX_dcyt(e),-0.009640057479435242,0.0
EX_ddca(e),-0.014566573106095892,0.0
EX_dgchol(e),0.0,-2.96238210255861e-07
EX_dgsn(e),-0.009160858099451592,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-1e-08,-51611.1989765708
EX_fe3(e),0.0,0.0
EX_for(e),1.9860096403820653,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.020108249991388577
EX_gbbtn(e),0.0,0.0
EX_gchola(e),0.0,-2.96238210255861e-07
EX_glc_D(e),0.0,-0.019258502027480057
EX_glcur(e),0.0,-0.020108194467255425
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_gsn(e),0.0,-6.228904684792226e-06
EX_h(e),5.961512431884492,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-1.2767357118019165,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),-0.036433006294279036,0.0
EX_ins(e),0.036433006294279036,0.0
EX_isobut(e),0.0,-1.5693818174613265e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-2.396718165971648e-07,0.0
EX_lac_D(e),0.0,-0.006280583003776654
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-0.045219853006008344
EX_leu_L(e),-0.04753213154588282,0.0
EX_lys_L(e),-0.04545680890603384,0.0
EX_malt(e),-0.07449289,-0.05192684810486989
EX_man(e),-0.14898579,-0.019258599683845926
EX_mantr(e),0.0,-0.0711822156037461
EX_met_L(e),-0.030396202465205305,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.002107501606822935,0.0
EX_mn2(e),-8.838662505335969e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0007845727440357984,0.0
EX_nh4(e),1.2042225613467252,0.0
EX_o2(e),0.0,-0.01927861196913296
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,0.0
EX_pi(e),-0.059240438674026,0.0
EX_ppa(e),2.0084348099461224,0.0
EX_ppi(e),0.0,-0.006706238756074277
EX_pro_L(e),-0.01748648870678854,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0007821983388955369,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.07118348923451746
EX_rmn(e),-0.03891786702420858,0.0
EX_salcn(e),0.0,-0.025963633345258915
EX_ser_L(e),0.016215658526479472,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.09714598666047167
EX_succ(e),0.0,-0.0016724433978549285
EX_sucr(e),-0.07449289,-0.05025122247379095
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-2.96238210255861e-07
EX_tdchola(e),0.0,-2.96238210255861e-07
EX_thr_L(e),-0.225,-0.006067219772488381
EX_thymd(e),4.330684694294564e-24,0.0
EX_tre(e),-0.07449289,-0.051926340793931915
EX_ttdca(e),-0.0029133126261206292,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.009062894311059074,0.0
EX_val_L(e),-0.039629344657880414,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.021634648989144134
EX_zn2(e),-1.7360100059134887e-07,0.0
translation_483215.6.peg.2,1.4177758985829704e-15,-6.38115080884187e-33
transcription_TU_483215.6.peg.2,4.1972393990326267e-17,6.428955285795518e-33
translation_483215.6.peg.3,1.4177758985829704e-15,1.326145645078764e-32
transcription_TU_483215.6.peg.3,4.1972393990326267e-17,4.9120441758299887e-33
translation_483215.6.peg.4,0.0,3.7548180182800594e-33
transcription_TU_483215.6.peg.4,0.0,-2.1180348364975568e-33
translation_483215.6.peg.19,8.697447614732626e-10,-4.5474139277012404e-33
transcription_TU_483215.6.peg.19,2.5748265177919986e-11,-4.4155291160116296e-33
translation_483215.6.peg.20,0.0,1.0715458294265646e-32
transcription_TU_483215.6.peg.20,0.0,-54.767058434116464
translation_483215.6.peg.28,1.6673185543399082e-07,-7.167113488519004e-33
transcription_TU_483215.6.peg.28,4.935995268369306e-09,1.1757264598639028e-33
translation_483215.6.peg.86,1.888988971939245e-11,-1.2213009039817148e-30
transcription_TU_483215.6.peg.86,5.592237070249185e-13,1.872103838549239e-32
translation_483215.6.peg.89,3.704177164919011e-08,-5.0443742081806316e-33
transcription_TU_483215.6.peg.89,1.0965991418766662e-09,-5.213416395310088e-33
translation_483215.6.peg.96,0.0,7.936677170037094e-33
transcription_TU_483215.6.peg.96,0.0,-69.33495444746272
translation_483215.6.peg.101,4.01671623100345e-08,1.388715231743684e-33
transcription_TU_483215.6.peg.101,1.1891244333009019e-09,3.861500985551595e-33
translation_483215.6.peg.102,8.968710655841103e-07,9.263827171281492e-33
transcription_TU_483215.6.peg.102,2.6551322928287915e-08,1.6839326445368174e-32
translation_483215.6.peg.114,0.0,2.2258225867483453e-32
transcription_TU_483215.6.peg.114,0.0,4.10103030115257e-33
translation_483215.6.peg.125,0.0,5.3636532460154566e-33
transcription_TU_483215.6.peg.125,0.0,7.662662585425322e-33
translation_483215.6.peg.127,1.913677009232118e-08,-4.842778188364321e-33
transcription_TU_483215.6.peg.127,5.665324504528467e-10,2.7340674497923023e-32
translation_483215.6.peg.130,0.0,-9.990957721216091e-33
transcription_TU_483215.6.peg.130,0.0,-5.69918312213209e-32
translation_483215.6.peg.131,0.0,7.728068609034511e-33
transcription_TU_483215.6.peg.131,0.0,1.1585761110175331e-32
translation_483215.6.peg.132,1.0193643840799846e-08,4.29881094805097e-33
transcription_TU_483215.6.peg.132,3.017766319139295e-10,6.76875698179127e-33
