,fluxes,reduced_costs
biomass_dilution,0.12934164945194604,-0.44049140926002145
protein_biomass_to_biomass,0.06161132179885306,9.375609022789037e-35
mRNA_biomass_to_biomass,0.00021449841227779538,0.0
tRNA_biomass_to_biomass,0.001312273929874234,0.0
rRNA_biomass_to_biomass,0.009483866425953173,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0076573250689928474,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.014377295360304508,0.0
prosthetic_group_biomass_to_biomass,2.8699943835580933e-05,-6.902414921668101e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.16562203564829173
DM_atp_c_,0.0,-0.01313840793558904
DM_clpn140(c),0.0,-0.17439190424740614
DM_clpn160(c),0.0,0.0
DM_clpn180(c),0.0,0.0
DM_clpni16(c),0.0,0.0
EX_2ddglcn(e),0.0,-0.028656886789879005
EX_ac(e),9.304055795208251,0.0
EX_adocbl(e),-2.25972585136651e-11,0.0
EX_akg(e),0.0,-0.008357671313430974
EX_ala_L(e),-1.0,-0.0023853284546255624
EX_alaasp(e),3.6054301967846005e-23,0.0
EX_alagln(e),3.635967025773921e-23,0.0
EX_alaglu(e),3.6054301967846005e-23,0.0
EX_alagly(e),3.6054301967846005e-23,0.0
EX_alahis(e),3.677835724026437e-23,0.0
EX_alaleu(e),3.6054301967846005e-23,0.0
EX_alathr(e),0.0,-0.005965138970565006
EX_alltn(e),0.0,0.0
EX_arg_L(e),-0.06148138128522025,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.02750681316665089,0.0
EX_asp_L(e),-0.225,-0.002384472818919982
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03812050646002721
EX_cgly(e),-0.7476042108129969,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5831751981942016,0.0
EX_cobalt2(e),-0.0010101298997604393,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-8.977079504814658e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0035825658938365493
EX_drib(e),0.0,0.0
EX_dtmp(e),0.9933829713816198,0.0
EX_fe2(e),-5.1146479061826565e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),6.4320740253767426,0.0
EX_fru(e),-0.14898579,-0.053730573150369235
EX_fum(e),-1.0,-0.0023846053869666104
EX_glc_D(e),0.0,-0.05373033954120357
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.18,-0.0023838260811010477
EX_gly(e),-0.45,-0.014332991292235519
EX_glyasn(e),3.6127276018625467e-23,0.0
EX_glyasp(e),3.622012648623401e-23,0.0
EX_glyb(e),0.0,-0.01433253035231096
EX_glyc3p(e),-0.08483894106667575,0.0
EX_glycys(e),-1.749056660207836e-57,0.0
EX_glygln(e),3.635967025773913e-23,0.0
EX_glyglu(e),3.6402977318958315e-23,0.0
EX_glyleu(e),0.0,-0.009558107084806323
EX_glymet(e),3.7239659407582176e-23,0.0
EX_glyphe(e),3.6101407045321466e-23,0.0
EX_glypro(e),3.636017559352829e-23,0.0
EX_glytyr(e),0.0,-0.0023874016828701757
EX_h(e),9.353994694220795,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-10.0,-0.004774840085321654
EX_h2s(e),1.7427409659162096,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.017807520176051063,0.0
EX_hxan(e),-0.01694873151667886,0.0
EX_ile_L(e),-0.07590584660114123,0.0
EX_ind3ac(e),0.0,0.0
EX_inulin(e),-0.00047019,-1.4602798440432285
EX_isoprene(e),0.0,-0.05852504790971814
EX_k(e),-2.1994861777170466e-07,0.0
EX_leu_L(e),-0.09576477298730278,0.0
EX_lys_L(e),-0.0679792863532846,0.0
EX_malt(e),-0.07449289,-0.0895439010437215
EX_man(e),-0.14898579,-0.040590705401349465
EX_met_L(e),-0.030684107322578636,0.0
EX_metala(e),3.7239659407582176e-23,0.0
EX_mg2(e),-0.0011068967462541897,0.0
EX_mn2(e),-1.1872428887483707e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.998989831843729,0.0
EX_nh4(e),6.19418983892387,0.0
EX_nmn(e),-1.0,-0.01393403715114806
EX_o2(e),0.0,-0.013131878122006866
EX_ocdca(e),0.0,0.0
EX_orn(e),-0.004674162628761668,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9471892759501128,0.0
EX_phpyr(e),0.0,-0.005972479657732125
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0010100806772300275,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.0020202045917758434,0.0
EX_ser_L(e),-1.0,-0.008358282453946262
EX_so4(e),0.0,0.0
EX_succ(e),0.10867159220341674,0.0
EX_thm(e),-3.879768746694754e-08,0.0
EX_thr_L(e),-0.225,-0.021495367702011513
EX_thymd(e),-1.0,-0.01909579484997776
EX_tma(e),0.0,0.0
EX_ttdca(e),-1.9685232724538615e-34,0.0
EX_tyr_L(e),-1.0,-0.0059699675767067245
EX_ura(e),1.7981731742103494e-23,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.08685358773797922,0.0
EX_xan(e),-0.014261241787469093,0.0
EX_zn2(e),-2.8943179914418653e-07,0.0
translation_592015.5.peg.29,-1.6608268437269464e-28,-2.9031347041060928e-33
transcription_TU_592015.5.peg.29,-4.043026707270285e-30,1.3964807610579298e-33
translation_592015.5.peg.31,2.955180468658389e-29,1.0736555418878294e-33
transcription_TU_592015.5.peg.31,0.0,-25.2480889804463
translation_592015.5.peg.32,2.955180468658389e-29,6.0979058185707726e-33
transcription_TU_592015.5.peg.32,0.0,-39.78642930894194
translation_592015.5.peg.33,2.955180468658389e-29,-1.6877883880144092e-32
transcription_TU_592015.5.peg.33,0.0,-62.479793379133966
translation_592015.5.peg.37,0.0,1.5807000866431953e-32
transcription_TU_592015.5.peg.37,0.0,-53.50970004124039
translation_592015.5.peg.39,3.712167162333768e-08,-2.3220269140583774e-32
transcription_TU_592015.5.peg.39,9.036698218032099e-10,-3.563853715987282e-32
translation_592015.5.peg.51,0.0,1.1505037869090488e-32
transcription_TU_592015.5.peg.51,0.0,-94.13347444440168
translation_592015.5.peg.53,1.544447823531538e-08,1.0777300449339351e-31
transcription_TU_592015.5.peg.53,3.759719938359858e-10,2.59650712229754e-32
translation_592015.5.peg.55,0.0,9.009435185301662e-33
transcription_TU_592015.5.peg.55,0.0,-56.58405495231889
translation_592015.5.peg.57,0.0,-8.095797321845517e-35
transcription_TU_592015.5.peg.57,0.0,-52.89433544663618
translation_592015.5.peg.58,0.0,3.375928914823253e-33
transcription_TU_592015.5.peg.58,0.0,-30.87492988972729
translation_592015.5.peg.59,0.0,5.668798818657812e-33
transcription_TU_592015.5.peg.59,0.0,-2.593803887504331e-32
translation_592015.5.peg.62,0.0,5.155518628773147e-33
transcription_TU_592015.5.peg.62,0.0,3.513783008735781e-33
translation_592015.5.peg.78,5.621944971149928e-09,-9.936964043893913e-33
transcription_TU_592015.5.peg.78,1.368575763994574e-10,-8.60314379084352e-33
translation_592015.5.peg.79,0.0,3.4240207767139616e-32
transcription_TU_592015.5.peg.79,0.0,-4.975231669105096e-32
translation_592015.5.peg.80,0.0,-2.617922544683149e-33
transcription_TU_592015.5.peg.80,0.0,-29.825700706217937
translation_592015.5.peg.88,0.0,8.276187509801859e-34
transcription_TU_592015.5.peg.88,0.0,-57.09888432220976
translation_592015.5.peg.90,0.0,5.9675062274354735e-33
transcription_TU_592015.5.peg.90,0.0,-2.2301565444969813e-34
translation_592015.5.peg.105,2.4779880289666836e-06,-3.4266612140871046e-33
transcription_TU_592015.5.peg.105,6.032279535491112e-08,1.0988801872875393e-33
translation_592015.5.peg.107,0.0,2.702919311533452e-32
transcription_TU_592015.5.peg.107,0.0,6.839130562124745e-33
