,fluxes,reduced_costs
biomass_dilution,0.11546456930370846,-0.5767955351593388
protein_biomass_to_biomass,0.04723991076550374,6.263213643790115e-35
mRNA_biomass_to_biomass,0.0001544478008729512,0.0
tRNA_biomass_to_biomass,0.0009403144966758319,-5.74961263707443e-35
rRNA_biomass_to_biomass,0.004598398593586249,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.006840381323976899,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.02909778679224772,0.0
prosthetic_group_biomass_to_biomass,2.0879725249220818e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.014058940182203225
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.01757397708514177
EX_26dap_M(e),-1.0,-0.0023412506924939346
EX_3mop(e),-1.0,-0.009374160718518376
EX_4abz(e),-0.0010726081165467996,0.0
EX_4hbz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),4.5242796914032155,0.0
EX_acald(e),0.18415750823621915,0.0
EX_acgam(e),-0.005775768685710105,0.0
EX_adocbl(e),-0.0003575360388489332,0.0
EX_akg(e),0.0,-0.017568746083933516
EX_ala_D(e),-1.0,-0.0058486556491501845
EX_ala_L(e),-1.0,-0.005848422454269693
EX_alaasp(e),0.0,-0.007011964917357583
EX_alagln(e),0.0,-0.007006156216537711
EX_alaglu(e),0.0,-0.007008935496784559
EX_alagly(e),0.0,-0.008182570932556045
EX_alahis(e),0.0,-0.024574981160548584
EX_alaleu(e),2.6374943650950605e-23,-4.827106924047419e-35
EX_alathr(e),0.0,-0.014041615155915203
EX_amp(e),-0.011509210832347391,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.026126955362618533,0.0
EX_asn_L(e),-0.225,-0.008190825659381448
EX_asp_L(e),-0.225,-0.008193862602559727
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.0255003086083619e-10,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.035815685877171106
EX_cgly(e),-1.0,-0.0023331616016256363
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),7.038680760040531,0.0
EX_cobalt2(e),-0.000357549570411064,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9935983705238425,0.0
EX_dcyt(e),-0.0212178467242296,0.0
EX_drib(e),-0.17878295,-0.007014919910984858
EX_etoh(e),0.0,-0.0023269729959316896
EX_fe2(e),-1e-08,-443891.5147960148
EX_fe3(e),0.0,0.0
EX_for(e),0.9109093073167365,-6.044274028997317e-35
EX_fru(e),-0.14898579,-0.0421540279338494
EX_fum(e),-1.0,-0.00819630973119778
EX_gal(e),-0.14898579,-0.03512011769705908
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0010726081165467996,0.0
EX_glc_D(e),0.0,-0.04215344449771983
EX_glcn(e),-0.14898579,-0.024580829736172052
EX_gln_L(e),-0.18,-0.008188053901739857
EX_glu_L(e),-0.18,-0.00819058232374023
EX_gly(e),-0.45,-0.009364128616944177
EX_glyasn(e),0.0,-0.010524974137667798
EX_glyasp(e),0.0,-0.01052801108084608
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.32447019392315507,0.0
EX_glyc3p(e),-1.0,-0.015215445686459711
EX_glycys(e),0.0,-0.0023331616016256363
EX_glygln(e),0.0,-0.010522202380026208
EX_glyglu(e),0.0,-0.010524981660273056
EX_glyleu(e),0.0,-0.012878848909894318
EX_glymet(e),0.0,-0.012878472038605078
EX_glyphe(e),0.0,-0.0023331616016256363
EX_glypro(e),0.0,-0.002335644061207651
EX_glytyr(e),0.0,-0.011705314732157057
EX_gthrd(e),-0.0003575360388489332,0.0
EX_gua(e),-0.01058636526234015,0.0
EX_h(e),-1.0,-0.0011705866056682384
EX_h2(e),-1.0,-0.001169803687654829
EX_h2o(e),-2.691181328641621,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.02575687884575073
EX_hxan(e),1.721644397012506e-23,0.0
EX_ile_L(e),0.9324979114272238,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-4.442600354392859e-07,0.0
EX_lac_D(e),0.0,-0.00585287180934743
EX_lac_L(e),0.0,-0.005852109206522868
EX_leu_L(e),-0.06425846840974303,0.0
EX_lys_L(e),0.9544552716165396,0.0
EX_mal_L(e),0.0,-0.008195603359493611
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.018105366930476898,0.0
EX_metala(e),0.0,-0.00936242587511658
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.000795891302127063,0.0
EX_mn2(e),-3.082854176358022e-07,0.0
EX_mnl(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00035753945407413006,0.0
EX_nh4(e),4.947780661698832,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.012886443945462442
EX_o2(e),0.0,-0.025773381329255243
EX_oaa(e),0.0,-0.01756960741893093
EX_ocdca(e),-0.0098357338715671,0.0
EX_orn(e),-1.0,-0.002342031470925118
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9430399892186208,0.0
EX_pheme(e),-0.0003575360388489332,0.0
EX_pi(e),0.935745789670713,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),4.106421257840499,0.0
EX_ppi(e),0.0,-0.0011679940724390265
EX_pro_L(e),-0.0205187690144599,0.0
EX_ptrc(e),1.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0003596499183409319,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.015227126083394493
EX_rib_D(e),-0.17878295,-0.02106561147056735
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.015223385398949959
EX_sheme(e),-0.0003575360388489332,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0003575360388489332,0.0
EX_succ(e),0.0,-0.002339089157671772
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0003575360388489332,0.0
EX_thr_L(e),-0.225,-0.01522351284111735
EX_tre(e),0.0,0.0
EX_ttdca(e),-0.017327333132011635,0.0
EX_tyr_L(e),-1.0,-0.009371166253870704
EX_ura(e),0.0,0.0
EX_val_L(e),-0.039852506048596144,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-1.8731431360336198e-07,0.0
translation_g.28045.CDS.4,-7.81304254199695e-64,-9.762290855006504e-33
transcription_TU_g.28045.CDS.4,-2.6741347497538297e-65,-2.611769827632389e-32
translation_g.28045.CDS.5,0.0,1.6392642125093712e-32
transcription_TU_g.28045.CDS.5,0.0,-55.14927500947578
translation_g.28045.CDS.7,4.629343174059353e-06,-3.75339059284793e-33
transcription_TU_g.28045.CDS.7,1.227343230641113e-07,2.599314224788485e-32
translation_g.28045.CDS.10,1.1968310881006653e-09,-1.9210279108289803e-33
transcription_TU_g.28045.CDS.10,3.1730690056255385e-11,-3.9203453995645526e-32
translation_g.28045.CDS.12,6.108407662757026e-09,2.5826410915443306e-33
transcription_TU_g.28045.CDS.12,1.619476567840424e-10,1.2524569168607706e-32
translation_883156.3.peg.13,9.797127765439278e-07,1.7468571304439475e-33
transcription_TU_883156.3.peg.13,2.5974394186236282e-08,-7.135003560603732e-33
translation_g.28045.CDS.14,9.13713588481349e-12,-2.8164046671033075e-33
transcription_TU_g.28045.CDS.14,2.422460693455181e-13,1.1185177152455478e-32
translation_883156.3.peg.14,8.513381120521236e-07,-4.919251764422849e-32
transcription_TU_883156.3.peg.14,2.25708924468809e-08,-1.6142457242168685e-33
translation_883156.3.peg.15,8.429179897749775e-07,8.114066569521194e-34
transcription_TU_883156.3.peg.15,2.2347656024575144e-08,1.750156550630183e-33
translation_883156.3.peg.16,1.0574138570365349e-06,-2.449081275464073e-33
transcription_TU_883156.3.peg.16,2.803442498478427e-08,-1.1234934652290957e-32
translation_883156.3.peg.17,1.1654109549003797e-06,1.3101279083218084e-32
transcription_TU_883156.3.peg.17,3.089767149748223e-08,-8.623554020846629e-33
translation_g.28045.CDS.21,0.0,8.67800113002723e-33
transcription_TU_g.28045.CDS.21,0.0,-26.100850226043015
translation_g.28045.CDS.22,4.629343174059353e-06,-2.655188284143243e-33
transcription_TU_g.28045.CDS.22,1.227343230641113e-07,-7.9544272174634e-33
translation_883156.3.peg.22,5.676579611327311e-07,-6.058378839316234e-33
transcription_TU_883156.3.peg.22,1.504989217087713e-08,-3.8035753762101354e-33
translation_g.28045.CDS.23,0.0,-1.6582732305072513e-32
transcription_TU_g.28045.CDS.23,0.0,-80.50678287395141
translation_g.28045.CDS.24,0.0,-2.9712918803124378e-33
transcription_TU_g.28045.CDS.24,0.0,-35.01825668254847
translation_g.28045.CDS.26,0.0,2.620826118442476e-33
transcription_TU_g.28045.CDS.26,0.0,-3.9243239364354634e-32
translation_g.28045.CDS.27,3.411625084676667e-08,3.4019222100911646e-33
transcription_TU_g.28045.CDS.27,9.04498715201457e-10,-2.3140914226828727e-33
translation_g.28045.CDS.31,3.9936022592371825e-07,2.1889843204072636e-32
transcription_TU_g.28045.CDS.31,1.0587939831753263e-08,-8.783449601202687e-33
translation_883156.3.peg.34,0.0,-7.634731200097556e-33
transcription_TU_883156.3.peg.34,0.0,2.0217796674989468e-32
translation_g.28045.CDS.48,4.629343174059353e-06,-8.715634392623185e-33
transcription_TU_g.28045.CDS.48,1.227343230641113e-07,7.436101665332604e-33
translation_g.28045.CDS.53,1.2320218934868813e-13,1.4721110475208368e-32
transcription_TU_g.28045.CDS.53,3.2663677634571118e-15,4.4289427366763496e-33
translation_g.28045.CDS.56,0.0,1.0871793378887208e-32
transcription_TU_g.28045.CDS.56,0.0,-110.23400589003721
translation_883156.3.peg.58,4.7975024670942764e-08,-3.9655426939544286e-33
transcription_TU_883156.3.peg.58,1.2719260498912205e-09,2.2055622945900704e-32
