,fluxes,reduced_costs
biomass_dilution,0.04740302847527655,-0.5622282631325216
protein_biomass_to_biomass,0.01749025961318898,1.7693657338148235e-34
mRNA_biomass_to_biomass,4.8144947060192894e-05,8.375468710044335e-35
tRNA_biomass_to_biomass,0.0002963232784862284,0.0
rRNA_biomass_to_biomass,0.002136606441684916,8.537220979520035e-35
ncRNA_biomass_to_biomass,0.0,-1.129470493804976e-34
tmRNA_biomass_to_biomass,0.0,-1.129470493804976e-34
DNA_biomass_to_biomass,0.0028115628610236856,-1.129470493804976e-34
lipid_biomass_to_biomass,0.0,-1.129470493804976e-34
constituent_biomass_to_biomass,0.01477547540192237,-1.129470493804976e-34
prosthetic_group_biomass_to_biomass,6.3848994913758535e-06,6.563853568510124e-35
peptidoglycan_biomass_to_biomass,0.0,-1.129470493804976e-34
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.01781888912102425
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0003981272585682176,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.0007527316503703063,0.0
EX_2obut(e),-1.0,-0.013361253072873074
EX_4abz(e),-0.0011290974755554595,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.7658151764477874,0.0
EX_acald(e),0.0,0.0
EX_acgam(e),0.0,0.0
EX_ala_L(e),-0.013627207921341047,0.0
EX_alaasp(e),0.0,-0.008904115130573332
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.004451336030277275
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.008548564213879424,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.01781298420042824
EX_asp_L(e),-0.225,-0.0178136270190796
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.9863173690826614,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.050416801122529054
EX_cgly(e),-0.00037636582518515315,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.002226101278883362
EX_cobalt2(e),-0.0003765260218054705,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0017504996748411914,0.0
EX_dcyt(e),-0.006043107547450608,0.0
EX_etoh(e),0.0,-0.015587884457418462
EX_fe2(e),-1e-08,-2026611.4818713816
EX_fe3(e),0.0,0.0
EX_for(e),4.5989855682945695,0.0
EX_fru(e),-0.14898579,-0.05790338259417904
EX_galt(e),0.0,0.0
EX_gam(e),-0.0061642519005021814,0.0
EX_gcald(e),0.0011290974755554595,0.0
EX_glc_D(e),0.0,-0.07572303112171319
EX_gln_L(e),-0.004979255282456476,0.0
EX_glu_L(e),-0.021059110416329217,0.0
EX_gly(e),-0.45,-0.006678640522494086
EX_glyasn(e),0.0,-0.015583038051687766
EX_glyasp(e),0.0,-0.015583680870339123
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.8933965595623111,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.011134291746826442
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.00420651906194782,0.0
EX_h(e),3.985584284534702,0.0
EX_h2o(e),-2.3960587311701063,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00396292000529457,0.0
EX_hxan(e),-0.006242917736968597,0.0
EX_ile_L(e),-0.0250952666565857,0.0
EX_k(e),-4.566543808960315e-08,0.0
EX_leu_L(e),-0.026806242694308,0.0
EX_lys_L(e),-0.01932414667074774,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,-0.040089201705979294
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.010683080968962587,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00024828808220051575,0.0
EX_mn2(e),-6.606958745472296e-08,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00037636582518515315,0.0
EX_nh4(e),2.2693341355382013,0.0
EX_o2(e),0.0,-0.01336335574438288
EX_ocdca(e),-0.009853383110984885,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.013232374190874148,0.0
EX_pheme(e),-0.00037636582518515315,0.0
EX_pi(e),-0.050422212265596074,0.0
EX_ppa(e),1.210394759728585,0.0
EX_pro_L(e),-0.004689166604338895,0.0
EX_ptrc(e),-0.00037636582518515315,0.0
