,fluxes,reduced_costs
biomass_dilution,0.13395104024129934,-0.48238025472096113
protein_biomass_to_biomass,0.0529190184678718,-2.210872244460118e-34
mRNA_biomass_to_biomass,0.0001848032188047071,-5.540687437883553e-35
tRNA_biomass_to_biomass,0.0011011400484393942,-5.629708865383502e-35
rRNA_biomass_to_biomass,0.008252191584945296,-8.917397131864286e-35
ncRNA_biomass_to_biomass,0.0,-5.875679020514516e-35
tmRNA_biomass_to_biomass,0.0,-5.875679020514516e-35
DNA_biomass_to_biomass,0.007928025466004629,-5.875679020514516e-35
lipid_biomass_to_biomass,0.0,-5.875679020514516e-35
constituent_biomass_to_biomass,0.03375649199616369,-5.875679020514516e-35
prosthetic_group_biomass_to_biomass,4.2421570891932116e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.875679020514516e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.013157253973657376
DM_dhptd(c),7.702412293352843e-05,0.0
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-1.0,-0.0032860898139443653
EX_2dmmq8(e),-0.0004147793961071834,0.0
EX_2hyoxplac(e),0.0,-0.12168952834697673
EX_2obut(e),1.8999883217457393e-22,0.0
EX_3mop(e),-0.3057950379435818,0.0
EX_4abut(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),1.6402561689367738,0.0
EX_acald(e),0.0,-0.003290905524941254
EX_acgam(e),-1.0,-0.02629634504539858
EX_ala_L(e),-0.062300263274829744,0.0
EX_alaasp(e),0.0,-0.0032774854742769095
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.4967898320501454e-23,0.0
EX_alagly(e),2.5188792413007694e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-1.0,-0.00821689063999896
EX_arab_D(e),-0.010050748402425412,0.0
EX_arbt(e),0.0,-0.02630074514790832
EX_arg_L(e),-0.05580379229756593,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.009852913249407725
EX_asp_L(e),-0.225,-0.0032774355160154027
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02391283648891517
EX_cgly(e),1.7374861541472785e-35,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-6.1507055642827535e-09,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.97260429892092,0.0
EX_cobalt2(e),-0.0004147793961071834,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.004925569363114776
EX_cytd(e),0.0,-0.016446630633125372
EX_dad_2(e),0.986121434467799,0.0
EX_dcyt(e),-0.00744083026140623,0.0
EX_etha(e),0.0,0.0
