,fluxes,reduced_costs
biomass_dilution,0.12523808570415695,-0.481586671663864
protein_biomass_to_biomass,0.06005828107424403,-3.0635631084260613e-35
mRNA_biomass_to_biomass,0.00019861919458378464,-9.194744320825821e-35
tRNA_biomass_to_biomass,0.0011801999464984675,0.0
rRNA_biomass_to_biomass,0.008629193749600741,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00741603609549151,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.013921153442509333,0.0
prosthetic_group_biomass_to_biomass,5.1819096966813695e-05,6.7894524440266e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.011987980749906944
DM_dhptd(c),9.583548820931764e-05,0.0
DM_teich_45_BS(c),0.0,-4.3151242273305055
EX_26dap_M(e),-1.7039314760118815e-23,0.0
EX_ac(e),7.696316100787167,0.0
EX_acald(e),0.0,-0.011983969438275007
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.05239172684119878,0.0
EX_alaasp(e),0.0,-0.0089830716501456
EX_alagln(e),0.0,-0.005985258022789936
EX_alaglu(e),0.0,-0.005986885185718891
EX_alagly(e),0.0,-0.005988772464471549
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.01797187297564467
EX_arab_L(e),-0.17878295,-0.03594826658270998
EX_arbt(e),0.0,-0.05992509455653025
EX_arg_L(e),-0.05188803145768835,0.0
EX_asn_L(e),-0.225,-0.014975314543913229
EX_asp_L(e),-0.225,-0.014977324336563359
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-5.1704912095074555e-11,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03922222269340163
EX_cellb(e),-0.07449289,-0.1078578283859934
EX_cgly(e),-1.0,-0.005987702053482625
EX_chtbs(e),0.0,-0.11385284116084483
EX_cl(e),0.0,0.0
EX_co2(e),1.112787237400881,0.0
EX_cobalt2(e),-0.0009781305581000386,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9870411097902829,0.0
EX_dextrin(e),0.0,-0.3475500122793592
EX_drib(e),-0.17878295,-0.02396279532340253
EX_etoh(e),0.0,-0.011983354568465705
EX_fe2(e),-1e-08,-0.007948086870530943
EX_fe3(e),0.0,0.0
EX_for(e),3.246854956109599,0.0
EX_fru(e),-0.14898579,-0.0479374284040221
EX_fum(e),-1.0,-0.014977457114074692
EX_gal(e),-0.14898579,-0.0479333291158262
EX_galt(e),0.0,0.0
EX_gcald(e),0.0,-0.023965799502460756
EX_glc_D(e),0.0,-0.04793534608682859
EX_gln_L(e),-0.18,-0.011979510709207697
EX_glu_L(e),-0.18,-0.011980970271426344
EX_gly(e),-0.45,-0.011981377951912831
EX_glyasn(e),0.0,-0.02096408700838478
EX_glyasp(e),0.0,-0.02096609680103491
EX_glyb(e),0.0,0.0
EX_glycys(e),0.0,-0.005987702053482625
EX_glygln(e),0.0,-0.017968283173679246
EX_glyglu(e),0.0,-0.017969910336608202
EX_glyleu(e),0.0,-0.014979991308210426
EX_glymet(e),0.0,-0.005988772464471549
EX_glyphe(e),0.0,-0.005988772464471549
EX_glypro(e),0.0,-0.005991291464481726
EX_glytyr(e),0.0,-0.005988772464471549
EX_h(e),5.6354644344320395,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-5.058928427594179,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.008186793007774609,0.0
EX_hxan(e),-0.029001412902221267,0.0
EX_ile_L(e),-0.050928714076379215,0.0
EX_isobut(e),0.0,0.0
EX_isocapr(e),-1.6359393547872271e-35,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-3.0273998659062826e-07,0.0
EX_lac_D(e),0.0,-0.01198415867139573
EX_lac_L(e),0.0,-0.011984372215548735
EX_lcts(e),-0.07449289,-0.10785551225327365
EX_leu_L(e),-0.0680716982902231,0.0
EX_lys_L(e),-0.06080619025336801,0.0
EX_malt(e),-0.07449289,-0.11984661932516867
EX_malthx(e),0.0,-0.3955024292773179
EX_malttr(e),0.0,-0.17976781613334092
EX_man(e),0.0,0.0
EX_met_L(e),-0.026256125952285835,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0020619385151973944,0.0
EX_mn2(e),-1.4643303423035174e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0856001221362689,0.0
EX_nh4(e),3.5537828470405333,0.0
EX_nmn(e),-0.08657822268515178,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.0030022123130133945
EX_orn(e),-0.023633037959796068,0.0
