,fluxes,reduced_costs
biomass_dilution,0.04010705962410543,-0.6368051552026489
protein_biomass_to_biomass,0.019482961709542064,-2.6292727457672006e-34
mRNA_biomass_to_biomass,5.56936727011018e-05,8.207216264328892e-35
tRNA_biomass_to_biomass,0.0003388383956271248,0.0
rRNA_biomass_to_biomass,0.002426009115357156,8.289411173846107e-35
ncRNA_biomass_to_biomass,0.0,1.0977923865075977e-34
tmRNA_biomass_to_biomass,0.0,1.0977923865075977e-34
DNA_biomass_to_biomass,0.0023788680367259267,1.0977923865075977e-34
lipid_biomass_to_biomass,0.0,1.0977923865075977e-34
constituent_biomass_to_biomass,0.004458200778267803,1.0977923865075977e-34
prosthetic_group_biomass_to_biomass,7.321954266842068e-06,6.441862370680473e-35
peptidoglycan_biomass_to_biomass,0.0,1.0977923865075977e-34
DM_4HBA,3.95227007930738e-08,0.0
DM_atp_c_,0.0,-0.013561694347812051
DM_clpn140(c),0.0,-0.32543175581327255
DM_clpn160(c),0.0,-0.23729268286509117
DM_clpn180(c),0.0,-0.3254325655794743
DM_clpni16(c),0.0,-0.14915401034830514
EX_26dap_M(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.9671569795259085,0.0
EX_acald(e),0.0,-0.016947706679908196
EX_adocbl(e),-1.886936470910499e-12,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.08111756055578179,0.0
EX_alaasp(e),0.0,-0.010165738668827947
EX_alagln(e),0.0,-0.024853084899721222
EX_alaglu(e),0.0,-0.024854078330307318
EX_alagly(e),0.0,-0.006781431424957621
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.003390357903243145
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.023793771600498635,0.0
EX_asn_L(e),-0.00966208783316048,0.0
EX_asp_L(e),-0.225,-0.016947271816086903
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.058362956161895796
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.0,-0.00678090581813451
EX_cl(e),0.0,0.0
EX_co2(e),2.4882199504485776,0.0
EX_cobalt2(e),-0.00031321944837186616,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9948893126100989,0.0
EX_ddca(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.016945996236485752
EX_fe2(e),-1e-08,-0.2593535100540118
EX_fe3(e),0.0,0.0
EX_for(e),0.9291195974476161,0.0
EX_fum(e),-1.0,-0.016948010036957284
EX_glc_D(e),0.0,-0.06779677570111788
EX_gln_L(e),-0.18,-0.021462893970972285
EX_glu_L(e),-0.18,-0.031635046080010165
EX_gly(e),-0.45,-0.01356259358777125
EX_glyasn(e),0.0,-0.006781774220339024
EX_glyasp(e),0.0,-0.023729046036425925
