,fluxes,reduced_costs
biomass_dilution,0.4228821262611394,-0.6954746616830572
protein_biomass_to_biomass,0.16062499337386413,0.0
mRNA_biomass_to_biomass,0.0008688374512920336,0.0
tRNA_biomass_to_biomass,0.005323185068622492,1.1589559222253906e-34
rRNA_biomass_to_biomass,0.03766822275393136,-9.319901037547418e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02135716300975644,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10656891566306487,0.0
prosthetic_group_biomass_to_biomass,0.00011925016780950228,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.0660116838764914
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.02476187740568035
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.008269940360421583
EX_26dap_M(e),-1.0,-0.006181141564514832
EX_34dhphe(e),0.0,-0.00618135758878691
EX_3mop(e),-1.0,-0.014438550733394735
EX_4abut(e),0.0,-0.012377038678231913
EX_4abz(e),-0.003928363511902854,0.0
EX_4hbz(e),1.9770756158224942e-50,0.0
EX_5htrp(e),0.0,-0.00618135758878691
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),13.699568629711074,0.0
EX_acac(e),0.0,-0.018570319845837978
EX_acald(e),0.0,-0.01031231619675798
EX_acgam(e),-1.0,-0.06390316556178274
EX_adn(e),-1.0,-0.013024257497497947
EX_adocbl(e),-0.0013094545039676181,0.0
EX_akg(e),0.0,-0.03301008041893063
EX_ala_D(e),-0.9329501506175052,0.0
EX_ala_L(e),-0.2107026017377235,0.0
EX_alaasp(e),0.0,-0.016510442917598657
EX_alagln(e),2.2513352405872768e-23,0.0
EX_alaglu(e),0.0,-2.867186932417172e-06
EX_alagly(e),2.092162759251774e-23,0.0
EX_alahis(e),2.0510797596800163e-23,0.0
EX_alaleu(e),0.0,-0.014475434457798388
EX_alathr(e),0.0,-7.484070797999488e-07
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.014427675019781289
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.03095968573401261
EX_asn_L(e),-0.225,-0.05364588666448046
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.02268932921378421
EX_biomass(e),0.0,0.0
EX_but(e),2.7382648482866155e-23,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-2.199513083883431e-23,0.0
EX_cbl2(e),2.199513083883431e-23,0.0
EX_cd2(e),0.0,-0.06375108330648521
EX_cgly(e),-0.0013094545039676181,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-2e-08,0.0
EX_cl(e),0.0,0.0
EX_co2(e),3.3845243553710342,0.0
EX_cobalt2(e),-0.0013124128467413181,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.012377328165697052
EX_cytd(e),0.0,-0.04953559843052553
EX_dad_2(e),1.9494323816523769,0.0
EX_dcyt(e),-0.018014651459851514,0.0
EX_dgsn(e),-0.056313203187147186,0.0
EX_din(e),2.4456578830912675e-23,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.020596211424612362
EX_duri(e),0.0,0.0
EX_etha(e),0.0,-0.004117700742644522
EX_etoh(e),0.0,-0.0020558729322197673
EX_fe2(e),-1e-08,-180079.97083848927
EX_fe3(e),-1e-08,-180080.14207235712
EX_for(e),13.077565176349633,0.0
EX_fru(e),-0.14898579,-0.07008698582563833
EX_fum(e),-1.0,-0.035064862713945974
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.06390007281586563
EX_gcald(e),0.003928363511902854,0.0
EX_glc_D(e),0.0,-0.07009020742120518
EX_gln_L(e),-0.18,-0.012377496834928855
EX_glu_L(e),-0.18,-0.018562443813562073
EX_gly(e),-0.45,-0.002053164967471254
EX_glyasn(e),0.0,-0.03713801774140224
EX_glyasp(e),0.0,-0.01855977146808805
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.026774102300237225
EX_glyc3p(e),-1.0,-0.04535633664904997
EX_glycys(e),-7.517414154815415e-29,0.0
EX_glygln(e),2.2513352405872768e-23,0.0
EX_glyglu(e),0.0,-0.0020521957374218113
EX_glyleu(e),0.0,-0.035099002012753525
EX_glymet(e),2.0250228072250735e-23,0.0
EX_glyphe(e),2.023442212657196e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.0321478246542526e-23,0.0
EX_gua(e),0.0,0.0
EX_h(e),14.313131968243823,0.0
EX_h2o(e),-10.0,-0.006179381839444827
EX_h2s(e),0.9755260202505415,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.006183591728160369
EX_hista(e),0.11293620609539276,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.7913791250301176,0.0
EX_indole(e),0.04651271513319726,0.0
EX_ins(e),-3.04565440916063e-23,0.0
EX_k(e),-3.4354848837288925e-06,0.0
EX_lac_D(e),0.0,-0.010301488944770619
EX_lac_L(e),0.0,-0.010311067428220851
EX_leu_L(e),-0.15,-0.03303749225349669
EX_lys_L(e),0.8955333519817896,0.0
EX_mal_L(e),0.0,-0.04124720051915908
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.07008633971178733
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),2.0250228072250735e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.06888789601237087,0.0
EX_mg2(e),0.0,0.0
EX_mn2(e),-3.980089625925382e-06,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9986902238141705,0.0
EX_nh4(e),7.866642165258247,0.0
EX_nmn(e),-1.0,-0.09555498571586589
EX_no2(e),-1.0,-0.043332809306719525
EX_no3(e),-1.0,-0.07427165210786421
EX_o2(e),0.0,-0.08663956300796972
EX_ocdca(e),-0.0360227910434289,0.0
EX_orn(e),-1.0,-0.006184983654802963
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7900681004820278,0.0
EX_pheme(e),-0.0013094545039676181,0.0
EX_pi(e),2.662326276747151,0.0
EX_ppa(e),0.11710120112057636,0.0
EX_ppi(e),0.0,-0.01857208287657339
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.08322094742670968,0.0
EX_ptrc(e),1.0475902437181388,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0013114166858094211,0.0
EX_pydxn(e),1.9988789836114448e-57,0.0
EX_rib_D(e),-0.17878295,-0.03363404017676482
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-0.018563010387726675
EX_ser_L(e),-1.0,-0.018561891692340363
EX_sheme(e),-0.0013094545039676181,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0013094545039676181,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.022688615418629886
EX_sucr(e),0.0,0.0
EX_taur(e),2.86065830327047e-23,0.0
EX_thm(e),-0.0013094545039676181,0.0
EX_thr_L(e),-0.225,-0.018560859064415645
EX_thymd(e),-6.012349064734105e-23,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.01857026807069541
EX_trypta(e),0.0,-0.012387872500274788
EX_tsul(e),0.0,-0.028906144194796545
EX_ttdca(e),-0.010576723974017528,0.0
EX_tym(e),0.0,-0.008251458781620941
EX_tyr_L(e),-1.0,-0.01443385435204156
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.03096335859650136
EX_uri(e),-0.0939150253633504,0.0
EX_val_L(e),-0.18,-4.119364833103299e-06
EX_xan(e),4.114296601510656e-23,0.0
EX_xtsn(e),0.0,-0.013034491534591023
EX_zn2(e),-8.484582802229099e-07,0.0
translation_g.24411.CDS.2,0.0,1.0354411418927193e-32
transcription_TU_g.24411.CDS.2,0.0,2.566059870107068e-32
translation_g.24411.CDS.4,0.0015185352436670513,-7.6195131363534325e-34
transcription_TU_g.24411.CDS.4,1.810647291013012e-05,-1.6223675164926386e-33
translation_1124991.3.peg.4,0.0,-1.1066704481906012e-32
transcription_TU_1124991.3.peg.4,5.679347424944648e-44,-3.556366197904152e-32
translation_1124991.3.peg.5,0.0,4.819953324562223e-33
transcription_TU_1124991.3.peg.5,0.0,4.316671748496914e-33
translation_1124991.3.peg.6,1.8754216363354488e-06,-6.411576410586611e-33
transcription_TU_1124991.3.peg.6,2.236185903158732e-08,-7.817951259054406e-32
translation_1124991.3.peg.7,1.3602647708338318e-07,-2.1458183548546162e-32
transcription_TU_1124991.3.peg.7,1.6219312213149614e-09,3.5408004071770156e-32
translation_1124991.3.peg.8,1.4409096752008297e-07,-2.3867352517024753e-32
transcription_TU_1124991.3.peg.8,1.7180893304106e-09,3.7153945995603383e-32
translation_1124991.3.peg.10,1.5724168908335533e-07,-1.1844067141140518e-32
transcription_TU_1124991.3.peg.10,1.8748938462933163e-09,-3.5056675855489256e-32
translation_g.24411.CDS.11,0.0,-4.0093368417963536e-33
transcription_TU_g.24411.CDS.11,0.0,-51.43123724688398
translation_g.24411.CDS.13,0.0,-1.8752110535042396e-33
transcription_TU_g.24411.CDS.13,0.0,-45.47890979093515
translation_g.24411.CDS.16,2.5913405023044875e-05,1.977854247127122e-33
transcription_TU_g.24411.CDS.16,3.0898220374914596e-07,-4.241224077913738e-33
translation_g.24411.CDS.18,1.3472136975075804e-05,-4.5355751873350273e-32
transcription_TU_g.24411.CDS.18,1.606369586732201e-07,-3.59017826410937e-32
translation_g.24411.CDS.26,0.0,-6.060509469126823e-33
transcription_TU_g.24411.CDS.26,0.0,-37.38139282509438
translation_g.24411.CDS.28,0.0,-5.9599833047439147e-33
transcription_TU_g.24411.CDS.28,0.0,-2.291980941527983e-31
translation_g.24411.CDS.33,0.0,1.9989581023626431e-32
transcription_TU_g.24411.CDS.33,0.0,-5.217855857401017e-32
translation_g.24411.CDS.39,0.0,-2.9205113763387764e-33
transcription_TU_g.24411.CDS.39,0.0,-56.67218011072303
translation_g.24411.CDS.41,0.0,-1.7450793035348722e-33
transcription_TU_g.24411.CDS.41,0.0,-14.507423072614811
