,fluxes,reduced_costs
biomass_dilution,0.4145048264893265,-0.06430185195889904
protein_biomass_to_biomass,0.14562952957220648,-6.00596935157971e-36
mRNA_biomass_to_biomass,0.0007590247938194685,0.0
tRNA_biomass_to_biomass,0.0044639669660157056,0.0
rRNA_biomass_to_biomass,0.031282432252202855,8.164389290885012e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02114928419328895,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.12920072967416907,0.0
prosthetic_group_biomass_to_biomass,0.00010324865325782741,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-2.825178931495352e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0008455127024955854
EX_12dgr180(e),-0.017232126250675474,0.0
EX_26dap_M(e),-0.0006517781195847712,0.0
EX_2obut(e),-0.8368355396423358,2.1347575593695447e-35
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),9.228540481905537,0.0
EX_acald(e),0.0,-1.0149016732750394e-05
EX_acgam(e),-1.0,-3.935797233867083e-05
EX_actn_R(e),0.0,-1.750675413823623e-05
EX_ade(e),1.9402237563983389,0.0
EX_adn(e),-1.0,-4.7687011464908706e-05
EX_adocbl(e),-0.003291043970877305,0.0
EX_ala_L(e),1.7921534413284332,0.0
EX_alaasp(e),0.0,-4.1571277319488505e-05
EX_alagln(e),4.784059959635796e-23,0.0
EX_alaglu(e),0.0,-2.1523208867808753e-06
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.03189787290388357
EX_alathr(e),4.7832233921987077e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-3.7552406699510355e-05
EX_asp_L(e),-0.225,-4.692322310423169e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-7.502756083291288e-05
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-3.063464143189264e-06
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.5609102630755235e-06
EX_cobalt2(e),-0.0032912849518408785,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.018023769174219776,0.0
EX_cytd(e),0.0,-4.466737564876162e-05
EX_dad_2(e),-1.0,-4.453254649054603e-05
EX_dcyt(e),-0.03434768613814425,0.0
EX_dextrin(e),0.0,-0.00017263739275269376
EX_dgsn(e),-1.0,-3.108486154946868e-05
EX_din(e),0.0,-3.654289486248775e-05
EX_duri(e),0.0,0.0
EX_etoh(e),5.128901771123375,0.0
EX_fe2(e),-1e-08,-6310.182628669755
EX_fe3(e),-1e-08,-6310.182621940158
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.009873131912631916,0.0
EX_for(e),11.719922963344645,0.0
EX_fru(e),-0.14898579,-4.167750894822101e-05
EX_fuc1p_L(e),0.0,0.0
EX_g6p(e),0.0,-5.477440771160313e-05
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-3.354537675874153e-05
EX_gbbtn(e),3.879567987000088e-34,0.0
EX_gcald(e),0.0,-2.359820034645622e-05
EX_glc_D(e),0.0,-4.1108388477298764e-05
EX_gln_L(e),-0.16345170378030144,0.0
EX_glu_L(e),-0.18,-7.5042666715240595e-06
EX_gly(e),-0.10977628389442504,0.0
EX_glyasn(e),0.0,-3.574323720954774e-05
EX_glyasp(e),0.0,-4.5114053614269066e-05
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-7.060727519698972e-06
EX_glycys(e),0.0,0.0
EX_glygln(e),5.614143016085108e-23,0.0
EX_glyglu(e),0.0,-5.695097181561441e-06
EX_glyleu(e),0.0,-0.03191621978455223
