,fluxes,reduced_costs
biomass_dilution,0.09077350997946046,-0.06496265941050067
protein_biomass_to_biomass,0.040423645029677525,0.0
mRNA_biomass_to_biomass,0.0001276785724160593,1.0652897443662873e-35
tRNA_biomass_to_biomass,0.0007705962517270442,6.904885516906779e-36
rRNA_biomass_to_biomass,0.005519078537466996,0.0
ncRNA_biomass_to_biomass,0.0,-7.225226218271062e-36
tmRNA_biomass_to_biomass,0.0,-7.225226218271062e-36
DNA_biomass_to_biomass,0.005381597132862291,-7.225226218271062e-36
lipid_biomass_to_biomass,0.0,-7.225226218271062e-36
constituent_biomass_to_biomass,0.015785688132464275,-7.225226218271062e-36
prosthetic_group_biomass_to_biomass,2.6925993652662247e-05,8.335792717740499e-36
peptidoglycan_biomass_to_biomass,0.0,-7.225226218271062e-36
DM_2HYMEPH,0.0,0.0
DM_4HBA,2.530869949395423e-08,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-4.50401507604848e-06
DM_btn,0.0,0.0
DM_dad_5,0.0,-1.8480844824490685e-05
DM_kdo2lipid4L(c),0.0,-0.00013319074308914113
DM_pheme(c),0.0,0.0
DM_teich_45_BS(c),0.0,-0.0005822136727361945
EX_12ppd_S(e),0.0,-2.2062297918818036e-06
EX_2obut(e),-0.033873423309679115,0.0
EX_4abut(e),0.0,-4.065041906986143e-06
EX_4hbz(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-7.758419656364135e-07
EX_Tn_antigen(e),0.0,-1.1637629484546202e-06
EX_ac(e),2.5546497575381935,0.0
EX_acgal(e),0.0,-1.551683931272827e-06
EX_acgalglcur(e),0.0,-2.0009145206578205e-06
EX_acgalidour(e),0.0,-1.1637629484546202e-06
EX_acgalidour2s(e),0.0,-7.758419656364135e-07
EX_acgam(e),-0.005280839716565092,0.0
EX_acnam(e),0.0,0.0
EX_adn(e),-0.021919157497670972,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.25274779278931786,0.0
EX_arab_L(e),0.00245042,0.0
EX_arabinogal(e),-2.191e-05,-1.2169352600229797e-05
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.02089566385174895,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.029628515483579112,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0047807108548446955
EX_cellb(e),-1.5255835804591957e-56,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.14337514357901104,0.0
EX_cobalt2(e),-0.0007089682737813044,0.0
EX_core2(e),0.0,-3.8792098281820673e-07
EX_core3(e),0.0,-7.758419656364135e-07
EX_core4(e),0.0,-3.8792098281820673e-07
EX_core5(e),0.0,-2.3275258969092404e-06
EX_core6(e),0.0,-7.758419656364135e-07
EX_core7(e),0.0,-2.3275258969092404e-06
EX_core8(e),0.0,-7.758419656364135e-07
EX_cro4(e),0.0,0.0
