,fluxes,reduced_costs
biomass_dilution,0.002829951554393648,0.01601351913718967
protein_biomass_to_biomass,0.0015283797180324621,1.9391214625745224e-36
mRNA_biomass_to_biomass,3.9674207086885205e-06,0.0
tRNA_biomass_to_biomass,2.3000856638103545e-05,4.489657237061873e-36
rRNA_biomass_to_biomass,1.723102196424881e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00016785605984293483,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002292673152090032,0.0
prosthetic_group_biomass_to_biomass,5.355706049471401e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,-3.658885031965378e-09
DM_atp_c_,0.0,-7.876215249908919e-08
DM_dhptd(c),1.905090514101285e-06,0.0
EX_26dap_M(e),-3.447331025378704e-23,0.0
EX_7dhcdchol(e),0.0,0.0
EX_7ocholate(e),0.0,-4.112904084991532e-09
EX_C02528(e),0.0,-2.553870703307406e-08
EX_ac(e),0.9586773386985803,0.0
EX_acald(e),0.0,-2.0451623850642233e-08
EX_acgam(e),0.0,0.0
EX_ala_L(e),-0.0018072611093959742,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),1.5773594273642675e-22,-4.591984192830801e-36
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),1.5773594273642675e-22,-8.558811102535538e-37
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0010638074602634159,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0008354904505401303,0.0
EX_asp_L(e),-0.0015697947377284376,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-6.062227057748856e-08
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0002780585762925778
EX_cgly(e),2.204051907791789e-37,0.0
EX_cholate(e),0.0,-7.98265007142338e-09
EX_cl(e),0.0,0.0
EX_co2(e),0.2254544338739164,0.0
EX_cobalt2(e),-5.6666952799423326e-05,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00033093605865339246,0.0
EX_dgchol(e),0.0,-1.755605696165068e-08
EX_drib(e),0.0,0.0
