,fluxes,reduced_costs
biomass_dilution,0.12545180600383776,-0.04458893445991221
protein_biomass_to_biomass,0.06562505514520645,-7.727493614038821e-36
mRNA_biomass_to_biomass,0.00022393779397651697,0.0
tRNA_biomass_to_biomass,0.001331021309918674,0.0
rRNA_biomass_to_biomass,0.007382863189050375,-5.719327600480882e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.01394491005830961,0.0
prosthetic_group_biomass_to_biomass,2.9924988197526633e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,2.6418711216675697e-08,0.0
DM_AMOB,0.008281357585635427,0.0
DM_atp_c_,0.0,-3.6211386598578585e-06
DM_btn,0.008281357585635427,0.0
DM_dad_5,0.008281357585635427,0.0
DM_pheme(c),0.0,0.0
EX_2obut(e),-0.03931674375967735,0.0
EX_4hbz(e),0.0,0.0
EX_7dhcdchol(e),0.0,-1.8582168505109787e-07
EX_7ocholate(e),0.0,-1.8582168505109787e-07
EX_C02528(e),0.0,0.0
EX_ac(e),1.4120150949562875,0.0
EX_acgam(e),-0.3723963987330781,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),0.0,0.0
EX_alahis(e),9.321285024692308e-24,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.03747719924473949,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0373523896459289,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0033069227622758083
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.09623645965220001,0.0
EX_cobalt2(e),-0.0009799195907212546,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_ddca(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_dttp(e),0.0,-0.047779902388597785
EX_fe2(e),-2.227137897542057e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.9323792872477785,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-4.5827258123590824e-07
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-2.7022761692186063e-06
EX_gchola(e),0.0,0.0
EX_glcur(e),0.0,0.0
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc3p(e),-1.0,-6.364075880339567e-07
EX_h(e),0.6899980135348222,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),1.1098465259991037,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.10083117834816875,0.0
EX_indole(e),-0.009079699895024863,0.0
EX_isobut(e),0.0,-1.3630222293239717e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-2.631129087231626e-08,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.09544142964881916,0.0
EX_lys_L(e),-0.06578584885436246,0.0
EX_met_L(e),-0.050730557946176494,0.0
EX_metala(e),9.895475431448968e-24,0.0
EX_mg2(e),-0.0011499749697660854,0.0
EX_mn2(e),-1.2986878014559742e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0009798203685204762,0.0
EX_nh4(e),0.663684097005268,0.0
EX_no2(e),-0.5549232629995519,0.0
EX_o2(e),0.0,-3.890390077924346e-06
EX_ocdca(e),0.0,0.0
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,0.0
EX_pi(e),-5.899986651062365e-35,0.0
