,fluxes,reduced_costs
biomass_dilution,0.14545039830938944,-0.5277477961565437
protein_biomass_to_biomass,0.057851574525954574,0.0
mRNA_biomass_to_biomass,0.00019675790345768165,-5.572479756356375e-35
tRNA_biomass_to_biomass,0.001150593217124761,0.0
rRNA_biomass_to_biomass,0.008358914030701513,0.0
ncRNA_biomass_to_biomass,0.0,-5.94478948535321e-35
tmRNA_biomass_to_biomass,0.0,-5.94478948535321e-35
DNA_biomass_to_biomass,0.008601592507177918,-5.94478948535321e-35
lipid_biomass_to_biomass,0.0,-5.94478948535321e-35
constituent_biomass_to_biomass,0.036654401470306186,-5.94478948535321e-35
prosthetic_group_biomass_to_biomass,9.505398381735442e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.94478948535321e-35
DM_5DRIB,0.0,-0.039095111885641846
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.01410392997795956
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],8.822513068203154e-05,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0004503871583650244,0.0
EX_2obut(e),-9.759833900136378e-35,0.0
EX_4abz(e),-0.0013511614750950731,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),6.533313415373448,0.0
EX_acald(e),0.0,-0.007936806177672891
EX_ade(e),0.9966088616028378,0.0
EX_adn(e),-1.0,-0.017037587824113007
EX_ala_L(e),-1.0,-0.0017708077300115088
EX_arg_L(e),-0.03467213784885939,0.0
EX_asn_L(e),-0.225,-0.019402587319650694
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.026436214551867204
EX_cgly(e),-1.0,-0.00613990243695846
EX_cl(e),0.0,0.0
EX_co2(e),5.539989925061833,0.0
EX_cobalt2(e),-0.0004503871583650244,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9876195973015652,0.0
EX_cytd(e),0.0,-0.020258446901676944
EX_dad_2(e),-0.01396885964189347,0.0
EX_dcyt(e),0.9687897636983603,0.0
EX_dextran40(e),-0.00017632,-0.28186722068527953
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,-0.1313540322710167
EX_duri(e),2.711694768773402e-23,0.0
EX_fe2(e),-1e-08,-0.5588023837829532
EX_fe3(e),-1e-08,-0.5583568576583344
EX_fru(e),0.21188015158791249,-4.127231501384456e-34
EX_gcald(e),0.0013511614750950731,0.0
EX_glc_D(e),7.83508637217823e-24,0.0
EX_gln_L(e),-0.0722643024292474,0.0
EX_glu_L(e),-0.044755593970502335,0.0
EX_gly(e),-0.45,-0.0061427235173796444
EX_glyc(e),0.004646267523595136,0.0
EX_gthrd(e),-0.0004503871583650244,0.0
EX_gua(e),-0.005447029928112365,0.0
EX_h(e),0.35281608932817243,0.0
EX_h2o(e),-2.7840370440079143,0.0
EX_his_L(e),-0.01873593913950294,0.0
EX_ile_L(e),-0.06715378294061744,0.0
EX_ins(e),0.0,-0.14839431499328015
EX_inulin(e),-0.00047019,-0.09163199541717049
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-2.886478173139265e-09,0.0
EX_lac_D(e),0.0,-0.0017734737468490856
EX_lac_L(e),0.0,-0.0017762222302953193
EX_lcts(e),-1.0800600899312657e-35,0.0
EX_leu_L(e),-0.09517846872157079,0.0
EX_lys_L(e),-0.05364383213211754,0.0
EX_malt(e),-0.07449289,-0.007046696056704458
EX_met_L(e),-0.015370690146724018,0.0
EX_mg2(e),-0.0010111127262214582,0.0
EX_mn2(e),-0.0005548933943869515,0.0
EX_mqn8(e),-0.0004503871583650244,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9995496116043351,0.0
EX_nh4(e),5.642387830742177,0.0
EX_nmn(e),-1.0,-0.03466614545197458
EX_no2(e),-1.0,-0.039630617002733744
EX_no3(e),-1.0,-0.04226738648925698
EX_o2(e),0.0,-0.040524755701714564
EX_ocdca(e),-0.01239005058030761,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.0004503871583650244,0.0
EX_phe_L(e),-0.032319519976880505,0.0
EX_pheme(e),-0.0004503871583650244,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.00045066971806597864,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.44830665035749523,0.0
EX_pro_L(e),-0.026677830353699045,0.0
EX_q8(e),-6.199612781105578e-36,0.0
EX_raffin(e),0.0,-5.787346965628484e-34
EX_ser_L(e),-1.0,-0.007930564043443611
EX_sheme(e),-0.0004503871583650244,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0004503871583650244,0.0
EX_succ(e),0.0,-0.0061901592217667376
EX_sucr(e),-0.07449289,-0.003521476084197922
EX_thm(e),-0.0004512703629676223,0.0
EX_thymd(e),-4.099215475400334e-23,0.0
EX_trp_L(e),-0.009848453895690999,0.0
EX_ttdca(e),-0.02182720243613065,0.0
EX_tyr_L(e),-0.03860202257165816,0.0
EX_ura(e),3.1419929888909546e-35,0.0
EX_uri(e),-1.0,-0.0026279268640861117
EX_val_L(e),-0.04273562799114627,0.0
EX_zn2(e),-0.0005547909740265847,0.0
translation_g.2243.peg.1,0.0,6.195556048284453e-33
transcription_TU_g.2243.peg.1,0.0,-89.90996805466801
translation_g.2243.peg.9,0.0,7.968347545323463e-33
transcription_TU_g.2243.peg.9,0.0,2.4804627858320693e-33
translation_553177.6.peg.13,0.0,1.5279630808553277e-33
transcription_TU_553177.6.peg.13,0.0,-3.7162393117387864e-32
translation_g.2243.peg.14,5.21451134515625e-08,6.406838655252932e-32
transcription_TU_g.2243.peg.14,1.1652636802429554e-09,-1.7657320861830447e-32
translation_g.2243.peg.18,0.0,4.597141765671501e-33
transcription_TU_g.2243.peg.18,0.0,-114.07120359164634
translation_g.2243.peg.23,2.5082293366727447e-09,5.775453395331976e-33
transcription_TU_g.2243.peg.23,5.6050286484841285e-11,-1.7800482327551815e-33
translation_g.2243.peg.25,5.150048406668137e-08,2.282244458794768e-31
transcription_TU_g.2243.peg.25,1.150858433812394e-09,2.890576221075619e-32
translation_g.2243.peg.35,5.881715995543399e-06,-1.5138458035941526e-33
transcription_TU_g.2243.peg.35,1.3143609388207e-07,-1.6001510432178688e-32
translation_g.2243.peg.40,4.638043611825047e-09,1.6519529473051156e-32
transcription_TU_g.2243.peg.40,1.0364429973410364e-10,-3.0063088506033927e-32
translation_553177.6.peg.41,4.6342537604884495e-10,1.5489093365538788e-32
transcription_TU_553177.6.peg.41,1.0355960961025993e-11,1.590382408316448e-32
translation_553177.6.peg.42,2.724454790668927e-09,-1.0075311045628136e-32
transcription_TU_553177.6.peg.42,6.088218062809289e-11,6.370029979206305e-33
translation_553177.6.peg.45,5.520908096758456e-10,-1.76427935683892e-32
transcription_TU_553177.6.peg.45,1.2337328008860852e-11,7.672320699797391e-33
translation_g.2243.peg.46,3.655948831509803e-12,6.385253196480682e-33
transcription_TU_g.2243.peg.46,8.16978640604989e-14,-1.2453250235767159e-33
translation_g.2243.peg.60,4.911129760285748e-15,8.761636763139362e-33
transcription_TU_g.2243.peg.60,1.0974683455118255e-16,1.1491068539907725e-32
translation_553177.6.peg.63,1.8816371640496105e-06,-7.100974321510919e-33
