,fluxes,reduced_costs
biomass_dilution,0.015590862363232622,-0.56576277308465
protein_biomass_to_biomass,0.007635803791971947,-7.380720476388596e-35
mRNA_biomass_to_biomass,2.0070024669068426e-05,-7.218841001840617e-35
tRNA_biomass_to_biomass,0.0001226479876394809,-1.301121741364191e-34
rRNA_biomass_to_biomass,0.000856695686576037,-7.421975586787596e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0009247576845760711,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.001733041399022285,0.0
prosthetic_group_biomass_to_biomass,2.7061557935117414e-06,-6.99425109435683e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.05253136060843903
DM_AMOB,0.0,-0.08047204018387491
DM_atp_c_,0.0,-0.012814929815301822
DM_btn,0.0,-0.01281499644291876
DM_dad_5,0.0,-0.02903847703510929
DM_dhptd(c),-6.5702337063740775e-37,0.0
DM_hcys_L[c],5.981305707195108e-06,0.0
DM_thmpp(c),0.0,-0.04485171505218972
EX_acac(e),0.5489759589584868,0.0
EX_adn(e),-0.0012558048031973952,0.0
EX_akg(e),0.22739963648209288,1.9219400515098494e-35
EX_ala_L(e),-1.0,-3.2508051353332676e-08
EX_alaasp(e),0.0,-0.0048054955589481585
EX_alagln(e),5.454313685724598e-23,0.0
EX_alaglu(e),5.1039128355212117e-23,0.0
EX_alagly(e),5.1039128355212117e-23,0.0
EX_alahis(e),5.1039128355212117e-23,0.0
EX_alaleu(e),5.1039128355212117e-23,0.0
EX_alathr(e),5.1039128355212117e-23,0.0
EX_arg_L(e),-0.15,-5.36274651851151e-07
EX_asn_L(e),-0.225,-0.011211547557110315
EX_asp_L(e),-0.225,-0.011211868096260355
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.04480804893387855
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7743289007008515,0.0
EX_cobalt2(e),-0.00012182301397505376,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.001512342808001604,0.0
EX_cytd(e),0.0,-0.11319782352984949
EX_dad_2(e),0.0012617861089045904,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),-8.684207617306796e-23,0.0
EX_dgsn(e),-0.0012617861089045904,0.0
EX_din(e),4.3906508631568177e-23,0.0
EX_duri(e),0.0,-0.10038167379936443
EX_fe2(e),-4.190965615455574e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-9.807859008058685e-07
EX_fum(e),-1.0,-0.011212087839404711
EX_gal(e),0.0,0.0
EX_gcald(e),-2.411655426906613e-31,0.0
EX_glc_D(e),0.0,-0.016018259750471973
EX_glcn(e),-0.14898579,-0.003202698788072512
EX_gln_L(e),-0.0044916010275448765,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),0.15609251261070173,0.0
EX_glyasn(e),0.0,-0.00480500925651289
EX_glyasp(e),0.0,-0.004805329795662932
EX_glyb(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),5.1039128355212117e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0032044603314328934
EX_glymet(e),0.0,-0.0032045513299002177
EX_glyphe(e),0.0,0.0
EX_glypro(e),5.1039128355212117e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.003202887379723145
EX_h2o(e),-0.8749003531491938,0.0
EX_hdca(e),9.374399431200096e-24,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.002766788211233898,0.0
EX_hxan(e),1.522595915031066e-23,0.0
EX_ile_L(e),-0.010770196809747562,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-9.847864057544338e-07
EX_k(e),-5.477930420490984e-11,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.012600353619635615,0.0
EX_lys_L(e),-0.0071769566056958944,0.0
EX_mal_L(e),0.0,-0.011212126740810483
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0036403629724305266,0.0
EX_metala(e),0.0,-0.0032047170931854448
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),3.1605653540548675e-23,0.0
EX_mg2(e),-0.00010250856093985206,0.0
EX_mn2(e),-1.2816103595765171e-08,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00012185653578707228,0.0
EX_nh4(e),3.1907239428861676,0.0
EX_ni2(e),0.0,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.04805468737208675
EX_ocdca(e),1.6327878856957936e-22,0.0
EX_orn(e),-1.0,-0.0032031103745817956
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.006911307682971158,0.0
EX_pi(e),-0.002882139351640231,0.0
EX_pime(e),0.0,0.0
EX_ppi(e),0.0,-0.0032031542187555095
EX_pro_L(e),0.9097299010925017,0.0
