,fluxes,reduced_costs
biomass_dilution,0.11115398495215334,-0.3762883161146937
protein_biomass_to_biomass,0.05452167332766821,-3.127365655577034e-35
mRNA_biomass_to_biomass,0.00018048767899712156,-4.5211801300022296e-35
tRNA_biomass_to_biomass,0.0010575603432055668,0.0
rRNA_biomass_to_biomass,0.007821813902368132,0.0
ncRNA_biomass_to_biomass,0.0,5.83321963934924e-35
tmRNA_biomass_to_biomass,0.0,5.83321963934924e-35
DNA_biomass_to_biomass,0.0065861132028462825,5.83321963934924e-35
lipid_biomass_to_biomass,0.0,5.83321963934924e-35
constituent_biomass_to_biomass,0.009005092566053623,5.83321963934924e-35
prosthetic_group_biomass_to_biomass,0.0013128026842010323,0.0
peptidoglycan_biomass_to_biomass,0.0,5.83321963934924e-35
DM_atp_c_,0.0,-0.009507760098110331
DM_dhptd(c),8.702321666146962e-05,0.0
DM_teich_45_BS(c),2.5679003679578847e-25,0.0
EX_26dap_M(e),5.77777582790524e-24,0.0
EX_C02528(e),0.0,-2.746438996905914e-07
EX_Tyr_ggn(e),0.0,6.270324992822029e-41
EX_ac(e),0.2081725072101822,0.0
EX_acald(e),0.0,-0.005942884096577767
EX_ala_L(e),-0.05204720907119145,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.008312460032121168
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.008313722356204388
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.0651149083004787,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.030878967065434932
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-2.746438996905914e-07
EX_cl(e),0.0,0.0
EX_co2(e),0.493014920543368,-8.740268710744555e-36
EX_cobalt2(e),-0.002799210453285464,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.016382659171922866,0.0
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-0.0023787076521492785
EX_fe2(e),-1.7937400709735355e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),6.292468863914563,0.0
EX_fru(e),-0.14898579,-0.030887927347209167
EX_gal(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-0.026130003950891576
EX_glu_L(e),-0.11373814026685226,0.0
EX_gly(e),-0.09474582042001867,0.0
