,fluxes,reduced_costs
biomass_dilution,0.3264373236898366,-0.5017856282535337
protein_biomass_to_biomass,0.15146092941138015,6.185254784769088e-35
mRNA_biomass_to_biomass,0.0007006249485364612,-6.215939274543849e-35
tRNA_biomass_to_biomass,0.004084179546118104,5.746338590836756e-35
rRNA_biomass_to_biomass,0.03047896630309432,0.0
ncRNA_biomass_to_biomass,0.0,-5.996059612346767e-35
tmRNA_biomass_to_biomass,0.0,-5.996059612346767e-35
DNA_biomass_to_biomass,0.018136708126844033,-5.996059612346767e-35
lipid_biomass_to_biomass,0.0,-5.996059612346767e-35
constituent_biomass_to_biomass,0.03628595923434386,-5.996059612346767e-35
prosthetic_group_biomass_to_biomass,9.31833256183041e-05,6.852785493899748e-35
peptidoglycan_biomass_to_biomass,0.0,-5.996059612346767e-35
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.013912227934291338
DM_clpn140(c),0.0,-0.22425892368466802
DM_clpn160(c),0.0,-0.18253605083295513
DM_clpn180(c),0.0,-0.22426549302225857
DM_clpni16(c),0.0,-0.1408066086436517
DM_dhptd(c),0.0003361148560682899,0.0
EX_26dap_M(e),-0.016339935981730724,0.0
EX_C02528(e),0.0,-0.0017333280094389866
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),9.09548582485873,0.0
EX_acald(e),0.0,-0.008684451604664275
EX_acgam(e),-1.0,-0.052108691323288235
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.171739235779707,0.0
EX_alaasp(e),0.0,-0.0017241202287351083
EX_alagln(e),0.0,0.0
EX_alaglu(e),3.117506777771473e-23,0.0
EX_alagly(e),3.1281859536986276e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.008707770845037672
EX_alathr(e),0.0,-0.0034419210202041063
EX_amylopect900(e),-1.567e-05,-45.33440754554195
EX_arab_L(e),-0.17878295,-0.02834647622839235
EX_arabinoxyl(e),-0.00030665,-1.915221575590879
EX_arabttr(e),0.0,-0.08157135047151023
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.008676683979209227
EX_asp_L(e),-0.225,-0.010418400713236547
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.945002646225783,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-2.1534068986713561e-10,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05300928958688242
EX_cellb(e),-0.07449289,-0.08856039661063454
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-0.0017333280094389866
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.4827895379375744,0.0
EX_cobalt2(e),-0.002549604967642651,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.03784385213852309,0.0
EX_dextrin(e),0.0,-0.2900413651836108
EX_dgchol(e),0.0,-0.003454368821948104
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-0.0052075175024957334
EX_fe2(e),-2.6368248857769667e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),15.330097271001652,0.0
EX_fru(e),-0.14898579,-0.048630537640768606
EX_fum(e),-1.0,-0.010417842458413002
EX_gal(e),-0.14898579,-0.03818862158615573
EX_galmannan(e),-1.411e-05,-36.459928711128285
EX_galur(e),0.0,-0.03996689163064114
EX_gam(e),-1.0,-0.04688915596638844
EX_gchola(e),0.0,-0.003454368821948104
EX_glc_D(e),0.0,-0.038192810355079466
EX_glcmannan(e),-3.288e-05,-15.641033202632878
EX_glcur(e),0.0,-0.0399635119109615
EX_gln_L(e),-0.17699609267953967,0.0
EX_glu_L(e),-0.18,-0.001729538731953949
EX_gly(e),-0.45,-0.003454368821948104
EX_glyasn(e),0.0,-0.003436772316655891
EX_glyasp(e),0.0,-0.005178489050683212
