,fluxes,reduced_costs
biomass_dilution,0.05931709772049015,-0.558332733312821
protein_biomass_to_biomass,0.028576509092411773,-3.15499780588345e-35
mRNA_biomass_to_biomass,8.845207038383377e-05,0.0
tRNA_biomass_to_biomass,0.0005217385693803531,0.0
rRNA_biomass_to_biomass,0.0039329138743656135,0.0
ncRNA_biomass_to_biomass,0.0,-5.848429777603509e-35
tmRNA_biomass_to_biomass,0.0,-5.848429777603509e-35
DNA_biomass_to_biomass,0.0035180238023756016,-5.848429777603509e-35
lipid_biomass_to_biomass,0.0,-5.848429777603509e-35
constituent_biomass_to_biomass,0.006593540730747971,-5.848429777603509e-35
prosthetic_group_biomass_to_biomass,1.1633216343383631e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.848429777603509e-35
DM_4HBA,0.0,-0.1689261170891701
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.01228688010851532
DM_dhptd(c),0.0,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),-1.9872148622095517e-35,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),6.139622533967712,0.0
EX_acald(e),0.0,-0.006144072282896097
EX_ala_L(e),-0.04556557714806682,0.0
EX_alaasp(e),0.0,-0.015368462734589767
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.873025872314147e-23,0.0
EX_alagly(e),0.0,-5.069837412007701e-07
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.006144200320097898
EX_arab_L(e),-0.17878295,-0.027638855834013838
EX_arabttr(e),0.0,-0.08291819644599528
EX_asn_L(e),-0.015143148269097188,0.0
EX_asp_L(e),-0.225,-0.021504432270923208
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.027627420889602128
EX_cgly(e),-0.4266633619968055,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.21376971339970063,-3.8514510615366706e-35
EX_cobalt2(e),-0.00046327487405523103,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.42235493070359853,0.0
EX_dad_2(e),0.0,0.0
EX_dextrin(e),0.0,-0.20885699319898812
EX_dgchol(e),0.0,-0.006137923548813176
EX_dpcoa(e),0.0,-0.1505105775291327
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-3.871356796531321e-06
EX_fe2(e),-3.2319400255426224e-07,0.0
EX_fe3(e),1.1770598419965818e-23,0.0
EX_fol(e),0.0,0.0
EX_for(e),3.0241508470873835,0.0
EX_fru(e),-0.14898579,-0.03378150895644368
EX_fuc_L(e),-0.14898579,-0.023030313620887602
EX_gal(e),-0.14898579,-0.030705347692088925
EX_gchola(e),0.0,-0.006137923548813176
EX_glc_D(e),0.0,-0.024570386862866635
EX_glcur(e),0.0,-0.03685468420591412
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.18,-0.0030671212518231907
EX_gly(e),-0.45,-0.006136476520074642
EX_glyasn(e),0.0,-5.069837412007701e-07
EX_glyasp(e),0.0,-0.02150493925466441
EX_glyc(e),-0.42187393162935316,0.0
EX_glycys(e),0.0,-6.537721194296324e-35
EX_glygln(e),0.0,-0.0030671816646470396
EX_glyglu(e),0.0,-0.0030676282355643915
EX_glyleu(e),0.0,-0.00921184788126062
EX_glymet(e),0.0,-0.0030717729707470053
EX_glyphe(e),0.0,-1.1707947997529845e-07
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.006140151499209307
EX_h(e),6.581774035906668,0.0
EX_h2o(e),-1.8979892659553466,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.009139936036271673,0.0
EX_hxan(e),-0.006872396804466647,0.0
EX_ile_L(e),-0.025912360345230742,0.0
EX_k(e),-1.4469865925299063e-07,0.0
EX_lac_L(e),0.0,-0.006144044706044492
EX_lcts(e),-0.07449289,-0.06142628263204421
EX_leu_L(e),-0.040228778671414334,0.0
EX_lys_L(e),-0.014782690862362799,0.0
EX_malt(e),-0.07449289,-0.07371418169587356
EX_malthx(e),0.0,-0.2579992068097404
EX_malttr(e),0.0,-0.11057264366035197
EX_mantr(e),0.0,-0.09828254857557363
EX_melib(e),-0.07449289,-0.061425952625197684
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.01374431264739941,0.0
EX_mg2(e),-0.0004506322150156091,0.0
EX_mn2(e),-2.243713595689694e-06,0.0
EX_na1(e),0.0,0.0
