,fluxes,reduced_costs
biomass_dilution,0.2965519901228769,-0.486022474958558
protein_biomass_to_biomass,0.1049223861327993,-3.113887558070154e-35
mRNA_biomass_to_biomass,0.00046129269065611273,0.0
tRNA_biomass_to_biomass,0.002711927460455505,5.769148583153319e-35
rRNA_biomass_to_biomass,0.02013992882907369,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.016800224427217958,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.09243495144486401,0.0
prosthetic_group_biomass_to_biomass,6.24369381107391e-05,6.891173690617084e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.01662240224645692
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0581980674292536
EX_12dgr180(e),-0.012328496574980337,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0021200710744024315,0.0
EX_3mop(e),-1.0,-0.008298681717966515
EX_4hbz(e),0.0,0.0
EX_ac(e),9.651137690707403,0.0
EX_acald(e),0.0,-0.008304680181281564
EX_acgam(e),-1.0,-0.053953108109108514
EX_adocbl(e),-0.0023545338359786056,0.0
EX_ala_L(e),-1.0,-0.008294236780529688
EX_alaasp(e),0.0,-0.022825651335492216
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-0.008259939588869034
EX_alahis(e),0.0,-0.020745751012389305
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.016564177054597205
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.024875917202244552
EX_arabttr(e),0.0,-0.07462734776630713
EX_arbt(e),0.0,-0.04980424192363119
EX_arg_L(e),-0.15,-0.04154409941215969
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.02283875284169518
EX_asp_L(e),-0.225,-0.022843433251171847
EX_bhb(e),0.0,-0.012455681349745408
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04518505093968381
EX_cellb(e),-0.07449289,-0.09961078418775744
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-0.008302145548887353
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.616466914529192,0.0
EX_cobalt2(e),-0.0023545841655802442,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0074048592093521525,0.0
EX_dcyt(e),-0.06868310284242844,0.0
EX_dextrin(e),0.0,-0.2821921245254201
EX_etoh(e),4.99874533205273,-3.5026895708174827e-40
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.8001982121674925e-08,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.007063601507935817,0.0
EX_for(e),12.425343351074854,0.0
EX_fru(e),-0.14898579,-0.04980910333177149
EX_gal(e),-0.14898579,-0.03317227925180793
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04980464817084324
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.024922232600114204
EX_glc_D(e),0.0,-0.04980711709496503
EX_glcn(e),-0.14898579,-0.03319033537615308
EX_gln_L(e),-0.03814416693606955,0.0
EX_glu_L(e),-0.10441523287517904,0.0
EX_gly(e),-0.45,-0.008277721504548669
EX_glyasn(e),0.0,-0.022804455650034527
EX_glyasp(e),0.0,-0.022809136059511195
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.016594256459371886
EX_glyc3p(e),-1.0,-0.020745995891075328
EX_glycys(e),0.0,0.0
EX_glygln(e),2.124644014520964e-23,0.0
EX_glyglu(e),2.124644014520964e-23,0.0
EX_glyleu(e),0.0,-0.012433597544961565
EX_glymet(e),0.0,-0.004128905547636333
EX_glyphe(e),2.1361699017714585e-23,0.0
EX_glypro(e),2.173056443784019e-23,0.0
EX_glytyr(e),2.1543389635624356e-23,0.0
EX_gua(e),-0.0685432161581155,0.0
EX_h(e),15.193604928450508,0.0
EX_h2o(e),-8.529696096480786,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.02076353292806894
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.8524094230234801,0.0
EX_inost(e),0.0,0.0
EX_k(e),-1.8403460620847706e-06,0.0
EX_lac_D(e),0.0,-0.04152210440546141
EX_lac_L(e),0.0,-0.01245442998675329
EX_lcts(e),-0.07449289,-0.0829735751192918
EX_leu_L(e),-0.13099517679064226,0.0
EX_lys_L(e),-0.10029945097383577,0.0
EX_mal_L(e),0.0,-0.022847483233980427
EX_malt(e),-0.07449289,-0.09960692239995007
EX_malthx(e),0.0,-0.2988147108382403
EX_malttr(e),0.0,-0.14940491643105058
EX_man(e),-0.14898579,-0.04980940567904615
EX_mantr(e),0.0,-0.13276592634319284
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.004145420823617354
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.06474016252520201,0.0
EX_mg2(e),-0.0023978819177965503,0.0
EX_mn2(e),-1.6397883320958142e-06,0.0
EX_mnl(e),-0.14898579,-0.04149811925555097
EX_mqn8(e),-0.0025889965975547796,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0023547000801657173,0.0
EX_nh4(e),5.237408037458489,0.0
EX_no2(e),-1.0,-0.029082470598665273
EX_o2(e),0.0,-0.062323713850819286
EX_orn(e),0.1016876136418323,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06448915994573555,0.0
EX_pheme(e),-0.0023545338359786056,0.0
EX_pi(e),0.6627348891512482,0.0
EX_pnto_R(e),-0.002355346289830378,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.016613308038397463
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0023545609550967815,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.02488011562765756
EX_ribflv(e),-0.004709068385554354,0.0
EX_rmn(e),-0.14898579,-0.029050991941298836
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01660454717684797
EX_sheme(e),-0.0023545338359786056,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0023545338359786056,0.0
EX_stys(e),0.0,-0.18257493235142438
EX_succ(e),0.052065492690233826,0.0
EX_sucr(e),-0.07449289,-0.09960980733640559
EX_thm(e),-0.0023545338359786056,0.0
EX_thr_L(e),-0.225,-0.016581958970276835
EX_tma(e),1.0,0.0
EX_tre(e),-0.07449289,-0.116227218442961
EX_trp_L(e),-0.0170113382706233,0.0
EX_tyr_L(e),-0.07691685899966726,0.0
EX_ura(e),8.716959280601094e-38,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.09642985773251994,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.024875479209063585
EX_zn2(e),-8.985307723812099e-07,0.0
translation_g.30366.CDS.0,1.3430471142844965e-09,2.7036522693492394e-32
transcription_TU_g.30366.CDS.0,1.9097333211228317e-11,8.015380495555591e-33
translation_g.30366.CDS.1,0.0,1.0172151223233539e-32
transcription_TU_g.30366.CDS.1,0.0,-6.739372272021216e-33
translation_g.30366.CDS.4,1.3793480628780656e-05,-7.5571201416551625e-34
transcription_TU_g.30366.CDS.4,1.961351116492906e-07,-3.0526020649013882e-33
