,fluxes,reduced_costs
biomass_dilution,0.45763344897098757,-0.005886371599800513
protein_biomass_to_biomass,0.17528517276806957,0.0
mRNA_biomass_to_biomass,0.0009884409300959876,0.0
tRNA_biomass_to_biomass,0.006002233937567917,1.0550490906911227e-36
rRNA_biomass_to_biomass,0.03922193105126452,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.022075782707799436,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.11532646427782664,0.0
prosthetic_group_biomass_to_biomass,0.00013551361632437313,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0028341239494773258,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.00047886685732482777
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.00023862414925088397
EX_15dap(e),0.0,-8.624819122419352e-06
EX_26dap_M(e),-1.600341376562467e-37,0.0
EX_2hyoxplac(e),0.0,-0.006388258119636595
EX_34dhpha(e),0.0,0.0
EX_34dhphe(e),0.0,-0.00010965134135052322
EX_3mop(e),-1.0,-0.00023295071421327137
EX_4abz(e),-2.168866996484337e-57,0.0
EX_4hbz(e),0.9312093405431707,0.0
EX_5htrp(e),0.0,-0.00010965134135052322
EX_ac(e),18.06135686396462,0.0
EX_acald(e),0.0,-0.0002333465059925804
EX_acgam(e),-1.0,-0.0013462652716779606
EX_adn(e),-1.0,-0.0002109028301435295
EX_adocbl(e),-0.0014170619747386629,0.0
EX_akg(e),0.0,-0.0004681480568611547
EX_ala_L(e),-1.0,-0.00015189116506275868
EX_alaasp(e),0.0,-0.0005886116787626754
EX_alagln(e),3.037839424128207e-23,0.0
EX_alaglu(e),0.0,-6.358955693656225e-05
EX_alagly(e),3.062308756716927e-23,0.0
EX_alahis(e),0.0,-0.00019950853347496208
EX_alaleu(e),0.0,-0.0008151060323220274
EX_alathr(e),0.0,-0.0002282464671739183
EX_arbt(e),0.0,-0.0013063767335840877
EX_arg_L(e),-0.11399047229525627,0.0
EX_asn_L(e),-0.225,-0.0006727432868553179
EX_asp_L(e),-0.225,-0.0007486388876427342
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.4000486401158813e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),-2.4490911963928748e-24,0.0
EX_cellb(e),-0.07449289,-0.002681081295756446
EX_cgly(e),-0.7049414160420763,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-0.001578973943526134
EX_cl(e),0.0,0.0
EX_co2(e),0.6512537965192039,0.0
EX_cobalt2(e),-0.0014197150781970586,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.00031582977094256955
EX_cytd(e),0.0,-0.000709066788557056
EX_dad_2(e),0.9435986019150824,0.0
EX_dcyt(e),0.8833535313162121,0.0
EX_dgsn(e),-0.052201442986971325,0.0
EX_din(e),2.5674691807395908e-23,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.0004390633957846148
EX_duri(e),3.586551605666217e-23,0.0
EX_etoh(e),0.0,-6.144421523923505e-05
EX_fe2(e),-0.002837132076768285,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.004251185924215989,0.0
EX_for(e),14.563980713596699,0.0
EX_fru(e),-0.14898579,-0.001378447802119397
EX_fum(e),-1.0,-0.0007491710963170954
EX_gal(e),-0.14898579,-0.0008867061698262946
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.0013031563580888292
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.0013772233566992983
EX_gln_L(e),-0.18,-0.00015101989258194354
EX_glu_L(e),-0.18,-0.00022329212829690266
EX_gly(e),2.7135903456272423,0.0
EX_glyasn(e),0.0,-0.00035691351591274833
EX_glyasp(e),0.0,-0.0004328091167001647
EX_glyc(e),-1.79965486,-0.0005164933489060355
EX_glyc3p(e),-1.0,-0.0009633277685985335
EX_glycys(e),0.0,0.0
EX_glygln(e),3.031601710614209e-23,0.0
EX_glyglu(e),3.058982744315942e-23,0.0
EX_glyleu(e),0.0,-0.0010189425378781065
EX_glymet(e),2.1459500112363524e-23,0.0
EX_glyphe(e),2.815185495166524e-23,0.0
EX_glypro(e),2.9143017808002575e-23,0.0
EX_glytyr(e),-4.261749854752998e-57,0.0
EX_gthrd(e),-0.0014170619747386629,0.0
EX_gua(e),-2.5605462024999473e-36,0.0
EX_h(e),20.17465964802783,0.0
EX_h2o(e),-10.0,-6.961936270944692e-05
EX_h2s(e),1.6798304444286036,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05485561984145913,0.0
EX_hista(e),0.0,-0.0002498844010044977
EX_hxan(e),2.2122487582754624e-23,0.0
EX_ile_L(e),0.8098060143390107,0.0
EX_indole(e),0.05256011127118823,0.0
EX_ins(e),0.0,-0.00016644388559314833
EX_k(e),-4.785607430409529e-07,0.0
EX_lac_D(e),0.0,-0.00022561599903785155
EX_lac_L(e),0.0,-0.0002298066053820059
EX_leu_L(e),-0.15,-0.00097481424379841
EX_lys_L(e),-0.1305369865126046,0.0
EX_mal_L(e),0.0,-0.0008232279935761476
EX_malt(e),-0.07449289,-0.0026796911070385726
EX_malthx(e),0.0,-0.003093322345937275
EX_malttr(e),6.802733705367497e-23,0.0
EX_man(e),-0.14898579,-0.001377810494504775
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),2.7200717145262307e-23,0.0
EX_metsox_R_L(e),0.0,0.0
