,fluxes,reduced_costs
biomass_dilution,0.14221109533460408,-0.7790530899521129
protein_biomass_to_biomass,0.05641205426763873,-1.2730189388329051e-34
mRNA_biomass_to_biomass,0.00019686721466249536,-1.0580441267463028e-34
tRNA_biomass_to_biomass,0.0011656821329852026,-1.1543077429946976e-34
rRNA_biomass_to_biomass,0.00842789606579146,-9.09802456783964e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.008412131208781303,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.03583807705248522,0.0
prosthetic_group_biomass_to_biomass,2.660686671287883e-05,-1.3679250842278016e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_atp_c_,0.0,-0.018552894769862136
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.05501069400789726
EX_12dgr180(e),0.0,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),-0.5967897338696475,3.546603156447769e-34
EX_2dmmq8(e),-0.00044035665670360153,0.0
EX_4abut(e),0.23839310761357016,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),-0.2678396315333745,0.0
EX_acald(e),0.0,-0.017560535271725592
EX_ade(e),1.0076525886385643,0.0
EX_adn(e),-1.0,-0.054968640858048694
EX_adocbl(e),-0.00044035665670360153,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.06180262436968792,0.0
EX_arab_L(e),-0.17878295,-0.017863006084736382
EX_arg_L(e),-0.04933121280871213,0.0
EX_asn_L(e),-0.225,-0.022542534624821052
EX_asp_L(e),-0.225,-0.019883867224400043
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.0192035224953452e-10,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.038566754706653016
EX_cellb(e),-0.07449289,-0.0688552900224266
EX_cgly(e),-0.016824144526372823,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-1.0,-0.012247052267328454
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.009280127548770636
EX_cobalt2(e),-0.00044040276554153826,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.04440784194330137
EX_dad_2(e),-0.013657575350302667,0.0
EX_dcyt(e),-0.013657575350302667,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),3.4472866998415436e-23,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-7.837019930763854e-08,0.0
EX_fe3(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gcald(e),0.0013210699701108044,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-0.02515078956282366
