,fluxes,reduced_costs
biomass_dilution,0.34023266754791415,-0.04875951220996633
protein_biomass_to_biomass,0.11945975674374333,0.0
mRNA_biomass_to_biomass,0.000566208930487746,0.0
tRNA_biomass_to_biomass,0.0034975648379813483,6.960286255560652e-36
rRNA_biomass_to_biomass,0.024681011213571753,0.0
ncRNA_biomass_to_biomass,0.0,-7.409142989861412e-36
tmRNA_biomass_to_biomass,0.0,-7.409142989861412e-36
DNA_biomass_to_biomass,0.018704438540610602,-7.409142989861412e-36
lipid_biomass_to_biomass,0.0,-7.409142989861412e-36
constituent_biomass_to_biomass,0.10605017383871504,-7.409142989861412e-36
prosthetic_group_biomass_to_biomass,7.740027444869772e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-7.409142989861412e-36
DM_4HBA,0.0027013513543003116,0.0
DM_5DRIB,0.0,-1.3931927869561635e-05
DM_5MTR,0.0,-2.412694672211596e-05
DM_GCALD,0.010805387285890833,0.0
DM_atp_c_,0.0,-9.420931542151496e-06
DM_btn,0.0,0.0
DM_dad_5,0.0027013392667600356,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-3.3760020239919376e-06
EX_12dgr180(e),-0.014144424641435926,0.0
EX_13ppd(e),0.6428740023080444,0.0
EX_2dmmq8(e),-0.0027013453105301736,0.0
EX_2obut(e),0.0,0.0
EX_4abut(e),0.0,-6.138941998747377e-06
EX_5mta(e),0.0,-1.2574972891097818e-05
EX_C02528(e),0.0,-1.4539857587517686e-06
EX_ac(e),8.943305664377444,0.0
EX_acald(e),0.0,-1.8057325158547653e-06
EX_acgam(e),0.0,0.0
EX_acnam(e),-0.04424358390179672,0.0
EX_adn(e),0.000273699769372554,0.0
EX_adocbl(e),-0.0027013453105301736,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.15015114806788288,0.0
EX_alaasp(e),2.1780585724070817e-23,-6.813146730691231e-35
EX_alagln(e),2.0637618882981594e-23,0.0
EX_alaglu(e),2.206235585543481e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.06601708084819646
EX_alathr(e),0.0,0.0
EX_amp(e),-0.05434604962724588,0.0
EX_arab_L(e),0.0055197,0.0
EX_arabinan101(e),0.0,0.0
EX_arabinogal(e),0.0,0.0
EX_arabinoxyl(e),-0.00030665,-7.081227528071119e-06
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.058766606237357404,0.0
EX_asn_L(e),-0.225,-8.533170000209294e-07
EX_asp_L(e),-0.225,-4.87065544329614e-06
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cellb(e),-0.07449289,-4.051048716759397e-06
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-1.4539857587517686e-06
EX_cl(e),0.0,0.0
EX_co2(e),0.3536094359677103,0.0
