,fluxes,reduced_costs
biomass_dilution,0.47297977243333156,-0.31904824151692834
protein_biomass_to_biomass,0.18009144795560228,-2.0979240618112045e-35
mRNA_biomass_to_biomass,0.0009997296070220498,-5.30597909203538e-35
tRNA_biomass_to_biomass,0.006072505057888607,0.0
rRNA_biomass_to_biomass,0.042856005873382313,3.1224325709315034e-35
ncRNA_biomass_to_biomass,0.0,4.111660482896435e-35
tmRNA_biomass_to_biomass,0.0,4.111660482896435e-35
DNA_biomass_to_biomass,0.022323147546892824,4.111660482896435e-35
lipid_biomass_to_biomass,0.0,4.111660482896435e-35
constituent_biomass_to_biomass,0.11919383286409488,4.111660482896435e-35
prosthetic_group_biomass_to_biomass,0.00014166405342230944,-6.364593522248446e-35
peptidoglycan_biomass_to_biomass,0.0,4.111660482896435e-35
DM_5DRIB,0.002929163730679622,0.0
DM_5MTR,0.0,-0.04745501358505501
DM_atp_c_,0.0,-0.012382907783649073
DM_dad_5,0.0,-0.00620364965718071
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.006181680335308488
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),-1.0,-0.0030853032677877856
EX_2ddglcn(e),0.0,-0.02164446905506012
EX_2hyoxplac(e),0.0,-0.1258608790813716
EX_34dhphe(e),0.0,-0.003084699832520989
EX_3mop(e),-1.0,-1.2423131001329982e-05
EX_4abz(e),0.0,0.0
EX_4hbz(e),-8.265684292432625e-27,0.0
EX_5htrp(e),0.0,-0.003084699832520989
EX_5mta(e),0.0,-0.05365995822600651
EX_ac(e),16.040708714430593,0.0
EX_acald(e),0.0,-0.0030985270726434145
EX_acgam(e),-1.0,-0.02163153248871839
EX_acnam(e),-1.0,-0.018519794004276533
EX_actn_R(e),0.0,-0.0061921117698749495
EX_adocbl(e),-0.001464581865339811,0.0
EX_akg(e),0.0,-0.006184681494254937
EX_ala_D(e),-1.0,-0.006162588142455782
EX_ala_L(e),-1.0,-0.006163995841414964
EX_alaasp(e),0.0,-0.0092260347160703
EX_alagln(e),0.0,-0.003030486426447717
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.003080172971997377
