,fluxes,reduced_costs
biomass_dilution,0.08560536455081638,-0.37968525551315746
protein_biomass_to_biomass,0.031144820987863708,0.0
mRNA_biomass_to_biomass,9.957440691554749e-05,5.365385388510008e-35
tRNA_biomass_to_biomass,0.0005880299745929032,-5.660058179382117e-35
rRNA_biomass_to_biomass,0.004481635135704911,4.357799766964539e-35
ncRNA_biomass_to_biomass,0.0,-5.804709569658983e-35
tmRNA_biomass_to_biomass,0.0,-5.804709569658983e-35
DNA_biomass_to_biomass,0.005075690673124363,-5.804709569658983e-35
lipid_biomass_to_biomass,0.0,-5.804709569658983e-35
constituent_biomass_to_biomass,0.026683104410784284,-5.804709569658983e-35
prosthetic_group_biomass_to_biomass,1.3547156157328167e-05,-1.3417183441942658e-34
peptidoglycan_biomass_to_biomass,0.0,-5.804709569658983e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.009093884773270479
DM_dhptd(c),4.172542827144197e-05,0.0
DM_hcys_L[c],0.0,-0.002273437830799915
EX_12dgr180(e),-0.0006184473956609178,0.0
EX_26dap_M(e),-1.0,-0.002271681887002395
EX_2dmmq8(e),-0.0006796809129241167,0.0
EX_2obut(e),-1.0,-0.006817846198388945
EX_4abut(e),0.0,0.0
EX_4abz(e),-0.00203904273877235,0.0
EX_ac(e),3.991004765464737,0.0
EX_acgam(e),0.0,0.0
EX_ade(e),1.9832754588683517,0.0
EX_ala_L(e),-0.045135553501800416,0.0
EX_alaasp(e),0.0,-0.008523544340826854
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.2001051315831844e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0022702553914692586
EX_amp(e),-1.0,-0.014195192873125251
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.013068958226708826
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.008523577158230194
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.018979456808645274
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9883595932572692,0.0
EX_cobalt2(e),-0.0006796827577131057,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0042461404601603706,0.0
EX_cytd(e),0.0,-0.020461918350654824
EX_dad_2(e),-0.993105428315022,0.0
EX_dgsn(e),0.9881815307830489,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),-1.196074394931877e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),4.819324002537478,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-1.0,-0.01307095438764989
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.00203904273877235,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.18,-0.003407673975608694
EX_glu_L(e),-0.18,-0.0034087304410520083
EX_gly(e),-0.45,-0.0028384410507653417
EX_glyasn(e),0.0,-0.011360697791413743
EX_glyasp(e),0.0,-0.011362071942616774
EX_glyc(e),0.002205305477802946,0.0
EX_glyc3p(e),-1.0,-0.0056755379911991154
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0016994135403136119
EX_glyglu(e),0.0,-0.001700563552052372
EX_glyleu(e),0.0,-0.005112331154405166
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.8885442373410167e-23,0.0
EX_glytyr(e),0.0,-0.0034055628838861114
EX_gthrd(e),-0.0006796809129241167,0.0
EX_gua(e),-1.0,-0.00227088573364741
EX_h(e),5.512751538351735,0.0
EX_h2o(e),-4.866020891813646,0.0
EX_h2s(e),0.0,0.0
EX_his_L(e),-0.0040397549853002125,0.0
EX_hxan(e),0.0,0.0
EX_ins(e),0.0,-0.01192498286301077
EX_k(e),-4.653847533516389e-09,0.0
EX_lac_L(e),0.0,-0.001702691088512602
EX_leu_L(e),-0.03214540078743791,0.0
EX_lys_L(e),0.9796008757829453,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.012233529209078624,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0005118151178732891,0.0
EX_mn2(e),-2.4956013807236334e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0006796809129241167,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0006796830895327896,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),2.0327143795386404,0.0
EX_o2(e),0.0,-0.044331724878691005
EX_ocdca(e),-0.005880814607474523,0.0
EX_orn(e),0.25898938305008234,0.0
EX_phe_L(e),0.9888048670740747,0.0
EX_pheme(e),-0.0006796809129241167,0.0
EX_pi(e),0.6332368593672119,0.0
EX_pime(e),0.0,0.0
EX_pnto_R(e),-0.0006796809129241167,0.0
EX_ppa(e),1.1472740297647128,0.0
EX_ppi(e),0.6367968388379935,0.0
EX_pro_L(e),-0.026071321193667715,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0006798050958030776,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.006817056432401354
EX_sheme(e),-0.0006796809129241167,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0006796809129241167,0.0
EX_succ(e),1.4733882136371548,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0006796809129241167,0.0
EX_thr_L(e),-0.225,-0.0068169568775296825
EX_thymd(e),-4.1625408520403547e-23,0.0
EX_tre(e),0.0,0.0
EX_tyr_L(e),-1.0,-0.0051137663415226015
EX_ura(e),0.0,0.0
EX_uri(e),-0.01717659356299667,0.0
EX_val_L(e),-0.04529488813987381,0.0
EX_xyl_D(e),-0.17878295,-0.0028302978632019143
EX_zn2(e),-1.8841047551713813e-07,0.0
translation_g.2213.peg.1,1.907559790688332e-08,-1.6027823203143436e-32
transcription_TU_g.2213.peg.1,6.403797672991735e-10,-9.985548859755129e-33
translation_g.2213.peg.2,0.0,1.0320900345763673e-32
transcription_TU_g.2213.peg.2,0.0,1.5915665697050735e-32
translation_g.2213.peg.3,2.9804118656265016e-06,-2.5705830288056985e-33
transcription_TU_g.2213.peg.3,1.000542927295028e-07,1.1587399319527458e-32
translation_g.2213.peg.5,0.0,-6.175806776527198e-33
transcription_TU_g.2213.peg.5,0.0,-1.6829392172948164e-32
translation_g.2213.peg.6,6.375811502130461e-08,-6.1424934607529044e-33
transcription_TU_g.2213.peg.6,2.1403998480196487e-09,2.8183360471888496e-33
translation_g.2213.peg.7,0.0,-5.4752852590941786e-33
transcription_TU_g.2213.peg.7,0.0,-1.4580491203210152e-32
translation_g.2213.peg.20,0.0,-1.715319964438331e-33
transcription_TU_g.2213.peg.20,0.0,-29.02443617516318
translation_g.2213.peg.22,0.0,1.733513852617928e-34
transcription_TU_g.2213.peg.22,0.0,-14.733039654623376
translation_g.2213.peg.27,0.0,-3.8177770918743107e-33
transcription_TU_g.2213.peg.27,0.0,-37.06817565702119
translation_548477.4.peg.27,0.0,6.682977122971447e-33
transcription_TU_548477.4.peg.27,0.0,-67.1414031496713
translation_g.2213.peg.29,0.0,1.2761881210576255e-33
