,fluxes,reduced_costs
biomass_dilution,0.026319755401125584,-0.5483789692409312
protein_biomass_to_biomass,0.010624059127501997,0.0
mRNA_biomass_to_biomass,2.9995906877169663e-05,0.0
tRNA_biomass_to_biomass,0.00018244702383679134,0.0
rRNA_biomass_to_biomass,0.0013074854127024047,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.001561126988184893,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.006632741417600086,0.0
prosthetic_group_biomass_to_biomass,5.866265202368847e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,8.149980159924641e-05,0.0
DM_GCALD,0.0,-0.01695660525018676
DM_atp_c_,0.0,-0.011304964735294295
DM_btn,0.0,-0.011305077920190617
DM_clpn180(c),0.0,-0.11117130270237532
DM_clpnai17(c),0.0,-0.34858010980748294
DM_clpni17(c),0.0,-0.34857973210653415
DM_dhptd(c),9.406456631834156e-05,0.0
DM_kdo2lipid4L(c),0.0,-0.3532856437906866
EX_4abz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.386880199199932,0.0
EX_acald(e),0.0,-0.005652320160287988
EX_acgam(e),-0.0013165668046751038,0.0
EX_adocbl(e),-8.149912259958536e-05,0.0
EX_ala_L(e),-1.0,-0.005650973183053406
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.01129432178274896,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.008476957876616599
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.3421635957212735,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-5.157139152756158e-12,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04195054606122531
EX_cgly(e),-0.012340476903949663,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.5638820170259442,0.0
EX_cobalt2(e),-8.150031540055122e-05,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.010235972105505567,0.0
EX_ddca(e),-0.0032914179742355343,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.9977963941960034,0.0
EX_fe2(e),-8.150213452929693e-05,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0002444973677987561,0.0
EX_for(e),3.409227859674517,0.0
EX_fru(e),-0.14898579,-0.033911502160879764
EX_fum(e),-1.0,-0.008477258466881422
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),0.0,-0.04521711806793613
EX_gln_L(e),-0.18,-0.002824976987712156
EX_glu_L(e),-0.18,-0.011303973161675956
EX_glutar(e),0.0,-0.002827166292558577
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_h(e),1.0426944114271608,0.0
EX_h2(e),0.0006519929807966829,0.0
EX_h2o(e),-4.647426431836446,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),-0.002532042968630642,0.0
EX_ile_L(e),-0.012950667235749962,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.988173075284301e-09,0.0
EX_lac_D(e),0.0,-0.00565163100025312
EX_lac_L(e),0.0,-0.008477891020615535
EX_leu_L(e),-0.01638113909348135,0.0
EX_lys_L(e),-0.013790534321488525,0.0
EX_mal_L(e),0.0,-0.008477641845983703
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.005421585172449186,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.00023300291519455385,0.0
