,fluxes,reduced_costs
biomass_dilution,0.3294548667298435,-0.39734327296679856
protein_biomass_to_biomass,0.11621740160211136,1.2551927735082589e-34
mRNA_biomass_to_biomass,0.0005383670797892038,0.0
tRNA_biomass_to_biomass,0.0032649369855211542,0.0
rRNA_biomass_to_biomass,0.023034606964494456,0.0
ncRNA_biomass_to_biomass,0.0,-6.006139679629331e-35
tmRNA_biomass_to_biomass,0.0,-6.006139679629331e-35
DNA_biomass_to_biomass,0.018263687073083193,-6.006139679629331e-35
lipid_biomass_to_biomass,0.0,-6.006139679629331e-35
constituent_biomass_to_biomass,0.10269074436772083,-6.006139679629331e-35
prosthetic_group_biomass_to_biomass,7.283425593565197e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-6.006139679629331e-35
DM_5DRIB,0.0,-0.03974237065032188
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.010811446583413847
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.011331535708905745
EX_12dgr180(e),-0.013696361283586438,0.0
EX_12dhchol(e),0.0,-0.00026044684172462105
EX_26dap_M(e),-1.0,-0.002694646196132706
EX_34dhpha(e),0.0,-0.0424068750588458
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.011522896998576065,0.0
EX_4abut(e),0.08867768634615697,0.0
EX_4abz(e),-0.007847318416124814,0.0
EX_4hbz(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),14.279326448381688,0.0
EX_acald(e),0.0,-0.010547935565012255
EX_acgam(e),-1.0,-0.045628262128096654
EX_adn(e),-1.0,-0.0034873302422258187
EX_adocbl(e),-0.002615772805374938,0.0
EX_ala_D(e),-1.0,-0.0110596018322732
EX_ala_L(e),-1.0,-0.011061657940710441
EX_alaasp(e),0.0,-0.01941598600609681
EX_alagln(e),0.0,-0.009127879742401986
EX_alaglu(e),0.0,-0.008353244809892257
EX_alagly(e),0.0,-0.0056542449094316724
EX_alahis(e),0.0,-0.005654455686786276
EX_alaleu(e),0.0,-0.006169915971681383
EX_alathr(e),0.0,-0.01619631913733944
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.006183572855526634
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0411736798772736,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.014536930332487877
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.013758651519491984
EX_bhb(e),0.0,-0.013243451731196823
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.025017801859029395
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.0,-0.0059038296283906765
EX_cholate(e),0.0,0.0
EX_cit(e),-1.0,-0.026745588317360545
EX_cl(e),0.0,0.0
EX_co2(e),3.1397282562328703,0.0
EX_cobalt2(e),-0.00261901946448272,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.011314121459487996
EX_cytd(e),0.0,-0.014296492679008966
EX_dad_2(e),1.9534597805571345,0.0
EX_dcyt(e),0.22128196070813091,0.0
EX_dgsn(e),-0.03825310185658414,0.0
EX_din(e),2.5472731148254727e-23,0.0
EX_duri(e),3.1159082263069667e-23,0.0
EX_etha(e),0.0,-0.04050529054670018
EX_etoh(e),0.0,-0.010291290173695889
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.5366292810270513e-08,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),-0.14898579,-0.04215232920553793
EX_fum(e),-1.0,-0.01297704538128895
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04293235774591917
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.021594132144234602
