,fluxes,reduced_costs
biomass_dilution,0.10888747782419084,-0.37759366992945914
protein_biomass_to_biomass,0.052315616994718886,0.0
mRNA_biomass_to_biomass,0.00017179048934386584,5.334066034632771e-35
tRNA_biomass_to_biomass,0.0010554094889896075,0.0
rRNA_biomass_to_biomass,0.007338371327400355,0.0
ncRNA_biomass_to_biomass,0.0,-5.831987092480183e-35
tmRNA_biomass_to_biomass,0.0,-5.831987092480183e-35
DNA_biomass_to_biomass,0.0064523382827160825,-5.831987092480183e-35
lipid_biomass_to_biomass,0.0,-5.831987092480183e-35
constituent_biomass_to_biomass,0.01210366062556383,-5.831987092480183e-35
prosthetic_group_biomass_to_biomass,2.2756055928837676e-05,-6.728194994609175e-35
peptidoglycan_biomass_to_biomass,0.0,-5.831987092480183e-35
DM_4HBA,1.9060830959623584e-08,0.0
DM_5DRIB,0.0,-0.03467042265651484
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.009242731876914214
DM_btn,0.0,-0.009243197208016026
DM_clpn140(c),0.0,-0.17818783222483173
DM_clpn160(c),0.0,-0.14121366791641884
DM_clpn180(c),0.0,-0.17819015786743259
DM_clpni16(c),0.0,-0.10424430204168024
DM_dad_5,0.0,-0.04067383516548668
DM_kdo2lipid4L(c),0.0,-0.223720951699748
EX_2hyoxplac(e),0.0,-0.04504517871764826
EX_34dhpha(e),2.1748219021170715e-24,0.0
EX_HC00319(e),6.974629045532898e-23,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),7.798963529390554,0.0
EX_adocbl(e),0.0,0.0
EX_akg(e),0.0,-0.003464200384951568
EX_ala_L(e),-0.6045991192897922,-5.8476482859973794e-33
EX_alaasp(e),0.0,-0.004614644380036247
EX_alagln(e),2.805609287209085e-23,0.0
EX_alaglu(e),2.7584792437746003e-23,0.0
EX_alagly(e),2.80897484043915e-23,0.0
EX_alahis(e),2.840709203068871e-23,0.0
EX_alaleu(e),0.0,-0.0023102076323417153
EX_alathr(e),0.0,-0.0043929153965359
EX_alltn(e),0.0,0.0
EX_arab_L(e),3.980629175327273e-23,0.0
