,fluxes,reduced_costs
biomass_dilution,0.16035320190217645,-0.5861549554998934
protein_biomass_to_biomass,0.07982450172798682,-1.2366769609589665e-34
mRNA_biomass_to_biomass,0.00028666741835691806,0.0
tRNA_biomass_to_biomass,0.0017640352204975757,-1.0698467182868249e-34
rRNA_biomass_to_biomass,0.01107742134066257,0.0
ncRNA_biomass_to_biomass,0.0,-5.875943351599051e-35
tmRNA_biomass_to_biomass,0.0,-5.875943351599051e-35
DNA_biomass_to_biomass,0.009469882887232824,-5.875943351599051e-35
lipid_biomass_to_biomass,0.0,-5.875943351599051e-35
constituent_biomass_to_biomass,0.012990946091710146,-5.875943351599051e-35
prosthetic_group_biomass_to_biomass,3.846499373701519e-05,-6.789757222424624e-35
peptidoglycan_biomass_to_biomass,0.0,-5.875943351599051e-35
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.01505331819044298
DM_dhptd(c),0.00012901018580690175,0.0
EX_12dhchol(e),0.0,-0.0056462402319398305
EX_C02528(e),0.0,0.0
EX_ac(e),3.1859730974152454,0.0
EX_acald(e),0.0,-0.009404867730695649
EX_acgam(e),-1.0,-0.06017869283041094
EX_ala_L(e),-0.0761335286668697,0.0
EX_alaasp(e),0.0,-0.0075170088420205535
EX_alagln(e),0.0,-0.026325807084436933
EX_alaglu(e),0.0,-0.026328774251982195
EX_alagly(e),3.4497625297213203e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0037649774626794014
EX_alathr(e),0.0,-0.007510998455041651
EX_arbt(e),0.0,-0.05642008322572304
EX_asn_L(e),-0.225,-0.015039488231881625
EX_asp_L(e),-0.225,-0.015043068205112873
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.127689037456038,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.059381541300218235
EX_cellb(e),-0.07449289,-0.1128383792204222
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.001881354454214042
EX_cobalt2(e),-0.0032110293133278903,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.03932897646694685,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.015942966156552395,0.0
EX_dextrin(e),0.0,-0.3234503876979976
EX_dgchol(e),0.0,-0.005634569971028227
EX_etoh(e),0.0,-0.0037603852526478946
EX_fe2(e),-3.6641591365516124e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),7.8519641317063815,0.0
EX_fru(e),-0.14898579,-0.04889648682112946
EX_gal(e),-0.14898579,-0.04136252475458689
EX_gchola(e),0.0,-0.005634569971028227
EX_glc_D(e),0.0,-0.05642092416054372
EX_gln_L(e),-0.18,-0.022561783519677584
EX_glu_L(e),-0.18,-0.03385483361507451
EX_gly(e),-0.45,-0.005633229877960816
EX_glyasn(e),0.0,-0.013146658746750122
EX_glyasp(e),0.0,-0.01315023871998137
EX_glyc(e),-1.79965486,-0.018799576961622756
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.03195903696239775
EX_glyglu(e),0.0,-0.03196200412994301
EX_glyleu(e),0.0,-0.020688624687260414
EX_glymet(e),0.0,-0.009397821617316936
EX_glyphe(e),3.453992580404477e-23,0.0
EX_glypro(e),3.494515026557466e-23,0.0
EX_glytyr(e),0.0,-0.0037487466565655474
EX_h(e),9.374311721118737,0.0
EX_h2o(e),-2.0669443376290855,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.022422311851070752,0.0
EX_hxan(e),-0.03009169315280041,0.0
EX_ile_L(e),-0.09424237925353533,0.0
EX_indole(e),0.0,0.0
EX_isobut(e),0.1189302342896725,-7.148625285589452e-34
EX_k(e),-7.638303717833705e-07,0.0
EX_lac_D(e),0.0,-0.009404060945925226
EX_lac_L(e),0.0,-0.009403666869620003
EX_lcts(e),-0.07449289,-0.10531423364085514
EX_leu_L(e),-0.10486898761689577,0.0
EX_lys_L(e),-0.0958052604406782,0.0
EX_malt(e),-0.07449289,-0.11283704110516764
EX_man(e),-0.14898579,-0.056420475636155765
EX_mantr(e),0.0,-0.1541959903550296
EX_melib(e),-0.07449289,-0.10906989032828919
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04562336549678272,0.0
EX_metala(e),0.0,-0.0037660004746369294
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0014807918281490781,0.0
EX_mn2(e),-1.037871101363618e-06,0.0
EX_na1(e),0.0,0.0
