,fluxes,reduced_costs
biomass_dilution,0.14580883204082895,-0.6529607138833905
protein_biomass_to_biomass,0.07224172847652813,-5.996805300898493e-35
mRNA_biomass_to_biomass,0.00024787647901769916,0.0
tRNA_biomass_to_biomass,0.0014639385521236648,0.0
rRNA_biomass_to_biomass,0.010750856120941362,8.87427614354431e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.008622542161233444,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.011812640185963874,0.0
prosthetic_group_biomass_to_biomass,3.327779697370101e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,5.558047414778067e-09,0.0
DM_atp_c_,0.0,-0.018627031615436496
DM_dhptd(c),0.0001119524173200883,0.0
EX_26dap_M(e),-2.5937729714306136e-23,0.0
EX_ac(e),7.684122074795867,0.0
EX_acald(e),0.0,-0.018619078302831795
EX_acgam(e),-1.0,-0.08843529849069579
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-1.0,-0.018616666598210554
EX_alaasp(e),0.0,-0.03257270923024375
EX_alagln(e),0.0,-0.009301878838096156
EX_alaglu(e),0.0,-0.009303349980987445
EX_alagly(e),0.0,-0.009301158190522654
EX_alahis(e),0.0,-0.03257849055630219
EX_alaleu(e),0.0,-0.00930342643256574
EX_alathr(e),0.0,-0.027918937411339193
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.023267401312712536
EX_asp_L(e),-0.225,-0.023269584162813915
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05632327953009269
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2354685785544635,0.0
EX_cobalt2(e),-0.002919696029196192,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.01579064495032834,0.0
EX_dextrin(e),0.0,-0.4840516426048807
EX_etoh(e),0.0,-0.018620391466601254
EX_fe2(e),-7.3523581336390915e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),6.397271911560318,0.0
EX_fum(e),-1.0,-0.023271114143884847
EX_gal(e),-0.14898579,-0.06515031384670633
EX_gcald(e),0.0,-0.00930557858266585
EX_glc_D(e),0.0,-0.06515321950993405
EX_gln_L(e),0.07694740903891618,0.0
EX_glu_L(e),-0.1125501363227546,7.852080296435908e-36
EX_gly(e),0.11546981237554015,0.0
EX_glyasn(e),0.0,-0.013951892905024636
EX_glyasp(e),0.0,-0.013954075755126014
EX_glyb(e),0.0,0.0
EX_glyc3p(e),-0.09535313264548462,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),3.611198090047753e-23,0.0
EX_glyleu(e),0.0,-0.0046554209997988405
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),5.655735212718676,0.0
EX_h2(e),2.1799310194758803,0.0
EX_h2o(e),-7.9051362882745595,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.023275365488872355
EX_hxan(e),-0.04213503329372396,0.0
EX_ile_L(e),-0.06257769866389908,0.0
EX_k(e),-3.323377080302997e-07,0.0
EX_lac_D(e),0.0,-0.01861801223687215
EX_lac_L(e),0.0,-0.018620231610178926
EX_lcts(e),-0.07449289,-0.14893063506586024
EX_leu_L(e),-0.08203689261468146,0.0
EX_lys_L(e),-0.08328846788601518,0.0
EX_malt(e),-0.07449289,-0.14893260925960722
EX_malthx(e),0.0,-0.4840516988441921
EX_malttr(e),0.0,-0.2327119990092804
EX_mantr(e),0.0,-0.23270650027587778
EX_melib(e),-0.07449289,-0.16289970110317128
EX_met_L(e),-0.04542668674418207,0.0
EX_metala(e),0.0,-0.009303125067429838
EX_mg2(e),-0.001284517996724641,0.0
EX_mn2(e),-1.6708068281075556e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0029197756940285632,0.0
EX_nh4(e),4.425794686967298,0.0
EX_no2(e),-1.0,-0.004660434873438561
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.023277487315955192
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.05180060083240239,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.002919676052785559,0.0
EX_pro_L(e),-0.03698295322599532,0.0
EX_ptrc(e),7.051429808566868e-57,0.0
EX_pydx(e),-0.002919686835509861,0.0
EX_raffin(e),-0.00470194,-0.2513384510842295
EX_ribflv(e),-0.005839581575675856,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01861852200703788
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.33511835563758735
EX_succ(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.225,-0.018615812343909355
EX_trp_L(e),-0.007586292795110985,0.0
EX_tyr_L(e),-0.05211162347290104,0.0
EX_ura(e),-0.03674421200951293,0.0
EX_urea(e),0.0,-0.055879244361060364
EX_val_L(e),-0.06853547532195595,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.6632332678912047e-07,0.0
translation_537007.6.peg.2,0.0,2.6281638982373755e-32
transcription_TU_537007.6.peg.2,0.0,2.647999939158482e-32
translation_537007.6.peg.12,0.0,1.8232524805442243e-33
transcription_TU_537007.6.peg.12,0.0,-143.0545761773781
translation_537007.6.peg.15,0.0,-9.558615620365796e-34
transcription_TU_537007.6.peg.15,0.0,2.4100869043707244e-33
translation_537007.6.peg.40,0.0,-3.318478941207554e-32
transcription_TU_537007.6.peg.40,0.0,-123.00545169691667
translation_537007.6.peg.41,0.0,-2.6819162368760786e-33
transcription_TU_537007.6.peg.41,0.0,6.519306535742141e-33
translation_537007.6.peg.44,0.0,-1.3591258870831924e-34
transcription_TU_537007.6.peg.44,0.0,1.8092734974830097e-32
translation_537007.6.peg.50,5.322328639189531e-08,-8.429660394802851e-33
transcription_TU_537007.6.peg.50,1.1872604256193943e-09,-4.0247421867487775e-33
translation_537007.6.peg.51,5.1667227574080686e-11,1.3983218374371198e-32
transcription_TU_537007.6.peg.51,1.1525491708365868e-12,-8.865394572899814e-32
translation_537007.6.peg.58,0.0,2.25254817978419e-33
transcription_TU_537007.6.peg.58,0.0,-31.2301220175418
translation_537007.6.peg.61,1.831418735464005e-10,-1.7194319910404218e-32
transcription_TU_537007.6.peg.61,4.085375283562788e-12,-1.2729601619149533e-32
translation_537007.6.peg.62,2.3096287805791945e-08,2.2848548832608579e-32
transcription_TU_537007.6.peg.62,5.15212613678591e-10,-3.395577448373341e-33
translation_537007.6.peg.65,6.17639699698009e-08,-8.180272886329173e-33
transcription_TU_537007.6.peg.65,1.3777788303853362e-09,2.409518559535438e-32
translation_537007.6.peg.80,5.995737596933307e-24,1.5987415400579322e-32
transcription_TU_537007.6.peg.80,0.0,-37.64726425620462
translation_537007.6.peg.81,0.0,-9.25348326399986e-33
transcription_TU_537007.6.peg.81,0.0,-1.163741886632638e-32
translation_537007.6.peg.87,0.0,4.0564873009252396e-32
transcription_TU_537007.6.peg.87,0.0,3.343555593408017e-32
translation_537007.6.peg.88,2.1185109949800638e-08,5.83685397775038e-32
transcription_TU_537007.6.peg.88,4.72579661289463e-10,6.122777037523904e-32
translation_537007.6.peg.89,0.0,-1.0114504971330476e-32
transcription_TU_537007.6.peg.89,0.0,-2.2308448795881326e-32
translation_537007.6.peg.90,0.0,1.0389074694711406e-32
transcription_TU_537007.6.peg.90,0.0,9.896694500247049e-33
translation_537007.6.peg.91,0.0,1.5977641691656897e-32
transcription_TU_537007.6.peg.91,0.0,-3.51245750154561e-32
translation_537007.6.peg.100,4.650612881364539e-12,-8.10553671847986e-33
transcription_TU_537007.6.peg.100,1.0374197091596163e-13,-8.58069665855445e-33
translation_537007.6.peg.107,1.831418735464005e-10,3.3519146128230144e-33
transcription_TU_537007.6.peg.107,4.085375283562788e-12,-7.261158658774868e-33
translation_537007.6.peg.108,3.2235437442117927e-15,-4.7300954108076763e-32
transcription_TU_537007.6.peg.108,7.190810972428831e-17,-1.684023295581587e-32
translation_537007.6.peg.113,3.159942448430857e-09,-2.6475218623028996e-33
transcription_TU_537007.6.peg.113,7.048934537097852e-11,-7.472392053251361e-32
translation_537007.6.peg.116,0.0,-1.4521562770074084e-32
transcription_TU_537007.6.peg.116,0.0,2.9565847853494934e-32
translation_537007.6.peg.119,0.0,-2.385234024138127e-32
transcription_TU_537007.6.peg.119,0.0,3.874509155376208e-32
translation_537007.6.peg.141,0.0,2.8308465316527604e-33
transcription_TU_537007.6.peg.141,0.0,-4.13173142981722e-32
translation_537007.6.peg.142,0.0,3.073975610508037e-32
transcription_TU_537007.6.peg.142,0.0,-151.25334085389574
translation_537007.6.peg.151,7.069428340039912e-07,2.748723812943391e-32
transcription_TU_537007.6.peg.151,1.576988771057868e-08,3.057238334633679e-32
translation_537007.6.peg.152,0.0,1.8531854080308744e-32
transcription_TU_537007.6.peg.152,0.0,2.9241218304509455e-35
translation_537007.6.peg.153,0.0,2.7348293050647336e-33
transcription_TU_537007.6.peg.153,0.0,-2.1159369120108596e-33
translation_537007.6.peg.154,2.5529421611476355e-13,3.6267507341631005e-32
transcription_TU_537007.6.peg.154,5.694889215423178e-15,1.615482772651239e-32
translation_537007.6.peg.157,5.329579488926118e-09,8.825863734016071e-34
transcription_TU_537007.6.peg.157,1.1888778843537114e-10,-5.51419754214942e-33
translation_537007.6.peg.173,0.0,8.949788936037441e-33
transcription_TU_537007.6.peg.173,0.0,6.647575645880416e-34
translation_537007.6.peg.181,0.0,-4.814674833883894e-34
transcription_TU_537007.6.peg.181,0.0,-101.87940032054176
translation_537007.6.peg.196,5.507355405924343e-24,-1.4787315362933083e-32
transcription_TU_537007.6.peg.196,0.0,-67.25197016720743
translation_537007.6.peg.200,0.0,3.314756507096456e-32
transcription_TU_537007.6.peg.200,0.0,3.2975410807381255e-32
translation_537007.6.peg.204,5.444308279558596e-07,1.8067127213826407e-32
transcription_TU_537007.6.peg.204,1.2144706205470658e-08,1.418311260587673e-32
translation_537007.6.peg.205,0.0,-6.690465742435415e-33
transcription_TU_537007.6.peg.205,0.0,-2.3927463552623169e-32
translation_537007.6.peg.217,1.8602451525458175e-11,-4.243385912570584e-33
transcription_TU_537007.6.peg.217,4.14967883663847e-13,-7.647275567439354e-32
translation_537007.6.peg.222,1.460880052408576e-07,4.59500425074151e-33
transcription_TU_537007.6.peg.222,3.2588086726369553e-09,1.8694216382418917e-32
translation_537007.6.peg.225,7.463494488005887e-06,-2.1392933074929355e-32
transcription_TU_537007.6.peg.225,1.6648937416587672e-07,3.059651724787856e-32
translation_537007.6.peg.228,0.0,9.625706576117488e-33
transcription_TU_537007.6.peg.228,0.0,1.4669206878669348e-32
translation_537007.6.peg.233,1.9523639434585815e-08,-3.214018840147046e-32
transcription_TU_537007.6.peg.233,4.3551697078735213e-10,4.106818119652319e-32
translation_537007.6.peg.236,-2.288698257064486e-30,-6.410201969543247e-32
transcription_TU_537007.6.peg.236,0.0,-86.03070618767987
translation_537007.6.peg.238,0.0,-1.3479526015802995e-32
transcription_TU_537007.6.peg.238,0.0,-157.45810511274166
translation_537007.6.peg.239,0.0,4.5671107955000593e-32
transcription_TU_537007.6.peg.239,0.0,-119.1521833440985
translation_537007.6.peg.242,0.0,2.3963686230430362e-34
transcription_TU_537007.6.peg.242,0.0,-1.5138507890844628e-33
translation_537007.6.peg.246,1.2246554578309064e-07,3.182004642967639e-32
transcription_TU_537007.6.peg.246,2.7318586631336703e-09,-4.79395678535047e-32
translation_537007.6.peg.248,0.0,2.481135245558599e-32
transcription_TU_537007.6.peg.248,0.0,-4.451122199620379e-33
translation_537007.6.peg.251,0.0,7.458616885553546e-34
transcription_TU_537007.6.peg.251,0.0,-59.837019765824735
translation_537007.6.peg.296,0.0,2.647676056554429e-32
transcription_TU_537007.6.peg.296,0.0,-3.32618037297454e-32
translation_537007.6.peg.300,0.0,8.17408855980994e-34
transcription_TU_537007.6.peg.300,0.0,1.073385936636273e-32
translation_537007.6.peg.305,0.0,4.0107811725615035e-33
transcription_TU_537007.6.peg.305,0.0,-102.59065424285112
translation_537007.6.peg.309,6.587454543992419e-08,-1.1647832812152312e-32
transcription_TU_537007.6.peg.309,1.4694740997504083e-09,2.0940565251487744e-32
translation_537007.6.peg.313,7.463494488005887e-06,2.629087513232833e-32
transcription_TU_537007.6.peg.313,1.6648937416587672e-07,1.5941651905559242e-32
translation_537007.6.peg.314,0.0,-6.512579301051676e-33
transcription_TU_537007.6.peg.314,0.0,-114.777842997162
translation_537007.6.peg.340,-8.677193442627623e-30,-3.058838412988567e-32
transcription_TU_537007.6.peg.340,-1.9356355231465768e-31,1.7616280449133114e-32
translation_537007.6.peg.342,0.0,1.0980329096923954e-32
transcription_TU_537007.6.peg.342,0.0,-63.4520063083936
translation_537007.6.peg.360,0.0,8.047229586138646e-33
transcription_TU_537007.6.peg.360,0.0,-45.75928867489458
translation_537007.6.peg.368,0.0,-2.1116651771693073e-34
transcription_TU_537007.6.peg.368,0.0,-2.920824175314204e-32
translation_537007.6.peg.370,1.8602451525458143e-11,-2.3956371787834547e-32
transcription_TU_537007.6.peg.370,4.149678836638463e-13,2.507695959315645e-32
translation_537007.6.peg.371,0.0,-2.7009216819827535e-33
transcription_TU_537007.6.peg.371,0.0,1.7796297699130937e-33
translation_537007.6.peg.378,0.0,-6.678983958004749e-34
transcription_TU_537007.6.peg.378,0.0,-71.92066083888628
translation_537007.6.peg.387,0.0,-5.79031725189903e-32
transcription_TU_537007.6.peg.387,0.0,4.507254123876662e-32
translation_537007.6.peg.404,2.656000187992441e-07,2.812518824599264e-32
transcription_TU_537007.6.peg.404,5.924782416520002e-09,-1.1964523311190907e-32
translation_537007.6.peg.423,0.0,-3.1953798448368355e-32
transcription_TU_537007.6.peg.423,0.0,-119.27736074152888
translation_537007.6.peg.424,0.0,1.1132608934863102e-32
transcription_TU_537007.6.peg.424,0.0,3.910746978938222e-32
translation_537007.6.peg.425,0.0,4.993062038886833e-33
transcription_TU_537007.6.peg.425,0.0,-94.79337864331977
translation_537007.6.peg.426,0.0,1.0139561089604348e-32
transcription_TU_537007.6.peg.426,0.0,-55.276662864985745
translation_537007.6.peg.427,0.0,-2.537646677624366e-32
transcription_TU_537007.6.peg.427,0.0,-64.02038912324215
translation_537007.6.peg.428,0.0,5.872507142345677e-33
transcription_TU_537007.6.peg.428,0.0,1.7211097609018463e-32
translation_537007.6.peg.429,0.0,-2.1659007984942648e-32
transcription_TU_537007.6.peg.429,0.0,-1.8568572959445207e-33
translation_537007.6.peg.430,0.0,4.855418559222058e-32
transcription_TU_537007.6.peg.430,0.0,-157.22480320301142
translation_537007.6.peg.431,0.0,6.996631970565088e-32
transcription_TU_537007.6.peg.431,0.0,-85.29487958301564
translation_537007.6.peg.433,0.0,-1.0338716136729212e-33
transcription_TU_537007.6.peg.433,0.0,-92.10093933634741
translation_537007.6.peg.435,0.0,-2.5344227686346287e-34
transcription_TU_537007.6.peg.435,0.0,9.651571055213654e-33
translation_537007.6.peg.436,0.0,-2.503591559624841e-32
transcription_TU_537007.6.peg.436,0.0,-109.56986883973485
translation_537007.6.peg.439,9.301225762729078e-12,-2.676522412494485e-32
transcription_TU_537007.6.peg.439,2.0748394183192325e-13,-2.0230006598275595e-32
translation_537007.6.peg.444,1.3951838644093616e-11,-8.36030601775465e-33
transcription_TU_537007.6.peg.444,3.112259127478849e-13,-1.988471846407127e-32
translation_537007.6.peg.446,0.0,2.50598348965758e-32
transcription_TU_537007.6.peg.446,0.0,-94.00168749078132
translation_537007.6.peg.448,1.6370322392264317e-63,2.757911636200068e-33
transcription_TU_537007.6.peg.448,2.274681785077227e-65,-5.497156632044495e-33
translation_537007.6.peg.451,4.156902017974522e-09,-5.60830683621562e-32
transcription_TU_537007.6.peg.451,9.272868313276662e-11,1.8978481366649951e-32
translation_537007.6.peg.452,4.650612881364539e-12,-9.383734907638345e-34
transcription_TU_537007.6.peg.452,1.0374197091596163e-13,2.912415835609605e-32
translation_537007.6.peg.453,0.0,-4.685565772846504e-33
transcription_TU_537007.6.peg.453,0.0,-45.51704393735145
translation_537007.6.peg.459,7.463546155233461e-06,-3.297987409774722e-34
transcription_TU_537007.6.peg.459,1.6649052671504754e-07,7.535463932608931e-33
translation_537007.6.peg.470,0.0,9.333729790574625e-33
transcription_TU_537007.6.peg.470,0.0,-59.55244741792796
translation_537007.6.peg.480,7.472442467512385e-06,-4.661986964128249e-32
transcription_TU_537007.6.peg.480,1.6668897818655095e-07,-1.8406669116725372e-32
translation_537007.6.peg.481,8.947979506497893e-09,-3.411198499471737e-32
transcription_TU_537007.6.peg.481,1.9960402067422942e-10,-7.071164111450642e-33
translation_537007.6.peg.482,0.0,-1.0814766067117185e-33
transcription_TU_537007.6.peg.482,0.0,5.410788110854055e-32
translation_537007.6.peg.485,8.392121078771515e-08,-2.327418329237758e-32
transcription_TU_537007.6.peg.485,1.8720439715930417e-09,8.144698574315236e-33
translation_537007.6.peg.486,8.392121078771515e-08,1.548026142818032e-32
transcription_TU_537007.6.peg.486,1.8720439715930417e-09,3.660015532388881e-32
translation_537007.6.peg.489,1.5935423261325667e-30,-2.2859098786289374e-32
transcription_TU_537007.6.peg.489,0.0,-165.37282203450735
translation_537007.6.peg.491,6.499469409870861e-08,1.199713013013279e-31
transcription_TU_537007.6.peg.491,1.4498471141080395e-09,-2.1733113312153074e-32
translation_537007.6.peg.492,3.86717276817334e-07,2.0698672377658676e-32
transcription_TU_537007.6.peg.492,8.626564607224943e-09,2.408045695594567e-32
translation_537007.6.peg.493,3.86717276817334e-07,1.1865090808167216e-32
transcription_TU_537007.6.peg.493,8.626564607224943e-09,-1.0804069291471666e-33
translation_537007.6.peg.499,0.0,9.853887626187077e-33
transcription_TU_537007.6.peg.499,0.0,-65.64142898498076
translation_537007.6.peg.500,0.0,-7.952849070294494e-33
transcription_TU_537007.6.peg.500,0.0,-88.37902072361301
translation_537007.6.peg.504,0.0,-8.56730989460474e-32
transcription_TU_537007.6.peg.504,0.0,-2.6174537722226834e-32
translation_537007.6.peg.505,7.463546155233461e-06,-1.81040092536753e-33
transcription_TU_537007.6.peg.505,1.6649052671504754e-07,6.488880983362262e-33
translation_537007.6.peg.506,5.1667227574080686e-11,-1.5972645644996458e-31
transcription_TU_537007.6.peg.506,1.1525491708365868e-12,4.251190205775261e-32
translation_537007.6.peg.511,0.0,8.571757554268368e-33
transcription_TU_537007.6.peg.511,0.0,-63.31638867057669
translation_537007.6.peg.512,7.463494488005887e-06,6.748638828136743e-32
transcription_TU_537007.6.peg.512,1.6648937416587672e-07,2.645988296339752e-32
translation_537007.6.peg.513,2.656000187992441e-07,2.5760538816343757e-32
transcription_TU_537007.6.peg.513,5.924782416520002e-09,1.6764601276372525e-33
translation_537007.6.peg.514,2.210646050409637e-08,-2.9657768186276393e-32
transcription_TU_537007.6.peg.514,4.931323765649404e-10,-2.0291871135890282e-32
translation_537007.6.peg.528,5.117005823785442e-08,-1.603076825645952e-31
transcription_TU_537007.6.peg.528,1.1414587343425564e-09,5.245094910740138e-32
translation_537007.6.peg.531,0.0,8.298870815564873e-33
transcription_TU_537007.6.peg.531,0.0,6.775663865944984e-33
translation_537007.6.peg.532,0.0,3.2792848106420883e-32
transcription_TU_537007.6.peg.532,0.0,-8.050475050741237e-33
translation_537007.6.peg.534,0.0,-2.892419410675686e-32
transcription_TU_537007.6.peg.534,0.0,7.292594637391982e-33
translation_537007.6.peg.537,5.1667227574080686e-11,1.3901064548936295e-32
transcription_TU_537007.6.peg.537,1.1525491708365868e-12,3.832640905153931e-32
translation_537007.6.peg.538,3.2381048585001915e-08,2.486775902794429e-32
transcription_TU_537007.6.peg.538,7.223292684700866e-10,2.690298692700243e-32
translation_537007.6.peg.542,5.8340127610466406e-24,1.8521357394364802e-32
transcription_TU_537007.6.peg.542,0.0,-91.63986139698359
translation_537007.6.peg.544,-4.0156945363342e-42,-1.112076639383348e-32
transcription_TU_537007.6.peg.544,-1.730126800506983e-44,-3.623617996453647e-32
translation_537007.6.peg.545,6.64119078004538e-43,4.288198785133839e-33
transcription_TU_537007.6.peg.545,6.686480166142875e-44,3.214839909794394e-33
translation_537007.6.peg.547,0.0,8.231566962787279e-33
transcription_TU_537007.6.peg.547,0.0,-2.9465223301034187e-32
translation_537007.6.peg.555,0.0,-1.6939051887661048e-32
transcription_TU_537007.6.peg.555,0.0,9.318910592117641e-33
translation_537007.6.peg.561,0.0,4.449936861704465e-33
transcription_TU_537007.6.peg.561,0.0,-56.194202967582264
translation_537007.6.peg.562,0.0,1.2612022693819735e-32
transcription_TU_537007.6.peg.562,0.0,5.34436059283998e-32
translation_537007.6.peg.564,8.884797123778326e-11,5.571394702176366e-32
transcription_TU_537007.6.peg.564,1.981946010820807e-12,-5.817943395796136e-33
translation_537007.6.peg.565,0.0,2.0948665142267648e-33
transcription_TU_537007.6.peg.565,0.0,5.6373730734633745e-34
translation_537007.6.peg.567,1.1178986728577318e-07,4.3146652215826464e-32
transcription_TU_537007.6.peg.567,2.493714582680363e-09,9.299171821149563e-33
translation_537007.6.peg.568,1.1178986728577318e-07,4.060951221583883e-32
transcription_TU_537007.6.peg.568,2.493714582680363e-09,1.943123148126118e-32
translation_537007.6.peg.569,1.1178986728577318e-07,1.5185014368141255e-33
transcription_TU_537007.6.peg.569,2.493714582680363e-09,-2.3160132279964986e-33
translation_537007.6.peg.570,1.1178986728577318e-07,1.0860852249847302e-32
transcription_TU_537007.6.peg.570,2.493714582680363e-09,-5.103895947201961e-32
translation_537007.6.peg.571,1.1178986728577318e-07,8.792418195334785e-35
transcription_TU_537007.6.peg.571,2.493714582680363e-09,-5.162071947541494e-33
translation_537007.6.peg.572,1.1178986728577318e-07,6.337736008561959e-33
transcription_TU_537007.6.peg.572,2.493714582680363e-09,8.556137761639027e-33
translation_537007.6.peg.573,1.1178986728577318e-07,-2.10624667121307e-33
transcription_TU_537007.6.peg.573,2.493714582680363e-09,4.729019629437743e-33
translation_537007.6.peg.574,1.1178986728577318e-07,2.4221080347379214e-32
transcription_TU_537007.6.peg.574,2.493714582680363e-09,-4.1566297661879835e-33
translation_537007.6.peg.575,1.2427269891280818e-08,2.8317567875451698e-33
transcription_TU_537007.6.peg.575,2.7721711191919e-10,7.835111887641269e-33
translation_537007.6.peg.576,2.4300970523336654e-08,9.780476046392259e-33
transcription_TU_537007.6.peg.576,5.420856651740782e-10,-7.724907672139788e-33
translation_537007.6.peg.586,0.0,5.599369877556267e-33
transcription_TU_537007.6.peg.586,0.0,-46.141641019138824
translation_537007.6.peg.626,6.485728058951182e-09,1.0664769173341668e-32
transcription_TU_537007.6.peg.626,1.446781808816413e-10,4.4488950563524156e-33
translation_537007.6.peg.633,-2.2240266798291504e-42,-1.5512476290496614e-32
transcription_TU_537007.6.peg.633,7.880092446248299e-44,-4.6064048367114256e-33
translation_537007.6.peg.635,1.0182082211809307e-09,-7.48792438494377e-32
transcription_TU_537007.6.peg.635,2.2713334857738558e-11,7.590508430189416e-32
translation_537007.6.peg.637,9.599209221436094e-08,-1.9381030089203217e-31
transcription_TU_537007.6.peg.637,2.141311068605357e-09,3.7157830146923467e-32
translation_537007.6.peg.641,-2.595411047113928e-29,-1.3762663064868725e-32
transcription_TU_537007.6.peg.641,-5.789625243665882e-31,-5.346215521555167e-32
translation_537007.6.peg.642,-2.2920556109861182e-29,2.037743135656914e-32
transcription_TU_537007.6.peg.642,-5.11292538421131e-31,1.0696320704013401e-32
translation_537007.6.peg.643,0.0,2.9617962051098524e-33
transcription_TU_537007.6.peg.643,0.0,-3.535931372077514e-34
translation_537007.6.peg.644,0.0,-1.0616830912964668e-33
transcription_TU_537007.6.peg.644,0.0,-72.56828789300471
translation_537007.6.peg.653,1.87410357036199e-08,6.398220024414786e-32
transcription_TU_537007.6.peg.653,4.1805930325670885e-10,6.64405919200596e-33
translation_537007.6.peg.657,3.74820714072398e-08,1.0711309093640692e-31
transcription_TU_537007.6.peg.657,8.361186065134177e-10,-4.040751590074457e-32
translation_537007.6.peg.658,3.74820714072398e-08,-8.216661038462017e-34
