,fluxes,reduced_costs
biomass_dilution,0.07289470146133809,-0.3464847963474862
protein_biomass_to_biomass,0.029402945725774104,-1.7227156171565615e-32
mRNA_biomass_to_biomass,8.54707784861974e-05,-1.1026358889152608e-32
tRNA_biomass_to_biomass,0.0005181635298070164,0.0
rRNA_biomass_to_biomass,0.0036449005672448387,-1.1082882175424775e-32
ncRNA_biomass_to_biomass,0.0,-5.863153475985583e-35
tmRNA_biomass_to_biomass,0.0,-5.863153475985583e-35
DNA_biomass_to_biomass,0.004322813274602944,-5.863153475985583e-35
lipid_biomass_to_biomass,0.0,-5.863153475985583e-35
constituent_biomass_to_biomass,0.018369916366530282,-5.863153475985583e-35
prosthetic_group_biomass_to_biomass,1.1334248144769988e-05,-1.1105569960481487e-32
peptidoglycan_biomass_to_biomass,0.0,-5.863153475985583e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.011555283916569483
DM_dhptd(c),0.0002688518105683844,0.0
DM_hcys_L[c],0.0,-1.7248839363246634e-06
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,-0.0028874111315448456
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0028874111315448456
EX_ac(e),4.8193582284700405,0.0
EX_acald(e),0.0,-0.0025277548253856076
EX_acgam(e),-0.7054305331830785,0.0
EX_adn(e),-1.0,-0.002883349324074445
EX_ala_L(e),-0.027553757197539778,0.0
EX_alaasp(e),0.0,-0.019125067371475218
EX_alagln(e),0.0,-0.0036021056267009728
EX_alaglu(e),0.0,-0.003603346772823718
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.002884865091325189
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.016044701825939978,0.0
EX_asn_L(e),-0.020040757056159392,0.0
EX_asp_L(e),-0.225,-0.02490286130508899
EX_biomass(e),0.0,0.0
EX_ca2(e),-1.6370723286278336e-07,0.0
EX_cd2(e),0.0,-0.01789016608788448
EX_cgly(e),-0.00022571844307503336,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,0.0
EX_cobalt2(e),-0.0002257364600556748,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.018060587079942986,0.0
EX_cytd(e),0.0,-0.014443091610930657
EX_dad_2(e),0.9918675532492544,0.0
EX_dcyt(e),-0.9886299185698805,0.0
EX_dgsn(e),-0.00596603376956504,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.0070368809174842e-09,0.0
EX_fol(e),-0.0006771553292251001,0.0
EX_for(e),4.373571616462254,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-1.0,-0.02490150355335658
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.18,-0.009379990994387084
EX_glu_L(e),-0.18,-0.009381506481828323
EX_gly(e),-0.45,-0.0012623323704913263
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.020387399741966544
EX_glyc(e),0.002328548343480984,0.0
EX_glyc3p(e),-1.0,-0.0050517765763126304
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.004864207465159185
EX_glyglu(e),0.0,-0.004865679143315044
EX_glyleu(e),0.0,-0.004151112758633685
EX_glymet(e),2.794707010433332e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.0045082039774399256
EX_gua(e),2.605219119524016e-37,0.0
EX_h(e),3.591346849233127,0.0
EX_h2o(e),-4.467961708214462,0.0
EX_hdca(e),0.0,0.0
EX_his_L(e),-0.15,-0.0028874111315448456
EX_hista(e),0.14634243149519205,3.2016705776187075e-35
EX_ile_L(e),-0.029916044330173055,0.0
EX_ins(e),0.0,-0.0028853234753921115
EX_k(e),-8.480742928951944e-09,0.0
EX_lac_D(e),0.0,-0.0025271420809097186
EX_lac_L(e),0.0,-0.002527262583535118
EX_leu_L(e),-0.047250840202620416,0.0
EX_lys_L(e),-0.04216507117326547,0.0
EX_mal_L(e),0.0,-0.024902398456267256
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.4495221608054294e-23,0.0
EX_mg2(e),-0.00043646671917301556,0.0
EX_mn2(e),-1.340135066160169e-08,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),3.1804515142384098,0.0
EX_nmn(e),-0.00022572982154659018,0.0
EX_o2(e),0.0,-0.07868839330706373
EX_ocdca(e),-0.006209462249282623,0.0
EX_orn(e),-0.00022571844307503336,0.0
EX_phe_L(e),0.968041091438268,0.0
EX_pheme(e),-0.00022571844307503336,0.0
EX_pi(e),0.950309726639306,0.0
EX_pnto_R(e),-0.00022578747830346058,0.0
EX_ppa(e),0.18121008390087825,0.0
EX_ppi(e),0.0,-0.011553401257752843
EX_pppn(e),0.0,0.0
EX_pro_L(e),0.7779218887445198,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00022574073065834802,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.011551873133983929
EX_sheme(e),-0.00022571844307503336,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00022571844307503336,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.015877258102405176
EX_sucr(e),0.0,0.0
EX_thm(e),-0.00022571984632488687,0.0
EX_thr_L(e),-0.225,-0.008662980991044414
EX_thymd(e),4.4557241708095024e-23,0.0
EX_tre(e),0.0,0.0
EX_trypta(e),0.0,-0.09277211105174311
EX_ttdca(e),-0.010939027060477497,0.0
EX_tym(e),0.0,-0.006136576375122979
EX_tyr_L(e),-1.0,-0.009023911359992797
EX_ura(e),0.0,0.0
EX_uri(e),0.9739736678935043,0.0
EX_val_L(e),-0.02406082017464242,0.0
EX_zn2(e),-3.955049907750807e-07,0.0
translation_g.23309.CDS.1,1.173490547328962e-07,-2.783612059168497e-32
transcription_TU_g.23309.CDS.1,4.4984201684338936e-09,-2.5580365238791366e-33
translation_g.23309.CDS.6,1.223877751150598e-10,-3.612355044729159e-33
transcription_TU_g.23309.CDS.6,4.691572822639891e-12,3.33166641789385e-33
translation_g.23309.CDS.12,0.0,7.398726714053922e-33
transcription_TU_g.23309.CDS.12,0.0,-44.425961196479065
translation_1028803.3.peg.13,0.0,-3.4085224761260984e-34
transcription_TU_1028803.3.peg.13,0.0,-42.85284929431492
translation_g.23309.CDS.15,0.0,-1.6645262502315277e-33
transcription_TU_g.23309.CDS.15,0.0,-6.887794550103141e-33
translation_1028803.3.peg.17,0.0,7.981624279249986e-33
transcription_TU_1028803.3.peg.17,0.0,-3.5496682696082654e-32
translation_g.23309.CDS.21,3.497214647609296e-09,-1.9317374319358244e-33
transcription_TU_g.23309.CDS.21,1.3406107905987238e-10,-6.662366305890813e-33
translation_g.23309.CDS.24,0.0,2.1456845216342875e-32
transcription_TU_g.23309.CDS.24,0.0,2.8337051414581023e-32
translation_g.23309.CDS.25,1.2749373258510857e-07,5.565555284247605e-34
transcription_TU_g.23309.CDS.25,4.887302921316129e-09,4.52083903242082e-33
translation_g.23309.CDS.26,1.1449792396182738e-08,-2.212380948988455e-32
transcription_TU_g.23309.CDS.26,4.389125856753145e-10,-9.244564837799578e-33
translation_g.23309.CDS.27,1.576574549810455e-15,4.17845177608084e-34
transcription_TU_g.23309.CDS.27,6.043589160602608e-17,2.4815154588182106e-32
translation_g.23309.CDS.34,3.200749230537883e-09,1.1304911206878847e-32
transcription_TU_g.23309.CDS.34,1.2269647101566836e-10,-1.1903955258922954e-32
translation_g.23309.CDS.45,4.593998621035523e-07,5.760614472622709e-34
transcription_TU_g.23309.CDS.45,1.7610483610338373e-08,2.1951635429247025e-33
translation_1028803.3.peg.46,6.143543881492761e-07,2.4758673760304178e-34
transcription_TU_1028803.3.peg.46,2.3550459579814983e-08,7.771639351202085e-33
translation_g.23309.CDS.47,2.7180996362411634e-07,2.9826776665536638e-33
transcription_TU_g.23309.CDS.47,1.0419473979838092e-08,1.3087939493977724e-32
translation_g.23309.CDS.55,0.0,-2.5416044680354827e-33
transcription_TU_g.23309.CDS.55,0.0,-33.321898653732546
translation_g.23309.CDS.57,2.5372569113735906e-06,-1.3339116147949877e-32
transcription_TU_g.23309.CDS.57,9.726237410774547e-08,-1.239391036429337e-32
translation_g.23309.CDS.58,0.0,5.2676248514863474e-33
transcription_TU_g.23309.CDS.58,0.0,-23.67744659863456
translation_g.23309.CDS.65,1.3034048065697047e-10,7.244605555564479e-34
transcription_TU_g.23309.CDS.65,4.9964292280432e-12,1.5204551921452452e-32
translation_1028803.3.peg.69,0.0,2.1743338466593176e-33
transcription_TU_1028803.3.peg.69,0.0,1.754321683527685e-32
translation_1028803.3.peg.71,0.0,1.1229826104598905e-33
transcription_TU_1028803.3.peg.71,0.0,-3.8641200416698055e-32
translation_1028803.3.peg.72,4.296022008813939e-28,2.635580243066126e-33
transcription_TU_1028803.3.peg.72,1.6468229840003213e-29,4.1251918512685114e-33
translation_g.23309.CDS.73,1.5807913255153375e-12,5.904108664333574e-33
transcription_TU_g.23309.CDS.73,6.059753610260751e-14,2.726614219215842e-32
translation_g.23309.CDS.75,2.6325665132912155e-07,-1.911034108654334e-32
transcription_TU_g.23309.CDS.75,1.009159411218772e-08,-4.3095311018513376e-33
translation_g.23309.CDS.77,0.0,-1.411917840033603e-33
transcription_TU_g.23309.CDS.77,0.0,-27.05947074506709
translation_g.23309.CDS.80,0.0,1.2473475683126012e-33
transcription_TU_g.23309.CDS.80,0.0,-19.2596785276095
