,fluxes,reduced_costs
biomass_dilution,0.10642533957551736,-0.2346374966812227
protein_biomass_to_biomass,0.039705637516495945,-9.76733892033856e-35
mRNA_biomass_to_biomass,0.00012611971733814546,3.9361665747999256e-35
tRNA_biomass_to_biomass,0.0007654867821982364,2.3678244012835894e-35
rRNA_biomass_to_biomass,0.003997454606997937,0.0
ncRNA_biomass_to_biomass,0.0,-2.6169910558225334e-35
tmRNA_biomass_to_biomass,0.0,-2.6169910558225334e-35
DNA_biomass_to_biomass,0.006306958527425082,-2.6169910558225334e-35
lipid_biomass_to_biomass,0.0,-2.6169910558225334e-35
constituent_biomass_to_biomass,0.033172669291782385,-2.6169910558225334e-35
prosthetic_group_biomass_to_biomass,1.659203025066901e-05,3.177356804385603e-35
peptidoglycan_biomass_to_biomass,0.0,-2.6169910558225334e-35
DM_5MTR,0.0,-0.001851593807468178
DM_atp_c_,0.0,-0.005561748940304035
DM_dhptd(c),0.0285643855963824,0.0
DM_hcys_L[c],0.0,-0.024100586731333376
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.029353134991188332,0.0
EX_2obut(e),-1.0,-0.003705812760112256
EX_34dhpha(e),0.0,-0.01667963336949881
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.6323064418082468,0.0
EX_ac(e),3.7603724743993507,0.0
EX_acald(e),0.0,-0.0037068842713474165
EX_acgam(e),0.0,0.0
EX_ade(e),0.0285643855963824,0.0
EX_adocbl(e),-0.0008449852686277351,0.0
EX_ala_L(e),-0.06700434106209917,0.0
EX_amp(e),-0.11102076253121017,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.017299038729136875,0.0
EX_asp_L(e),-0.225,-0.007410669303412393
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.01198014129795984,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.03148990630907919
EX_cgly(e),-0.004842907828462095,0.0
EX_chor(e),-1.0,-0.0018515210354534872
EX_cl(e),0.0,0.0
EX_co2(e),0.5934927007371983,0.0
EX_cobalt2(e),-0.0008449852686277351,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.03583397639534947
EX_dad_2(e),0.07120051303082744,0.0
EX_dgsn(e),0.0,0.0
EX_etha(e),0.0,-0.0037047797727672855
EX_etoh(e),0.0,-0.0018525504494799536
EX_fe2(e),-7.072897295296574e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0025349558058832054,0.0
EX_for(e),5.694775219960477,0.0
EX_fru(e),-0.14898579,-0.018526835424857967
EX_galt(e),0.0,0.0
EX_gam(e),-0.013839466018128617,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.018526588970624293
EX_gln_L(e),-0.18,-0.0018517160778261442
EX_glu_L(e),0.10061594175895403,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.007408600993412845
EX_gua(e),-0.008803881246442418,0.0
EX_h(e),5.983789794763118,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),0.13390964729363342,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.01154488368777094,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.5875666358749716,0.0
EX_isocapr(e),0.10019706715921445,0.0
EX_k(e),-7.449790393502675e-09,0.0
EX_lac_L(e),0.0,-0.0037059845737989084
EX_leu_L(e),-0.15,-0.005559037217574909
EX_lys_L(e),-0.04049158104689731,0.0
EX_malt(e),-0.07449289,-0.03705238298670168
EX_man(e),-0.14898579,-0.018526941454466237
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.021819051941364413,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0006414561477972021,0.0
EX_mn2(e),-1.5768050128980475e-08,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),0.02766316445393286,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0008449852686277351,0.0
EX_nh4(e),0.0,-0.0018528062349138254
EX_no2(e),-1.0,-0.009268028436000978
EX_o2(e),0.0,-0.01853454338392238
EX_ocdca(e),-0.008848798714210137,0.0
EX_orn(e),-0.019950160944551543,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9375660857695738,0.0
EX_pheme(e),-0.0008449852686277351,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),1.2019090755861748,0.0
EX_pro_L(e),-0.017492864410069885,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0008454048058163145,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.009875840603669828
EX_ribflv(e),-0.0016899750206473686,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.07540433029731831,0.0
EX_sheme(e),-0.0008449852686277351,0.0
