,fluxes,reduced_costs
biomass_dilution,0.07136315097522447,-0.5413601450523484
protein_biomass_to_biomass,0.026224357341027328,0.0
mRNA_biomass_to_biomass,7.710827569741078e-05,0.0
tRNA_biomass_to_biomass,0.00045184709824501966,-1.1011743169017872e-34
rRNA_biomass_to_biomass,0.003372422143221563,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004232056843297219,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.022243821033249924,0.0
prosthetic_group_biomass_to_biomass,1.0337236158132218e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-0.00833059694887638
DM_5DRIB,0.0011332040195959794,-7.971662460763343e-35
DM_5MTR,0.0,-0.0665981225440627
DM_HQN,0.0,-0.00833059694887638
DM_atp_c_,0.0,-0.016645312714838895
DM_clpn180(c),0.0,-0.09989601197595738
DM_clpnai17(c),0.0,-0.7076245607560397
DM_clpni17(c),0.0,-0.7076245607560397
DM_dad_5,0.0,-3.235455492494288e-06
DM_dhptd(c),0.0006058576846622074,0.0
DM_q8h2[c],4.14318083043444,0.0
EX_12dgr180(e),-0.002966766002862812,0.0
EX_2obut(e),0.0006058576846622074,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),8.04281777266926,0.0
EX_acald(e),0.0,-0.012487590687405473
EX_acgam(e),-0.6756017300643316,0.0
EX_actn_R(e),0.0,-0.024972440104625414
EX_ade(e),-0.009185875554659067,0.0
EX_adocbl(e),-0.0005666020097979897,0.0
EX_ala_D(e),-0.00928000706229741,0.0
EX_ala_L(e),-0.023724421916482972,0.0
EX_alaasp(e),0.0,-4.570730709409729e-06
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.012613888196605014,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.00832565663209535
EX_asp_L(e),-0.225,-0.012484704790172628
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.6268492352051873e-07,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.04746813873742644
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cit(e),-1.0,-0.020805923534036243
EX_cl(e),0.0,0.0
EX_co2(e),1.4446870493296127,0.0
EX_cobalt2(e),-0.0005668492298051712,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.013786628673724112,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.001443553767953735,0.0
EX_ddca(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-0.00832620555666221
EX_etoh(e),0.0,-0.012486644926896842
EX_fe2(e),-0.0005666030146452396,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.001699806029393969,0.0
EX_for(e),6.4864033781398245,0.0
EX_fru(e),-0.14898579,-0.004155378030875746
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),0.0,-0.008318444183931883
EX_glcn(e),-0.14898579,-0.012476675592963945
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.0683537305673745,0.0
EX_gly(e),-0.015646471740776265,0.0
EX_glyasn(e),3.0856153720692553e-23,0.0
EX_glyasp(e),0.0,-4.831358343296194e-06
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0018384075412180502,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-4.540439073758687e-06
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),9.156758226062452,0.0
EX_h2o(e),-10.0,-0.004157621467570734
EX_hdca(e),6.19979752792879e-23,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.008558613425968496,0.0
EX_hxan(e),-0.005295059431569228,0.0
EX_ile_L(e),-0.03675806468254518,0.0
EX_k(e),-4.362937119977871e-09,0.0
EX_kesto(e),0.0,-0.008313652339811243
EX_kestopt(e),-0.00282117,-0.008309165466421265
EX_kestottr(e),0.0,-0.008311408903116255
EX_lac_D(e),0.0,-0.012479448092564656
EX_lac_L(e),0.0,-0.016643992675936373
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.026247408941529153,0.0
EX_lys_L(e),-0.03127460487740045,0.0
EX_mal_L(e),0.0,-0.01664422288527767
EX_malt(e),-0.07449289,-0.012475941578366663
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-9.916961950225202e-36,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.244055337716097e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.010631439225567781,0.0
EX_mg2(e),-0.00039710389876184424,0.0
EX_mn2(e),-3.351388233782219e-07,0.0
EX_mnl(e),8.632161448541386e-23,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9994333976718651,0.0
EX_nh4(e),3.2787138482754528,0.0
EX_nmn(e),-1.0,-0.012485649483731943
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.1581462497791836
EX_ocdca(e),0.0,0.0
EX_orn(e),-0.013122475723240974,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.013257080361765315,0.0
EX_pi(e),-0.2823548080234005,0.0
EX_pnto_R(e),-0.0005666490581979841,0.0
EX_ppi(e),0.6029756926141977,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pyr(e),0.0,-0.012484755173693235
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.0011332043777208612,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),7.324037552065348e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.012483432267810606
EX_sheme(e),-0.0005666020097979897,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0005666020097979897,0.0
EX_succ(e),0.0028330100489899483,0.0
EX_sucr(e),1.0249773271442183e-35,0.0
EX_thm(e),-0.0005666715630098918,0.0
EX_thr_L(e),-0.01962268315631938,0.0
EX_tre(e),-0.07449289,-0.016631204486210364
EX_trp_L(e),-0.0036485991375617877,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.011978682050531875,0.0
EX_ura(e),0.0,0.0
EX_val_L(e),-0.02880233762125579,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-1.1848135864888349e-07,0.0
translation_474186.10.peg.1,0.0,2.467467316432468e-32
transcription_TU_474186.10.peg.1,0.0,-2.6249658014995594e-33
translation_474186.10.peg.2,0.0,-1.0269911616596738e-32
transcription_TU_474186.10.peg.2,0.0,-78.58245731352334
translation_474186.10.peg.5,0.0,-2.4011398848355957e-32
transcription_TU_474186.10.peg.5,0.0,3.198041706862993e-33
translation_474186.10.peg.6,0.0,6.174030862536048e-32
transcription_TU_474186.10.peg.6,0.0,1.0938897909359953e-32
translation_474186.10.peg.7,2.3095328864156147e-06,2.5785423847803307e-34
transcription_TU_474186.10.peg.7,9.012323464973267e-08,2.890590918960423e-33
translation_474186.10.peg.8,0.0,-7.562404559076848e-33
transcription_TU_474186.10.peg.8,0.0,-4.1678699797358355e-32
translation_474186.10.peg.9,2.3095328864156147e-06,-6.967597682437156e-33
transcription_TU_474186.10.peg.9,9.012323464973267e-08,-1.4322182911863121e-33
translation_474186.10.peg.11,2.3095328864156147e-06,-5.180790864109862e-32
