,fluxes,reduced_costs
biomass_dilution,0.2272329163712451,-0.33737999735584256
protein_biomass_to_biomass,0.08774425044798902,-6.54203540291383e-35
mRNA_biomass_to_biomass,0.00037224854615681475,-3.420433492335793e-35
tRNA_biomass_to_biomass,0.0022484440398105854,-5.811770068699984e-35
rRNA_biomass_to_biomass,0.016945056084552768,-4.724782215921051e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.013254127980322918,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.05726410268209249,0.0
prosthetic_group_biomass_to_biomass,4.854571332667698e-05,6.91153806991093e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.03618657662377124
DM_5MTR,0.0007036267255435604,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.010301074502521167
DM_dhptd(c),4.627691712994688e-36,0.0
DM_hcys_L[c],0.0,-0.012871634394290508
EX_26dap_M(e),-1.0,-0.010936670630661742
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),5.891369125680847,0.0
EX_acald(e),0.17878295,0.0
EX_acgam(e),-1.0,-0.03152001634491124
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.16763886007169904,0.0
EX_alaasp(e),0.0,-0.009969055643906162
EX_alagln(e),2.338001901824766e-23,0.0
EX_alaglu(e),2.2991147848389883e-23,0.0
EX_alagly(e),0.0,-0.0011174427557225002
EX_alahis(e),2.3459356700444633e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.005141499441534138
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.028948808225105174
EX_arg_L(e),-0.15,-0.03153107676671434
EX_asn_L(e),-0.225,-0.015117105669918193
EX_asp_L(e),-0.225,-0.015120574984777767
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.01700071084286444
EX_cgly(e),-1.0,-0.0011144431739972065
EX_chol(e),0.0,0.0
EX_chtbs(e),0.0,-0.09394550214820604
EX_cit(e),-4.574516539469841e-06,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.008366908120187661
EX_cobalt2(e),-0.0007037397287975396,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9953915650293479,0.0
EX_dcyt(e),-0.03636906166201092,0.0
EX_dextrin(e),0.0,-0.1633878437583628
EX_drib(e),-0.17878295,-0.004171138737424138
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.2872582697349203e-06,0.0
EX_fol(e),-0.0021108801766306813,0.0
EX_for(e),5.133667570050094,0.0
EX_fru(e),-0.14898579,-0.028951170742990064
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.028948908298761004
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.02895065165291871
EX_gln_L(e),-0.18,-0.0019182181553778549
EX_glu_L(e),-0.18,-0.0019216913375530943
EX_gly(e),-0.45,-0.006267794726435467
EX_glyasn(e),0.0,-0.016233491005593785
EX_glyasp(e),0.0,-0.01623801774050027
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.008357746987982799
EX_glycys(e),0.0,-0.0011144431739972065
EX_glygln(e),0.0,-0.003034603491053448
EX_glyglu(e),0.0,-0.003039115714672814
EX_glyleu(e),0.0,-0.008843964797754629
EX_glymet(e),0.0,-0.0027290297544147295
EX_glyphe(e),0.0,-0.0011144431739972065
EX_glypro(e),2.3255130839946915e-23,0.0
EX_glytyr(e),0.0,-0.007226204763462709
EX_gthrd(e),-0.0007036267255435604,0.0
EX_gua(e),-0.03146047627708405,0.0
EX_h(e),11.783033881525354,0.0
EX_h2o(e),-1.5931847585773948,0.0
EX_h2s(e),-0.0005613147013129647,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03967416442863599,0.0
EX_hxan(e),-0.021867180046536462,0.0
EX_ile_L(e),0.04468862195872988,0.0
EX_inost(e),0.0,-0.01833341620096762
EX_isetac(e),0.0,0.0
EX_k(e),-8.748898576944807e-07,0.0
EX_lac_D(e),0.0,-0.004181194969042607
EX_lac_L(e),0.0,-0.004182155185992572
EX_lcts(e),-0.07449289,-0.04759012841847882
EX_leu_L(e),-0.13509597902478876,0.0
EX_lys_L(e),0.9797732459573602,0.0
EX_malt(e),-0.07449289,-0.04759534086494348
EX_malthx(e),0.0,-0.16338912582726708
EX_malttr(e),0.0,-0.07654154745029731
EX_man(e),-0.14898579,-0.028951150043412754
EX_mantr(e),0.0,-0.07653655704743179
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.03936777324814137,0.0
EX_mg2(e),-0.0018795702890118777,0.0
EX_mn2(e),-2.4676849852397414e-06,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.0014072534510871208,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0007037038490289764,0.0
EX_nh4(e),4.657223325479095,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.020273916208627032
EX_o2(e),0.0,-0.06594314959530634
EX_ocdca(e),-0.019356608748168143,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9436516214116649,0.0
EX_pheme(e),-0.0007036267255435604,0.0
EX_pi(e),-0.1745412938988527,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.01030530213976191
EX_pro_L(e),0.22090814036857975,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0007047322638124567,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.08684016627790198
EX_rib_D(e),-0.17878295,-0.013820116795960518
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.010292219403830394
EX_sheme(e),-0.0007036267255435604,0.0
EX_so4(e),0.0,0.0
EX_stys(e),0.0,-0.11578476942650692
EX_succ(e),2.9047011113699313,0.0
EX_sucr(e),-0.07449289,-0.057898608181017726
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0007036622084925382,0.0
EX_thr_L(e),-0.225,-0.010293018782405745
EX_tre(e),0.0,0.0
EX_ttdca(e),-0.03409993482816726,0.0
EX_tyr_L(e),-1.0,-0.0061098194277871155
EX_ura(e),-0.0188719617129062,0.0
EX_urea(e),0.0,-0.013513925854645805
EX_val_L(e),0.4161668105277804,0.0
EX_zn2(e),-6.624657102185291e-07,0.0
translation_g.2332.peg.3,0.0,1.8164134226079597e-32
transcription_TU_g.2332.peg.3,0.0,3.8936379043792487e-32
translation_562973.4.peg.6,5.049192675803536e-08,-2.505838214822608e-32
transcription_TU_562973.4.peg.6,8.378375531609027e-10,-2.4404487870851498e-33
translation_562973.4.peg.8,5.966550823296336e-08,-7.977675763486328e-33
transcription_TU_562973.4.peg.8,9.900593349421398e-10,1.5682022917286134e-32
translation_g.2332.peg.10,-2.842386277178891e-30,-1.045757067194305e-32
transcription_TU_g.2332.peg.10,-4.7165127751657984e-32,8.494754406390466e-33
translation_562973.4.peg.10,0.0,7.461450066497758e-33
transcription_TU_562973.4.peg.10,0.0,-1.1388686682740958e-32
translation_562973.4.peg.11,0.0,1.08957981901545e-32
