,fluxes,reduced_costs
biomass_dilution,0.049857127088852295,-0.5321000915185282
protein_biomass_to_biomass,0.024272230193658154,-6.248799674284614e-35
mRNA_biomass_to_biomass,6.810627424055159e-05,-8.828333053314977e-35
tRNA_biomass_to_biomass,0.00039776790102461857,-5.680449078208688e-35
rRNA_biomass_to_biomass,0.0029556057716258136,0.0
ncRNA_biomass_to_biomass,0.0,-6.003512477655731e-35
tmRNA_biomass_to_biomass,0.0,-6.003512477655731e-35
DNA_biomass_to_biomass,0.002957095877709219,-6.003512477655731e-35
lipid_biomass_to_biomass,0.0,-6.003512477655731e-35
constituent_biomass_to_biomass,0.005541993974949137,-6.003512477655731e-35
prosthetic_group_biomass_to_biomass,1.1197611712088364e-05,6.794665312839403e-35
peptidoglycan_biomass_to_biomass,0.0,-6.003512477655731e-35
DM_GCALD,0.0,-2.1306464567885576e-07
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.012898488226597848
DM_dhptd(c),0.0,0.0
DM_thmpp(c),0.4836525968937923,0.0
EX_4abut(e),0.2961052781291148,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,0.0
EX_ac(e),3.9235531462467863,0.0
EX_acald(e),0.0,-0.006448798662636989
EX_actn_R(e),0.0,-0.012897722297095706
EX_ade(e),-0.00687647368369941,0.0
EX_ala_L(e),-1.0,-0.006447483654376334
EX_alaasp(e),0.0,-0.035456266505023364
EX_alagln(e),0.0,-0.0032204188009834576
EX_alaglu(e),0.0,-0.003221553905628403
EX_alagly(e),0.0,-0.00644388214769758
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,-6.55916778196792e-07
EX_arg_L(e),-0.15,-0.006446575460892432
EX_asn_L(e),-0.225,-0.035457530423338136
EX_asp_L(e),-0.225,-0.03545840192479496
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02691959125386969
EX_cgly(e),-0.00197173278434131,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.0400224280696126,0.0
EX_cobalt2(e),-0.00038935466549493787,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_diact(e),0.0,0.0
EX_etoh(e),2.089536661995896,0.0
EX_fe2(e),-6.661133554608139e-10,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),5.735433500258152,0.0
EX_fru(e),-0.14898579,-4.986019167998196e-07
EX_fum(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-7.78356189114013e-07
EX_gln_L(e),-0.18,-0.003222554220755057
EX_glu_L(e),-0.18,-0.0032236893254000026
EX_gly(e),-0.45,-0.006446017567469179
EX_glyasn(e),0.0,-0.03545392891665938
EX_glyasp(e),0.0,-0.03545480041811621
EX_glyb(e),0.0,0.0
EX_glycys(e),0.0,-8.940260984874701e-36
EX_glygln(e),0.0,-0.0032189527140763035
EX_glyglu(e),0.0,-0.0032200878187212487
EX_glyleu(e),0.0,-0.009670458392827085
EX_glymet(e),0.0,-0.0032217536192286397
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),0.0,-0.05266007464015683
EX_h(e),6.157468544511445,0.0
EX_h2o(e),-7.312050665046974,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.005219615442202811,0.0
EX_ile_L(e),-0.025405250920641085,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-7.293328656940399e-10,0.0
EX_lac_L(e),0.0,-0.006447992970753433
EX_lcts(e),-0.07449289,-0.012876846635296667
EX_leu_L(e),-0.025433964727290058,0.0
EX_lys_L(e),-0.02415734503026535,0.0
EX_malt(e),-0.07449289,-0.025775837765867598
EX_malthx(e),0.0,-0.03867440944988229
EX_malttr(e),0.0,0.0
EX_man(e),-0.1180455199361458,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.0032232197061357938
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.012176370835128398,0.0
EX_mg2(e),-0.0004339331627493159,0.0
EX_mn2(e),-2.7331316479540146e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9996106456006469,0.0
EX_nh4(e),4.44943052129587,0.0
