,fluxes,reduced_costs
biomass_dilution,0.45763344897098757,0.011302321593158225
protein_biomass_to_biomass,0.17329044732702253,-4.457874323271895e-36
mRNA_biomass_to_biomass,0.0009771566158536058,1.5567938833006344e-36
tRNA_biomass_to_biomass,0.005914018752750441,2.1466275223423463e-36
rRNA_biomass_to_biomass,0.04243714183203492,0.0
ncRNA_biomass_to_biomass,0.0,-1.2771713294805908e-36
tmRNA_biomass_to_biomass,0.0,-1.2771713294805908e-36
DNA_biomass_to_biomass,0.022075782707799498,-1.2771713294805908e-36
lipid_biomass_to_biomass,0.0,-1.2771713294805908e-36
constituent_biomass_to_biomass,0.11532646427782664,-1.2771713294805908e-36
prosthetic_group_biomass_to_biomass,0.0001365608362497428,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.2771713294805908e-36
DM_5DRIB,0.0,-6.402316705572598e-05
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-3.425071585993403e-05
DM_dad_5,0.0028341239494773258,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.5019200476716424e-05
EX_15dap(e),0.0,-8.427795695570495e-06
EX_26dap_M(e),8.502677444351172e-26,0.0
EX_2hyoxplac(e),0.0,-0.0002723333114793441
EX_34dhphe(e),5.293467494298639e-24,0.0
EX_3mop(e),-1.0,-1.3008144547765753e-05
EX_4abz(e),-0.004251185924215989,0.0
EX_4hbz(e),0.0,0.0
EX_4hphac(e),0.9320620783049313,0.0
EX_5htrp(e),5.293467494298639e-24,0.0
EX_ac(e),14.689014952967186,0.0
EX_acald(e),0.0,-1.337941739944728e-05
EX_acgam(e),-1.0,-4.373640539377292e-05
EX_adn(e),-0.061493492203357356,0.0
EX_adocbl(e),-0.0014170619747386629,0.0
EX_akg(e),0.0,-3.0612860426278855e-05
EX_ala_L(e),-1.0,-9.252917816884381e-07
EX_alaasp(e),0.0,-1.6279989137093448e-05
EX_alagln(e),3.743054524230848e-23,0.0
EX_alaglu(e),4.134030631595644e-23,0.0
EX_alagly(e),3.7609609401486964e-23,0.0
EX_alahis(e),2.9992769200669814e-23,0.0
EX_alaleu(e),4.132402864585628e-23,0.0
EX_alathr(e),3.6904968212495817e-23,0.0
EX_arab_L(e),-0.17878295,-3.7991780254060825e-08
EX_arbt(e),0.0,-4.539335136543913e-05
EX_arg_L(e),-0.11309161551608307,0.0
EX_asn_L(e),-0.225,-2.882428654038058e-05
EX_asp_L(e),-0.225,-3.5275911024348486e-05
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-3.335324852161068e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0005056963127632262
EX_cellb(e),-0.07449289,-9.088543858380826e-05
EX_cgly(e),1.6263496785134647e-34,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-8.993985711197121e-05
EX_cl(e),0.0,0.0
EX_co2(e),2.652840901138544,0.0
EX_cobalt2(e),-0.0014225035578680507,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-1.0890203540801464e-05
EX_cytd(e),0.0,-8.13254067938138e-05
EX_dad_2(e),-1.8767486142616486e-23,0.0
EX_dcyt(e),2.724700623836855e-34,0.0
EX_dgsn(e),-0.05819252303750425,0.0
EX_din(e),2.5324309173715936e-23,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-9.85041613869136e-06
EX_dopa(e),0.0,-1.4038358124485583e-06
EX_drib(e),-1.0794629135944711e-34,0.0
EX_duri(e),3.455829520909764e-23,0.0
EX_etoh(e),2.268693244191034,0.0
EX_fe2(e),-0.002834192196460064,0.0
EX_fe3(e),-3.0962618390516206e-09,0.0
EX_for(e),13.720470454723284,0.0
EX_fru(e),-0.14898579,-5.067927087421395e-05
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-1.0,-3.94264062210089e-05
EX_g6p(e),0.0,-7.279441811005556e-05
EX_gal(e),-0.14898579,-2.783975190496886e-06
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-4.289724000627322e-05
EX_gcald(e),0.0,-5.312137014666127e-05
EX_glc_D(e),0.0,-4.714990446477614e-05
EX_glcn(e),-0.14898579,-4.3542779128398575e-05
EX_gln_L(e),-0.15967109822686615,0.0
EX_glu_L(e),-0.18,-6.349648760267944e-06
EX_gly(e),1.575067222897124,0.0
EX_glyasn(e),0.0,-4.700315557493754e-06
EX_glyasp(e),0.0,-1.1151940041461663e-05
EX_glyb(e),0.0,-5.061675387734912e-05
EX_glyc(e),-1.79965486,-6.232614179728572e-06
EX_glyc3p(e),-1.0,-4.312106510846418e-05
EX_glycys(e),2.6163827037848404e-24,0.0
EX_glygln(e),3.1635641265256593e-23,0.0
