,fluxes,reduced_costs
biomass_dilution,0.24351116753533186,-0.48497861318909513
protein_biomass_to_biomass,0.11439398915570399,3.150145483848548e-35
mRNA_biomass_to_biomass,0.0004628504172331764,0.0
tRNA_biomass_to_biomass,0.002753301818914727,5.641356562615243e-35
rRNA_biomass_to_biomass,0.02029033007636679,0.0
ncRNA_biomass_to_biomass,0.0,6.001442642869942e-35
tmRNA_biomass_to_biomass,0.0,6.001442642869942e-35
DNA_biomass_to_biomass,0.014131663964647058,6.001442642869942e-35
lipid_biomass_to_biomass,0.0,6.001442642869942e-35
constituent_biomass_to_biomass,0.027068094415239306,6.001442642869942e-35
prosthetic_group_biomass_to_biomass,6.431878714331246e-05,6.848954847003647e-35
peptidoglycan_biomass_to_biomass,0.0,6.001442642869942e-35
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.013260728236700412
DM_dhptd(c),0.000235560478374633,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_2ddglcn(e),0.0,-0.03312259810360594
EX_4hbz(e),0.0,0.0
EX_ac(e),12.734762902318845,0.0
EX_acald(e),0.0,-0.006627920929493499
EX_actn_R(e),0.0,-0.01325039013543357
EX_adn(e),-1.0,-0.006617556041845778
EX_adocbl(e),0.0,0.0
EX_ala_D(e),-1.0,-0.006608048568132314
EX_ala_L(e),-1.0,-0.006610300622250631
EX_alaasp(e),0.0,-0.009898686025325235
EX_alagln(e),0.0,-0.003281657264553687
EX_alaglu(e),0.0,-0.0032886961051664353
EX_alagly(e),0.0,-0.006589714209815224
EX_alahis(e),3.194842317939933e-23,0.0
EX_alaleu(e),3.1223534530709817e-23,0.0
EX_alathr(e),3.148783420748389e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.039748743058658186
EX_arg_L(e),-0.061435283523718194,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.00991325774970436
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.009920276916492207
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.5756705803062124e-06,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02429274144494888
EX_cellb(e),-0.07449289,-0.07949651199560817
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5575610147853033,0.0
EX_cobalt2(e),-0.0019017114405604093,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0062831734426218,0.0
EX_cytd(e),0.0,-0.016575224622415917
EX_dad_2(e),0.9638159869807699,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),-1.4923841925568916e-25,0.0
EX_dextrin(e),0.0,-0.22521202857000766
EX_dgsn(e),-0.026374003493434734,0.0
EX_din(e),3.4184260656633366e-23,-3.807815345206601e-36
EX_duri(e),3.4184260656633366e-23,0.0
EX_etoh(e),2.477527510330892,3.5530118541012524e-35
EX_fe2(e),-1.8909062885438758e-07,0.0
EX_fe3(e),-2.768665420931304e-57,0.0
EX_for(e),9.536006739539868,0.0
EX_fru(e),-0.14898579,-0.039733917949411106
EX_gal(e),-0.14898579,-0.02648319348072271
EX_galt(e),0.0,-0.03310293820598223
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.0033148384344651345
EX_glc_D(e),0.0,-0.03975100492777573
EX_gln_L(e),-0.18,-0.003303248155720658
EX_glu_L(e),-0.18,-0.0033102869963334064
EX_gly(e),-0.45,-0.006610712284234751
EX_glyasn(e),0.0,-0.009892671337268955
EX_glyasp(e),0.0,-0.0098996905040568
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.013228932042774238
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0032826617432852524
EX_glyglu(e),0.0,-0.0032897005838980007
EX_glyleu(e),0.0,-0.00992535516920901
EX_glymet(e),0.0,-0.003294840792103784
EX_glyphe(e),3.1461296228094477e-23,0.0
EX_glypro(e),3.197832145537906e-23,-3.870930809874355e-34
EX_glytyr(e),3.161160642027207e-23,0.0
EX_h(e),16.17967261385419,0.0
EX_h2(e),2.273423533590278e-23,0.0
EX_h2o(e),-6.742733614148653,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.031996128183573946,0.0
EX_hxan(e),3.9539685747340303e-23,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-0.0033168440962751023
EX_isobut(e),0.0,-6.589594144537404e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-5.122785544026141e-07,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-0.009930973871863471
EX_lcts(e),-0.07449289,-0.06622790605260966
EX_leu_L(e),-0.13195228342896612,0.0
EX_lys_L(e),-0.14370684402080236,0.0
EX_mal_L(e),0.0,-0.00992968831741742
EX_malt(e),-0.07449289,-0.07949174433845767
EX_malthx(e),0.0,-0.23846712567641096
EX_malttr(e),0.0,-0.11923420622313129
EX_man(e),-0.14898579,-0.03974871296598202
EX_mantr(e),0.0,-0.10597209168068142
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.0032938363133722184
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.04433531702116378,0.0
EX_mg2(e),-0.0023857125728150123,0.0
EX_mn2(e),-8.578110962800646e-06,0.0
EX_mnl(e),-0.14898579,-0.033117041886077184
EX_na1(e),0.0,0.0
EX_nac(e),0.9980983112748278,0.0
EX_ncam(e),-1.0,-0.0033063450206329633
EX_nh4(e),5.704357609688511,0.0
EX_no2(e),-1.0,-0.023210048285315095
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.039782671784573384
EX_ocdca(e),0.0,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07811346570142834,0.0
EX_pi(e),-0.18000280282083705,0.0
EX_ppi(e),0.0,-5.330837200283559e-06
EX_pro_L(e),0.08263002189342249,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0019018584446385807,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.019859336376698452
EX_ribflv(e),-0.0038033570482722406,0.0
EX_rmn(e),-0.14898579,-0.023179023357989628
EX_salcn(e),0.0,-0.039748743058658186
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.013243923579960713
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.43724870739640903
EX_strch2(e),0.0,-0.1192417086202183
EX_stys(e),0.0,-0.14571992073939444
EX_succ(e),0.0,-0.003293847034735993
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.18152367869827016,0.0
EX_thymd(e),0.0,0.0
EX_tre(e),-0.07449289,-0.09275582073029766
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.05396866668906644,0.0
EX_ura(e),3.441643600415788e-23,0.0
EX_urea(e),0.0,0.0
