,fluxes,reduced_costs
biomass_dilution,0.3109576762787889,-0.24190311915321877
protein_biomass_to_biomass,0.11669979681325936,1.009180169176341e-34
mRNA_biomass_to_biomass,0.000515032152173704,0.0
tRNA_biomass_to_biomass,0.003137034039864296,0.0
rRNA_biomass_to_biomass,0.010504765404300242,0.0
ncRNA_biomass_to_biomass,0.0,-2.85774724335589e-35
tmRNA_biomass_to_biomass,0.0,-2.85774724335589e-35
DNA_biomass_to_biomass,0.017461774017612484,-2.85774724335589e-35
lipid_biomass_to_biomass,0.0,-2.85774724335589e-35
constituent_biomass_to_biomass,0.09692518905817399,-2.85774724335589e-35
prosthetic_group_biomass_to_biomass,7.044908594643926e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-2.85774724335589e-35
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,-0.032701149910943354
DM_atp_c_,0.0,-0.0061917589835582204
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.0015423137017422416
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0019329847362051806
EX_12dgr180(e),-0.012927381284402835,0.0
EX_26dap_M(e),-1.0,-0.001932460516848361
EX_2ddglcn(e),0.0,-0.01157668595626902
EX_2hyoxplac(e),0.0,-0.02608704764006174
EX_34dhpha(e),0.0,-0.024920643516740847
EX_3hphac(e),0.0,0.0
EX_3mop(e),-1.0,-2.2799029005651802e-07
EX_4abz(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),-0.342913340798235,-3.540383614489571e-35
EX_acac(e),1.3024766533410823,0.0
EX_acald(e),0.0,-0.0015354761870327678
EX_acgam(e),-1.0,-0.017749311226415602
EX_adocbl(e),-0.0024689106623507,0.0
EX_akg(e),0.0,-0.006572077157159125
EX_ala_L(e),-1.0,-0.0019171097216888243
EX_alaasp(e),0.0,-0.00423186786954938
EX_alagln(e),0.0,-0.005393161442358248
EX_alaglu(e),0.0,-0.005389897467849002
EX_alagly(e),3.167587675354145e-23,0.0
EX_alahis(e),3.2617663629471446e-23,0.0
EX_alaleu(e),3.2617663629471446e-23,0.0
EX_alathr(e),0.0,-0.0011194990553570529
EX_amp(e),-1.0,-0.02381340677293692
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.00848747661104617
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0054041594598044805
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.005407535099329967
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.9402420827637683e-23,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.679897135334201e-42,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.012565105465370497
EX_cgly(e),-0.0024689106623507,0.0
EX_cit(e),-6.68194969787918e-08,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0003917827666223652
EX_cobalt2(e),-0.0024689462795964598,0.0
EX_csn(e),-2.8113014248967318e-36,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.008249080753443695,0.0
EX_dcyt(e),-0.05508644037092739,0.0
EX_drib(e),-0.17878295,-0.004991510189058078
EX_etha(e),8.372790117164946e-25,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-3.34097484893959e-08,0.0
EX_fol(e),-0.0074067319870520995,0.0
EX_fru(e),-0.14898579,-0.017752740203423822
EX_fum(e),-1.0,-0.005412263880931922
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.017749642555387506
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-0.01775439174539792
EX_glcn(e),-0.14898579,-0.016468119240302687
EX_gln_L(e),-0.18,-0.0065688286721388356
EX_glu_L(e),-0.18,-0.006565415446446602
EX_gly(e),-0.45,-0.0007616621586795581
EX_glyasn(e),0.0,-0.003073044667014627
EX_glyasp(e),0.0,-0.0030764203065401135
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.009647658711703736
EX_glyc3p(e),-1.0,-0.015837083672630127
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.004237713879348981
EX_glyglu(e),0.0,-0.004232863505257243
EX_glyleu(e),0.0,-0.002313448566067019
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.0026792665652366964
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.026139589879853823,0.0
EX_h(e),8.304495481051076,0.0
EX_h2o(e),0.5246855642096873,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04997012096616206,0.0
EX_hxan(e),0.9678266007587362,0.0
EX_ile_L(e),0.8431013505223622,0.0
EX_ind3ac(e),0.0,-0.09837923468154493
EX_k(e),-6.526558141624055e-08,0.0
EX_leu_L(e),-0.14123740998694667,0.0
EX_lys_L(e),0.8971124947730703,0.0
EX_mal_L(e),0.0,-0.005412031527024378
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.01775254715498007
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.03491323082777112,0.0
EX_metala(e),2.727964844022189e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0026600070758039398,0.0
EX_mn2(e),-1.2548667109773681e-05,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
