,fluxes,reduced_costs
biomass_dilution,0.2823044167905533,-0.31181024652135786
protein_biomass_to_biomass,0.10908893438936704,0.0
mRNA_biomass_to_biomass,0.000491136507865514,-3.322062143236228e-35
tRNA_biomass_to_biomass,0.002925242053944278,-5.739307137643682e-35
rRNA_biomass_to_biomass,0.021100999273762435,-4.8116127512278676e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.016116889052676324,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0711424619674871,0.0
prosthetic_group_biomass_to_biomass,7.622795143164651e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.008316460645526672
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0020780495520830136
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-1.0,-0.0020733197632704153
EX_2dmmq8(e),0.0,0.0
EX_2obut(e),-0.000685321026516841,0.0
EX_3mop(e),-1.0,-0.0020791291258553343
EX_4abz(e),0.0,0.0
EX_4hoxpacd(e),0.0,0.0
EX_ac(e),24.180244581432188,0.0
EX_acac(e),0.0,-0.008310423608149422
EX_acald(e),0.32483853261912843,0.0
EX_acgam(e),-1.0,-0.02694413099581416
EX_adn(e),-1.0,-0.024857051310039135
EX_ala_D(e),-1.0,-0.004123316818506192
EX_ala_L(e),-1.0,-0.004125149501986262
EX_alaasp(e),0.0,-0.014497879910402385
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-0.0020232290906644908
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0020203975799248917
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.10532884743905582,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.014523283103330585
EX_asp_L(e),-0.225,-0.014529696626849187
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.016026230245235785
EX_cgly(e),-1.0,-0.004106476952862306
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.568451703716332,0.0
EX_cobalt2(e),-0.0008842998539074094,0.0
EX_csn(e),4.855019711429977e-57,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.006208709704937155
EX_cytd(e),0.0,-0.010392597237415584
EX_dad_2(e),-0.01791748455929382,0.0
EX_dcyt(e),-0.01791748455929382,0.0
EX_drib(e),-0.17878295,-0.004115281982745797
EX_fe2(e),-2.5282116297937066e-06,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
