,fluxes,reduced_costs
biomass_dilution,0.0684514631306708,-0.4751901772175096
protein_biomass_to_biomass,0.03305891300906335,0.0
mRNA_biomass_to_biomass,0.00010120389166352283,0.0
tRNA_biomass_to_biomass,0.0006086377965876196,0.0
rRNA_biomass_to_biomass,0.004405412722966787,-7.815194278617888e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004059497674717315,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.007608894021722569,0.0
prosthetic_group_biomass_to_biomass,1.3265446351500924e-05,7.109662157683765e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.011272310704218327
EX_26dap_M(e),0.0,0.0
EX_3dhcdchol(e),0.0,-0.005635757413152185
EX_3dhchol(e),0.0,-0.005635757413152185
EX_C02528(e),0.0,0.0
EX_ac(e),3.1058892291045956,0.0
EX_acald(e),0.0,-0.005635504151495028
EX_ala_L(e),-0.04605946098174584,0.0
EX_alaasp(e),0.0,-0.014085386246487662
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.030154502677621e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.005629386696211367
EX_arbt(e),0.0,-0.03380645969542294
EX_arg_L(e),-0.15,-0.016905703337267604
EX_asn_L(e),-0.225,-0.0197205731429187
EX_asp_L(e),-0.225,-0.019721579166438078
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.046260968169895805
EX_cellb(e),-0.07449289,-0.067612861931477
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6042509436674879,0.0
EX_cobalt2(e),-0.0005345884514442768,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00869541789455222,0.0
EX_etoh(e),2.5042585520597154,0.0
EX_fe2(e),-7.355271572948409e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),4.780168718218195,0.0
EX_fru(e),-0.14898579,-0.03380713038640823
EX_gal(e),-0.14898579,-0.02253297033154206
EX_glc_D(e),0.0,-0.03380803246007075
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.07785847642582339,0.0
EX_gly(e),-0.45,-0.005630715762369138
EX_glyasn(e),0.0,-0.01971509598533742
EX_glyasp(e),0.0,-0.0197161020088568
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.011266568142203085
EX_glycys(e),0.0,0.0
EX_glygln(e),3.030154502677621e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.008448580542001198
EX_glymet(e),0.0,-0.008448573144196862
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),5.129383556942187,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-2.5259292899117556,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.010353996830335003,0.0
EX_hxan(e),-0.015847283213739682,0.0
EX_ile_L(e),-0.0306652435305696,0.0
EX_k(e),-2.8489477100125377e-07,0.0
EX_lac_D(e),0.0,-0.0056336814781119265
EX_lac_L(e),0.0,-0.005633588214126642
EX_leu_L(e),-0.03556575856711742,0.0
EX_lys_L(e),-0.022972065270472273,0.0
EX_malt(e),-0.07449289,-0.0676128437390997
EX_man(e),-0.14898579,-0.033807034772518466
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.01730552673605053,0.0
EX_metala(e),0.0,-0.002817857381827724
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0005141212076774727,0.0
