,subsystem
1028803.3.peg.1421,Metabolic:Biotin metabolism
g.23309.CDS.1424,Translation
1028803.3.peg.1426,Metabolic:Cell wall biosynthesis
1028803.3.peg.1427,Metabolic:Folate metabolism
g.23309.CDS.1428,Metabolic:Folate metabolism
g.23309.CDS.1431,tRNA-Charging
g.23309.CDS.1433,tRNA-Charging
g.23309.CDS.1436,Metabolic:Alanine and aspartate metabolism
g.23309.CDS.1442,Metabolic:Pyruvate metabolism
g.23309.CDS.1443,tRNA-Charging
g.23309.CDS.1446,Translation
g.23309.CDS.1448,tRNA-Charging
g.23309.CDS.1450,Metabolic:Nitrogen metabolism
g.23309.CDS.1451,Metabolic:Pentose and glucuronate interconversions
g.23309.CDS.1459,tRNA-Charging
g.23309.CDS.1461,Metabolic:Respiration
g.23309.CDS.1462,"Metabolic:Transport, extracellular"
g.23309.CDS.1463,Metabolic:Exchange/demand reaction
1028803.3.peg.1465,Metabolic:Biotin metabolism
g.23309.CDS.1466,Metabolic:Pentose and glucuronate interconversions
1028803.3.peg.1466,Metabolic:Biotin metabolism
1028803.3.peg.1467,Metabolic:Biotin metabolism
1028803.3.peg.1468,Metabolic:Biotin metabolism
1028803.3.peg.1469,Metabolic:Biotin metabolism
g.23309.CDS.1471,"Metabolic:Transport, extracellular"
g.23309.CDS.1472,Metabolic:Starch and sucrose metabolism
g.23309.CDS.1479,Metabolic:Nucleotide interconversion
g.23309.CDS.1480,Metabolic:Nucleotide interconversion
g.23309.CDS.1485,Metabolic:Folate metabolism
g.23309.CDS.1487,tRNA-Charging
g.23309.CDS.1490,tRNA-Charging
g.23309.CDS.1491,tRNA-Charging
g.23309.CDS.1492,Metabolic:Folate metabolism
g.23309.CDS.1495,Metabolic:Lipopolysaccharide biosynthesis
g.23309.CDS.1497,Metabolic:Folate metabolism
g.23309.CDS.1501,Metabolic:Steroid metabolism
g.23309.CDS.1502,"Metabolic:Transport, extracellular"
1028803.3.peg.1504,Metabolic:Alanine and aspartate metabolism
1028803.3.peg.1505,Metabolic:Glycolysis/gluconeogenesis
g.23309.CDS.1510,Metabolic:Pyrimidine synthesis
1028803.3.peg.1510,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23309.CDS.1511,Metabolic:Terpenoid backbone biosynthesis
1028803.3.peg.1511,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23309.CDS.1514,Metabolic:Tyrosine metabolism
1028803.3.peg.1515,Metabolic:Phenylalanine metabolism
g.23309.CDS.1517,Metabolic:Cell wall biosynthesis
g.23309.CDS.1520,Metabolic:Pyruvate metabolism
g.23309.CDS.1521,Metabolic:Nucleotide interconversion
g.23309.CDS.1522,Metabolic:Folate metabolism
g.23309.CDS.1526,tRNA-Charging
g.23309.CDS.1529,Metabolic:Respiration
g.23309.CDS.1530,Metabolic:Respiration
g.23309.CDS.1535,Metabolic:Cell wall biosynthesis
g.23309.CDS.1536,Transcription
1028803.3.peg.1536,Metabolic:Vitamin B2 metabolism
g.23309.CDS.1540,Metabolic:Exchange/demand reaction
1028803.3.peg.1540,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1028803.3.peg.1541,Metabolic:Nucleotide interconversion
g.23309.CDS.1542,Metabolic:Vitamin B2 metabolism
g.23309.CDS.1547,tRNA-Charging
g.23309.CDS.1549,Metabolic:Purine catabolism
g.23309.CDS.1550,tRNA-Charging
g.23309.CDS.1555,Transcription
1028803.3.peg.1555,Metabolic:Glycolysis/gluconeogenesis
g.23309.CDS.1560,Metabolic:Nucleotide interconversion
g.23309.CDS.1561,Translation
g.23309.CDS.1563,Metabolic:Fructose and mannose metabolism
g.23309.CDS.1564,Metabolic:Glutathione metabolism
g.23309.CDS.1568,Translation
g.23309.CDS.1571,tRNA-Charging
g.23309.CDS.1573,Metabolic:Vitamin B2 metabolism
g.23309.CDS.1574,Metabolic:Pentose and glucuronate interconversions
g.23309.CDS.1579,Metabolic:Fructose and mannose metabolism
g.23309.CDS.1585,Metabolic:Nitrogen metabolism
g.23309.CDS.1586,"Metabolic:Transport, extracellular"
g.23309.CDS.1587,"Metabolic:Transport, extracellular"
g.23309.CDS.1589,Metabolic:Methionine and cysteine metabolism
g.23309.CDS.1591,Transcription
g.23309.CDS.1595,Metabolic:Glycolysis/gluconeogenesis
g.23309.CDS.1597,tRNA-Charging
g.23309.CDS.1598,Metabolic:Starch and sucrose metabolism
g.23309.CDS.1602,Transcription
g.23309.CDS.1605,Metabolic:Exchange/demand reaction
1028803.3.peg.1608,Metabolic:Purine synthesis
1028803.3.peg.1609,Metabolic:Alanine and aspartate metabolism
g.23309.CDS.1612,Metabolic:Pentose phosphate pathway
g.23309.CDS.1613,Metabolic:Glycolysis/gluconeogenesis
g.23309.CDS.1619,Metabolic:Aminosugar metabolism
1028803.3.peg.1619,Metabolic:Purine synthesis
g.23309.CDS.1620,tRNA-Charging
g.23309.CDS.1622,Metabolic:Nucleotide interconversion
1028803.3.peg.1622,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1028803.3.peg.1623,"Metabolic:Valine, leucine, and isoleucine metabolism"
1028803.3.peg.1626,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23309.CDS.1627,Metabolic:Purine synthesis
g.23309.CDS.1630,"Metabolic:Transport, extracellular"
g.23309.CDS.1631,"Metabolic:Transport, extracellular"
g.23309.CDS.1636,"Metabolic:Transport, extracellular"
g.23309.CDS.1641,Translation
g.23309.CDS.1643,tRNA-Charging
1028803.3.peg.1644,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23309.CDS.1647,tRNA-Charging
g.23309.CDS.1648,Metabolic:Phenylalanine metabolism
g.23309.CDS.1653,Translation
g.23309.CDS.1655,Metabolic:Respiration
g.23309.CDS.1657,tRNA-Charging
g.23309.CDS.1663,tRNA-Charging
1028803.3.peg.1664,Metabolic:Glycolysis/gluconeogenesis
g.23309.CDS.1665,Metabolic:Pentose and glucuronate interconversions
g.23309.CDS.1666,Metabolic:Nucleotide interconversion
g.23309.CDS.1667,"Metabolic:Transport, extracellular"
1028803.3.peg.1669,Metabolic:Vitamin B2 metabolism
g.23309.CDS.1670,tRNA-Charging
g.23309.CDS.1678,Metabolic:Fatty acid synthesis
g.23309.CDS.1680,Metabolic:Propanoate metabolism
g.23309.CDS.1681,Metabolic:Folate metabolism
g.23309.CDS.1684,tRNA-Charging
g.23309.CDS.1686,Metabolic:Cell wall biosynthesis
g.23309.CDS.1689,Translation
g.23309.CDS.1691,"Metabolic:Transport, extracellular"
g.23309.CDS.1696,Metabolic:Respiration
g.23309.CDS.1698,tRNA-Charging
g.23309.CDS.1699,Metabolic:Folate metabolism
g.23309.CDS.1701,Metabolic:Pyruvate metabolism
g.23309.CDS.1702,Transcription
g.23309.CDS.1703,tRNA-Charging
g.23309.CDS.1706,tRNA-Charging
g.23309.CDS.1707,tRNA-Charging
g.23309.CDS.1708,tRNA-Charging
g.23309.CDS.1711,"Metabolic:Transport, extracellular"
1028803.3.peg.1712,Metabolic:Alanine and aspartate metabolism
g.23309.CDS.1716,Metabolic:Pyrimidine catabolism
g.23309.CDS.1722,Metabolic:NAD metabolism
1028803.3.peg.1722,Metabolic:Pentose phosphate pathway
g.23309.CDS.1727,Metabolic:Nitrogen metabolism
g.23309.CDS.1729,Metabolic:Methionine and cysteine metabolism
g.23309.CDS.1736,Metabolic:Nucleotide interconversion
1028803.3.peg.1737,Metabolic:Pyrimidine synthesis
1028803.3.peg.1745,Metabolic:Folate metabolism
g.23309.CDS.1746,Metabolic:Nucleotide interconversion
g.23309.CDS.1748,Metabolic:Phenylalanine metabolism
g.23309.CDS.1751,Translation
g.23309.CDS.1753,Metabolic:Respiration
1028803.3.peg.1755,Metabolic:Methionine and cysteine metabolism
1028803.3.peg.1756,Metabolic:Methionine and cysteine metabolism
g.23309.CDS.1759,tRNA-Charging
g.23309.CDS.1760,Metabolic:Arginine and proline metabolism
g.23309.CDS.1761,Metabolic:Arginine and proline metabolism
g.23309.CDS.1765,Metabolic:Glycerophospholipid metabolism
1028803.3.peg.1766,Metabolic:Nucleotide interconversion
g.23309.CDS.1771,Metabolic:Pentose and glucuronate interconversions
g.23309.CDS.1774,Translation
g.23309.CDS.1778,Transcription
g.23309.CDS.1779,Translation
g.23309.CDS.1780,Metabolic:Lipopolysaccharide biosynthesis
g.23309.CDS.1781,tRNA-Charging
g.23309.CDS.1783,Metabolic:Fatty acid synthesis
g.23309.CDS.1785,Metabolic:Terpenoid backbone biosynthesis
g.23309.CDS.1788,Metabolic:Pyruvate metabolism
g.23309.CDS.1789,Translation
g.23309.CDS.1790,Metabolic:Cell wall biosynthesis
g.23309.CDS.1791,"Metabolic:Transport, extracellular"
g.23309.CDS.1794,Metabolic:Glycolysis/gluconeogenesis
g.23309.CDS.1795,tRNA-Charging
g.23309.CDS.1797,Metabolic:Exchange/demand reaction
g.23309.CDS.1799,Metabolic:Nucleotide interconversion
g.23309.CDS.1800,Metabolic:Respiration
1028803.3.peg.1802,Metabolic:CoA synthesis
g.23309.CDS.1804,Metabolic:Glycerophospholipid metabolism
g.23309.CDS.1805,tRNA-Charging
1028803.3.peg.1806,Metabolic:Purine synthesis
g.23309.CDS.1808,Metabolic:Cell wall biosynthesis
g.23309.CDS.1810,Metabolic:Exchange/demand reaction
g.23309.CDS.1813,tRNA-Charging
g.23309.CDS.1814,Metabolic:Cell wall biosynthesis
1028803.3.peg.1814,Metabolic:Methionine and cysteine metabolism
g.23309.CDS.1815,Metabolic:Glutathione metabolism
g.23309.CDS.1819,"Metabolic:Transport, extracellular"
g.23309.CDS.1825,tRNA-Charging
g.23309.CDS.1827,"Metabolic:Transport, extracellular"
GG9_RS0109145,Translation
GG9_RS0109150,Translation
GG9_RS0109155,tRNA-Charging
GG9_RS0109160,Translation
GG9_RS0109110,Translation
GG9_RS0109115,tRNA-Charging
GG9_RS0109120,tRNA-Charging
GG9_RS0109125,Translation
GG9_RS0109130,Translation
GG9_RS0109100,Translation
GG9_RS0109075,tRNA-Charging
GG9_RS0109080,tRNA-Charging
GG9_RS0109085,tRNA-Charging
GG9_RS0109090,tRNA-Charging
GG9_RS0109020,tRNA-Charging
GG9_RS0109025,tRNA-Charging
GG9_RS0109030,tRNA-Charging
GG9_RS0109050,tRNA-Charging
GG9_RS0109005,tRNA-Charging
GG9_RS0108875,Translation
GG9_RS0108880,Translation
GG9_RS0108900,tRNA-Charging
GG9_RS0108920,tRNA-Charging
GG9_RS0108925,tRNA-Charging
GG9_RS0108930,tRNA-Charging
GG9_RS0108935,tRNA-Charging
GG9_RS0108940,tRNA-Charging
GG9_RS0108960,tRNA-Charging
GG9_RS0108965,tRNA-Charging
GG9_RS0108855,Translation
GG9_RS0108860,tRNA-Charging
GG9_RS0108825,Translation
GG9_RS0108815,Translation
GG9_RS0108820,Translation
GG9_RS0108785,tRNA-Charging
GG9_RS0108790,tRNA-Charging
GG9_RS0108725,tRNA-Charging
GG9_RS0108750,tRNA-Charging
GG9_RS0108595,Translation
GG9_RS0108600,Translation
GG9_RS0108605,Translation
GG9_RS0108610,tRNA-Charging
GG9_RS0108615,tRNA-Charging
GG9_RS0108625,tRNA-Charging
GG9_RS0108630,tRNA-Charging
GG9_RS0108635,tRNA-Charging
GG9_RS0108685,tRNA-Charging
GG9_RS0108690,tRNA-Charging
GG9_RS0108695,tRNA-Charging
GG9_RS0108700,tRNA-Charging
GG9_RS0108705,tRNA-Charging
GG9_RS0108710,tRNA-Charging
GG9_RS0108715,tRNA-Charging
GG9_RS0108720,Translation
GG9_RS0108575,Translation
GG9_RS0108580,tRNA-Charging
GG9_RS0108585,tRNA-Charging
GG9_RS0108420,Translation
GG9_RS0108425,Translation
GG9_RS0108435,tRNA-Charging
GG9_RS0108440,tRNA-Charging
GG9_RS0108445,tRNA-Charging
GG9_RS0108455,tRNA-Charging
GG9_RS0108460,tRNA-Charging
GG9_RS0108465,tRNA-Charging
GG9_RS0108470,tRNA-Charging
GG9_RS0108475,tRNA-Charging
GG9_RS0108480,tRNA-Charging
GG9_RS0108495,tRNA-Charging
GG9_RS0108525,Translation
GG9_RS0108390,Translation
GG9_RS0108395,Translation
GG9_RS0108405,tRNA-Charging
GG9_RS0108410,tRNA-Charging
GG9_RS0108415,tRNA-Charging
GG9_RS0108385,tRNA-Charging
