,subsystem
483216.6.peg.2463,Metabolic:Lipopolysaccharide biosynthesis
483216.6.peg.2467,Metabolic:Glycolysis/gluconeogenesis
483216.6.peg.2470,tRNA-Charging
483216.6.peg.2521,Metabolic:Glutathione metabolism
483216.6.peg.2527,Metabolic:Glycolysis/gluconeogenesis
483216.6.peg.2540,Metabolic:Methionine and cysteine metabolism
483216.6.peg.2555,Metabolic:Methionine and cysteine metabolism
483216.6.peg.2557,Metabolic:Nucleotide interconversion
483216.6.peg.2559,Metabolic:Others
483216.6.peg.2571,Metabolic:Glycerophospholipid metabolism
483216.6.peg.2573,Metabolic:Histidine metabolism
483216.6.peg.2574,Metabolic:Histidine metabolism
483216.6.peg.2575,Metabolic:Histidine metabolism
483216.6.peg.2576,Metabolic:Histidine metabolism
483216.6.peg.2583,Metabolic:Inositol phosphate metabolism
483216.6.peg.2584,Metabolic:Glycerophospholipid metabolism
483216.6.peg.2586,Metabolic:Glycerophospholipid metabolism
483216.6.peg.2589,Translation
483216.6.peg.2593,Metabolic:Exchange/demand reaction
483216.6.peg.2596,Metabolic:Tryptophan metabolism
483216.6.peg.2603,Metabolic:ROS detoxification
483216.6.peg.2609,Metabolic:Glycerophospholipid metabolism
483216.6.peg.2613,Metabolic:Methionine and cysteine metabolism
483216.6.peg.2614,Metabolic:Pyrimidine synthesis
483216.6.peg.2625,Transcription
483216.6.peg.2627,Metabolic:Fructose and mannose metabolism
483216.6.peg.2628,Metabolic:Glyoxylate and dicarboxylate metabolism
483216.6.peg.2633,Metabolic:Citric acid cycle
483216.6.peg.2641,Metabolic:Glycolysis/gluconeogenesis
483216.6.peg.2642,tRNA-Charging
483216.6.peg.2643,Metabolic:NAD metabolism
483216.6.peg.2644,Metabolic:NAD metabolism
483216.6.peg.2645,Metabolic:Aminosugar metabolism
483216.6.peg.2661,Metabolic:Aminosugar metabolism
483216.6.peg.2662,Metabolic:Alanine and aspartate metabolism
483216.6.peg.2664,"Metabolic:Transport, extracellular"
483216.6.peg.2665,"Metabolic:Transport, extracellular"
483216.6.peg.2666,"Metabolic:Transport, extracellular"
483216.6.peg.2680,Metabolic:Galactose metabolism
483216.6.peg.2685,Metabolic:Vitamin B2 metabolism
483216.6.peg.2686,Metabolic:Alanine and aspartate metabolism
483216.6.peg.2690,Metabolic:Exchange/demand reaction
483216.6.peg.2694,Metabolic:Starch and sucrose metabolism
483216.6.peg.2703,Metabolic:Histidine metabolism
483216.6.peg.2704,Metabolic:Folate metabolism
483216.6.peg.2705,Metabolic:Histidine metabolism
483216.6.peg.2706,Metabolic:Folate metabolism
483216.6.peg.2707,Metabolic:Histidine metabolism
483216.6.peg.2713,tRNA-Charging
483216.6.peg.2714,Metabolic:Exchange/demand reaction
483216.6.peg.2715,tRNA-Charging
483216.6.peg.2716,tRNA-Charging
483216.6.peg.2717,tRNA-Charging
483216.6.peg.2718,tRNA-Charging
483216.6.peg.2719,Translation
483216.6.peg.2720,Metabolic:Glutathione metabolism
483216.6.peg.2722,tRNA-Charging
483216.6.peg.2723,tRNA-Charging
483216.6.peg.2724,tRNA-Charging
483216.6.peg.2725,tRNA-Charging
483216.6.peg.2726,tRNA-Charging
483216.6.peg.2727,tRNA-Charging
483216.6.peg.2728,tRNA-Charging
483216.6.peg.2729,tRNA-Charging
483216.6.peg.2730,tRNA-Charging
483216.6.peg.2731,tRNA-Charging
483216.6.peg.2732,tRNA-Charging
483216.6.peg.2733,tRNA-Charging
483216.6.peg.2734,tRNA-Charging
483216.6.peg.2735,tRNA-Charging
483216.6.peg.2736,tRNA-Charging
483216.6.peg.2737,tRNA-Charging
483216.6.peg.2738,tRNA-Charging
483216.6.peg.2739,tRNA-Charging
483216.6.peg.2740,tRNA-Charging
483216.6.peg.2741,tRNA-Charging
483216.6.peg.2742,tRNA-Charging
483216.6.peg.2743,Translation
483216.6.peg.2744,tRNA-Charging
483216.6.peg.2745,tRNA-Charging
483216.6.peg.2757,Metabolic:Exchange/demand reaction
483216.6.peg.2758,Metabolic:Exchange/demand reaction
483216.6.peg.2759,tRNA-Charging
483216.6.peg.2760,tRNA-Charging
483216.6.peg.2761,tRNA-Charging
483216.6.peg.2762,Translation
483216.6.peg.2763,Transcription
483216.6.peg.2765,Translation
483216.6.peg.2768,tRNA-Charging
483216.6.peg.2771,Metabolic:Lipopolysaccharide biosynthesis
483216.6.peg.2772,tRNA-Charging
483216.6.peg.2776,Metabolic:Exchange/demand reaction
483216.6.peg.2781,Metabolic:Vitamin B12 metabolism
483216.6.peg.2788,Metabolic:Exchange/demand reaction
483216.6.peg.2794,Metabolic:Fructose and mannose metabolism
483216.6.peg.2796,Transcription
483216.6.peg.2798,Translation
483216.6.peg.2803,Metabolic:Butanoate metabolism
483216.6.peg.2804,Metabolic:Butanoate metabolism
483216.6.peg.2811,Metabolic:Vitamin B2 metabolism
483216.6.peg.2815,"Metabolic:Transport, extracellular"
483216.6.peg.2816,Metabolic:Nucleotide interconversion
483216.6.peg.2822,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483216.6.peg.2823,Metabolic:Purine synthesis
483216.6.peg.2824,Metabolic:Terpenoid backbone biosynthesis
483216.6.peg.2826,Metabolic:Pentose phosphate pathway
483216.6.peg.2828,Metabolic:Inositol phosphate metabolism
483216.6.peg.2834,Metabolic:Exchange/demand reaction
483216.6.peg.2835,tRNA-Charging
483216.6.peg.2846,Translation
483216.6.peg.2873,Metabolic:Exchange/demand reaction
483216.6.peg.2902,Metabolic:Citric acid cycle
483216.6.peg.2903,Metabolic:Citric acid cycle
483216.6.peg.2906,Metabolic:Nucleotide salvage pathway
483216.6.peg.2907,Metabolic:Citric acid cycle
483216.6.peg.2910,tRNA-Charging
483216.6.peg.2911,Translation
483216.6.peg.2913,Metabolic:Fatty acid synthesis
483216.6.peg.2914,Metabolic:Methionine and cysteine metabolism
483216.6.peg.2915,Metabolic:Methionine and cysteine metabolism
483216.6.peg.2921,Metabolic:Glycolysis/gluconeogenesis
483216.6.peg.2922,Metabolic:Phenylalanine metabolism
483216.6.peg.2929,tRNA-Charging
483216.6.peg.2932,Metabolic:Lipopolysaccharide biosynthesis
483216.6.peg.2933,Metabolic:Aminosugar metabolism
483216.6.peg.2948,Metabolic:Exchange/demand reaction
483216.6.peg.2986,Metabolic:Fructose and mannose metabolism
483216.6.peg.2999,Metabolic:Exchange/demand reaction
483216.6.peg.3000,Metabolic:CoA synthesis
483216.6.peg.3005,Metabolic:Citric acid cycle
483216.6.peg.3006,Metabolic:Citric acid cycle
483216.6.peg.3007,Metabolic:Citric acid cycle
483216.6.peg.3025,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483216.6.peg.3027,Metabolic:Methionine and cysteine metabolism
483216.6.peg.3028,Metabolic:Methionine and cysteine metabolism
483216.6.peg.3029,Translation
483216.6.peg.3031,Metabolic:Purine synthesis
483216.6.peg.3037,"Metabolic:Transport, extracellular"
483216.6.peg.3038,"Metabolic:Transport, extracellular"
483216.6.peg.3044,tRNA-Charging
483216.6.peg.3047,Metabolic:Exchange/demand reaction
483216.6.peg.3051,Metabolic:Methionine and cysteine metabolism
483216.6.peg.3057,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483216.6.peg.3059,Metabolic:Galactose metabolism
483216.6.peg.3067,Metabolic:Galactose metabolism
483216.6.peg.3073,Metabolic:Folate metabolism
483216.6.peg.3075,Metabolic:Pyrimidine synthesis
483216.6.peg.3076,Metabolic:Cell wall biosynthesis
483216.6.peg.3084,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483216.6.peg.3086,Metabolic:NAD metabolism
483216.6.peg.3091,"Metabolic:Transport, extracellular"
483216.6.peg.3106,Metabolic:NAD metabolism
483216.6.peg.3109,tRNA-Charging
483216.6.peg.3113,Metabolic:CoA synthesis
483216.6.peg.3119,Metabolic:Cholesterol metabolism
483216.6.peg.3120,Metabolic:Pentose phosphate pathway
483216.6.peg.3124,Metabolic:Nucleotide salvage pathway
483216.6.peg.3137,Metabolic:Vitamin B2 metabolism
483216.6.peg.3141,Metabolic:Fructose and mannose metabolism
483216.6.peg.3142,Metabolic:Pentose and glucuronate interconversions
483216.6.peg.3145,Metabolic:Pentose and glucuronate interconversions
483216.6.peg.3146,Metabolic:Pentose and glucuronate interconversions
483216.6.peg.3150,Metabolic:Lysine metabolism
483216.6.peg.3163,Metabolic:Aminosugar metabolism
483216.6.peg.3171,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483216.6.peg.3172,tRNA-Charging
483216.6.peg.3176,Metabolic:Pentose phosphate pathway
483216.6.peg.3177,Metabolic:Exchange/demand reaction
483216.6.peg.3178,Metabolic:Fatty acid synthesis
483216.6.peg.3179,Metabolic:Biotin metabolism
483216.6.peg.3180,Metabolic:Purine synthesis
483216.6.peg.3181,Metabolic:Vitamin B6 metabolism
483216.6.peg.3195,Metabolic:Aminosugar metabolism
483216.6.peg.3200,Metabolic:Phenylalanine metabolism
483216.6.peg.3201,Metabolic:Arginine and proline metabolism
483216.6.peg.3202,Metabolic:Arginine and proline metabolism
483216.6.peg.3209,Metabolic:Exchange/demand reaction
483216.6.peg.3210,Translation
483216.6.peg.3223,Metabolic:Glycolysis/gluconeogenesis
483216.6.peg.3225,Metabolic:Exchange/demand reaction
483216.6.peg.3226,tRNA-Charging
483216.6.peg.3232,Metabolic:Cell wall biosynthesis
483216.6.peg.3233,Metabolic:Cell wall biosynthesis
483216.6.peg.3235,Metabolic:Cell wall biosynthesis
483216.6.peg.3236,Metabolic:Cell wall biosynthesis
483216.6.peg.3237,Metabolic:Cell wall biosynthesis
483216.6.peg.3240,Translation
483216.6.peg.3245,Metabolic:Nucleotide interconversion
483216.6.peg.3246,Metabolic:Pyrimidine catabolism
483216.6.peg.3258,Metabolic:Urea cycle
483216.6.peg.3259,Metabolic:Fatty acid synthesis
483216.6.peg.3260,Translation
483216.6.peg.3264,Metabolic:Starch and sucrose metabolism
483216.6.peg.3265,Metabolic:Starch and sucrose metabolism
483216.6.peg.3270,Metabolic:Exchange/demand reaction
483216.6.peg.3277,Metabolic:Pyruvate metabolism
483216.6.peg.3286,tRNA-Charging
483216.6.peg.3308,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483216.6.peg.3309,"Metabolic:Transport, extracellular"
483216.6.peg.3315,Metabolic:Cell wall biosynthesis
483216.6.peg.3316,Metabolic:Folate metabolism
483216.6.peg.3324,Metabolic:Pyruvate metabolism
483216.6.peg.3325,Metabolic:Pyruvate metabolism
483216.6.peg.3329,Metabolic:Glycerophospholipid metabolism
483216.6.peg.3331,"Metabolic:Transport, extracellular"
483216.6.peg.3334,Metabolic:Starch and sucrose metabolism
483216.6.peg.3340,Metabolic:Starch and sucrose metabolism
483216.6.peg.3341,Metabolic:Aminobenzoate degradation
483216.6.peg.3343,Metabolic:Lipopolysaccharide biosynthesis
483216.6.peg.3349,tRNA-Charging
483216.6.peg.3351,Translation
483216.6.peg.3352,Metabolic:Alanine and aspartate metabolism
483216.6.peg.3356,Metabolic:Glycerophospholipid metabolism
483216.6.peg.3357,Metabolic:Glycerophospholipid metabolism
483216.6.peg.3359,"Metabolic:Transport, extracellular"
483216.6.peg.3360,Metabolic:Glycerophospholipid metabolism
483216.6.peg.3364,Metabolic:Arginine and proline metabolism
483216.6.peg.3365,Metabolic:Arginine and proline metabolism
483216.6.peg.3366,Metabolic:Arginine and proline metabolism
483216.6.peg.3368,Metabolic:Glutamate metabolism
483216.6.peg.3374,Metabolic:Vitamin B2 metabolism
483216.6.peg.3377,Metabolic:Pyrimidine synthesis
483216.6.peg.3379,Metabolic:Alanine and aspartate metabolism
483216.6.peg.3391,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
483216.6.peg.3395,Metabolic:Starch and sucrose metabolism
483216.6.peg.3397,Metabolic:Starch and sucrose metabolism
483216.6.peg.3401,Metabolic:Arginine and proline metabolism
483216.6.peg.3402,Metabolic:Arginine and proline metabolism
483216.6.peg.3404,Metabolic:Urea cycle
483216.6.peg.3405,Metabolic:Alanine and aspartate metabolism
483216.6.peg.3406,Metabolic:Urea cycle
483216.6.peg.3410,Metabolic:Pentose and glucuronate interconversions
483216.6.peg.3411,Metabolic:Fructose and mannose metabolism
483216.6.peg.3412,"Metabolic:Transport, extracellular"
BACEGG_RS13040,Translation
BACEGG_RS13045,Translation
BACEGG_RS13050,tRNA-Charging
BACEGG_RS13055,tRNA-Charging
BACEGG_RS13060,Translation
BACEGG_RS13415,tRNA-Charging
BACEGG_RS13425,tRNA-Charging
BACEGG_RS13430,tRNA-Charging
BACEGG_RS13435,tRNA-Charging
BACEGG_RS13590,tRNA-Charging
BACEGG_RS13750,tRNA-Charging
BACEGG_RS13755,tRNA-Charging
BACEGG_RS14120,tRNA-Charging
BACEGG_RS14325,tRNA-Charging
BACEGG_RS14840,tRNA-Charging
BACEGG_RS15730,tRNA-Charging
BACEGG_RS15925,tRNA-Charging
BACEGG_RS16465,tRNA-Charging
BACEGG_RS16470,tRNA-Charging
BACEGG_RS16670,tRNA-Charging
BACEGG_RS16675,tRNA-Charging
BACEGG_RS16935,tRNA-Charging
BACEGG_RS08885,tRNA-Charging
BACEGG_RS10310,tRNA-Charging
BACEGG_RS10315,tRNA-Charging
BACEGG_RS10650,tRNA-Charging
BACEGG_RS10655,tRNA-Charging
BACEGG_RS10660,tRNA-Charging
BACEGG_RS10855,tRNA-Charging
BACEGG_RS11355,tRNA-Charging
BACEGG_RS11360,tRNA-Charging
BACEGG_RS11365,tRNA-Charging
BACEGG_RS11370,tRNA-Charging
BACEGG_RS11375,tRNA-Charging
BACEGG_RS11380,tRNA-Charging
BACEGG_RS11420,tRNA-Charging
BACEGG_RS11790,tRNA-Charging
BACEGG_RS12030,tRNA-Charging
BACEGG_RS12145,tRNA-Charging
BACEGG_RS12425,tRNA-Charging
BACEGG_RS02780,tRNA-Charging
BACEGG_RS03240,tRNA-Charging
BACEGG_RS03540,tRNA-Charging
BACEGG_RS03675,tRNA-Charging
BACEGG_RS17795,tRNA-Charging
BACEGG_RS05475,tRNA-Charging
BACEGG_RS05480,tRNA-Charging
BACEGG_RS06255,tRNA-Charging
BACEGG_RS06510,tRNA-Charging
BACEGG_RS06605,tRNA-Charging
BACEGG_RS07250,tRNA-Charging
BACEGG_RS07290,tRNA-Charging
BACEGG_RS07345,tRNA-Charging
BACEGG_RS07500,tRNA-Charging
BACEGG_RS00135,tRNA-Charging
BACEGG_RS00140,tRNA-Charging
BACEGG_RS00940,tRNA-Charging
BACEGG_RS01380,tRNA-Charging
BACEGG_RS02340,tRNA-Charging
