,subsystem
g.241256.CDS.1672,Metabolic:Fatty acid synthesis
g.241256.CDS.1678,"Metabolic:Transport, extracellular"
g.241256.CDS.1679,Metabolic:Butanoate metabolism
g.241256.CDS.1685,Metabolic:Arginine and proline metabolism
g.241256.CDS.1688,Metabolic:Alanine and aspartate metabolism
g.241256.CDS.1689,Metabolic:Cell wall biosynthesis
g.241256.CDS.1693,Metabolic:Fatty acid synthesis
g.241256.CDS.1715,Metabolic:Fatty acid synthesis
g.241256.CDS.1718,Metabolic:Exchange/demand reaction
g.241256.CDS.1721,Metabolic:Propanoate metabolism
g.241256.CDS.1722,"Metabolic:Transport, extracellular"
g.241256.CDS.1723,Metabolic:Vitamin B12 metabolism
g.241256.CDS.1725,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.1726,Metabolic:Fructose and mannose metabolism
g.241256.CDS.1732,Metabolic:Purine synthesis
g.241256.CDS.1737,Metabolic:Fatty acid synthesis
g.241256.CDS.1739,Metabolic:Exchange/demand reaction
g.241256.CDS.1741,Metabolic:Fatty acid synthesis
g.241256.CDS.1743,Metabolic:Lysine metabolism
g.241256.CDS.1744,Translation
g.241256.CDS.1747,Metabolic:Exchange/demand reaction
g.241256.CDS.1749,Metabolic:Benzoate degradation
g.241256.CDS.1750,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.1753,Metabolic:Histidine metabolism
g.241256.CDS.1759,Metabolic:Exchange/demand reaction
g.241256.CDS.1763,Metabolic:Terpenoid backbone biosynthesis
g.241256.CDS.1768,Metabolic:Sulfur metabolism
g.241256.CDS.1769,Metabolic:Exchange/demand reaction
g.241256.CDS.1770,Metabolic:NAD metabolism
g.241256.CDS.1772,Metabolic:Alanine and aspartate metabolism
g.241256.CDS.1780,Metabolic:Exchange/demand reaction
g.241256.CDS.1781,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.1782,Metabolic:Ascorbate and aldarate metabolism
g.241256.CDS.1783,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.1787,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.1789,Metabolic:Glutathione metabolism
g.241256.CDS.1792,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1795,Metabolic:Fatty acid synthesis
g.241256.CDS.1796,Metabolic:Fatty acid synthesis
g.241256.CDS.1801,"Metabolic:Transport, extracellular"
g.241256.CDS.1803,Metabolic:Biotin metabolism
g.241256.CDS.1808,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.1810,Metabolic:Tryptophan metabolism
g.241256.CDS.1812,Metabolic:Pyruvate metabolism
g.241256.CDS.1813,Metabolic:Oxidative phosphorylation
g.241256.CDS.1814,"Metabolic:Transport, extracellular"
g.241256.CDS.1818,Metabolic:Cell wall biosynthesis
g.241256.CDS.1820,Metabolic:Nitrogen metabolism
g.241256.CDS.1823,"Metabolic:Transport, extracellular"
g.241256.CDS.1825,Metabolic:Cell wall biosynthesis
g.241256.CDS.1830,Metabolic:Nucleotide salvage pathway
g.241256.CDS.1834,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.1835,Metabolic:Sulfur metabolism
g.241256.CDS.1838,Metabolic:NAD metabolism
g.241256.CDS.1839,Metabolic:Nucleotide interconversion
g.241256.CDS.1840,"Metabolic:Transport, extracellular"
g.241256.CDS.1842,Metabolic:Pyruvate metabolism
g.241256.CDS.1845,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.1847,Metabolic:Histidine metabolism
g.241256.CDS.1848,Metabolic:Vitamin B12 metabolism
g.241256.CDS.1863,Metabolic:Citric acid cycle
g.241256.CDS.1866,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1868,Metabolic:Fatty acid synthesis
g.241256.CDS.1874,Translation
g.241256.CDS.1879,Metabolic:Pyruvate metabolism
g.241256.CDS.1883,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1884,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1885,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1886,Metabolic:Fatty acid synthesis
g.241256.CDS.1895,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1897,Metabolic:Squalene and cholesterol synthesis
g.241256.CDS.1902,Metabolic:Pentose phosphate pathway
g.241256.CDS.1903,Metabolic:Oxidative phosphorylation
g.241256.CDS.1907,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1911,Metabolic:Glutathione metabolism
g.241256.CDS.1918,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1920,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.1921,Metabolic:Histidine metabolism
g.241256.CDS.1923,Metabolic:Exchange/demand reaction
g.241256.CDS.1929,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.1930,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.1931,Metabolic:Sulfur metabolism
g.241256.CDS.1937,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.1939,Metabolic:Propanoate metabolism
g.241256.CDS.1942,Metabolic:Fatty acid synthesis
g.241256.CDS.1943,Metabolic:NAD metabolism
g.241256.CDS.1947,Metabolic:Nucleotide interconversion
g.241256.CDS.1952,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1953,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.1957,Metabolic:Exchange/demand reaction
g.241256.CDS.1958,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1959,Metabolic:Fatty acid synthesis
g.241256.CDS.1961,Metabolic:Exchange/demand reaction
g.241256.CDS.1962,Metabolic:Benzoate degradation
g.241256.CDS.1963,Metabolic:Cell wall biosynthesis
g.241256.CDS.1965,Metabolic:Butanoate metabolism
g.241256.CDS.1968,Metabolic:Tyrosine metabolism
g.241256.CDS.1970,Metabolic:Citric acid cycle
g.241256.CDS.1974,Metabolic:Inositol phosphate metabolism
g.241256.CDS.1977,Metabolic:Galactose metabolism
g.241256.CDS.1980,"Metabolic:Transport, extracellular"
g.241256.CDS.1991,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.1994,Metabolic:Fatty acid synthesis
g.241256.CDS.1999,Metabolic:Folate metabolism
g.241256.CDS.2000,Metabolic:Fatty acid synthesis
g.241256.CDS.2001,Metabolic:Tyrosine metabolism
g.241256.CDS.2003,Metabolic:NAD metabolism
g.241256.CDS.2010,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.2014,Metabolic:Pyrimidine catabolism
g.241256.CDS.2019,Metabolic:Exchange/demand reaction
g.241256.CDS.2023,Metabolic:Propanoate metabolism
g.241256.CDS.2025,Metabolic:Respiration
g.241256.CDS.2032,"Metabolic:Transport, extracellular"
g.241256.CDS.2033,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2034,Metabolic:Citric acid cycle
g.241256.CDS.2036,Metabolic:Phenylalanine metabolism
g.241256.CDS.2041,Metabolic:Respiration
g.241256.CDS.2050,Metabolic:Benzoate degradation
g.241256.CDS.2051,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.2056,Metabolic:Pyruvate metabolism
g.241256.CDS.2062,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2063,Metabolic:Benzoate degradation
g.241256.CDS.2064,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.2067,Metabolic:Exchange/demand reaction
g.241256.CDS.2071,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2075,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2079,Metabolic:Nitrogen metabolism
g.241256.CDS.2088,Metabolic:Propanoate metabolism
g.241256.CDS.2093,Metabolic:Fatty acid synthesis
g.241256.CDS.2095,Post-translation
g.241256.CDS.2099,Metabolic:Fatty acid synthesis
g.241256.CDS.2100,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2103,Metabolic:Vitamin B2 metabolism
g.241256.CDS.2109,Metabolic:Pentose phosphate pathway
g.241256.CDS.2112,Metabolic:Respiration
g.241256.CDS.2113,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.2115,Metabolic:Exchange/demand reaction
g.241256.CDS.2121,Metabolic:Sulfur metabolism
g.241256.CDS.2125,Metabolic:Fatty acid synthesis
g.241256.CDS.2127,Metabolic:Fatty acid synthesis
g.241256.CDS.2131,Metabolic:Histidine metabolism
g.241256.CDS.2135,Metabolic:Fatty acid synthesis
g.241256.CDS.2136,Metabolic:Others
g.241256.CDS.2137,"Metabolic:Transport, extracellular"
g.241256.CDS.2149,Metabolic:Fatty acid synthesis
g.241256.CDS.2157,Metabolic:Tryptophan metabolism
g.241256.CDS.2160,Metabolic:Fatty acid synthesis
g.241256.CDS.2164,Metabolic:Vitamin B2 metabolism
g.241256.CDS.2173,Metabolic:Exchange/demand reaction
g.241256.CDS.2177,Metabolic:Fatty acid synthesis
g.241256.CDS.2191,Metabolic:Propanoate metabolism
g.241256.CDS.2193,Metabolic:Exchange/demand reaction
g.241256.CDS.2196,"Metabolic:Transport, extracellular"
g.241256.CDS.2220,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.2221,Metabolic:Exchange/demand reaction
g.241256.CDS.2223,Metabolic:Benzoate degradation
g.241256.CDS.2225,Metabolic:Pyruvate metabolism
g.241256.CDS.2228,Metabolic:Galactose metabolism
g.241256.CDS.2229,"Metabolic:Transport, extracellular"
g.241256.CDS.2230,Metabolic:Vitamin B2 metabolism
g.241256.CDS.2231,Metabolic:Glutamate metabolism
g.241256.CDS.2235,Metabolic:Citric acid cycle
g.241256.CDS.2237,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.2238,Metabolic:Benzoate degradation
g.241256.CDS.2241,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2242,Metabolic:Sulfur metabolism
g.241256.CDS.2257,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2261,Metabolic:Respiration
g.241256.CDS.2264,Metabolic:Vitamin B2 metabolism
g.241256.CDS.2266,Metabolic:NAD metabolism
g.241256.CDS.2267,Metabolic:Glutamate metabolism
g.241256.CDS.2272,Metabolic:Exchange/demand reaction
g.241256.CDS.2274,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2282,Metabolic:Respiration
g.241256.CDS.2286,Metabolic:Vitamin B2 metabolism
g.241256.CDS.2288,"Metabolic:Transport, extracellular"
g.241256.CDS.2290,Metabolic:Fatty acid synthesis
g.241256.CDS.2296,Metabolic:ROS detoxification
g.241256.CDS.2301,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.2304,Metabolic:Benzoate degradation
g.241256.CDS.2309,Metabolic:Respiration
g.241256.CDS.2312,Metabolic:Glutathione metabolism
g.241256.CDS.2316,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2318,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.2325,Metabolic:Tryptophan metabolism
g.241256.CDS.2328,Metabolic:Starch and sucrose metabolism
g.241256.CDS.2334,Metabolic:Citric acid cycle
g.241256.CDS.2336,Metabolic:Exchange/demand reaction
g.241256.CDS.2338,Metabolic:Benzoate degradation
g.241256.CDS.2353,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2355,Metabolic:Sulfur metabolism
g.241256.CDS.2356,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2359,Metabolic:Citric acid cycle
g.241256.CDS.2374,Metabolic:Tyrosine metabolism
g.241256.CDS.2375,Metabolic:Respiration
g.241256.CDS.2377,Metabolic:Citric acid cycle
g.241256.CDS.2392,Metabolic:Pentose phosphate pathway
g.241256.CDS.2395,Metabolic:Respiration
g.241256.CDS.2399,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2401,Metabolic:Fatty acid synthesis
g.241256.CDS.2402,Metabolic:Sulfur metabolism
g.241256.CDS.2407,Metabolic:Exchange/demand reaction
g.241256.CDS.2415,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2426,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.2427,"Metabolic:Transport, extracellular"
g.241256.CDS.2429,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.2431,Metabolic:Exchange/demand reaction
g.241256.CDS.2453,Metabolic:Citric acid cycle
g.241256.CDS.2460,Metabolic:Respiration
g.241256.CDS.2465,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2468,Metabolic:Benzoate degradation
g.241256.CDS.2490,Metabolic:Cell wall biosynthesis
g.241256.CDS.2496,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2501,Metabolic:Tetrahydrobiopterin metabolism
g.241256.CDS.2502,Metabolic:Exchange/demand reaction
g.241256.CDS.2508,Metabolic:Folate metabolism
g.241256.CDS.2513,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.2518,Metabolic:Exchange/demand reaction
g.241256.CDS.2519,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.2523,Metabolic:Fatty acid synthesis
g.241256.CDS.2527,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2541,Metabolic:Respiration
g.241256.CDS.2545,Metabolic:Pentose phosphate pathway
g.241256.CDS.2547,Metabolic:Phenylalanine metabolism
g.241256.CDS.2556,Metabolic:Sulfur metabolism
g.241256.CDS.2559,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2560,Metabolic:Respiration
g.241256.CDS.2561,Metabolic:Propanoate metabolism
g.241256.CDS.2562,Metabolic:Unassigned
g.241256.CDS.2564,Metabolic:Fatty acid synthesis
g.241256.CDS.2573,Metabolic:Tyrosine metabolism
g.241256.CDS.2575,Metabolic:Vitamin B6 metabolism
g.241256.CDS.2577,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.2584,Metabolic:Tyrosine metabolism
g.241256.CDS.2589,Metabolic:Histidine metabolism
g.241256.CDS.2592,"Metabolic:Transport, extracellular"
g.241256.CDS.2609,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2613,"Metabolic:Transport, extracellular"
g.241256.CDS.2615,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2619,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.2620,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.2622,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2625,Metabolic:Nucleotide interconversion
g.241256.CDS.2627,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2634,Metabolic:Phenylalanine metabolism
g.241256.CDS.2638,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.2643,Metabolic:NAD metabolism
g.241256.CDS.2644,Metabolic:Exchange/demand reaction
g.241256.CDS.2646,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2651,Metabolic:Pyruvate metabolism
g.241256.CDS.2652,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2653,Metabolic:Cell wall biosynthesis
g.241256.CDS.2656,Metabolic:Respiration
g.241256.CDS.2658,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.2667,Metabolic:Exchange/demand reaction
g.241256.CDS.2670,"Metabolic:Transport, extracellular"
g.241256.CDS.2676,Metabolic:Respiration
g.241256.CDS.2678,Metabolic:Respiration
g.241256.CDS.2680,Metabolic:Folate metabolism
g.241256.CDS.2682,"Metabolic:Transport, extracellular"
g.241256.CDS.2685,Metabolic:Inositol phosphate metabolism
g.241256.CDS.2698,Metabolic:Cell wall biosynthesis
g.241256.CDS.2704,Metabolic:Butanoate metabolism
g.241256.CDS.2710,Metabolic:Benzoate degradation
g.241256.CDS.2714,Metabolic:Cell wall biosynthesis
g.241256.CDS.2720,Metabolic:Nucleotide interconversion
g.241256.CDS.2721,Metabolic:Fatty acid synthesis
g.241256.CDS.2737,Metabolic:Bile acid synthesis
g.241256.CDS.2739,Metabolic:Fatty acid synthesis
g.241256.CDS.2744,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.2746,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.2753,Metabolic:Pyruvate metabolism
g.241256.CDS.2755,Metabolic:Respiration
g.241256.CDS.2766,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2768,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.2770,Metabolic:Glutamate metabolism
g.241256.CDS.2779,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2786,Metabolic:Exchange/demand reaction
g.241256.CDS.2788,Metabolic:Phenylalanine metabolism
g.241256.CDS.2791,Metabolic:Glutamate metabolism
g.241256.CDS.2792,Metabolic:Tyrosine metabolism
g.241256.CDS.2793,Metabolic:Fatty acid synthesis
g.241256.CDS.2795,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2797,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2799,Metabolic:Fatty acid synthesis
g.241256.CDS.2807,"Metabolic:Transport, extracellular"
g.241256.CDS.2810,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2812,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.2813,Metabolic:Exchange/demand reaction
g.241256.CDS.2824,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2825,Metabolic:Respiration
g.241256.CDS.2826,Metabolic:ROS detoxification
g.241256.CDS.2828,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.2829,Metabolic:Fatty acid synthesis
g.241256.CDS.2831,Metabolic:Exchange/demand reaction
g.241256.CDS.2834,"Metabolic:Transport, extracellular"
g.241256.CDS.2841,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.2844,Metabolic:Phenylalanine metabolism
g.241256.CDS.2846,Metabolic:Tyrosine metabolism
g.241256.CDS.2861,Metabolic:Purine synthesis
g.241256.CDS.2862,Metabolic:Fatty acid synthesis
g.241256.CDS.2863,Metabolic:Aminosugar metabolism
g.241256.CDS.2865,Metabolic:Nucleotide interconversion
g.241256.CDS.2871,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.2876,Metabolic:Fatty acid synthesis
g.241256.CDS.2880,Metabolic:Inositol phosphate metabolism
g.241256.CDS.2891,Metabolic:Vitamin B2 metabolism
g.241256.CDS.2893,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.2897,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2905,Translation
g.241256.CDS.2912,Metabolic:Exchange/demand reaction
g.241256.CDS.2913,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.2932,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.2936,"Metabolic:Transport, extracellular"
g.241256.CDS.2937,Metabolic:Pyruvate metabolism
g.241256.CDS.2940,Metabolic:Inositol phosphate metabolism
g.241256.CDS.2941,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.2949,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.241256.CDS.2950,"Metabolic:Transport, extracellular"
g.241256.CDS.2953,Metabolic:Pyruvate metabolism
g.241256.CDS.2954,Metabolic:Aminosugar metabolism
g.241256.CDS.2955,Metabolic:Pyruvate metabolism
g.241256.CDS.2956,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.2965,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.2967,"Metabolic:Transport, extracellular"
g.241256.CDS.2975,Metabolic:Citric acid cycle
g.241256.CDS.2977,"Metabolic:Transport, extracellular"
g.241256.CDS.2979,Metabolic:Tryptophan metabolism
g.241256.CDS.2980,Metabolic:Respiration
g.241256.CDS.2981,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.2987,Metabolic:Alanine and aspartate metabolism
g.241256.CDS.2991,"Metabolic:Transport, extracellular"
g.241256.CDS.2993,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3005,Metabolic:Nucleotide interconversion
g.241256.CDS.3016,Metabolic:Biotin metabolism
g.241256.CDS.3017,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.3018,Metabolic:Pyrimidine synthesis
g.241256.CDS.3021,Metabolic:Fatty acid synthesis
g.241256.CDS.3026,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.241256.CDS.3032,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3034,Metabolic:Exchange/demand reaction
g.241256.CDS.3035,Metabolic:Pyruvate metabolism
g.241256.CDS.3037,"Metabolic:Transport, extracellular"
g.241256.CDS.3039,Metabolic:Propanoate metabolism
g.241256.CDS.3042,Metabolic:Citric acid cycle
g.241256.CDS.3043,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3044,"Metabolic:Transport, extracellular"
g.241256.CDS.3047,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.3057,Metabolic:Exchange/demand reaction
g.241256.CDS.3061,"Metabolic:Transport, extracellular"
g.241256.CDS.3064,Metabolic:Nitrogen metabolism
g.241256.CDS.3071,Metabolic:Exchange/demand reaction
g.241256.CDS.3072,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.3075,Metabolic:Alanine and aspartate metabolism
g.241256.CDS.3076,"Metabolic:Transport, extracellular"
g.241256.CDS.3078,"Metabolic:Transport, extracellular"
g.241256.CDS.3085,Metabolic:Butanoate metabolism
g.241256.CDS.3086,"Metabolic:Transport, extracellular"
g.241256.CDS.3087,Metabolic:Miscellaneous
g.241256.CDS.3094,Metabolic:Thiamine metabolism
g.241256.CDS.3109,Metabolic:Exchange/demand reaction
g.241256.CDS.3110,Metabolic:Propanoate metabolism
g.241256.CDS.3115,Metabolic:Fatty acid synthesis
g.241256.CDS.3118,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.3123,Metabolic:Arginine and proline metabolism
g.241256.CDS.3131,"Metabolic:Transport, extracellular"
g.241256.CDS.3137,Metabolic:Benzoate degradation
g.241256.CDS.3141,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.241256.CDS.3143,Translation
g.241256.CDS.3145,Metabolic:Unassigned
g.241256.CDS.3146,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.3147,Metabolic:Nucleotide salvage pathway
g.241256.CDS.3148,"Metabolic:Transport, extracellular"
g.241256.CDS.3149,Metabolic:Folate metabolism
g.241256.CDS.3151,"Metabolic:Transport, extracellular"
g.241256.CDS.3153,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.3155,Metabolic:Propanoate metabolism
g.241256.CDS.3165,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.3166,Metabolic:Sulfur metabolism
g.241256.CDS.3168,Translation
g.241256.CDS.3170,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.3171,"Metabolic:Transport, extracellular"
g.241256.CDS.3173,Metabolic:Fatty acid synthesis
g.241256.CDS.3177,Metabolic:Nucleotide interconversion
g.241256.CDS.3179,Metabolic:Folate metabolism
g.241256.CDS.3185,Metabolic:Purine synthesis
g.241256.CDS.3188,Translation
g.241256.CDS.3190,Metabolic:Purine synthesis
g.241256.CDS.3195,"Metabolic:Transport, extracellular"
g.241256.CDS.3200,Metabolic:Benzoate degradation
g.241256.CDS.3203,Metabolic:Exchange/demand reaction
g.241256.CDS.3205,Metabolic:Exchange/demand reaction
g.241256.CDS.3216,Metabolic:ROS detoxification
g.241256.CDS.3219,Metabolic:Glutathione metabolism
g.241256.CDS.3221,"Metabolic:Transport, extracellular"
g.241256.CDS.3223,Metabolic:Respiration
g.241256.CDS.3224,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3227,Metabolic:Exchange/demand reaction
g.241256.CDS.3234,Metabolic:Lysine metabolism
g.241256.CDS.3236,Metabolic:Respiration
g.241256.CDS.3238,"Metabolic:Transport, extracellular"
g.241256.CDS.3243,Metabolic:Heme synthesis
g.241256.CDS.3244,Translation
g.241256.CDS.3252,Metabolic:Nucleotide interconversion
g.241256.CDS.3254,Metabolic:Propanoate metabolism
g.241256.CDS.3257,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3259,"Metabolic:Transport, extracellular"
g.241256.CDS.3260,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.3269,Metabolic:Pyruvate metabolism
g.241256.CDS.3272,Metabolic:Galactose metabolism
g.241256.CDS.3275,Metabolic:Respiration
g.241256.CDS.3276,"Metabolic:Transport, extracellular"
g.241256.CDS.3280,Metabolic:Pyruvate metabolism
g.241256.CDS.3283,Metabolic:Fatty acid synthesis
g.241256.CDS.3301,Metabolic:Nitrogen metabolism
g.241256.CDS.3308,"Metabolic:Transport, extracellular"
g.241256.CDS.3312,Metabolic:Nucleotide interconversion
g.241256.CDS.3320,Metabolic:Exchange/demand reaction
g.241256.CDS.3325,Metabolic:Folate metabolism
g.241256.CDS.3328,Metabolic:Exchange/demand reaction
g.241256.CDS.3332,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3340,Metabolic:Exchange/demand reaction
g.241256.CDS.3342,"Metabolic:Transport, extracellular"
g.241256.CDS.3347,Metabolic:Selenoamino acid metabolism
g.241256.CDS.3349,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.3351,Metabolic:Purine catabolism
g.241256.CDS.3354,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3357,Metabolic:Fatty acid synthesis
g.241256.CDS.3358,Metabolic:beta-Alanine metabolism
g.241256.CDS.3359,Metabolic:Pentose and glucuronate interconversions
g.241256.CDS.3363,Metabolic:Thiamine metabolism
g.241256.CDS.3365,Metabolic:Fatty acid synthesis
g.241256.CDS.3366,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.3367,Metabolic:Pyrimidine catabolism
g.241256.CDS.3376,Metabolic:Respiration
g.241256.CDS.3380,Metabolic:Heme synthesis
g.241256.CDS.3397,Metabolic:Nitrogen metabolism
g.241256.CDS.3405,Metabolic:Citric acid cycle
g.241256.CDS.3414,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.3425,Metabolic:Exchange/demand reaction
g.241256.CDS.3428,Metabolic:Aminobenzoate degradation
g.241256.CDS.3430,Metabolic:Respiration
g.241256.CDS.3432,Metabolic:Vitamin B2 metabolism
g.241256.CDS.3433,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.3435,Metabolic:Fatty acid synthesis
g.241256.CDS.3449,Metabolic:Fructose and mannose metabolism
g.241256.CDS.3450,Metabolic:Arginine and proline metabolism
g.241256.CDS.3452,Metabolic:Exchange/demand reaction
g.241256.CDS.3456,Metabolic:Terpenoid backbone biosynthesis
g.241256.CDS.3461,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.3462,Metabolic:Purine synthesis
g.241256.CDS.3468,Metabolic:Naphthalene degradation
g.241256.CDS.3471,Metabolic:Respiration
g.241256.CDS.3474,Metabolic:Arginine and proline metabolism
g.241256.CDS.3477,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.3479,"Metabolic:Transport, extracellular"
g.241256.CDS.3482,Metabolic:Arginine and proline metabolism
g.241256.CDS.3494,Metabolic:Folate metabolism
g.241256.CDS.3496,Translation
g.241256.CDS.3497,Metabolic:tRNA Charging
g.241256.CDS.3498,Metabolic:Pyruvate metabolism
