,subsystem
g.23549.CDS.3908,Metabolic:ROS detoxification
g.23549.CDS.3912,Metabolic:Aminosugar metabolism
g.23549.CDS.3914,Metabolic:Cell wall biosynthesis
g.23549.CDS.3919,Metabolic:Naphthalene degradation
1051502.3.peg.3920,Metabolic:Thiamine metabolism
g.23549.CDS.3921,Metabolic:Glycerophospholipid metabolism
g.23549.CDS.3927,Metabolic:ROS detoxification
g.23549.CDS.3933,Metabolic:ROS detoxification
g.23549.CDS.3934,"Metabolic:Transport, extracellular"
g.23549.CDS.3938,"Metabolic:Transport, extracellular"
g.23549.CDS.3942,"Metabolic:Transport, extracellular"
g.23549.CDS.3943,Metabolic:Pentose and glucuronate interconversions
g.23549.CDS.3945,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23549.CDS.3953,Metabolic:Vitamin B12 metabolism
g.23549.CDS.3964,"Metabolic:Transport, extracellular"
1051502.3.peg.3966,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23549.CDS.3967,Metabolic:Folate metabolism
1051502.3.peg.3976,Metabolic:Alanine and aspartate metabolism
g.23549.CDS.3979,Metabolic:Sulfur metabolism
g.23549.CDS.3981,"Metabolic:Transport, extracellular"
g.23549.CDS.3986,"Metabolic:Transport, extracellular"
g.23549.CDS.3987,"Metabolic:Transport, extracellular"
g.23549.CDS.3989,"Metabolic:Transport, extracellular"
g.23549.CDS.3992,"Metabolic:Transport, extracellular"
g.23549.CDS.3997,Metabolic:Biotin metabolism
g.23549.CDS.4008,"Metabolic:Transport, extracellular"
g.23549.CDS.4010,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.4016,"Metabolic:Transport, extracellular"
g.23549.CDS.4017,Metabolic:Citric acid cycle
g.23549.CDS.4019,"Metabolic:Transport, extracellular"
g.23549.CDS.4030,Metabolic:Pyruvate metabolism
g.23549.CDS.4031,"Metabolic:Transport, extracellular"
g.23549.CDS.4033,Metabolic:Others
g.23549.CDS.4038,Metabolic:Miscellaneous
g.23549.CDS.4040,Metabolic:Folate metabolism
g.23549.CDS.4043,"Metabolic:Transport, extracellular"
1051502.3.peg.4047,Metabolic:Arginine and proline metabolism
g.23549.CDS.4050,Metabolic:Naphthalene degradation
g.23549.CDS.4052,Metabolic:Purine synthesis
g.23549.CDS.4058,Metabolic:Glutamate metabolism
1051502.3.peg.4070,Metabolic:Tetrahydrobiopterin metabolism
g.23549.CDS.4078,Metabolic:Citric acid cycle
g.23549.CDS.4079,"Metabolic:Transport, extracellular"
g.23549.CDS.4085,Metabolic:ROS detoxification
g.23549.CDS.4088,"Metabolic:Transport, extracellular"
1051502.3.peg.4089,Metabolic:Phenylalanine metabolism
1051502.3.peg.4090,Metabolic:NAD metabolism
1051502.3.peg.4091,Metabolic:NAD metabolism
g.23549.CDS.4092,Metabolic:ROS detoxification
g.23549.CDS.4101,Metabolic:Pyrimidine catabolism
g.23549.CDS.4103,Metabolic:CoA synthesis
g.23549.CDS.4110,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23549.CDS.4113,Metabolic:Fatty acid synthesis
g.23549.CDS.4117,"Metabolic:Transport, extracellular"
g.23549.CDS.4120,"Metabolic:Transport, extracellular"
g.23549.CDS.4125,Metabolic:Respiration
g.23549.CDS.4126,Metabolic:Arginine and proline metabolism
1051502.3.peg.4126,Metabolic:Pentose phosphate pathway
g.23549.CDS.4131,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.4132,Metabolic:Nucleotide interconversion
g.23549.CDS.4137,Metabolic:Aminosugar metabolism
g.23549.CDS.4139,Metabolic:Glycerophospholipid metabolism
g.23549.CDS.4140,Metabolic:Starch and sucrose metabolism
g.23549.CDS.4142,"Metabolic:Transport, extracellular"
g.23549.CDS.4144,"Metabolic:Transport, extracellular"
g.23549.CDS.4161,Metabolic:Ascorbate and aldarate metabolism
1051502.3.peg.4162,Metabolic:Methionine and cysteine metabolism
1051502.3.peg.4164,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.4165,"Metabolic:Transport, extracellular"
g.23549.CDS.4170,Metabolic:Ascorbate and aldarate metabolism
g.23549.CDS.4173,Metabolic:Cell wall biosynthesis
1051502.3.peg.4174,Metabolic:Glutamate metabolism
g.23549.CDS.4180,"Metabolic:Transport, extracellular"
1051502.3.peg.4181,Metabolic:Purine synthesis
g.23549.CDS.4201,"Metabolic:Transport, extracellular"
g.23549.CDS.4204,"Metabolic:Transport, extracellular"
g.23549.CDS.4207,Metabolic:Ascorbate and aldarate metabolism
g.23549.CDS.4208,Metabolic:Folate metabolism
g.23549.CDS.4212,"Metabolic:Transport, extracellular"
g.23549.CDS.4214,Translation
g.23549.CDS.4215,Metabolic:Citric acid cycle
g.23549.CDS.4216,Metabolic:Aminobenzoate degradation
1051502.3.peg.4217,Metabolic:Aminosugar metabolism
1051502.3.peg.4219,Metabolic:Cell wall biosynthesis
g.23549.CDS.4222,Metabolic:Heme synthesis
g.23549.CDS.4223,Metabolic:Pentose phosphate pathway
g.23549.CDS.4226,Metabolic:Nucleotide interconversion
g.23549.CDS.4231,Metabolic:Sulfur metabolism
GYS_RS0100025,Translation
GYS_RS0100030,Translation
GYS_RS0100175,Translation
GYS_RS0100180,Translation
GYS_RS0100185,tRNA-Charging
GYS_RS0100190,tRNA-Charging
GYS_RS0100195,tRNA-Charging
GYS_RS0100200,tRNA-Charging
GYS_RS0100205,tRNA-Charging
GYS_RS0100210,tRNA-Charging
GYS_RS0100215,tRNA-Charging
GYS_RS0100220,tRNA-Charging
GYS_RS0100225,tRNA-Charging
GYS_RS0100230,tRNA-Charging
GYS_RS0100235,tRNA-Charging
GYS_RS0100240,tRNA-Charging
GYS_RS0100245,tRNA-Charging
GYS_RS0100250,tRNA-Charging
GYS_RS0100255,tRNA-Charging
GYS_RS0100260,tRNA-Charging
GYS_RS0100310,tRNA-Charging
GYS_RS0100630,tRNA-Charging
GYS_RS0100635,tRNA-Charging
GYS_RS0100640,Translation
GYS_RS0100645,Translation
GYS_RS21095,Translation
GYS_RS0103075,tRNA-Charging
GYS_RS0105645,tRNA-Charging
GYS_RS23465,Translation
GYS_RS0107565,Translation
GYS_RS0109575,tRNA-Charging
GYS_RS24280,Translation
GYS_RS0109850,Translation
GYS_RS0109855,Translation
GYS_RS0109860,tRNA-Charging
GYS_RS0109865,tRNA-Charging
GYS_RS0109870,tRNA-Charging
GYS_RS0109875,tRNA-Charging
GYS_RS0109880,tRNA-Charging
GYS_RS0109885,tRNA-Charging
GYS_RS0109890,tRNA-Charging
GYS_RS0109895,tRNA-Charging
GYS_RS0109900,tRNA-Charging
GYS_RS0109905,tRNA-Charging
GYS_RS0109910,tRNA-Charging
GYS_RS0109915,tRNA-Charging
GYS_RS0109920,tRNA-Charging
GYS_RS0109925,tRNA-Charging
GYS_RS0109930,tRNA-Charging
GYS_RS0109935,tRNA-Charging
GYS_RS0109940,tRNA-Charging
GYS_RS0109945,tRNA-Charging
GYS_RS0109950,tRNA-Charging
GYS_RS0109955,tRNA-Charging
GYS_RS0109960,tRNA-Charging
GYS_RS0111460,tRNA-Charging
GYS_RS0111945,tRNA-Charging
GYS_RS21925,Translation
GYS_RS0113250,Translation
GYS_RS0113255,tRNA-Charging
GYS_RS0113260,tRNA-Charging
GYS_RS0113265,tRNA-Charging
GYS_RS0113270,tRNA-Charging
GYS_RS0113675,tRNA-Charging
GYS_RS0113680,tRNA-Charging
GYS_RS0113685,Translation
GYS_RS0113690,Translation
GYS_RS21965,Translation
GYS_RS0113870,Translation
GYS_RS0113925,tRNA-Charging
GYS_RS0113960,Translation
GYS_RS0113965,Translation
GYS_RS0113970,tRNA-Charging
GYS_RS0113975,tRNA-Charging
GYS_RS21990,Translation
GYS_RS0114380,Translation
GYS_RS0114385,tRNA-Charging
GYS_RS0114390,tRNA-Charging
GYS_RS0114395,tRNA-Charging
GYS_RS0114400,tRNA-Charging
GYS_RS0114405,tRNA-Charging
GYS_RS0114410,tRNA-Charging
GYS_RS0114415,tRNA-Charging
GYS_RS0114420,tRNA-Charging
GYS_RS0114425,tRNA-Charging
GYS_RS0114430,Translation
GYS_RS0116185,tRNA-Charging
GYS_RS0118940,Translation
GYS_RS0118945,tRNA-Charging
GYS_RS0118950,tRNA-Charging
GYS_RS0119575,tRNA-Charging
GYS_RS0119580,tRNA-Charging
GYS_RS0119585,tRNA-Charging
GYS_RS0119590,tRNA-Charging
GYS_RS0119595,tRNA-Charging
GYS_RS0119605,tRNA-Charging
GYS_RS0119610,tRNA-Charging
GYS_RS0120845,tRNA-Charging
GYS_RS0120850,tRNA-Charging
GYS_RS0120855,tRNA-Charging
GYS_RS0120860,tRNA-Charging
GYS_RS0120865,tRNA-Charging
GYS_RS0120950,Translation
GYS_RS0120955,Translation
GYS_RS0120960,tRNA-Charging
GYS_RS0120965,tRNA-Charging
GYS_RS22525,Translation
GYS_RS0120975,Translation
GYS_RS0121050,Translation
GYS_RS0121055,Translation
GYS_RS0121060,Translation
