,subsystem
525278.3.peg.1784,Metabolic:Pyruvate metabolism
525278.3.peg.1794,Metabolic:Pyruvate metabolism
525278.3.peg.1799,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.1800,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.1801,Metabolic:Starch and sucrose metabolism
525278.3.peg.1802,"Metabolic:Transport, extracellular"
525278.3.peg.1804,Metabolic:Arginine and proline metabolism
525278.3.peg.1811,Translation
525278.3.peg.1813,Translation
525278.3.peg.1817,Metabolic:Glutathione metabolism
525278.3.peg.1820,Transcription
525278.3.peg.1821,Metabolic:Folate metabolism
525278.3.peg.1824,Metabolic:Cholesterol metabolism
525278.3.peg.1829,"Metabolic:Transport, extracellular"
525278.3.peg.1832,Translation
525278.3.peg.1835,Metabolic:Cell wall biosynthesis
525278.3.peg.1836,Metabolic:Cell wall biosynthesis
525278.3.peg.1837,Metabolic:Cell wall biosynthesis
525278.3.peg.1846,tRNA-Charging
525278.3.peg.1847,Metabolic:Pentose phosphate pathway
525278.3.peg.1855,"Metabolic:Transport, extracellular"
525278.3.peg.1856,"Metabolic:Transport, extracellular"
525278.3.peg.1860,"Metabolic:Transport, extracellular"
525278.3.peg.1861,"Metabolic:Transport, extracellular"
525278.3.peg.1862,"Metabolic:Transport, extracellular"
525278.3.peg.1863,Metabolic:Starch and sucrose metabolism
525278.3.peg.1867,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.1879,Metabolic:Nucleotide interconversion
525278.3.peg.1885,"Metabolic:Transport, extracellular"
525278.3.peg.1888,Metabolic:Exchange/demand reaction
525278.3.peg.1889,Metabolic:Pentose phosphate pathway
525278.3.peg.1890,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.1892,Translation
525278.3.peg.1893,Metabolic:Pentose phosphate pathway
525278.3.peg.1903,Metabolic:Pyruvate metabolism
525278.3.peg.1906,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.1907,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.1908,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
525278.3.peg.1914,Metabolic:Glycerophospholipid metabolism
525278.3.peg.1929,Metabolic:Galactose metabolism
525278.3.peg.1930,Metabolic:Galactose metabolism
525278.3.peg.1931,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.1932,Metabolic:Galactose metabolism
525278.3.peg.1933,"Metabolic:Transport, extracellular"
525278.3.peg.1934,"Metabolic:Transport, extracellular"
525278.3.peg.1935,Metabolic:Galactose metabolism
525278.3.peg.1944,Metabolic:Bile acid metabolism
525278.3.peg.1965,Metabolic:Aminosugar metabolism
525278.3.peg.1966,"Metabolic:Transport, extracellular"
525278.3.peg.1967,"Metabolic:Transport, extracellular"
525278.3.peg.1970,Translation
525278.3.peg.1972,"Metabolic:Transport, extracellular"
525278.3.peg.1982,Metabolic:Pentose and glucuronate interconversions
525278.3.peg.1983,Metabolic:Pentose phosphate pathway
525278.3.peg.1995,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.2001,"Metabolic:Transport, extracellular"
525278.3.peg.2003,"Metabolic:Transport, extracellular"
525278.3.peg.2004,Metabolic:Methionine and cysteine metabolism
525278.3.peg.2011,"Metabolic:Transport, extracellular"
525278.3.peg.2017,Metabolic:Glutathione metabolism
525278.3.peg.2018,Metabolic:Folate metabolism
525278.3.peg.2019,Metabolic:Folate metabolism
525278.3.peg.2020,Metabolic:Tetrahydrobiopterin metabolism
525278.3.peg.2022,Metabolic:Folate metabolism
525278.3.peg.2025,Metabolic:Terpenoid backbone biosynthesis
525278.3.peg.2026,Metabolic:Terpenoid backbone biosynthesis
525278.3.peg.2031,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525278.3.peg.2037,Metabolic:Biotin metabolism
525278.3.peg.2041,Metabolic:Exchange/demand reaction
525278.3.peg.2042,Metabolic:Exchange/demand reaction
525278.3.peg.2044,Metabolic:Pentose phosphate pathway
525278.3.peg.2046,Metabolic:Vitamin B2 metabolism
525278.3.peg.2047,Metabolic:Exchange/demand reaction
525278.3.peg.2048,Transcription
525278.3.peg.2056,"Metabolic:Transport, extracellular"
525278.3.peg.2057,"Metabolic:Transport, extracellular"
525278.3.peg.2066,Translation
525278.3.peg.2067,Translation
525278.3.peg.2070,"Metabolic:Transport, extracellular"
525278.3.peg.2071,"Metabolic:Transport, extracellular"
525278.3.peg.2076,Metabolic:NAD metabolism
525278.3.peg.2086,Transcription
525278.3.peg.2088,Metabolic:Urea cycle
525278.3.peg.2103,Metabolic:Others
525278.3.peg.2104,Metabolic:Pentose phosphate pathway
525278.3.peg.2108,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.2109,Metabolic:Starch and sucrose metabolism
525278.3.peg.2119,Metabolic:Glycerophospholipid metabolism
525278.3.peg.2122,Metabolic:Pentose phosphate pathway
525278.3.peg.2123,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525278.3.peg.2124,Metabolic:Glycerophospholipid metabolism
525278.3.peg.2129,Metabolic:Pentose and glucuronate interconversions
525278.3.peg.2130,Metabolic:Arginine and proline metabolism
525278.3.peg.2136,Metabolic:Nucleotide interconversion
525278.3.peg.2137,Transcription
525278.3.peg.2138,Metabolic:Exchange/demand reaction
525278.3.peg.2139,Translation
525278.3.peg.2140,Translation
525278.3.peg.2141,Translation
525278.3.peg.2145,Metabolic:Pentose and glucuronate interconversions
525278.3.peg.2146,Metabolic:Thiamine metabolism
525278.3.peg.2147,Translation
525278.3.peg.2155,Metabolic:Cell wall biosynthesis
525278.3.peg.2156,Metabolic:Fatty acid synthesis
525278.3.peg.2157,"Metabolic:Transport, extracellular"
525278.3.peg.2158,"Metabolic:Transport, extracellular"
525278.3.peg.2160,"Metabolic:Transport, extracellular"
525278.3.peg.2161,"Metabolic:Transport, extracellular"
525278.3.peg.2162,Metabolic:Exchange/demand reaction
525278.3.peg.2163,Metabolic:Exchange/demand reaction
525278.3.peg.2165,Post-translation
525278.3.peg.2171,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
525278.3.peg.2172,Metabolic:Glutathione metabolism
525278.3.peg.2174,"Metabolic:Transport, extracellular"
525278.3.peg.2175,"Metabolic:Transport, extracellular"
525278.3.peg.2176,"Metabolic:Transport, extracellular"
525278.3.peg.2177,"Metabolic:Transport, extracellular"
525278.3.peg.2178,"Metabolic:Transport, extracellular"
525278.3.peg.2180,Translation
525278.3.peg.2186,"Metabolic:Transport, extracellular"
525278.3.peg.2187,Metabolic:Exchange/demand reaction
525278.3.peg.2188,"Metabolic:Transport, extracellular"
525278.3.peg.2192,Metabolic:Exchange/demand reaction
525278.3.peg.2193,Translation
525278.3.peg.2212,Metabolic:Aminosugar metabolism
525278.3.peg.2214,"Metabolic:Transport, extracellular"
525278.3.peg.2215,"Metabolic:Transport, extracellular"
525278.3.peg.2223,"Metabolic:Transport, extracellular"
525278.3.peg.2224,"Metabolic:Transport, extracellular"
525278.3.peg.2225,"Metabolic:Transport, extracellular"
525278.3.peg.2236,Metabolic:Pyrimidine synthesis
525278.3.peg.2252,Metabolic:Alanine and aspartate metabolism
525278.3.peg.2254,Metabolic:Sulfur metabolism
525278.3.peg.2255,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525278.3.peg.2256,Metabolic:Nucleotide interconversion
525278.3.peg.2257,"Metabolic:Transport, extracellular"
525278.3.peg.2264,"Metabolic:Transport, extracellular"
525278.3.peg.2268,Transcription
525278.3.peg.2271,Metabolic:Glyoxylate and dicarboxylate metabolism
525278.3.peg.2272,Metabolic:Aminosugar metabolism
525278.3.peg.2283,Metabolic:Folate metabolism
525278.3.peg.2286,tRNA-Charging
525278.3.peg.2290,"Metabolic:Transport, extracellular"
525278.3.peg.2292,Metabolic:Methionine and cysteine metabolism
525278.3.peg.2294,"Metabolic:Transport, extracellular"
525278.3.peg.2295,"Metabolic:Transport, extracellular"
525278.3.peg.2296,Metabolic:Pentose phosphate pathway
525278.3.peg.2310,Metabolic:CoA synthesis
525278.3.peg.2315,"Metabolic:Transport, extracellular"
525278.3.peg.2318,Metabolic:Nucleotide interconversion
525278.3.peg.2319,Metabolic:Nucleotide interconversion
525278.3.peg.2320,Metabolic:Nucleotide interconversion
525278.3.peg.2324,Metabolic:Aminosugar metabolism
525278.3.peg.2326,Metabolic:Lysine metabolism
525278.3.peg.2327,Metabolic:ROS detoxification
525278.3.peg.2333,"Metabolic:Transport, extracellular"
525278.3.peg.2334,"Metabolic:Transport, extracellular"
525278.3.peg.2339,Metabolic:Aminosugar metabolism
525278.3.peg.2340,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525278.3.peg.2342,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525278.3.peg.2343,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525278.3.peg.2344,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525278.3.peg.2345,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525278.3.peg.2353,Metabolic:Fructose and mannose metabolism
525278.3.peg.2354,Metabolic:Fructose and mannose metabolism
525278.3.peg.2355,Metabolic:Pentose and glucuronate interconversions
525278.3.peg.2365,Metabolic:Pentose and glucuronate interconversions
525278.3.peg.2366,Metabolic:Arginine and proline metabolism
525278.3.peg.2374,Metabolic:Respiration
525278.3.peg.2376,Metabolic:Fructose and mannose metabolism
525278.3.peg.2377,"Metabolic:Transport, extracellular"
525278.3.peg.2378,"Metabolic:Transport, extracellular"
525278.3.peg.2379,"Metabolic:Transport, extracellular"
525278.3.peg.2381,"Metabolic:Transport, extracellular"
525278.3.peg.2383,Metabolic:Respiration
525278.3.peg.2397,Metabolic:Pyrimidine catabolism
525278.3.peg.2399,Metabolic:Purine catabolism
525278.3.peg.2400,"Metabolic:Transport, extracellular"
525278.3.peg.2401,Metabolic:Arginine and proline metabolism
525278.3.peg.2402,Metabolic:Arginine and proline metabolism
525278.3.peg.2408,Metabolic:Pyrimidine catabolism
525278.3.peg.2415,Metabolic:Thiamine metabolism
525278.3.peg.2418,Metabolic:Alanine and aspartate metabolism
525278.3.peg.2431,"Metabolic:Transport, extracellular"
525278.3.peg.2433,"Metabolic:Transport, extracellular"
525278.3.peg.2434,"Metabolic:Transport, extracellular"
525278.3.peg.2435,Metabolic:Folate metabolism
525278.3.peg.2437,"Metabolic:Transport, extracellular"
525278.3.peg.2438,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.2439,Metabolic:Methionine and cysteine metabolism
525278.3.peg.2440,Metabolic:Methionine and cysteine metabolism
525278.3.peg.2444,Metabolic:Pyrimidine synthesis
525278.3.peg.2445,Metabolic:Fatty acid synthesis
525278.3.peg.2446,Metabolic:Fatty acid synthesis
525278.3.peg.2447,Metabolic:Fatty acid synthesis
525278.3.peg.2456,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.2457,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.2458,"Metabolic:Transport, extracellular"
525278.3.peg.2460,tRNA-Charging
525278.3.peg.2464,Metabolic:Purine catabolism
525278.3.peg.2465,Metabolic:Exchange/demand reaction
525278.3.peg.2471,Transcription
525278.3.peg.2473,Metabolic:Pyruvate metabolism
525278.3.peg.2474,Metabolic:Pyruvate metabolism
525278.3.peg.2477,Metabolic:Starch and sucrose metabolism
525278.3.peg.2484,"Metabolic:Transport, extracellular"
525278.3.peg.2486,Metabolic:Pyrimidine synthesis
525278.3.peg.2492,Transcription
525278.3.peg.2493,Metabolic:Exchange/demand reaction
525278.3.peg.2494,Transcription
525278.3.peg.2495,Translation
525278.3.peg.2496,Transcription
525278.3.peg.2497,Translation
525278.3.peg.2498,Metabolic:Nucleotide interconversion
525278.3.peg.2500,Transcription
525278.3.peg.2501,Translation
525278.3.peg.2502,Transcription
525278.3.peg.2503,Translation
525278.3.peg.2504,Transcription
525278.3.peg.2505,Transcription
525278.3.peg.2506,Transcription
525278.3.peg.2507,Transcription
525278.3.peg.2508,Transcription
525278.3.peg.2509,Transcription
525278.3.peg.2510,Transcription
525278.3.peg.2511,Transcription
525278.3.peg.2512,Transcription
525278.3.peg.2513,Transcription
525278.3.peg.2514,Transcription
525278.3.peg.2515,Transcription
525278.3.peg.2516,Transcription
525278.3.peg.2517,Transcription
525278.3.peg.2518,Metabolic:Exchange/demand reaction
525278.3.peg.2519,Transcription
525278.3.peg.2520,Transcription
525278.3.peg.2523,Translation
525278.3.peg.2524,Translation
525278.3.peg.2525,Transcription
525278.3.peg.2526,Transcription
525278.3.peg.2527,Metabolic:Pentose phosphate pathway
525278.3.peg.2529,Metabolic:Glycolysis/gluconeogenesis
525278.3.peg.2530,Metabolic:Pyruvate metabolism
525278.3.peg.2535,Metabolic:NAD metabolism
525278.3.peg.2536,Metabolic:NAD metabolism
525278.3.peg.2537,Metabolic:Pentose phosphate pathway
525278.3.peg.2549,Metabolic:Pyrimidine catabolism
525278.3.peg.2550,Metabolic:Pentose phosphate pathway
525278.3.peg.2551,Metabolic:Pyrimidine catabolism
525278.3.peg.2553,Metabolic:Nucleotide interconversion
525278.3.peg.2554,Translation
525278.3.peg.2556,Metabolic:CoA synthesis
525278.3.peg.2557,Metabolic:Nucleotide interconversion
525278.3.peg.2571,Metabolic:Arginine and proline metabolism
525278.3.peg.2572,Metabolic:Alanine and aspartate metabolism
525278.3.peg.2575,Metabolic:Aminosugar metabolism
525278.3.peg.2579,"Metabolic:Transport, extracellular"
525278.3.peg.2581,Metabolic:Arginine and proline metabolism
525278.3.peg.2582,Metabolic:Urea cycle
525278.3.peg.2583,Metabolic:Arginine and proline metabolism
525278.3.peg.2586,Metabolic:Glycerophospholipid metabolism
525278.3.peg.2587,tRNA-Charging
525278.3.peg.2588,Metabolic:Methionine and cysteine metabolism
525278.3.peg.2589,Metabolic:Methionine and cysteine metabolism
525278.3.peg.2593,"Metabolic:Transport, extracellular"
525278.3.peg.2614,Metabolic:Pentose phosphate pathway
525278.3.peg.2618,Metabolic:Aminosugar metabolism
525278.3.peg.2623,"Metabolic:Transport, extracellular"
525278.3.peg.2624,Metabolic:NAD metabolism
525278.3.peg.2625,Metabolic:Cell wall biosynthesis
525278.3.peg.2627,"Metabolic:Transport, extracellular"
525278.3.peg.2628,"Metabolic:Transport, extracellular"
525278.3.peg.2629,"Metabolic:Transport, extracellular"
525278.3.peg.2630,Metabolic:Terpenoid backbone biosynthesis
525278.3.peg.2634,Translation
525278.3.peg.2636,tRNA-Charging
525278.3.peg.2637,Metabolic:Methionine and cysteine metabolism
525278.3.peg.2638,tRNA-Charging
525278.3.peg.2639,Metabolic:Terpenoid backbone biosynthesis
525278.3.peg.2642,Metabolic:Pyrimidine catabolism
525278.3.peg.2643,Metabolic:Arginine and proline metabolism
525278.3.peg.2644,Metabolic:Arginine and proline metabolism
525278.3.peg.2653,"Metabolic:Transport, extracellular"
525278.3.peg.2658,"Metabolic:Transport, extracellular"
525278.3.peg.2659,"Metabolic:Transport, extracellular"
525278.3.peg.2660,"Metabolic:Transport, extracellular"
525278.3.peg.2661,"Metabolic:Transport, extracellular"
525278.3.peg.2665,Metabolic:Nucleotide interconversion
525278.3.peg.2667,Metabolic:Exchange/demand reaction
525278.3.peg.2669,Metabolic:Exchange/demand reaction
525278.3.peg.2670,Metabolic:Exchange/demand reaction
525278.3.peg.2671,Metabolic:Exchange/demand reaction
525278.3.peg.2672,Metabolic:Exchange/demand reaction
525278.3.peg.2673,Metabolic:Exchange/demand reaction
525278.3.peg.2676,Metabolic:Exchange/demand reaction
525278.3.peg.2677,Metabolic:Exchange/demand reaction
525278.3.peg.2678,Translation
525278.3.peg.2679,Metabolic:Exchange/demand reaction
525278.3.peg.2680,Post-translation
525278.3.peg.2686,Metabolic:Unassigned
525278.3.peg.2687,Metabolic:Unassigned
525278.3.peg.2690,Metabolic:Citric acid cycle
525278.3.peg.2691,Metabolic:Citric acid cycle
525278.3.peg.2692,Metabolic:Citric acid cycle
525278.3.peg.2694,Metabolic:Unassigned
525278.3.peg.2695,Metabolic:Unassigned
525278.3.peg.2701,Metabolic:Fructose and mannose metabolism
525278.3.peg.2704,"Metabolic:Transport, extracellular"
525278.3.peg.2705,"Metabolic:Transport, extracellular"
525278.3.peg.2706,"Metabolic:Transport, extracellular"
525278.3.peg.2707,Metabolic:Pentose phosphate pathway
525278.3.peg.2711,Translation
525278.3.peg.2718,Metabolic:Nucleotide interconversion
525278.3.peg.2719,tRNA-Charging
525278.3.peg.2736,Metabolic:Exchange/demand reaction
525278.3.peg.2776,Metabolic:Exchange/demand reaction
525278.3.peg.2786,Metabolic:Exchange/demand reaction
HMPREF0349_RS18080,tRNA-Charging
HMPREF0349_RS18085,tRNA-Charging
HMPREF0349_RS18090,tRNA-Charging
HMPREF0349_RS18095,tRNA-Charging
HMPREF0349_RS18100,tRNA-Charging
HMPREF0349_RS18105,tRNA-Charging
HMPREF0349_RS18110,tRNA-Charging
HMPREF0349_RS17505,Translation
HMPREF0349_RS17510,Translation
HMPREF0349_RS17515,Translation
HMPREF0349_RS15345,tRNA-Charging
HMPREF0349_RS16090,tRNA-Charging
HMPREF0349_RS16095,tRNA-Charging
HMPREF0349_RS16100,tRNA-Charging
HMPREF0349_RS16105,tRNA-Charging
HMPREF0349_RS16110,tRNA-Charging
HMPREF0349_RS16115,tRNA-Charging
HMPREF0349_RS16120,tRNA-Charging
HMPREF0349_RS16125,tRNA-Charging
HMPREF0349_RS16130,tRNA-Charging
HMPREF0349_RS16135,tRNA-Charging
HMPREF0349_RS16140,tRNA-Charging
HMPREF0349_RS16145,tRNA-Charging
HMPREF0349_RS16150,tRNA-Charging
HMPREF0349_RS16155,tRNA-Charging
HMPREF0349_RS16160,tRNA-Charging
HMPREF0349_RS16165,tRNA-Charging
HMPREF0349_RS16170,tRNA-Charging
HMPREF0349_RS16175,tRNA-Charging
HMPREF0349_RS13755,tRNA-Charging
HMPREF0349_RS12505,tRNA-Charging
HMPREF0349_RS13605,tRNA-Charging
HMPREF0349_RS03720,tRNA-Charging
HMPREF0349_RS04990,tRNA-Charging
HMPREF0349_RS06185,tRNA-Charging
HMPREF0349_RS06495,tRNA-Charging
HMPREF0349_RS06660,tRNA-Charging
HMPREF0349_RS09355,tRNA-Charging
HMPREF0349_RS09360,tRNA-Charging
HMPREF0349_RS09420,tRNA-Charging
HMPREF0349_RS10730,tRNA-Charging
HMPREF0349_RS0103275,tRNA-Charging
HMPREF0349_RS10735,tRNA-Charging
HMPREF0349_RS10740,tRNA-Charging
HMPREF0349_RS10745,tRNA-Charging
HMPREF0349_RS10750,tRNA-Charging
HMPREF0349_RS10755,tRNA-Charging
HMPREF0349_RS10760,tRNA-Charging
HMPREF0349_RS10765,tRNA-Charging
HMPREF0349_RS10770,tRNA-Charging
HMPREF0349_RS10775,tRNA-Charging
