,fluxes,reduced_costs
biomass_dilution,0.21857087952305485,-0.39401580415094567
protein_biomass_to_biomass,0.08551954489110146,1.225685833399578e-34
mRNA_biomass_to_biomass,0.00034203548047015967,0.0
tRNA_biomass_to_biomass,0.002080325917912217,4.376940721056009e-35
rRNA_biomass_to_biomass,0.014617205625050183,0.0
ncRNA_biomass_to_biomass,0.0,-3.9224711535709687e-35
tmRNA_biomass_to_biomass,0.0,-3.9224711535709687e-35
DNA_biomass_to_biomass,0.012778543413473063,-3.9224711535709687e-35
lipid_biomass_to_biomass,0.0,-3.9224711535709687e-35
constituent_biomass_to_biomass,0.05508121573317683,-3.9224711535709687e-35
prosthetic_group_biomass_to_biomass,4.726446062636868e-05,4.200141706722771e-35
peptidoglycan_biomass_to_biomass,0.0,-3.9224711535709687e-35
DM_4HBA,0.0,-0.13096058942967256
DM_5DRIB,0.0,-0.016219093105979347
DM_5MTR,0.0,-0.018163536689302526
DM_GCALD,2.1794637650821605e-35,0.0
DM_atp_c_,0.0,-0.0103744594300961
DM_dad_5,0.0,-0.018809493535639755
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0025922621718881024
EX_26dap_M(e),-3.5616862296660846e-24,0.0
EX_2dmmq8(e),0.0,0.0
EX_2hyoxplac(e),0.0,-0.030484553003221653
EX_2obut(e),-0.0004944666242296734,0.0
EX_34dhphe(e),0.0,-0.0025888640769844012
EX_3mop(e),-1.0,-0.009705498895350294
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0025888640769844012
EX_Lcyst(e),3.9785574802456745e-23,1.4089080907002082e-36
EX_Lkynr[e],0.0,0.0
EX_ac(e),10.947092396681478,0.0
EX_acac(e),0.0,-0.011038054302175835
EX_acgam(e),0.0,0.0
EX_ade(e),0.1345679508087661,0.0
EX_adn(e),-0.1574089053144547,0.0
EX_adocbl(e),-0.0006768047284431393,0.0
EX_ala_D(e),-1.0,-0.009709862280668535
EX_ala_L(e),-1.0,-0.009710969249848019
EX_alaasp(e),0.0,-0.02298470727213548
EX_alagln(e),0.0,-0.004522483695896611
EX_alaglu(e),0.0,-0.004525650080497458
EX_alagly(e),0.0,-0.009375396487102736
EX_alahis(e),0.0,-0.007111347772881012
EX_alaleu(e),0.0,-0.004522483695896611
EX_alathr(e),0.0,-0.004522483695896611
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.015546390296377204
EX_asn_L(e),-0.225,-0.018458137857282963
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.01846222357623887
EX_bhb(e),0.0,-0.0129798040449448
EX_biomass(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),-2.8854488870695037e-24,0.0
EX_cgly(e),-1.0,-0.010026809377998939
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-0.03208017051773153
EX_cl(e),0.0,0.0
EX_co2(e),4.396059811223825,0.0
EX_cobalt2(e),-0.0006769067402423,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cynt(e),0.0,0.0
EX_cys_L(e),-1.0,-0.010362382140744222
EX_cytd(e),0.0,-0.02334296671383839
EX_dad_2(e),0.0,0.0
EX_dgsn(e),-0.011850605556620842,0.0
EX_dhcinnm(e),0.0,0.0
EX_dhpppn(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.186424050130885e-06,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.002030414185329418,0.0
EX_for(e),7.317538540744249,0.0
EX_fru(e),-0.14898579,-0.0401597054014274
EX_fum(e),-1.0,-0.018466433801712156
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.004679392005098143,1.8590343325924533e-35
EX_glu_L(e),-0.18,-3.1663846008463773e-06
EX_gly(e),-0.45,-0.0048531200246439
EX_glyasn(e),0.0,-0.01812256509453768
EX_glyasp(e),0.0,-0.018126650813493586
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.0194267183837004
EX_glyc3p(e),-0.16249640767374632,0.0
EX_glycys(e),0.0,-0.010026809377998939
EX_glygln(e),3.447899240018842e-23,0.0
EX_glyglu(e),3.447899240018842e-23,1.254168391796822e-34
EX_glyleu(e),0.0,-0.007445684046927293
EX_glymet(e),3.508010569434321e-23,0.0
EX_glyphe(e),3.447993228173796e-23,0.0
EX_glypro(e),3.458052880666612e-23,0.0
EX_glytyr(e),0.0,-0.002253291314239118
EX_gthrd(e),-0.0006768047284431393,0.0
EX_gua(e),-0.013647246595512984,0.0
EX_h(e),4.557447251502563,0.0
EX_h2o(e),-8.76058337941909,-3.2621846063715704e-35
EX_h2s(e),2.988524917272521,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0025888640769844012
EX_hista(e),0.10952547054480022,4.684134515753402e-35
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.15,-0.009048853513192298
EX_ind3ac(e),0.0,0.0
EX_indole(e),0.06603433187997775,0.0
EX_ins(e),0.0,-5.530378406684818e-06
EX_isetac(e),0.0,0.0
EX_k(e),-7.92627977359954e-07,0.0
EX_lac_D(e),0.0,-0.009719323035011336
EX_lac_L(e),0.0,-0.009719027880175644
EX_leu_L(e),-0.1431218907201893,0.0
EX_lys_L(e),-0.03673759018902326,0.0
EX_mal_L(e),0.0,-0.018469232638990727
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
