,fluxes,reduced_costs
biomass_dilution,0.14037403871477755,-0.6854192522809194
protein_biomass_to_biomass,0.050935389072574715,0.0
mRNA_biomass_to_biomass,0.00017193340970607043,-1.0511382524242235e-34
tRNA_biomass_to_biomass,0.0010521498155644177,-1.1477808071079422e-34
rRNA_biomass_to_biomass,0.007481164720796963,-9.339398121870698e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.008304583575562574,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.043754444026302144,0.0
prosthetic_group_biomass_to_biomass,2.3217740947386374e-05,-6.869898551463143e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.015837282222410855
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],8.277946126366423e-05,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0011145277551837193,0.0
EX_34dhphe(e),0.0,-0.015826356207275204
EX_3mop(e),-0.46971912156311263,0.0
EX_5htrp(e),0.0,-0.015826356207275204
EX_ac(e),3.8513512780523658,0.0
EX_acald(e),0.0,-2.987405552804606e-06
EX_acgam(e),-1.0,-0.03165317041427091
EX_ade(e),-0.019532413974035732,0.0
EX_ala_L(e),3.064436000258082,0.0
EX_alaasp(e),0.0,-0.04748363530500429
EX_alagln(e),0.0,-0.015819312213368256
EX_alaglu(e),0.0,-0.015820485028984133
EX_alagly(e),0.0,-0.015819374528848452
EX_alahis(e),0.0,-0.03164566842064346
EX_alaleu(e),0.0,-0.0158196394828545
EX_alathr(e),0.0,-0.015819312213368256
EX_arab_L(e),-0.17878295,-0.01054149391070165
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.03056288940383893,0.0
EX_asn_L(e),-0.225,-0.03166087756910893
EX_asp_L(e),-0.225,-0.031663060998047166
EX_biomass(e),0.0,0.0
EX_ca2(e),-2.0989046835484833e-10,0.0
EX_cd2(e),0.0,-0.05255068599630909
EX_cgly(e),-1.0,-0.01581811243525958
EX_cl(e),0.0,0.0
EX_co2(e),1.5935796272729759,0.0
EX_cobalt2(e),-0.0011145277551837193,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.989126477185235,0.0
EX_dcyt(e),-0.017688501355257576,0.0
EX_dopa(e),0.0,0.0
EX_etoh(e),3.4466212168810655,0.0
EX_fe2(e),-1.352810804089779e-06,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0033435832655511577,0.0
EX_for(e),6.310562049130371,0.0
EX_fru(e),-0.14898579,-0.03165698852147755
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.03165580537416958
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.03165624650977559
EX_gln_L(e),-0.08931215403702411,8.001834146133062e-35
EX_glu_L(e),-3.30267309493958e-35,0.0
EX_gly(e),0.9755853057526706,0.0
EX_glyasn(e),0.0,-0.047481451876066054
EX_glyasp(e),0.0,-0.04748363530500429
EX_glyc(e),-1.79965486,-0.015823751563683566
EX_glyc3p(e),-0.15351057316585653,0.0
EX_glycys(e),0.0,-0.01581811243525958
EX_glygln(e),0.0,-0.015819312213368256
EX_glyglu(e),0.0,-0.015819222935395266
EX_glyleu(e),0.0,-0.015827773722379628
EX_glymet(e),0.0,-0.015824031743878003
EX_glyphe(e),0.0,-0.015819312213368256
EX_glypro(e),0.0,-0.015819312213368256
EX_glytyr(e),0.0,-0.03164566842064346
EX_gua(e),-0.009925959969765658,0.0
EX_h(e),9.467773848738718,0.0
EX_h2o(e),-3.076444868893315,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.015826356207275204
EX_hista(e),0.13965352825351254,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.4032319950699269,0.0
EX_k(e),-1.227785672279546e-08,0.0
EX_lac_D(e),0.33231574831846855,2.970798798520912e-35
EX_lac_L(e),0.0,-9.537365545309418e-07
EX_leu_L(e),-0.08079004890753613,0.0
EX_lys_L(e),-0.05619924971687781,0.0
EX_malt(e),-0.07449289,-0.06331004735389947
EX_malthx(e),0.0,-0.23743714031119162
EX_malttr(e),0.0,-0.09496271547127275
EX_man(e),-0.14898579,-0.031656371145866405
EX_melib(e),-0.07449289,-0.047469538233693216
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.015824031743878003
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.018787727199643438,0.0
EX_mg2(e),-0.0008952190058361642,0.0
EX_mn2(e),-3.59729986942077e-08,0.0
EX_mnl(e),-0.14898579,-0.03165152598481058
EX_mqn8(e),-0.0011145277551837193,0.0
EX_na1(e),-8.395618734193933e-10,0.0
EX_nac(e),-0.001114553452503889,0.0
EX_nh4(e),0.0,-6.096399620912001e-07
EX_o2(e),0.0,-0.06332475118633094
EX_ocdca(e),-0.02917870918340852,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.03838947382096521,0.0
EX_pheme(e),-0.0011145277551837193,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0011145277551837193,0.0
EX_ppa(e),0.0,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.02610108388522875,0.0
EX_ptrc(e),-0.0011145277551837193,0.0
EX_pullulan1200(e),-1.175e-05,-37.985085588620045
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.001114909666403056,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.07912416691669254
EX_rib_D(e),-0.17878295,-0.010541599741133497
EX_ribflv(e),-0.0022290555103674386,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.031651993538623226
EX_ser_L(e),-1.0,-8.910841467216989e-07
EX_sheme(e),-0.0011145277551837193,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0011145277551837193,0.0
EX_srtn(e),0.0,0.0
EX_sucr(e),-0.07449289,-0.0633100950733132
EX_thm(e),-0.0011145277551837193,0.0
EX_thr_L(e),-0.03035850043211946,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.015826356207275204
EX_trypta(e),0.0745912889033525,0.0
EX_tym(e),0.9749045422836932,-2.0562240911570816e-34
EX_tyr_L(e),-1.0,-0.015826356207275204
EX_ura(e),-0.011677310884181459,0.0
EX_val_L(e),-0.04406719718323215,0.0
EX_zn2(e),-3.647641709454006e-07,0.0
translation_g.2334.peg.4,5.173750809873128e-06,7.00241436288957e-33
transcription_TU_g.2334.peg.4,1.1861436464777503e-07,-6.776107597757902e-34
