,fluxes,reduced_costs
biomass_dilution,0.271569494026337,-0.5017098564343327
protein_biomass_to_biomass,0.09660406227054405,2.2325352848894013e-34
mRNA_biomass_to_biomass,0.00040636292761666616,0.0
tRNA_biomass_to_biomass,0.002353243831768609,0.0
rRNA_biomass_to_biomass,0.017579188849972338,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.015584585098885157,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.08464793301110364,0.0
prosthetic_group_biomass_to_biomass,5.433300926553318e-05,6.954172095081589e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.015505793952863955
DM_dhptd(c),0.00020544016821781713,0.0
DM_hcys_L[c],0.00020544016821781713,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.002156180311720908,0.0
EX_2obut(e),-1.0,-0.007733211808581469
EX_34dhphe(e),0.0,-0.007756170248227523
EX_3mop(e),-1.0,-0.007744763638413135
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.007756170248227523
EX_ac(e),8.016876767123383,0.0
EX_acald(e),0.0,-0.0077519057866074215
EX_acgam(e),-1.0,-0.05422613044363192
EX_ade(e),0.9620277805002481,0.0
EX_ala_L(e),-1.0,-0.007739372654013071
EX_alaasp(e),0.0,-0.038765097525431245
EX_alagln(e),0.0,-0.007755388095814077
EX_alaglu(e),0.0,-0.007755388095814077
EX_alagly(e),0.0,-0.015489691879439592
EX_alahis(e),0.0,-0.0155115583440416
EX_alaleu(e),0.0,-0.007755792189288794
EX_alathr(e),0.0,-0.015486278797608997
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.04647158619458379
EX_arg_L(e),-0.15,-0.031015897312075155
EX_asn_L(e),-0.225,-0.031007142298992367
EX_asp_L(e),-0.225,-0.031009709429617168
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.025623598252177988
EX_cellb(e),-0.07449289,-0.09294166848260962
EX_cgly(e),-0.006649901583412748,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.6424757929736569,0.0
EX_cobalt2(e),-0.002156180311720908,0.0
EX_csn(e),-0.01934194153270801,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.05423231192402316
EX_dad_2(e),-1.0,-0.007753337406170542
EX_dcyt(e),0.9576754751102162,0.0
EX_dgsn(e),-0.008294026408124953,0.0
EX_dopa(e),0.0,0.0
EX_etoh(e),4.038183011857581,0.0
EX_fe2(e),-3.400730298068812e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.006468540935162723,0.0
EX_for(e),12.306253245052638,0.0
EX_fru(e),-0.14898579,-0.046471860370536626
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.046469639801704356
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.046472428525704615
EX_gln_L(e),-0.04658809228645654,0.0
EX_glu_L(e),-0.15671254570008408,0.0
EX_gly(e),-0.45,-0.007734303783625514
EX_glyasn(e),0.0,-0.03875746152441889
EX_glyasp(e),0.0,-0.03876002865504369
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.015481484334387766
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.007750319225426521
EX_glyglu(e),0.0,-0.007750319225426521
EX_glyleu(e),0.0,-0.015495194537419578
EX_glymet(e),0.0,-0.007747998118639971
EX_glyphe(e),0.0,-0.007750319225426521
EX_glypro(e),0.0,-0.007750319225426521
EX_glytyr(e),0.0,-0.015506489473654045
EX_gua(e),-0.015234599456063178,0.0
EX_h(e),15.68021904170505,0.0
EX_h2o(e),-7.438879330840753,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.007756170248227523
EX_hista(e),0.1350693354697148,0.0
EX_ile_L(e),0.8944817764651313,0.0
EX_k(e),-1.203472452195699e-06,0.0
EX_lac_L(e),0.0,-0.007746070394818482
EX_leu_L(e),-0.10533512570617107,0.0
EX_lys_L(e),-0.10432095335332343,0.0
EX_malt(e),-0.07449289,-0.09293837253010384
EX_malthx(e),0.0,-0.10844436982398932
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.046473815991799367
EX_met_D(e),0.0,0.0
EX_met_L(e),0.49343613101933664,0.0
EX_metala(e),0.0,-0.007753066989027528
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.5339501279340428,0.0
EX_mg2(e),-0.002080972961983421,0.0
EX_mn2(e),-1.4518874746244915e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.002156180311720908,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002156180311720908,0.0
EX_nh4(e),3.0599321903349352,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.00774712209410837
EX_o2(e),0.0,-0.0465440871348858
EX_orn(e),0.1007016640876869,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0750025077288907,0.0
EX_pheme(e),-0.002156180311720908,0.0
EX_pi(e),-0.30635425388305415,0.0
EX_pnto_R(e),-0.002156180311720908,0.0
EX_ppa(e),1.137584957176535,0.0
EX_pro_L(e),-0.0690229502489377,0.0
EX_ptrc(e),-0.002156180311720908,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002157773278362026,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.004312360623441816,0.0
EX_salcn(e),0.0,-0.04647158619458379
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.015493630650041857
EX_sheme(e),-0.002156180311720908,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002156180311720908,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.02327204016507011
EX_sucr(e),-0.07449289,-0.0929403834029147
EX_thm(e),-0.002156413868740747,0.0
EX_thr_L(e),-0.225,-0.007730890701794919
EX_thymd(e),-9.891281031809225e-24,0.0
