,fluxes,reduced_costs
biomass_dilution,0.663493665404564,-0.39000399325597584
protein_biomass_to_biomass,0.22690024232592135,0.0
mRNA_biomass_to_biomass,0.0015439392245321748,4.388749227982101e-35
tRNA_biomass_to_biomass,0.009432398190392046,0.0
rRNA_biomass_to_biomass,0.06775672631220285,0.0
ncRNA_biomass_to_biomass,0.0,3.774016567911155e-35
tmRNA_biomass_to_biomass,0.0,3.774016567911155e-35
DNA_biomass_to_biomass,0.023207631909420642,3.774016567911155e-35
lipid_biomass_to_biomass,0.0,3.774016567911155e-35
constituent_biomass_to_biomass,0.2068102956255108,3.774016567911155e-35
prosthetic_group_biomass_to_biomass,0.00021104550825339275,-6.141761363692142e-35
peptidoglycan_biomass_to_biomass,0.0,3.774016567911155e-35
DM_5DRIB,0.0,-0.043457470119560124
DM_5MTR,0.005267940655212616,0.0
DM_atp_c_,0.0,-0.013207002703463346
DM_dad_5,0.0,0.0
DM_dhptd(c),0.016590644828219196,0.0
DM_hcys_L[c],0.0,-0.009273141822106958
EX_12dgr180(e),-0.02758328945313086,0.0
EX_26dap_M(e),-0.5663121846565496,0.0
EX_2ddglcn(e),0.0,-0.039492022460139324
EX_34dhpha(e),0.0,0.0
EX_3mop(e),-1.0,-0.006493385318142061
EX_4abz(e),-0.01580382196563785,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,-0.006610696166584555
EX_ac(e),25.089577995827444,0.0
EX_acald(e),0.0,-0.009861093218197205
EX_acgam(e),-1.0,-0.05268966093744331
EX_actn_R(e),0.0,-0.019750794527201316
EX_adn(e),-1.0,-0.005945892885151662
EX_adocbl(e),-0.005267940655212616,0.0
EX_akg(e),0.0,-0.010590306367069932
EX_ala_D(e),-1.0,-0.01253153483156888
EX_ala_L(e),-1.0,-0.012534835998309358
EX_alaasp(e),0.0,-0.02571182789311446
EX_alagln(e),0.0,-0.018513017467612695
EX_alaglu(e),0.0,-0.01585727306587266
EX_alagly(e),0.0,-0.005922556320302382
EX_alahis(e),0.0,-0.005928396987293218
EX_alaleu(e),0.0,-0.011790025156829935
EX_alathr(e),0.0,-0.015798401434890856
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.03618284080422604
EX_arabttr(e),0.0,-0.10854655609833755
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.031082658097310593
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.022439516015237457
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.019782382115660028
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.006544434889375629
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.0379613487255571e-05,0.0
EX_cbl1(e),-1.5864274660975884e-08,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02009595935715996
EX_cellb(e),-0.07449289,-0.09411987960517046
EX_cgly(e),-1.0,-0.009222611722170818
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-1.0,-0.03693416209740288
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.003316554952667543
EX_cobalt2(e),-0.005268449315667638,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),1.5112078933532663e-23,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.015834891400177794
EX_cytd(e),0.0,-0.019167764675296222
EX_dad_2(e),-0.6986426595732654,0.0
EX_dcyt(e),-0.17695022676944536,0.0
EX_dgsn(e),-0.09125318007750913,0.0
EX_diact(e),0.0,0.0
EX_din(e),3.132909131348802e-23,0.0
EX_drib(e),-0.17878295,-0.020338875407539894
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0065572124262515945
EX_fe2(e),-0.005268060163925134,0.0
EX_fe3(e),1.2619899193503517e-23,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.2634416284384417,0.0
EX_fru(e),-0.14898579,-0.04674367760413862
EX_gal(e),-0.14898579,-0.04076663292478762
EX_galct_D(e),0.0,-0.010586177915585993
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.04280105331857282
EX_gam(e),-1.0,-0.04939971236084964
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.01580382196563785,0.0
EX_glc_D(e),-0.14898579,-0.04674157884750775
EX_glcn(e),-0.14898579,-0.03948477200348785
EX_glcr(e),0.0,-0.010587475892897526
EX_glcur(e),0.0,-0.04279996061210397
EX_gln_L(e),-0.18,-0.012584620480319478
EX_glu_L(e),-0.18,-0.009929624385488894
EX_gly(e),12.155009525097498,0.0
EX_glyasn(e),0.0,-0.01582723633723048
EX_glyasp(e),0.0,-0.013171151227814268
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.02037068499939917
EX_glyc3p(e),-1.0,-0.03357087731977461
EX_glycys(e),0.0,-0.009222611722170818
EX_glygln(e),0.0,-0.005977867115791005
EX_glyglu(e),0.0,-0.003322122714050967
EX_glyleu(e),0.0,-0.009149783066402387
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.8388749983239485e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.893153167929045e-23,0.0
EX_gua(e),0.0,0.0
EX_h(e),19.736384638759976,0.0
EX_h2o(e),-2.595930181940425,0.0
EX_h2s(e),1.9552767607037036,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.09244710609985415,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.15,-0.005840566760869311
EX_inost(e),0.0,-0.030905085440064223
EX_ins(e),1.6074830763158359,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-8.988459394319333e-07,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-0.013164582411178578
EX_lcts(e),-0.07449289,-0.08153634237973588
EX_leu_L(e),-0.15,-0.0058557472025814366
EX_lys_L(e),0.3029959159122279,0.0
EX_mal_L(e),0.0,-0.017132095514504272
EX_malt(e),-0.07449289,-0.09475257684172533
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.04674391189526378
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.09975177685315298,0.0
EX_metala(e),0.0,-0.005928396987293218
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.612120605369914e-23,0.0
EX_mg2(e),-0.008010431822517544,0.0
EX_mn2(e),-2.9143217304150303e-05,0.0
EX_mnl(e),-0.14898579,-0.04342555228219572
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.005268246632927981,0.0
EX_nh4(e),0.0,-0.0026676873519700895
EX_no2(e),-1.0,-0.015905903537448828
EX_no3(e),-1.0,-0.0258224780491022
EX_o2(e),0.0,-0.03311121426291045
EX_orn(e),-1.0,-0.0026424959165271458
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.155989530916927,0.0
EX_pheme(e),-0.005267940655212616,0.0
EX_pi(e),0.2088475362620912,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),1.1227594091279572e-22,0.0
EX_ppi(e),0.0,-0.013192506136892889
EX_pro_L(e),0.8193006794483565,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.005268338265529725,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.026279733206625282
EX_ribflv(e),-0.010536432448804521,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.04342622914367839
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.029660893463695204
EX_so4(e),3.8585070022894395e-23,0.0
EX_strch1(e),-0.25733909,-0.515421115583266
EX_strch2(e),0.0,-0.14149132024621852
EX_succ(e),0.0,-0.013813338481263891
EX_sucr(e),-0.07449289,-0.09411886917615091
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0052680269032105,0.0
EX_thr_L(e),-0.225,-0.009864478134119135
EX_thymd(e),9.17287258348119e-24,0.0
EX_tre(e),-0.07449289,-0.09411615226720609
EX_trp_L(e),-0.04196452398086746,0.0
EX_tsul(e),-7.846341700512645e-24,0.0
EX_tyr_L(e),-0.11300130289235012,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-2.5724468045936466e-34,0.0
EX_val_L(e),-0.18,-0.01910011901909316
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.039483404070801684
EX_zn2(e),-2.5134677093806158e-06,0.0
translation_g.31657.CDS.2,4.2044511327523045e-62,-3.054114219131589e-34
transcription_TU_g.31657.CDS.2,0.0,3.099548004870993e-32
translation_g.31657.CDS.5,0.0,-2.0358437139015917e-33
transcription_TU_g.31657.CDS.5,0.0,-21.646524204417567
translation_g.31657.CDS.7,1.6514056675825733e-07,4.094523047637195e-33
transcription_TU_g.31657.CDS.7,1.6572884138847865e-09,2.974562651384725e-33
translation_g.31657.CDS.26,7.367474118105018e-06,-2.127617382250505e-33
transcription_TU_g.31657.CDS.26,7.393719020841956e-08,7.721759714643214e-34
translation_g.31657.CDS.32,2.4963993652604244e-07,-2.677786256569277e-32
transcription_TU_g.31657.CDS.32,2.505292203902749e-09,1.6689431550004597e-32
translation_1274524.3.peg.43,1.8538331957919047e-05,-6.849303715755193e-33
transcription_TU_1274524.3.peg.43,1.8604370428002711e-07,-3.187013859243557e-32
translation_1274524.3.peg.45,0.0,1.6205365282839371e-32
transcription_TU_1274524.3.peg.45,0.0,-1.3227607250865976e-32
translation_g.31657.CDS.47,4.628369779890272e-05,-4.3055162995508216e-33
transcription_TU_g.31657.CDS.47,4.6448572643057655e-07,-3.216844541284183e-33
translation_g.31657.CDS.51,0.0,3.791210389337333e-33
transcription_TU_g.31657.CDS.51,0.0,3.4697250685972804e-32
translation_g.31657.CDS.54,0.0,-1.1570723712803033e-33
transcription_TU_g.31657.CDS.54,0.0,-60.907410525571656
translation_g.31657.CDS.58,0.0,5.470094180149689e-33
transcription_TU_g.31657.CDS.58,0.0,-1.996686943786628e-32
translation_g.31657.CDS.60,0.0,5.6509482221152844e-33
transcription_TU_g.31657.CDS.60,0.0,6.909307566496561e-33
translation_g.31657.CDS.63,2.7239417905447417e-08,7.03285464198259e-33
transcription_TU_g.31657.CDS.63,2.733645195837778e-10,1.678244626143062e-32
translation_g.31657.CDS.76,1.5945805436378592e-06,-9.36132030522241e-33
transcription_TU_g.31657.CDS.76,1.600260863731709e-08,7.879152687722754e-33
translation_g.31657.CDS.85,4.628369779890272e-05,-1.744941109551409e-33
transcription_TU_g.31657.CDS.85,4.6448572643057655e-07,8.518521691001655e-33
translation_1274524.3.peg.86,3.844264207266478e-29,-1.1113345656233154e-32
transcription_TU_1274524.3.peg.86,3.857958498968787e-31,5.168029431052261e-32
translation_g.31657.CDS.87,0.0,-1.2807842875075315e-33
transcription_TU_g.31657.CDS.87,0.0,1.4305970971430525e-32
translation_1274524.3.peg.87,3.844264207289479e-29,1.322892016865233e-32
transcription_TU_1274524.3.peg.87,3.857958499060649e-31,4.951339389663362e-33
translation_1274524.3.peg.93,0.0,4.3971870297404716e-33
