,fluxes,reduced_costs
biomass_dilution,0.33513620886555795,-0.3736912056680062
protein_biomass_to_biomass,0.11797127110968471,-7.71718185335311e-35
mRNA_biomass_to_biomass,0.0005461498709344857,-4.367922823084377e-35
tRNA_biomass_to_biomass,0.0033406623629788305,0.0
rRNA_biomass_to_biomass,0.02388534133891785,-5.889114548402903e-35
ncRNA_biomass_to_biomass,0.0,-3.9720691820001775e-35
tmRNA_biomass_to_biomass,0.0,-3.9720691820001775e-35
DNA_biomass_to_biomass,0.018498541238133236,-3.9720691820001775e-35
lipid_biomass_to_biomass,0.0,-3.9720691820001775e-35
constituent_biomass_to_biomass,0.10446161288975916,-3.9720691820001775e-35
prosthetic_group_biomass_to_biomass,7.379005595203216e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-3.9720691820001775e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.013246580073815331
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.009941414287612318
EX_12dgr180(e),-0.013932550583926067,0.0
EX_26dap_M(e),-1.0,-0.003303519312223361
EX_3mop(e),-1.0,-0.006645687744174487
EX_4abz(e),-0.00798264287258961,0.0
EX_4hbz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),15.600051030004293,0.0
EX_acald(e),0.0,-0.006594197975845736
EX_acgam(e),-1.0,-0.04283947355266294
EX_actn_R(e),0.0,-0.013189828157712266
EX_adn(e),-1.0,-0.006615658750405569
EX_akg(e),0.0,0.0
EX_ala_D(e),-1.0,-0.006527480576121052
EX_ala_L(e),-1.0,-0.006528458913769208
EX_alaasp(e),0.0,-0.009694869512677534
EX_alagln(e),0.0,-0.0029909827738899704
EX_alaglu(e),0.0,-0.0030433787882219406
EX_alagly(e),0.0,-0.006422760597389464
EX_alahis(e),0.0,-0.0031623521472859376
EX_alaleu(e),3.872802971976019e-23,0.0
EX_alathr(e),0.0,-0.013014138028321331
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.019759396805578932
