,fluxes,reduced_costs
biomass_dilution,0.1420583422677476,-0.16300092210845063
protein_biomass_to_biomass,0.0517209666768003,-2.696321360150344e-35
mRNA_biomass_to_biomass,0.00016828611852103456,0.0
tRNA_biomass_to_biomass,0.0010139701378031108,0.0
rRNA_biomass_to_biomass,0.007356920615391967,-2.1262402753034508e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.008403191249870661,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.044279439717859255,0.0
prosthetic_group_biomass_to_biomass,2.2523995801097374e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.004745217583677548
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.001190429662331408
EX_12dgr180(e),-0.005905763051428618,0.0
EX_15dap(e),0.0,-1.812845546858956e-06
EX_26dap_M(e),-1.0,-0.0011832849986056547
EX_34dhpha(e),0.0,-0.014230082450786084
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.011811526102857236,0.0
EX_4abut(e),0.23795770121584628,0.0
EX_4abz(e),-0.0033837018603097065,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.9815268468181759,0.0
EX_acald(e),0.0,-7.229433447419292e-07
EX_acgam(e),-1.0,-0.00947768291603483
EX_adn(e),-1.0,-0.0031540620072758635
EX_adocbl(e),-0.0011279006201032355,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),3.4056153984547004,0.0
EX_alaasp(e),3.0925426884348415e-23,0.0
EX_alagln(e),3.238561529924206e-23,0.0
EX_alaglu(e),3.0925426884348415e-23,0.0
EX_alagly(e),3.4505613028615246e-23,0.0
EX_alahis(e),3.1303708127945634e-23,0.0
EX_alaleu(e),3.0925426884348415e-23,0.0
EX_alathr(e),3.441583203482577e-23,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.0043392730042481386
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.011862699111733408
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0011845310674693627
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.3053519565020968,0.0
EX_bhb(e),2.8521941467458833e-22,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.009053266125809404
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.0011279006201032355,0.0
EX_cit(e),-1.1928553491202026e-07,0.0
EX_cl(e),-2.7980304031551206e-07,0.0
EX_co2(e),0.16304484600141544,0.0
EX_cobalt2(e),-0.0011279218408421993,0.0
EX_csn(e),7.121565994205887e-24,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0024872805886938464,0.0
EX_cytd(e),0.0,-0.005933503435125729
EX_dad_2(e),1.981298757593948,0.0
EX_dcyt(e),4.846359597951166e-23,0.0
EX_dgsn(e),-0.014585344585635136,0.0
EX_din(e),0.0,0.0
EX_duri(e),3.579527606124207e-23,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.19136310968516665,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-5.964276745601013e-08,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),-0.14898579,-0.009478065338043176
EX_fum(e),-1.0,-0.0023700640374821114
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.009478676448493924
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0033837018603097065,0.0
EX_glc_D(e),-0.14898579,-0.009477889189130518
EX_glcn(e),-0.14898579,-0.007893741704658869
EX_gln_L(e),-0.18,-0.0011833626521216764
EX_glu_L(e),-0.18,-0.0011831111371219335
EX_gly(e),-0.07353291474747677,0.0
EX_glyasn(e),3.4505613028615246e-23,0.0
EX_glyasp(e),3.097464101999028e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.004736189057993249
EX_glyclt(e),2.3185961022098596,0.0
EX_glycys(e),1.5395707231206236e-57,0.0
EX_glygln(e),3.2310607354100356e-23,0.0
EX_glyglu(e),3.097464101999028e-23,0.0
EX_glyleu(e),0.0,-0.0011868639110534879
EX_glymet(e),3.227305050161352e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.097464101999028e-23,0.0
EX_gua(e),0.0,0.0
EX_h(e),4.820599499213887,0.0
EX_h2o(e),2.1435249014125466,0.0
EX_h2s(e),-0.02431226588535412,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.025814956087062604,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.052292440336818985,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-0.001969275052199102
EX_k(e),-1.487018515686221e-08,0.0
EX_lac_L(e),1.0447728740565252e-23,0.0
EX_leu_L(e),-0.04872115874303498,0.0
EX_lys_L(e),0.9372644434178028,0.0
EX_mal_L(e),0.0,-0.001185332013515992
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.009478496276063286
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.227305050161352e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0008601785887659527,0.0
EX_mn2(e),-9.105496435936106e-07,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0011279143012596742,0.0
EX_nh4(e),0.0,-1.1400228863771216e-06
EX_o2(e),0.0,-0.014231136271088032
