,fluxes,reduced_costs
biomass_dilution,0.037155173604063195,-0.3781570134939364
protein_biomass_to_biomass,0.014981379559496036,-3.100979981498354e-35
mRNA_biomass_to_biomass,4.244340948689661e-05,-4.588120986075688e-35
tRNA_biomass_to_biomass,0.00024901536598950894,0.0
rRNA_biomass_to_biomass,0.0018815060052652943,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0022037940918987484,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.009363333932474625,0.0
prosthetic_group_biomass_to_biomass,6.675237235566484e-06,6.728226081218629e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.00948386183191737
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.06756737749641659
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-4.123714173141427e-37,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-9.742952302629962e-05,0.0
EX_2obut(e),-1.0,-0.002964740355741033
EX_3mop(e),-1.0,-0.004148771429646343
EX_4abz(e),0.0,0.0
EX_HC00319(e),0.0,0.0
EX_ac(e),3.210221105354693,0.0
EX_acac(e),0.0,-0.009483261601671993
EX_acald(e),0.0,-0.0005967020343715734
EX_ala_L(e),-1.0,-0.0011830465169000684
EX_alaasp(e),0.0,-0.0005903819351842717
EX_alagln(e),3.769556450069265e-23,0.0
EX_alaglu(e),3.207080258613115e-23,0.0
EX_alagly(e),3.769556450069265e-23,0.0
EX_alahis(e),3.769556450069265e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.663456844024892e-23,1.4740761764992483e-34
EX_arg_L(e),-0.015974240085136395,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.004148687076979053
EX_asp_L(e),-0.225,-0.004149081752837419
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.01911512234352085
EX_cgly(e),-0.00011505099506498168,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.170320959558035,0.0
EX_cobalt2(e),-0.00011575288843048628,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0031011808801273246,0.0
EX_cytd(e),0.0,-0.011854881253619273
EX_dad_2(e),-0.0022409765781515,0.0
EX_dcyt(e),-0.0022409765781515,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),-2.0994357006887502e-10,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00034515298519494504,0.0
EX_for(e),-0.28972623016991256,0.0
EX_fum(e),-1.0,-0.004149281393317814
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_gln_L(e),-0.18,-0.001184627586881056
EX_glu_L(e),-0.18,-0.001184627202186033
EX_gly(e),-0.45,-0.002368034913851816
EX_glyasn(e),0.0,-0.001775185406048181
EX_glyasp(e),0.0,-0.0017753703321360193
EX_glyb(e),0.0,-0.0035568259343854154
EX_glyc(e),-1.79965486,-0.006515090863920813
EX_glycys(e),0.0,0.0
EX_glygln(e),3.769556450069265e-23,0.0
EX_glyglu(e),3.769556450069265e-23,0.0
EX_glyleu(e),0.0,-0.004739317784568385
EX_glymet(e),3.495646688819718e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.3862342216558423e-23,0.0
EX_gua(e),-0.0040424724398523005,0.0
EX_h(e),-0.8189294533195214,0.0
EX_h2o(e),1.8698077608735884,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0011839451328970409
EX_hxan(e),-0.0009940474073758308,0.0
EX_ile_L(e),2.197186166080371,0.0
EX_ins(e),0.0,-0.027260570788793473
EX_k(e),-8.582789598457283e-08,0.0
EX_lac_L(e),0.0,-0.001183273848692166
EX_leu_L(e),-0.01753103996415927,0.0
EX_lys_L(e),-0.006135882768677476,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.006047513394377691,0.0
EX_metala(e),3.495646688820487e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.7665005377389533e-23,0.0
EX_mg2(e),-0.00021633245624192782,0.0
EX_mn2(e),-1.367802247826906e-07,0.0
EX_mqn8(e),-0.00013267246710366374,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00011589775566635668,0.0
EX_nh4(e),0.1073412381610845,-4.7260155642641204e-35
EX_o2(e),0.0,-0.027266617430149145
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.9434181595319988,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.004625962924234119,0.0
EX_pheme(e),-0.00011505099506498168,0.0
EX_pi(e),-0.0254551570817231,0.0
EX_ppa(e),3.5021141314010453e-23,0.0
EX_ppi(e),0.0,-7.095105257888836e-07
EX_pro_L(e),-0.008673070277870626,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00011563342602952001,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.005332923190742465
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.008290743530084613
EX_ser_L(e),-1.0,-0.005332243817265776
EX_sheme(e),-0.00011505099506498168,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00011505099506498168,0.0
EX_succ(e),0.8717038612439103,0.0
EX_thm(e),-0.00011505099506498168,0.0
EX_thr_L(e),-0.225,-0.0029643862885095733
EX_thymd(e),-0.0013365952109058736,0.0
EX_trp_L(e),-0.0036090964088361707,0.0
EX_tyr_L(e),-0.007051825153059758,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.003812178990011262,0.0
EX_val_L(e),-0.01693719047271174,0.0
EX_zn2(e),-1.0139505303959536e-07,0.0
translation_g.25151.CDS.3,3.123411049262767e-11,6.810437046975252e-33
transcription_TU_g.25151.CDS.3,2.161819805322487e-12,-1.9835519045075153e-32
translation_g.25151.CDS.12,1.826880787760133e-11,4.7982633742964625e-33
transcription_TU_g.25151.CDS.12,1.2644467880316916e-12,7.464244975627877e-33
translation_g.25151.CDS.13,1.4256019568104645e-11,-2.59409467088106e-32
transcription_TU_g.25151.CDS.13,9.867079600255586e-13,-1.7635701360465346e-33
translation_g.25151.CDS.15,-6.55445040127304e-30,-4.4970507976246e-32
transcription_TU_g.25151.CDS.15,-4.5365596993135046e-31,4.7324009411469436e-32
translation_g.25151.CDS.21,0.0,-3.3613496218139184e-33
transcription_TU_g.25151.CDS.21,0.0,-1.3415856991357793e-32
translation_g.25151.CDS.26,0.0,1.0665085744363115e-32
transcription_TU_g.25151.CDS.26,0.0,-4.087248453596636e-32
translation_g.25151.CDS.29,0.0,5.3945545762030105e-33
transcription_TU_g.25151.CDS.29,0.0,-3.301708161545368e-33
translation_g.25151.CDS.30,0.0,-1.9366257417328277e-33
transcription_TU_g.25151.CDS.30,0.0,8.074144897050888e-33
translation_g.25151.CDS.32,0.0,3.896707967287485e-33
transcription_TU_g.25151.CDS.32,0.0,4.690110659061574e-33
translation_1176165.3.peg.33,0.0,1.1614074090728804e-32
transcription_TU_1176165.3.peg.33,0.0,-47.21477082025002
translation_g.25151.CDS.34,0.0,-2.8935213237210728e-33
transcription_TU_g.25151.CDS.34,0.0,2.3686717459066884e-33
translation_g.25151.CDS.35,1.258694337037221e-06,1.1261040701974938e-34
transcription_TU_g.25151.CDS.35,8.711854775875841e-08,5.4023641150959785e-33
translation_g.25151.CDS.43,1.258694337037221e-06,-1.6651713553646392e-33
transcription_TU_g.25151.CDS.43,8.711854775875841e-08,-5.429911758897364e-33
translation_g.25151.CDS.45,0.0,-9.277339444978103e-33
transcription_TU_g.25151.CDS.45,0.0,-33.51937556081172
translation_g.25151.CDS.46,0.0,-3.1157323055168365e-32
transcription_TU_g.25151.CDS.46,0.0,-1.2081646617625565e-32
translation_g.25151.CDS.50,0.0,4.1320172564733524e-33
transcription_TU_g.25151.CDS.50,0.0,1.1913725586760683e-32
translation_g.25151.CDS.54,0.0,8.090079482394462e-33
transcription_TU_g.25151.CDS.54,0.0,1.9551289971960482e-32
translation_g.25151.CDS.55,3.232369184141149e-08,-1.524615133080326e-32
transcription_TU_g.25151.CDS.55,2.2372334637286327e-09,1.9931941660052467e-32
translation_g.25151.CDS.65,8.617242704397989e-09,8.741731561917072e-33
transcription_TU_g.25151.CDS.65,5.964288930217925e-10,-2.7475334480996025e-32
translation_g.25151.CDS.74,0.0,4.855567533482882e-34
transcription_TU_g.25151.CDS.74,0.0,1.9732242572927786e-32
translation_g.25151.CDS.75,0.0,-2.061786385745013e-33
transcription_TU_g.25151.CDS.75,0.0,-3.271001293294205e-33
translation_g.25151.CDS.80,3.402571519185967e-30,-1.2165755609000657e-32
transcription_TU_g.25151.CDS.80,2.3550363314936263e-31,-5.568210132724839e-34
translation_g.25151.CDS.81,0.0,5.862709906071754e-33
transcription_TU_g.25151.CDS.81,0.0,-1.774487757268101e-32
translation_g.25151.CDS.87,0.0,2.571113492224477e-33
transcription_TU_g.25151.CDS.87,0.0,-2.1949059406534697e-32
translation_1176165.3.peg.92,1.1683560334040579e-07,1.948295567460363e-33
transcription_TU_1176165.3.peg.92,8.086592423616748e-09,7.077789166984051e-33
translation_g.25151.CDS.95,1.889563023193527e-07,8.119330002609085e-34
transcription_TU_g.25151.CDS.95,1.307831310870523e-08,-1.7070249540278248e-32
translation_g.25151.CDS.96,0.0,-6.049701207545705e-33
transcription_TU_g.25151.CDS.96,0.0,-2.522424110024344e-32
translation_g.25151.CDS.98,2.0123880538888684e-08,1.7072367405623866e-32
transcription_TU_g.25151.CDS.98,1.3928427229961233e-09,-6.570240880075311e-33
