,fluxes,reduced_costs
23DHMPO,0.0,-0.019195473148459263
2AHBUTI,0.0,-0.019195473148459263
3MOBS,0.0,0.03839094629691886
3OAR100,0.0,0.019195473148459263
3OAR10M11,0.0,0.019195473148459263
3OAR10M12,0.0,0.019195473148459263
3OAR11M12,0.0,0.019195473148459263
3OAR120,0.0,0.019195473148459263
3OAR12M13,0.0,0.019195473148459263
3OAR12M14,0.0,0.019195473148459263
3OAR13M14,0.0,0.019195473148459263
3OAR140,0.0,0.019195473148459263
3OAR14M15,0.0,0.019195473148459263
3OAR14M16,0.0,0.019195473148459263
3OAR15M16,0.0,0.019195473148459263
3OAR160,0.0,0.019195473148459263
3OAR180,0.0,0.019195473148459263
3OAR40,0.0,0.019195473148459263
3OAR4M5,0.0,0.019195473148459263
3OAR4M6,0.0,0.019195473148459263
3OAR5M6,0.0,0.019195473148459263
3OAR60,0.0,0.019195473148459263
3OAR6M7,0.0,0.019195473148459263
3OAR6M8,0.0,0.019195473148459263
3OAR7M8,0.0,0.019195473148459263
3OAR80,0.0,0.019195473148459263
3OAR8M10,0.0,0.019195473148459263
3OAR8M9,0.0,0.019195473148459263
3OAR9M10,0.0,0.019195473148459263
4ABZt2,0.0,0.0
4HTHRS,0.0,0.03839094629691889
4NTPPH2,0.0,0.03839094629691889
5AIZCDC,0.0,-0.03839094629691886
5MTHCYST,0.0,0.4798868287114867
6PHBG,0.0,0.0
AACPS7,0.0,0.0
AADSACYCL,0.0,0.0
ACALD,-0.1638398426283464,1.1102230246251565e-16
ACALDt,0.0,0.0
ACCOACL,0.0,-0.7486234527899187
ACGAM2E,0.0,0.0
ACGAMT,0.0,-3.7047263176525673
ACGK,0.002502212368812937,0.0
ACGS,0.0,-0.057586419445378456
ACHBPL,0.0,0.019195473148459263
ACKr,-0.5802382098873694,-0.0
ACLS_a,0.0,0.0
ACLS_b,0.0,0.057586419445378456
ACOAAGPAT140,0.0,-0.07678189259383783
ACOAAGPAT160,0.0,-0.07678189259383783
ACOAAGPAT180,0.0,-0.07678189259383783
ACOAAGPATAI15,0.0,-0.07678189259383783
ACOAAGPATAI17,0.0,-0.07678189259383783
ACOAAGPATI14,0.0,-0.07678189259383783
ACOAAGPATI15,0.0,-0.07678189259383783
ACOAAGPATI16,0.0,-0.07678189259383783
ACOAAGPATI17,0.0,-0.07678189259383783
ACOCT,0.0,0.0
ACONT,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,-0.002502212368812937,-0.0
ACPS1,0.0002229136471642579,0.0
ACt2r,-0.5802382098873694,-0.0
ADCS,0.0,0.019195473148459347
ADK1,0.028769731359357058,0.0
ADK10,-0.0001096778782756543,-0.0
ADK11,0.0001096778782756543,0.0
ADK2,0.0,-0.0
ADK3,-0.0026543511556489006,-0.0
ADK5,0.0,0.0
ADK7,0.0,0.0
ADK8,0.0,0.0
ADK9,0.0,-5.551115123125783e-17
ADNCYC,0.0,0.0
ADNUC,0.0,0.0
ADPRDP,0.0,0.5758641944537838
ADPT,0.0,0.2495411509299733
ADSL1r,0.001815372495660059,0.0
ADSL2r,0.0026543511556489006,0.0
ADSS,0.001815372495660059,-5.551115123125783e-17
AGDC,0.0,0.172759258336135
AGPAT120,0.0,-0.07678189259383777
AGPAT140,0.0,0.26873662407843213
AGPAT141,0.0,0.26873662407843213
AGPAT160,0.0,0.26873662407843213
AGPAT161,0.0,0.26873662407843213
AGPAT180,0.0,0.26873662407843213
AGPAT181,0.0,0.26873662407843213
AGPR,-0.002502212368812937,1.3877787807814457e-17
AHCYSNS_r,0.0,-0.09597736574229715
AHEXASE3,0.0,0.0
AHMMPS,0.0,-0.019195473148459596
AHSERL2,0.0,0.0
AHSERL3,0.0,-0.0
AICART,0.0026543511556489006,0.0
AIRC4,0.0026543511556489006,-2.7755575615628914e-17
AKGS,0.0,0.05758641944537801
AKP1,0.0,0.11517283889075666
ALAALA,0.00018246991563470588,-1.3877787807814457e-17
ALAASP1c,0.0,-0.0
ALAASPabc,0.0,-0.038390946296918915
ALACI,0.0,0.0
ALAGLN1c,0.0,0.0
ALAGLNabc,0.0,-0.05758641944537826
ALAGLU1c,0.0,-0.0
ALAGLUabc,0.0,-0.038390946296918915
ALAGLY1c,0.0,-0.0
ALAGLYabc,0.0,-0.038390946296918915
ALAHIS1c,0.0,0.0
ALAHISabc,0.0,-0.038390946296918915
ALALEU1c,0.0,0.0
ALALEUabc,0.0,-1.3877787807814457e-17
ALAR,0.00036493983126941175,0.0
ALATHR1c,0.0,0.0
ALATHRabc,0.0,-0.038390946296918915
ALAt2r,0.004009117084209234,0.0
ALCD19,0.0,-0.0
ALCD2x,-0.1638398426283464,-0.0
ALCD4,0.0,-0.0
ALKP,0.0,-0.09597736574229718
ALLTNRS,0.0,0.0
ALLTNS,0.0,0.0
ALLTNt2r,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMOPBHL,0.0,0.0
AMPMS2,0.0,-2.7755575615628914e-17
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
AMY1e,0.0,0.0
AMYLOPECTe,0.0,0.0
AMYLe,0.0,0.0
ANPRT,0.0,-0.2495411509299727
ANS,0.0,0.057586419445378206
ANS2,0.0,0.0959773657422971
AOBUTDs,0.0,0.0
AOXHEXCYCL,0.0,-0.0
APRAUR,0.0,0.019195473148459263
ARABASE3e,0.0,0.0
ARABINOXYL_DEGe,0.00030665,0.0
ARAI,0.0,-0.0
ARBTpts,0.0,-0.07678189259383761
ARBabc,0.0,-0.038390946296918915
ARGSL,0.002502212368812937,0.0
ARGSSr,0.002502212368812937,8.326672684688674e-17
ASAD,-0.0073075644434320575,1.3877787807814457e-17
ASNS1,0.0,-0.057586419445378456
ASNS2,0.0,-0.01919547314845954
ASNt2r,0.0019191012602200568,0.0
ASPCT,0.0011541258343946755,0.0
ASPKi,0.0073075644434320575,0.0
ASPT,0.01957904755194793,0.0
ASPTA,0.009809776812244996,0.0
ASPt2r,0.04674155192236162,0.0
ATPPRT,0.0,0.0
ATPS4,0.0,0.038390946296918915
BACCLi,0.0,0.47988682871148663
BGLA,0.0,0.0
BGLAr,0.0,-0.0
BPNT,0.0002229136471642579,0.0
BTNCLi,0.0,-0.038390946296918915
BTNabc,0.0,-0.038390946296918915
CA2abc,0.0002229136471642579,-1.3877787807814457e-17
CBMTHL2,0.0,-0.0
CBPS,0.0036563382032076125,0.0
CD2abc1,0.0,-1.3877787807814457e-17
CD2t6r,0.0,0.03839094629691889
CDPMEK,0.002007169071981765,0.0
CGLYabc,0.0,-0.038390946296918915
CHORM,0.0,0.07678189259383758
CHORS,0.0,-0.03839094629691869
CMLDC,0.0,0.0
CMPN,0.002007169071981765,0.0
CO2t,-0.039810631835200644,-0.0
COBALTt5,-0.0002229136471642579,-0.0
CPPPGO,0.0,0.0
CSND,0.002007169071981765,0.0
CSNt2,0.0,0.05758641944538839
CTPS1,0.0025661697941868926,0.0
CTPS2,0.0,-0.038390946296918915
CYSDS,0.0,-0.019195473148459374
CYSS,0.0,0.0
CYSS3r,0.0,0.0
CYSTGL,0.0,-0.0959773657422971
CYSTL,0.0,-0.019195473148459374
CYSTS,0.0,0.0
CYSt2r,0.0011827091883928249,0.0
CYTDK1,0.0,0.15356378518768554
CYTDK2,0.0,0.1535637851876855
CYTDK4,0.0,0.15356378518768554
Cuabc,0.0002229136471642579,-1.3877787807814457e-17
Cut1,0.0,-0.0767818925938378
DAPDA,0.0,0.0
DAPDC,0.007125094527797351,0.0
DAPE,0.0073075644434320575,0.0
DASYN120,0.0,-0.42230040926610773
DASYN140,0.0,-0.42230040926610773
DASYN141,0.0,-0.42230040926610773
DASYN160,0.0,-0.42230040926610773
DASYN161,0.0,-0.42230040926610773
DASYN180,0.0,-0.42230040926610773
DASYN181,0.0,-0.42230040926610773
DASYNAI15,0.0,-0.42230040926610773
DASYNAI17,0.0,-0.42230040926610773
DASYNI14,0.0,-0.42230040926610773
DASYNI15,0.0,-0.42230040926610773
DASYNI16,0.0,-0.42230040926610773
DASYNI17,0.0,-0.42230040926610773
DCTPD,0.0,-0.03839094629691886
DCTPD2,0.0,-0.03839094629691886
DDPA,0.0,-0.23034567778151308
DEXTRINASE,0.0,-0.03839094629691889
DEXTRINabc,0.0,-1.3877787807814457e-17
DGK1,0.0,-0.0
DHAD1,0.0,0.0
DHAD2,0.0,0.0
DHDPRy,0.0073075644434320575,-2.914335439641036e-16
DHDPS,0.0073075644434320575,0.0
DHFOR2,0.0,-0.0
DHFR,0.0001096778782756543,0.0
DHFS,0.0,-0.019195473148459652
DHNAOPT,0.0,-0.0
DHNAOT,0.0,0.0
DHNAOT4,0.0,-0.057586419445378234
DHNPA,0.0,0.0
DHNPA2,0.0,0.0
DHORD2,0.0,0.0
DHORD5,0.0,0.0
DHORDfum,0.0011541258343946755,0.0
DHORDi,0.0,0.0
DHORTS,-0.0011541258343946755,-0.0
DHPPDA,0.0,-0.057586419445378234
DHPPDA2,0.0,-0.6334506138991619
DHPS,0.0,0.0
DHPS2,0.0,0.07678189259383777
DHQS,0.0,0.03839094629691889
DHQTi,0.0,0.0
DMATT,0.00018246991563470588,2.7755575615628914e-17
DMPPS,0.0200378395503065,2.7755575615628914e-17
DMPPS2r,-0.019855369634671795,-0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.038390946296918915
DM_dhptd(c),0.0,-0.0
DPCOAK,0.00044582729432851576,0.0
DPRr,0.0,0.019195473148459263
DRBK,0.0,0.0
DRIBabc,0.0,-0.038390946296918915
DTMPK,0.0001096778782756543,0.0
DUTPDP,0.0,-0.07678189259383777
DXPRIr,0.002007169071981765,0.0
DXPS,0.002007169071981765,0.0
E4PD,0.0,-0.0
EHGLAT,0.0,0.0
ENO,0.32531355663766415,0.0
ETOHt,-0.1638398426283464,-0.0
EX_4abz(e),0.0,-0.0
EX_5mthf(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.5802382098873694,0.0
EX_acald(e),0.0,-0.01919547314845932
EX_ala_L(e),-0.004009117084209234,-0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amylopect900(e),0.0,-0.0
EX_amylose300(e),0.0,-0.0
EX_arab_L(e),0.0055197,0.0
EX_arabinoxyl(e),-0.00030665,-1.727592583361348
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0019191012602200568,-0.0
EX_asp_L(e),-0.04674155192236162,-0.0
EX_biomass(e),0.01113232356992898,0.0
EX_btn(e),0.0,-0.0
EX_ca2(e),-0.0002229136471642579,-0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),0.0,-0.0
EX_cholate(e),0.0,0.0
