,fluxes,reduced_costs
15DAPt,0.0,0.0
23DHMPO,0.0,0.050434823536920415
2AHBUTI,0.0,0.0
2MBCOATA,0.0,0.10086964707384077
2OMMBOX,0.0,-0.08405803922820068
2OMPHH,0.0,0.0
34DHPHAt2r,0.0,-0.0
3CARLPDH,0.0,0.03362321569128028
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,-0.2353625098389621
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.2521741176846022
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,0.0,0.13449286276512112
3OAACPR1,0.0,-0.050434823536920415
3OAACPR2,0.0,-0.050434823536920415
3OAR100,0.0,-0.050434823536920415
3OAR10M11,0.0,-0.050434823536920415
3OAR10M12,0.0,-0.050434823536920415
3OAR11M12,0.0,-0.050434823536920415
3OAR120,0.0,-0.050434823536920415
3OAR12M13,0.0,-0.050434823536920415
3OAR12M14,0.0,-0.050434823536920415
3OAR13M14,0.0,-0.050434823536920415
3OAR140,0.0,0.18492768630204168
3OAR14M15,0.0,-0.050434823536920415
3OAR14M16,0.0,-0.050434823536920415
3OAR15M16,0.0,-0.050434823536920415
3OAR160,0.0,-0.3026089412215226
3OAR180,0.0,-0.050434823536920415
3OAR40,0.0,-0.050434823536920415
3OAR4M5,0.0,-0.050434823536920415
3OAR4M6,0.0,-0.050434823536920415
3OAR5M6,0.0,-0.050434823536920415
3OAR60,0.0,-0.050434823536920415
3OAR6M7,0.0,-0.050434823536920415
3OAR6M8,0.0,-0.050434823536920415
3OAR7M8,0.0,-0.050434823536920415
3OAR80,0.0,-0.050434823536920415
3OAR8M10,0.0,-0.050434823536920415
3OAR8M9,0.0,-0.050434823536920415
3OAR9M10,0.0,-0.050434823536920415
3OAS100,0.0,0.3026089412215226
3OAS10M11,0.0,0.3026089412215226
3OAS10M12,0.0,0.3026089412215226
3OAS11M12,0.0,0.3026089412215226
3OAS120,0.0,0.3026089412215226
3OAS12M13,0.0,0.3026089412215226
3OAS12M14,0.0,0.3026089412215226
3OAS13M14,0.0,0.3026089412215226
3OAS140,0.0,-5.551115123125783e-17
3OAS160,0.0,0.3026089412215226
3OAS180,0.0,0.3026089412215226
3OAS2M3,0.0,0.3026089412215226
3OAS3M4,0.0,0.3026089412215226
3OAS4M3O6,0.0,0.3026089412215226
3OAS4M5,0.0,0.3026089412215226
3OAS4M6,0.0,0.3026089412215226
3OAS5M6,0.0,0.3026089412215226
3OAS60,0.0,0.3026089412215226
3OAS6M7,0.0,0.3026089412215226
3OAS6M8,0.0,0.3026089412215226
3OAS7M8,0.0,0.3026089412215226
3OAS80,0.0,0.3026089412215226
3OAS8M10,0.0,0.3026089412215226
3OAS8M9,0.0,0.3026089412215226
3OAS9M10,0.0,0.3026089412215226
4C2HM6SADH,0.0,0.01681160784564012
4HBZt2,0.0,-0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.03362321569128027
5C2O3EDDC,0.0,0.03362321569128027
5CM2HMUDI,0.0,0.0
5DOAN,0.0,0.0
5MTHCYST,0.0,0.03362321569128027
A5PISO,0.0,0.0
AACGLYDH,0.0,-0.0
AACPS7,0.0,-1.3877787807814457e-17
AADSACYCL,0.0,0.0
ABUTD,0.0,-2.7755575615628914e-17
ABUTR,0.0,-0.0
ACACCTr,0.0,0.4202901961410036
ACACT1r,0.0,-0.4875366275235641
ACACT2r,0.0,-0.033623215691280295
ACACT3r,0.0,-0.033623215691280295
ACACT4r,0.0,-0.033623215691280295
ACACT5r,0.0,-0.033623215691280295
ACACT6r,0.0,-0.033623215691280295
ACACT7r,0.0,-0.033623215691280295
ACACt2,0.0,-0.03362321569128027
ACALD,0.21437438086998672,-1.3877787807814457e-17
ACALDt,0.0,0.0
ACBIPGT,0.0,-1.249000902703301e-16
ACCOAC,0.0,-0.43710180398664367
ACCOACL,0.0,-0.4034785882953634
ACCOAL,0.0,0.0
ACGAMT,0.0,-3.3202925495139275
ACGApts,0.0,-0.10086964707384084
ACGK,0.0,-0.1344928627651211
ACGS,0.0,-1.3877787807814457e-17
ACHBPL,0.0,0.0
ACKr,-2.180512141731114,1.3877787807814457e-17
ACLS_a,0.0,-0.03362321569128028
ACLS_b,0.0,0.06724643138256055
ACNML,0.0,0.06724643138256055
ACOAAGPAT140,0.0,0.36985537260408313
ACOAAGPAT160,0.0,0.36985537260408313
ACOAAGPAT180,0.0,0.36985537260408313
ACOAAGPATAI15,0.0,0.33623215691280284
ACOAAGPATAI17,0.0,0.36985537260408313
ACOAAGPATI14,0.0,0.33623215691280284
ACOAAGPATI15,0.0,0.33623215691280284
ACOAAGPATI16,0.0,0.33623215691280284
ACOAAGPATI17,0.0,0.36985537260408313
ACOATA,0.0,-0.30260894122152265
ACOCT,0.0,0.16811607845640136
ACODAr,0.0,0.10086964707384082
ACONT,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,0.0,-0.0
ACPS1,0.000336426961418714,4.163336342344337e-17
ACPpds,0.0,-0.10086964707384088
ACS,0.0,-0.033623215691280295
ACt2r,-2.180512141731114,-0.0
ADA,0.0,-0.03362321569128025
ADCL,0.0,0.03362321569128028
ADCPS1,0.0,-0.08405803922820065
ADCPS2,0.0,-0.03362321569128027
ADCS,0.0,0.08405803922820068
ADCYRS,0.0,0.20173929414768166
ADD,0.0,-0.03362321569128025
ADK1,0.1326853478272957,2.7755575615628914e-17
ADK10,-0.0008424847271607104,-0.0
ADK11,0.0005060577657420075,0.0
ADK2,0.0,-0.0
ADK3,-0.01970294360502385,-0.0
ADK5,-0.04382226759107319,-0.0
ADK7,-0.010186886389920524,-0.0
ADK8,0.0,0.0
ADK9,0.0,-0.0
ADNCNT3tc,0.0,-1.3877787807814457e-17
ADNCYC,0.0,-0.13449286276512115
ADNUC,0.0,-0.03362321569128027
ADOCBIK,0.0,-0.06724643138256053
ADOCBIK2,0.0,-0.06724643138256058
ADOCBLS,0.0,5.551115123125783e-17
ADOCBLabc,0.0,-0.03362321569128027
ADPRDP,0.0,0.03362321569128031
ADPT,0.0,-0.03362321569128025
ADSL1r,0.009516057215103325,-6.938893903907228e-18
ADSL2r,0.0,-0.0
ADSS,0.009516057215103325,0.0
AEPPT,0.0,-0.03362321569128028
AGDC,0.0,-0.07565223530538062
AGMHE,0.0,0.0
AGMT,0.0,0.0
AGPAT120,0.0,-0.033623215691280295
AGPAT140,0.0,0.26898572553024236
AGPAT141,0.0,0.26898572553024236
AGPAT160,0.0,0.26898572553024236
AGPAT161,0.0,0.26898572553024236
AGPAT180,0.0,0.26898572553024236
AGPAT181,0.0,0.26898572553024236
AGPR,0.0,0.016811607845640147
AHCYSNS_r,0.0,-0.06724643138256063
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.1176812549194809
AICART,0.0,-0.0
AIHPDCOATA,0.0,-0.10086964707384077
AIPDCOATA,0.0,-0.10086964707384077
AIRC4,0.0,-0.03362321569128027
AKGS,0.0,-0.050434823536920304
AKGt2r,0.0,0.03362321569128028
AKP1,0.0,0.03362321569128027
ALAALA,0.003983842508279381,0.0
ALAASP1c,0.0,-0.0
ALAASPabc,0.0,0.1008696470738408
ALACI,0.0,0.0
ALAD_R,0.0,0.08405803922820067
ALAGLN1c,0.0,-0.0
ALAGLNabc,0.0,-0.050434823536920415
ALAGLU1c,0.0,-0.0
ALAGLUabc,0.0,0.03362321569128027
ALAGLY1c,0.0,-0.0
ALAGLYabc,0.0,0.03362321569128027
ALAHIS1c,0.0,-0.0
ALAHISabc,0.0,0.03362321569128027
ALALEU1c,0.0,-0.0
ALALEUabc,0.0,0.03362321569128027
ALAR,0.0,0.0
ALATHR1c,0.0,-0.0
ALATHRabc,0.0,0.11768125491948095
ALAt2r,0.06580409524832617,0.0
ALCD1,0.0,0.0
ALCD19,-0.040343065524921874,-0.0
ALCD2x,0.0,0.0
ALDD1,0.0,0.0
ALDD2x,0.0,-0.033623215691280295
ALDD8x,0.040343065524921874,0.0
ALKP,0.0,-0.06724643138256053
ALLTNRS,0.0,0.0
ALLTNS,0.0,0.0
ALTRH,0.0,-0.05043482353692039
AMALT1,0.0,0.126087058842301
AMALT2,0.0,-0.00840580392282006
AMALT3,0.0,-0.00840580392282006
AMALT4,0.0,-0.00840580392282006
AMANAPEr,0.0,0.0
AMANK,0.0,-0.06724643138256053
AMAOTr,0.0,-0.13449286276512115
AMMQT8r,0.0,-0.03362321569128027
AMOPBHL,0.0,0.0
AMPN,0.0,-0.03362321569128032
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANPRT,0.0,-0.06724643138256058
ANS,0.0,0.11768125491948096
ANS2,0.0,0.03362321569128028
AOBUTDs,0.0,0.0
AOXHEXCYCL,0.0,-0.0
AOXSr,0.0,0.3698553726040832
AOXSr2,0.0,0.26898572553024236
AP4AH,0.0,0.20173929414768177
APPLDH,0.0,0.0
APRAUR,0.000672853922837428,0.0
APTNAT,0.0,0.0
ARBt2r,0.0,-0.0
ARGDC,0.0,0.0
ARGSL,0.0,0.0
ARGSS,0.0,-0.033623215691280295
ARGabc,0.0,0.0
ARGt2,0.01241859812126062,0.0
ASAD,-0.003983842508279381,-0.0
ASNS1,0.0,-0.05043482353692044
ASNS2,0.0,-0.1344928627651211
ASNt2r,0.010109954581112992,0.0
ASP1DC,0.0,-0.06724643138256053
ASPCT,0.0,0.0
ASPKi,0.003983842508279381,0.0
ASPT,0.1460700362992115,0.0
ASPTA,0.0,-0.03362321569128027
ASPabc,0.0,0.06724643138256053
ASPt2,0.0,0.06724643138256053
ASPt2_3,0.1696798906037072,0.0
ATPPRT,0.0,-0.235362509838962
ATPS4,0.0,-0.1008696470738408
BACCLi,0.0,0.10086964707384088
BBTCOAOX,0.0,-0.0
BGLA,0.0,0.050434823536920415
BGLAr,0.0,0.0
BPNT,0.000336426961418714,0.0
BTNCLi,0.0,-0.03362321569128027
BTNabc,0.0,-0.03362321569128027
BTS4,0.0,-0.06724643138256063
BUTCTr,0.0,0.3698553726040832
BUTt2,0.0,-0.03362321569128027
CADVt,0.0,0.0
CAt4i,0.000336426961418714,0.0
CBIAT,0.0,-0.06724643138256058
CBL1abc,0.0,-0.03362321569128027
CBL2abc,0.0,-0.03362321569128027
CBLAT,0.0,-0.06724643138256058
CBMTHL2,0.0,-0.0
CBPS,0.0,-0.1176812549194809
CD2abc1,0.0,0.0
CDAPPA120,0.0,0.01681160784564016
CDAPPA140,0.0,0.01681160784564016
CDAPPA141,0.0,0.01681160784564016
CDAPPA160,0.0,0.01681160784564016
CDAPPA161,0.0,0.01681160784564016
CDAPPA180,0.0,0.01681160784564016
CDAPPA181,0.0,0.01681160784564016
CDOSKT,0.0,0.05043482353692043
CDPMEK,0.04382226759107319,0.0
CELBpts,0.0,-0.10086964707384084
CGLYabc,0.0,0.06724643138256055
CHLt2r,0.0,-0.03362321569128027
CHOLSH,0.0,0.0
CHORM,0.0,0.0
CHORS,0.0,0.03362321569128027
CHRPL,0.0,0.10086964707384082
CITL,0.0,0.13449286276512107
CITt7,0.0,-0.03362321569128027
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.0,0.0
CLPNSAI15,0.0,0.0
CLPNSAI17,0.0,0.0
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.0,0.0
CO2t,-0.049151817945027425,-0.0
COBALTt5,-0.000336426961418714,-0.0
CPC2MT,0.0,-0.03362321569128027
CPC3MT,0.0,0.0
CPC4MT,0.0,-0.03362321569128027
CPC5MT,0.0,0.050434823536920415
CPC6MT,0.0,-0.03362321569128027
CPC6R,0.0,-0.050434823536920415
CPC8MM,0.0,0.0
CPPPGO,0.0,0.06724643138256053
CPPPGO2,0.0,-0.06724643138256073
CRNBTCT,0.0,-0.0
CRNCBCT,0.0,0.05043482353692039
CRNCDH,0.0,-0.05043482353692039
CRNabc,0.0,-0.03362321569128027
CRNt7,0.0,0.0
CSND,0.0,0.06724643138256053
CSNt2,0.0,-0.03362321569128027
CTBTt,0.0,0.0
CTPS1,0.0,-0.08405803922820068
CTPS2,0.006101255059908342,0.0
CYRDAAT,0.0,-0.12608705884230104
CYRDAR,0.0,0.0
CYRDAS,0.0,0.10086964707384084
CYSDS,0.9954939103577684,0.0
CYSS,0.0,-0.033623215691280295
CYSS3r,0.0,-0.0840580392282007
CYSTL,0.0,0.0
CYSTS,0.0,0.0
CYSt2r,1.0,0.0
CYTBD,0.0,0.13449286276512107
CYTBD2,0.0,0.06724643138256053
CYTD,0.0,0.050434823536920415
CYTDK1,0.0,-0.03362321569128027
CYTDK2,0.0,-0.03362321569128031
CYTDK3,0.0,0.0
CYTDK4,0.0,-0.033623215691280295
CYTDt2r,0.0,0.01681160784564016
CYTK1,0.04382226759107319,0.0
CYTK2,0.0,-0.0
Cuabc,0.000336426961418714,0.0
Cut1,0.0,-0.06724643138256053
DADA,0.0,-0.03362321569128025
DADNt2r,0.0,0.08405803922820074
DAGK120,0.0,-0.06724643138256053
DAGK140,0.0,-0.06724643138256053
DAGK141,0.0,-0.06724643138256053
DAGK160,0.0,-0.06724643138256053
DAGK161,0.0,-0.06724643138256053
DAGK180,0.0,-0.06724643138256053
DAGK181,0.0,-0.06724643138256053
DALAt2r,0.007967685016558762,0.0
DAPAT,0.0,0.0
DAPDC,0.0,-0.2017392941476815
DAPE,0.003983842508279381,0.0
DASYN120,0.0,-0.08405803922820074
DASYN140,0.0,-0.08405803922820074
DASYN141,0.0,-0.08405803922820074
DASYN160,0.0,-0.08405803922820074
DASYN161,0.0,-0.08405803922820074
DASYN180,0.0,-0.08405803922820074
DASYN181,0.0,-0.08405803922820074
DASYNAI15,0.0,-0.08405803922820074
DASYNAI17,0.0,-0.08405803922820074
DASYNI14,0.0,-0.08405803922820074
DASYNI15,0.0,-0.08405803922820074
DASYNI16,0.0,-0.08405803922820074
DASYNI17,0.0,-0.08405803922820074
DB4PS,0.001345707845674856,0.0
DBTS,0.0,-0.1008696470738408
DCTPD,0.0,0.050434823536920415
DCTPD2,0.0,0.050434823536920415
DCYTD,0.0,0.050434823536920415
DCYTt2r,0.0,0.06724643138256056
DDCAt,0.0,-0.0
DDGLK,0.0,-0.06724643138256053
DDPA,0.0,-0.12608705884230106
DDPGA,0.0,0.08405803922820067
DGK1,0.0,-0.0
DGSNt2,0.0,-0.01681160784564005
DHAD1,0.0,0.06724643138256055
DHAD2,0.0,0.06724643138256055
DHDPRy,0.003983842508279381,0.0
DHDPS,0.003983842508279381,0.0
DHEDAA,0.0,0.06724643138256055
DHFOR2,0.0,0.0
DHFR,0.0005060577657420075,-1.3877787807814457e-17
DHFS,0.0,0.016811607845640147
DHNAOPT,0.0,0.0
DHNAOT4,0.0,0.06724643138256053
DHNPA,0.0,0.08405803922820063
DHNPA2,0.0,0.08405803922820063
DHORD2,0.0,-0.06724643138256053
DHORD5,0.0,0.0
DHORDfum,0.0,-0.06724643138256053
DHORDi,0.0,0.05043482353692037
DHORTS,0.0,-0.03362321569128027
DHPDO,0.0,-0.06724643138256053
DHPPDA,0.000672853922837428,0.0
DHPR,0.0,-0.05043482353692039
DHPS,0.0,0.0
DHPS2,0.0,0.03362321569128027
DHQS,0.0,0.0
DHQTi,0.0,0.0
DINSt2,0.0,0.016811607845640217
DKGLCNR1,0.0,-0.050434823536920415
DMATT,0.00398384250827938,2.7755575615628914e-17
DMPPS,0.0,0.0
DMPPS2r,0.003983842508279381,0.0
DMSOR1,0.0,0.0
DMSOR2,0.0,0.0
DMSORdmq,0.0,0.0
DMSORmq,0.0,0.0
DM_5DRIB,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.03362321569128027
DM_btn,0.0,0.0
DM_clpn140(c),0.0,0.0
DM_clpn160(c),0.0,0.0
DM_clpn180(c),0.0,0.0
DM_clpni16(c),0.0,0.0
DM_dad_5,0.0,-0.06724643138256052
DM_dhptd(c),0.0,-0.0
DM_kdo2lipid4L(c),0.0,0.0
DNTPPA,0.0,0.0
DPCOAK,0.00067285392283743,0.0
DPRr,0.0,-0.050434823536920415
DRBK,0.0,0.0
DRIBabc,0.0,-0.01681160784564005
DRPAr,0.0,0.050434823536920345
DSERt2r,0.0,-0.0
DTMPK,0.0005060577657420075,0.0
DURIK1,0.0,-0.03362321569128027
DURIPP,0.0,-0.033623215691280225
DURIt2,0.0,0.08405803922820071
DUTPDP,0.0,-0.06724643138256059
DXPRIr,0.04382226759107319,-6.938893903907228e-18
DXPS,0.0441586945524919,0.0
D_LACD,0.0,0.05603869281880046
D_LACt2,0.0,-0.0
E4PD,0.000336426961418714,0.0
EACPR1,0.0,-0.050434823536920415
EACPR2,0.0,-0.050434823536920415
ECOAH1,0.0,-0.0
EDA_R,0.0,0.11768125491948096
EDD,0.0,0.0
EDTXS1,0.0,-0.033623215691280295
EDTXS2,0.0,0.26898572553024236
EHGLAT,0.0,-0.03362321569128028
ENO,0.0,0.1681160784564014
ETOHt,0.0,0.0
EX_15dap(e),0.0,0.0
EX_34dhpha(e),0.0,0.0
EX_4abut(e),0.0,0.0
EX_4hbz(e),0.0,-0.0
EX_ac(e),2.180512141731114,0.0
EX_acac(e),0.0,0.0
EX_acald(e),0.0,-0.08405803922820068
EX_acgam(e),0.0,-0.0
EX_adn(e),0.0,-0.0
EX_adocbl(e),0.0,-0.0
EX_akg(e),0.0,0.0
EX_ala_D(e),-0.007967685016558762,-0.0
EX_ala_L(e),-0.06580409524832617,-0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,-0.0
EX_arg_L(e),-0.01241859812126062,-0.0
EX_asn_L(e),-0.010109954581112992,-0.0
EX_asp_L(e),-0.1696798906037072,-0.0
EX_biomass(e),0.04307974510445284,0.0
EX_btn(e),0.0,-0.0
EX_but(e),0.0,0.0
EX_ca2(e),-0.000336426961418714,-0.0
EX_cbl1(e),0.0,-0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),0.0,-0.0
EX_cgly(e),0.0,-0.0
EX_chol(e),0.0,-0.0
EX_cit(e),0.0,-0.0
EX_cl(e),-0.000336426961418714,-0.0
EX_co2(e),0.049151817945027425,0.0
EX_cobalt2(e),-0.000336426961418714,-0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,-0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),-0.000336426961418714,-0.0
EX_cys_L(e),-1.0,-0.03362321569128028
EX_cytd(e),0.0,0.0
EX_dad_2(e),0.0,-0.0
EX_dcyt(e),0.0,-0.0
EX_ddca(e),0.0,-0.0
EX_dgsn(e),0.0,-0.0
EX_din(e),0.0,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,0.0
EX_drib(e),0.0,-0.0
EX_duri(e),0.0,0.0
EX_etoh(e),0.0,-0.13449286276512107
EX_fe2(e),-0.000336426961418714,-0.0
EX_fe3(e),-0.000336426961418714,-0.0
EX_for(e),1.9761240076461983,0.0
EX_fru(e),0.0,-0.0
EX_fum(e),0.0,-0.0
EX_gal(e),0.0,-0.0
EX_galct_D(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.08405803922820063
EX_glc_D(e),0.0,-0.0
