,fluxes,reduced_costs
1P4H2CBXLAH,0.0,-0.04473322299622941
23DHMPO,0.0,-0.06709983449434415
23PDE2,0.0,0.04473322299622941
23PDE4,0.0,0.04473322299622941
23PDE7,0.0,0.04473322299622941
23PDE9,0.0,0.04473322299622941
26DAPt2r,0.002343511205842908,0.0
2AHBUTI,0.0,-0.06709983449434416
2DHPL,0.0,-0.044733222996229394
2HBO,0.0,0.022366611498114752
2MBCOATA,0.0006430311339261984,0.0
2MEBCOADH,0.0006430311339261984,0.0
34DHOXPEGOX,0.0,0.0
3CARLPDH,0.0,0.17893289198491763
3HAD10M12,0.0006430311339261984,0.0
3HAD11M12,0.0006430311339261984,0.0
3HAD12M14,0.0006430311339261984,0.0
3HAD13M14,0.0006430311339261984,0.0
3HAD14M16,0.0006430311339261984,0.0
3HAD15M16,0.0006430311339261984,0.0
3HAD4M6,0.0006430311339261984,0.0
3HAD5M6,0.0006430311339261984,0.0
3HAD6M8,0.0006430311339261984,0.0
3HAD7M8,0.0006430311339261984,0.0
3HAD8M10,0.0006430311339261984,0.0
3HAD9M10,0.0006430311339261984,0.0
3HBCOAHL,0.0,0.13419966898868824
3HPCOAHYD,0.0,0.13419966898868824
3MEBCOADH,-0.0006430311339261984,-0.0
3MOBS,0.0,-0.044733222996229394
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.0006430311339261984,0.0
3OAR11M12,0.0006430311339261984,0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.0006430311339261984,0.0
3OAR13M14,0.0006430311339261984,0.0
3OAR140,0.0007552052822421182,0.0
3OAR14M15,0.0,-0.0
3OAR14M16,0.0006430311339261984,0.0
3OAR15M16,0.0006430311339261984,5.551115123125783e-17
3OAR160,0.0,-0.0
3OAR180,0.0,-0.0
3OAR40,0.0,-0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.0006430311339261984,9.71445146547012e-17
3OAR5M6,0.0006430311339261984,1.3877787807814457e-17
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.0006430311339261984,0.0
3OAR7M8,0.0006430311339261984,0.0
3OAR80,0.0,-0.0
3OAR8M10,0.0006430311339261984,0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.0006430311339261984,2.7755575615628914e-17
3OAS100,0.0,-0.04473322299622942
3OAS10M11,0.0,-0.04473322299622942
3OAS10M12,0.0006430311339261984,2.7755575615628914e-17
3OAS11M12,0.0006430311339261984,0.0
3OAS120,0.0,-0.04473322299622942
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0006430311339261984,2.7755575615628914e-17
3OAS13M14,0.0006430311339261984,0.0
3OAS140,0.0007552052822421182,0.0
3OAS141,0.0,0.0
3OAS160,0.0,-0.13419966898868824
3OAS161,0.0,0.0
3OAS180,0.0,0.0
