,fluxes,reduced_costs
biomass_dilution,0.0010310200159395259,-0.011817056695813132
protein_biomass_to_biomass,0.0003830758417922232,4.69958892972112e-36
mRNA_biomass_to_biomass,9.706022725250163e-07,-2.0059069973879184e-36
tRNA_biomass_to_biomass,5.871770766465992e-06,0.0
rRNA_biomass_to_biomass,4.269737702770779e-05,0.0
ncRNA_biomass_to_biomass,0.0,1.1681061422468048e-36
tmRNA_biomass_to_biomass,0.0,1.1681061422468048e-36
DNA_biomass_to_biomass,6.115403542239802e-05,1.1681061422468048e-36
lipid_biomass_to_biomass,0.0,1.1681061422468048e-36
constituent_biomass_to_biomass,0.00032136788248348725,1.1681061422468048e-36
prosthetic_group_biomass_to_biomass,4.023451665930305e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,1.1681061422468048e-36
DM_5MTR,0.0,0.0
DM_HQN,0.0,-3.981583999355369e-08
DM_atp_c_,0.0,-1.1383131468312372e-07
DM_dhptd(c),9.482118468054085e-06,0.0
DM_hcys_L[c],2.4986616004215947e-05,0.0
EX_12dgr180(e),-7.448501003153511e-06,0.0
EX_26dap_M(e),-0.0004894006522573607,0.0
EX_3mop(e),-0.00012616045128232458,0.0
EX_4abz(e),-2.4557968861665157e-05,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.7616709925121203,0.0
EX_acald(e),0.7612860712453605,0.0
EX_acgam(e),-5.739718509874451e-40,0.0
EX_acnam(e),-0.7617225220664806,0.0
EX_actn_R(e),1.8565159500093007e-05,-1.3316146942908725e-41
EX_adn(e),-9.2766153367752e-05,0.0
EX_ala_D(e),-0.00011670944192801875,0.0
EX_ala_L(e),-0.00031373608702366893,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-9.569043421985775e-07
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00028178230788146474,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00022337734618364926,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.00037547773413852356,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0009529100557264042
EX_cellb(e),-3.953554545039815e-05,0.0
EX_cgly(e),-8.185989620555052e-06,0.0
EX_chol(e),-1.552067662241656e-28,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-1.637197945178466e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7639502489293315,0.0
EX_cobalt2(e),-8.185990013990635e-06,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-1.0493871946642436e-06
EX_dad_2(e),-5.806790176157879e-05,0.0
EX_dcyt(e),-3.34473170557975e-05,0.0
EX_dgsn(e),-3.749395356341051e-05,0.0
EX_din(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_duri(e),1.7501988843376954e-22,8.319024649770638e-27
EX_etoh(e),0.0,-1.807935760167703e-08
EX_fe2(e),0.0,0.0
EX_fe3(e),-8.18598972589233e-06,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.0,0.0
EX_fru(e),-1.1479437019748901e-39,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),1.4026011521732423e-05,0.0
EX_glc_D(e),-4.664561429601225e-05,0.0
EX_glcn(e),-3.8951583811892595e-05,0.0
EX_gln_L(e),-0.0006219358279470265,0.0
EX_glu_L(e),-0.00012188748788912195,0.0
EX_gly(e),-0.00029254877551125076,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,-3.570732132509543e-08
EX_glyc(e),-1.3917326670983086e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-9.600865019072053e-07
EX_glyleu(e),0.0,-4.21276587693593e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-9.367622067015313e-07
EX_glytyr(e),0.0,0.0
EX_gua(e),-3.206945119161532e-05,0.0
EX_h(e),0.6794202982486297,0.0
EX_h2o(e),-1.4353976546230112,0.0
EX_h2s(e),-2.8042809337634238e-05,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-9.688543992154802e-05,0.0
EX_ile_L(e),-0.000376345757131042,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-1.1884345460848934e-08
EX_k(e),-9.913573758467181e-13,0.0
EX_lac_L(e),1.521190987531307,0.0
EX_lcts(e),-2.030519308301538e-05,0.0
EX_leu_L(e),-0.00045491889196079267,0.0
EX_lys_L(e),6.310319895914448e-05,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0001723792427309959,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-9.166112061253104e-06,0.0
EX_mn2(e),-1.1165199196221798e-06,0.0
EX_mnl(e),-1.1027840648457054e-05,0.0
EX_na1(e),5.418906928413915e-40,0.0
EX_nac(e),-8.185990270894777e-06,0.0
EX_nh4(e),0.7618487422134701,0.0
EX_no2(e),0.0,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-2.145591974705687e-07
EX_ocdca(e),-7.082777583099442e-05,0.0
EX_orn(e),0.0,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0002108424518885698,0.0
EX_pheme(e),-8.185989620555052e-06,0.0
EX_pi(e),-0.08639951027782895,0.0
