,fluxes,reduced_costs
biomass_dilution,0.0006853788920797117,-0.011915716785298843
protein_biomass_to_biomass,0.0003362695749979352,0.0
mRNA_biomass_to_biomass,8.611144315132264e-07,2.012754686108365e-36
tRNA_biomass_to_biomass,5.0530143060852655e-06,0.0
rRNA_biomass_to_biomass,3.700216877716544e-05,0.0
ncRNA_biomass_to_biomass,0.0,1.1701542652410007e-36
tmRNA_biomass_to_biomass,0.0,1.1701542652410007e-36
DNA_biomass_to_biomass,4.0652639518563055e-05,1.1701542652410007e-36
lipid_biomass_to_biomass,0.0,1.1701542652410007e-36
constituent_biomass_to_biomass,7.618500929052458e-05,1.1701542652410007e-36
prosthetic_group_biomass_to_biomass,2.0373482158634228e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,1.1701542652410007e-36
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-5.401055623772303e-08
DM_dhptd(c),3.8840623530791847e-07,0.0
EX_4abut(e),0.0,-8.138922415893667e-08
EX_ac(e),-0.5496088906848396,0.0
EX_acald(e),0.0,-3.211202711916658e-08
EX_acgam(e),-1.8338992157655027e-05,0.0
EX_ala_L(e),-0.5546888580542132,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-2.252033915631882e-08
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-3.987100410545612e-09
EX_asn_L(e),-0.00019247813992383076,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.550141935719128,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.5496704021628565,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0009497435711808094
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.5137059699818496e-08
EX_cobalt2(e),-5.35240027711767e-06,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-6.61652172152434e-05,0.0
EX_etoh(e),0.0,-6.052171380633703e-08
EX_fe2(e),-5.785502757741348e-14,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),-1.825880845576539e-05,0.0
EX_fru(e),-0.00013414466949752154,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,-4.2018220041526184e-08
EX_gcald(e),0.0,-9.26233446087406e-08
EX_glc_D(e),-0.14898579,-3.661212030340337e-10
EX_gln_L(e),-3.257449249599544e-05,0.0
EX_glu_L(e),-0.0008213115947898399,0.0
EX_gly(e),-0.0003336021671347791,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-3.2537260136151515e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-2.252033915631882e-08
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.0195156611644885e-08
EX_glymet(e),0.0,-3.0591013085705092e-09
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-7.271243500760263e-09
EX_glytyr(e),0.0,0.0
EX_h(e),1.0600410276467318,0.0
EX_h2o(e),0.20118127232177704,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-7.345485408836715e-05,0.0
EX_hxan(e),-0.00021600751027435187,0.0
EX_k(e),-9.527950119438788e-14,0.0
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,0.0
EX_kestottr(e),0.0,0.0
EX_lac_D(e),0.5575317867813819,0.0
EX_lac_L(e),0.0,-3.4355208383844647e-09
EX_leu_L(e),-0.00035124867048812923,0.0
EX_lys_L(e),-0.00034602681224834425,0.0
EX_malt(e),0.0,0.0
EX_man(e),-2.3721301088338695e-05,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00014449970812364235,0.0
EX_metala(e),0.0,-3.0591013085705092e-09
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.886127295572573e-06,0.0
EX_mn2(e),-2.1144414586672775e-09,0.0
EX_mnl(e),-0.00015814917991561475,0.0
EX_na1(e),5.054684772864092e-40,0.0
EX_nac(e),1.278379018446434e-05,0.0
EX_nh4(e),0.0,-2.0527466535838673e-08
EX_o2(e),8.683275469233684e-36,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00019219639971694309,0.0
EX_pi(e),-0.000641469596201008,0.0
EX_pro_L(e),-0.00011940454633563631,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-5.352403873146553e-06,0.0
EX_pydxn(e),-1.325948968705095e-36,0.0
EX_raffin(e),0.0,0.0
EX_ribflv(e),-1.070479587763652e-05,0.0
EX_salcn(e),0.0,-3.987100410545612e-09
EX_sbt_D(e),0.0,-4.380293225297229e-08
EX_ser_L(e),0.0015178881643680348,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.05066435748007607,0.0
EX_strch2(e),0.05066435748007607,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.0003485817824799905,0.0
EX_sucr(e),0.0,0.0
EX_thr_L(e),-0.0005561894661407766,0.0
EX_tyr_L(e),-0.00018885208606343344,0.0
EX_urea(e),0.0,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-8.96526337707452e-08,0.0
translation_411490.6.peg.1,0.0,5.4097434069596134e-33
transcription_TU_411490.6.peg.1,0.0,2.3000722032312266e-34
translation_411490.6.peg.2,0.0,-6.304483095576571e-33
transcription_TU_411490.6.peg.2,0.0,6.314019346162498e-34
translation_411490.6.peg.5,0.0,3.547867385682262e-33
transcription_TU_411490.6.peg.5,0.0,-0.0085457840994609
translation_411490.6.peg.6,0.0,-1.8049131691222385e-32
transcription_TU_411490.6.peg.6,0.0,-0.010291184496631021
translation_411490.6.peg.7,1.12760975818384e-14,-2.2311130100395506e-33
transcription_TU_411490.6.peg.7,3.859253120467611e-14,-3.4879143696931647e-34
translation_411490.6.peg.8,6.403923921843749e-14,-2.4040618242175126e-33
transcription_TU_411490.6.peg.8,2.1917479162633475e-13,9.33217603676069e-06
translation_411490.6.peg.12,0.0,3.896651396302937e-33
transcription_TU_411490.6.peg.12,0.0,5.637473717985126e-34
translation_411490.6.peg.17,2.51611265280314e-12,-1.1454099197071958e-33
transcription_TU_411490.6.peg.17,8.61141501863044e-12,-1.1018638576985225e-34
translation_411490.6.peg.27,6.403923921834373e-14,8.492025690316377e-33
transcription_TU_411490.6.peg.27,2.1917479162633475e-13,0.5632151837016942
