,fluxes,reduced_costs
biomass_dilution,0.0010058026241656051,-0.029484945136245413
protein_biomass_to_biomass,0.00040796260257017013,0.0
mRNA_biomass_to_biomass,1.0965327578289756e-06,4.701203499852222e-36
tRNA_biomass_to_biomass,6.599059260493949e-06,0.0
rRNA_biomass_to_biomass,4.712939991960752e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.965828825367937e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00025346849245220425,0.0
prosthetic_group_biomass_to_biomass,4.092850059002125e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,-1.590455893894473e-07
DM_atp_c_,0.0,-4.892962661523794e-08
DM_dhptd(c),2.9861969327883067e-06,0.0
DM_hcys_L[c],0.0,-1.3021886900205017e-07
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),0.41977455147648657,0.0
EX_acald(e),0.0003942047772048859,0.0
EX_acgam(e),0.0,0.0
EX_adn(e),-0.00016652788817607018,0.0
EX_akg(e),0.0,-5.063081395025183e-07
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0008765222268555405,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00034758412191118835,0.0
EX_asn_L(e),-0.037646099636326605,0.0
EX_asp_L(e),-0.225,-1.233518866788571e-08
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0030602902765413456
EX_cit(e),-2.0767041674824554e-13,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8438519984022596,0.0
EX_cobalt2(e),-3.114470224665677e-06,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-1.362444660925733e-07
EX_dad_2(e),2.9861969327883067e-06,0.0
EX_dcyt(e),-5.322547063001254e-05,0.0
EX_dgsn(e),-5.621166756280085e-05,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,-2.698812287899829e-09
EX_duri(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.0383520837412277e-13,0.0
EX_fol(e),-9.343403477186388e-06,0.0
EX_fru(e),-3.742497002650751e-05,0.0
EX_fum(e),-1.0,-1.767832211024863e-08
EX_gal(e),-2.0557939202427699e-22,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-8.249336500056948e-06,0.0
EX_glc_D(e),-0.0008735692715630774,0.0
EX_gln_L(e),-0.000627146770210455,0.0
EX_glu_L(e),-3.687092889671892e-05,0.0
EX_gly(e),-0.0007613044777335054,0.0
EX_glyc(e),0.0,0.0
EX_gsn(e),0.0,-2.0166553156328773e-07
EX_gthox(e),-1.557233912864398e-06,0.0
EX_h(e),-0.46512660842748027,0.0
EX_h2o(e),-0.8279841237369169,0.0
EX_h2s(e),-3.188034262015146e-05,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hista(e),6.656313419876089e-06,0.0
EX_hxan(e),-1.8386336964348363e-06,0.0
EX_ile_L(e),-0.00042207379448627193,0.0
EX_ins(e),4.627338855074066e-05,0.0
EX_k(e),-2.4598611287035596e-13,0.0
EX_lac_D(e),0.0,-2.3276627391601626e-08
EX_lac_L(e),0.0,-2.851155210447374e-08
EX_leu_L(e),-0.0006998075413229265,0.0
EX_lys_L(e),-0.0002476082453019317,0.0
EX_mal_L(e),0.0,-2.5820793097891472e-08
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00012937120247101058,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),2.2362981054056666e-22,0.0
EX_mg2(e),-1.6309418159043395e-05,0.0
EX_mn2(e),-3.052750997244763e-10,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-6.228935651457592e-06,0.0
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,-2.1250396005598036e-08
EX_na1(e),-3.0858594943774773e-38,0.0
EX_nac(e),-3.1144692128938524e-06,0.0
EX_nh4(e),0.29929253759834556,0.0
EX_nmn(e),0.0,0.0
EX_o2(e),0.0,-1.446583470543455e-07
EX_ocdca(e),-8.56782907369229e-05,0.0
EX_orn(e),2.179638702609749e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0002098443693419725,0.0
EX_pheme(e),-3.114467825728796e-06,0.0
EX_pi(e),-0.0006765403612252881,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-1.2138972842353704e-07
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.00028505009749984263,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-3.114468972653988e-06,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-4.1124944405569564e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.114467825728796e-06,0.0
EX_srtn(e),0.0,-2.698812287899829e-09
EX_succ(e),0.8401223695725617,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-3.1144680591823406e-06,0.0
EX_thymd(e),-4.363391082766423e-05,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-8.31270986610144e-05,0.0
EX_trypta(e),0.0,-4.2472765715368124e-10
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.00015093677865247977,0.0
EX_tym(e),0.0,-2.7531248298231787e-07
EX_uri(e),-9.690850056062991e-05,0.0
EX_val_L(e),-0.0003826058950475841,0.0
EX_zn2(e),-7.671094126246898e-08,0.0
translation_g.2656.peg.1,6.668115204426864e-13,2.1441427739236146e-32
transcription_TU_g.2656.peg.1,1.5564378095152013e-12,9.173754658756588e-34
translation_g.2656.peg.3,0.0,-1.7317595128471168e-32
transcription_TU_g.2656.peg.3,0.0,-0.014884740342421938
translation_g.2656.peg.13,9.389920699278532e-14,6.527073262354892e-33
transcription_TU_g.2656.peg.13,2.1917479162633475e-13,0.21358110632841415
translation_g.2656.peg.19,0.0,-1.9782564373173707e-32
transcription_TU_g.2656.peg.19,0.0,-4.122258809930401e-33
translation_g.2656.peg.28,4.6037405112610303e-14,3.969860779319716e-33
transcription_TU_g.2656.peg.28,1.0745818836732879e-13,-1.989363869981458e-33
translation_629741.3.peg.28,9.389920699278532e-14,1.495878560101201e-31
transcription_TU_629741.3.peg.28,2.1917479162633475e-13,115.63902591724282
translation_g.2656.peg.35,3.2606077978858255e-08,1.3107403790969717e-33
transcription_TU_g.2656.peg.35,7.610746219951966e-08,-4.288275559032734e-34
translation_g.2656.peg.38,6.2281683932843134e-15,-2.8914483102343004e-33
transcription_TU_g.2656.peg.38,1.45374764444677e-14,-1.20728478576372e-35
translation_g.2656.peg.40,0.0,5.70741771644223e-33
transcription_TU_g.2656.peg.40,0.0,-0.004810901917137977
translation_g.2656.peg.42,0.0,-1.0439612210538999e-32
transcription_TU_g.2656.peg.42,0.0,-0.011827513732478135
translation_g.2656.peg.44,2.8030147462030633e-16,-1.2521619864778528e-33
transcription_TU_g.2656.peg.44,6.542655604874311e-16,-8.18136656485881e-34
translation_g.2656.peg.49,1.4015073731015316e-16,-4.7647913578283345e-33
transcription_TU_g.2656.peg.49,3.2713278024371556e-16,-2.7445607463028573e-35
translation_g.2656.peg.51,9.389920699278532e-14,-8.181782789840436e-33
transcription_TU_g.2656.peg.51,2.1917479162633475e-13,0.37562412766852216
translation_g.2656.peg.71,7.671106358562085e-08,-1.0857902638140863e-32
transcription_TU_g.2656.peg.71,1.790550944493577e-07,-2.437594590218983e-34
translation_g.2656.peg.76,0.0,9.939900804085515e-33
transcription_TU_g.2656.peg.76,0.0,-3.131394913074649e-34
translation_g.2656.peg.77,8.986117542056625e-14,5.614593125928187e-33
transcription_TU_g.2656.peg.77,2.0974942205436726e-13,-3.684406800253543e-33
translation_g.2656.peg.79,0.0,-1.4830545720885915e-32
transcription_TU_g.2656.peg.79,0.0,-0.026675215177972857
translation_g.2656.peg.81,3.8475160519079883e-13,-2.0337840058324125e-33
transcription_TU_g.2656.peg.81,8.980677856211333e-13,-2.507590864270535e-33
translation_g.2656.peg.86,-5.286101162583858e-38,-4.248519750428428e-33
transcription_TU_g.2656.peg.86,-1.2338550643074777e-37,-2.298670232094123e-34
translation_g.2656.peg.88,0.0,-9.74564139314378e-34
transcription_TU_g.2656.peg.88,0.0,-0.006144100045946962
translation_g.2656.peg.99,2.8030147462030633e-16,1.0464382073726947e-33
transcription_TU_g.2656.peg.99,6.542655604874311e-16,-6.026765650532491e-34
translation_g.2656.peg.102,3.2606077978858255e-08,1.1606708734541341e-33
