,fluxes,reduced_costs
biomass_dilution,0.0011322834442098785,-0.024636765961753876
protein_biomass_to_biomass,0.0005785731371960165,0.0
mRNA_biomass_to_biomass,1.4907533132118257e-06,4.9171340040032684e-36
tRNA_biomass_to_biomass,9.074843358489594e-06,0.0
rRNA_biomass_to_biomass,2.3595465325981865e-05,3.3770925990094595e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.716038562251873e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0001258618053656139,0.0
prosthetic_group_biomass_to_biomass,1.079664355286867e-06,-3.237556526649809e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,-7.575616680483887e-08
DM_atp_c_,0.0,-6.381919637578432e-08
DM_dhptd(c),4.487863319004958e-07,0.0
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.6260743623341648,0.0
EX_acald(e),0.0,-1.9146802704762996e-08
EX_acgam(e),-6.701721176593783e-05,0.0
EX_ala_L(e),-0.0006095281742826748,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),2.0550011709599795e-22,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0002304424721731562,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00039478564088731656,0.0
EX_asp_L(e),-0.0009929638641374054,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.025000927879615432,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0019462343427624146
EX_cellb(e),-3.183558390102177e-05,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6777670465970133,0.0
EX_cobalt2(e),-8.842477006992822e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00013197257574255807,0.0
EX_dgchol(e),0.0,0.0
EX_etoh(e),2.385114516395414e-05,-5.575438680543157e-38
EX_fe2(e),-1.4307847616610995e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.00016703430976240546,0.0
EX_gal(e),-0.041646930890749945,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-1.28017317362284e-08
EX_gln_L(e),-0.0002774344627092517,0.0
EX_glu_L(e),-0.0006930145916299588,0.0
EX_gly(e),-0.0004983778542579372,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.280581048817727e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.069949375139909e-22,0.0
EX_glyleu(e),0.0,-8.16837165911398e-09
EX_glymet(e),0.0,-1.1601772481005393e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.069949375139909e-22,0.0
EX_h(e),0.042717607838392985,0.0
EX_h2(e),1.2994221622757276,0.0
EX_h2o(e),-0.5607745942761504,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00015678879150560096,0.0
EX_hxan(e),-0.00019194934106217808,0.0
EX_ile_L(e),-0.0005494625890064061,0.0
EX_k(e),-6.46490050466479e-10,0.0
EX_lac_L(e),0.0,-4.421455031040782e-09
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0006578144827887838,0.0
EX_lys_L(e),-0.0006568044205815797,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-8.091873166115014e-08
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00027803593452479776,0.0
EX_metala(e),0.0,-1.1601772481005393e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.870084798322504e-06,0.0
EX_mn2(e),-2.8482434563563788e-09,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),4.9114630951052276e-37,0.0
EX_nac(e),-8.842480074682504e-06,0.0
EX_nh4(e),0.0,-5.33511876553786e-09
EX_o2(e),0.0,-2.0503741348095763e-08
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0003195521963627304,0.0
EX_pi(e),-0.0006097742189644386,0.0
EX_pnto_R(e),-8.842454329212626e-06,0.0
EX_pro_L(e),-0.0002575562265852859,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-8.842827237833311e-06,0.0
EX_pyr(e),0.0,-2.4000829623338408e-08
EX_ribflv(e),-1.7684921337566443e-05,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.000470734489567001,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-2.072541898351142e-06,0.0
EX_thr_L(e),-0.00044898481912663976,0.0
EX_trp_L(e),-6.269670775866473e-05,0.0
EX_tyr_L(e),-2.0645587002864048e-05,0.0
EX_ura(e),-0.00016880170752400374,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.00056154880531304,0.0
EX_zn2(e),-9.352509932114747e-08,0.0
translation_518637.5.peg.7,0.0,8.728905696393279e-34
transcription_TU_518637.5.peg.7,0.0,1.501088110175557e-33
translation_518637.5.peg.8,0.0,1.0269405097524481e-32
transcription_TU_518637.5.peg.8,3.4393875797559655e-36,2.564369902043312e-33
translation_518637.5.peg.9,1.0567197298017202e-13,-5.783346768148867e-33
transcription_TU_518637.5.peg.9,2.1917479162633475e-13,0.19639626971656537
translation_518637.5.peg.10,-4.1394116390094276e-63,1.0239174499546906e-32
transcription_TU_518637.5.peg.10,-8.465266150913836e-63,-2.0181835786852527e-33
translation_518637.5.peg.11,1.4881012707615484e-64,-3.448622987221956e-33
transcription_TU_518637.5.peg.11,0.0,-0.008363749624772
translation_518637.5.peg.15,0.0,2.758130565302495e-33
transcription_TU_518637.5.peg.15,0.0,-0.0027289928625232962
translation_518637.5.peg.16,0.0,-2.1623462567698115e-33
transcription_TU_518637.5.peg.16,0.0,4.544948947853693e-33
translation_518637.5.peg.17,8.436184412277154e-13,7.7379353312972e-33
transcription_TU_518637.5.peg.17,1.749753419508046e-12,1.4019950843566376e-33
translation_518637.5.peg.25,2.570982198624835e-10,1.49383133996178e-33
transcription_TU_518637.5.peg.25,5.332487619629725e-10,1.4979359871692026e-33
translation_518637.5.peg.26,2.570982198624835e-10,-6.422511510731196e-34
transcription_TU_518637.5.peg.26,5.332487619629725e-10,9.867617964564901e-34
translation_518637.5.peg.30,5.995062399805651e-13,1.4324411288506087e-33
transcription_TU_518637.5.peg.30,1.2434390266478955e-12,-1.279703022392821e-33
translation_518637.5.peg.32,0.0,1.3282706794888243e-33
transcription_TU_518637.5.peg.32,0.0,-0.010371337795063914
translation_518637.5.peg.33,0.0,-1.9451940401025925e-33
transcription_TU_518637.5.peg.33,0.0,-1.8629930740359576e-34
translation_518637.5.peg.39,0.0,1.5540793005244763e-32
transcription_TU_518637.5.peg.39,0.0,-2.0456394538434044e-33
translation_518637.5.peg.43,1.0567197298017202e-13,-6.478030791978264e-33
transcription_TU_518637.5.peg.43,2.1917479162633475e-13,6.181230542982201
translation_518637.5.peg.44,8.726477684357463e-14,2.3561590148687022e-33
transcription_TU_518637.5.peg.44,1.80996329883969e-13,-1.8500310728883322e-33
translation_518637.5.peg.45,5.564089915883027e-14,-1.0464279804834466e-32
transcription_TU_518637.5.peg.45,1.1540507984389368e-13,1.4009124626698757e-33
translation_518637.5.peg.49,0.0,1.3651178196040117e-33
transcription_TU_518637.5.peg.49,-3.4146838824331714e-47,1.0390737817698891e-33
translation_518637.5.peg.50,0.0,1.5921259450997976e-33
transcription_TU_518637.5.peg.50,0.0,-2.398559394181019e-34
translation_518637.5.peg.51,0.0,1.2625485567189774e-33
transcription_TU_518637.5.peg.51,0.0,-2.4556069287773292e-33
translation_518637.5.peg.52,1.0567197298017202e-13,-9.435017568243818e-33
transcription_TU_518637.5.peg.52,2.1917479162633475e-13,2.3130138160552782
translation_518637.5.peg.53,0.0,4.329276971611112e-34
transcription_TU_518637.5.peg.53,0.0,5.1582872748845065e-34
translation_518637.5.peg.54,0.0,-1.6333196509887654e-33
transcription_TU_518637.5.peg.54,-3.388815065142011e-47,-6.80505060250326e-35
translation_518637.5.peg.55,0.0,-4.289483158378021e-33
transcription_TU_518637.5.peg.55,0.0,1.6614928743774196e-34
translation_518637.5.peg.57,0.0,5.286836276996744e-35
transcription_TU_518637.5.peg.57,0.0,7.4177997476637275e-34
translation_518637.5.peg.60,0.0,-1.3883526067848462e-33
transcription_TU_518637.5.peg.60,0.0,-6.104807949596323e-34
translation_518637.5.peg.63,4.122920689260631e-13,-2.7044795053469645e-33
transcription_TU_518637.5.peg.63,8.551371356813406e-13,2.396644553102393e-34
translation_518637.5.peg.64,5.329847432992238e-13,8.470156159911905e-34
transcription_TU_518637.5.peg.64,1.1054664425972444e-12,-4.550546175621985e-34
translation_518637.5.peg.79,2.8078369410283055e-47,2.9869479600230576e-33
transcription_TU_518637.5.peg.79,3.889770335641265e-47,5.098632610511913e-34
translation_518637.5.peg.81,3.345371210953023e-12,1.0592103881416704e-34
transcription_TU_518637.5.peg.81,6.938651918715925e-12,-4.382040160702857e-34
translation_518637.5.peg.92,-1.5104227126967193e-40,5.333224386991981e-33
transcription_TU_518637.5.peg.92,-2.875110148161873e-40,-1.454226057162864e-33
translation_518637.5.peg.107,0.0,-4.307317482570949e-33
transcription_TU_518637.5.peg.107,0.0,-0.008763113446732787
translation_518637.5.peg.108,0.0,-1.64705640915477e-33
transcription_TU_518637.5.peg.108,0.0,-0.009913483718677969
translation_518637.5.peg.109,0.0,-1.935910708283968e-33
transcription_TU_518637.5.peg.109,0.0,-0.005488438604689381
translation_518637.5.peg.110,0.0,-9.407266929265419e-34
transcription_TU_518637.5.peg.110,0.0,-0.008421087133084313
translation_518637.5.peg.116,0.0,-1.7946108795609858e-33
transcription_TU_518637.5.peg.116,0.0,-1.0902515919828708e-33
translation_518637.5.peg.119,0.0,1.2875256683371958e-33
transcription_TU_518637.5.peg.119,0.0,1.1270459997860163e-33
translation_518637.5.peg.120,0.0,1.3523341420441282e-33
transcription_TU_518637.5.peg.120,0.0,-1.3585797452854725e-34
translation_518637.5.peg.128,0.0,-3.964089037149876e-33
transcription_TU_518637.5.peg.128,0.0,-0.006867835329096626
translation_518637.5.peg.129,0.0,-2.556863312304185e-32
transcription_TU_518637.5.peg.129,0.0,-0.020199251962542446
translation_518637.5.peg.136,6.089513657870013e-13,3.788075789857796e-34
transcription_TU_518637.5.peg.136,1.2630292114634907e-12,-9.918876787285056e-34
translation_518637.5.peg.137,2.2814695510562622e-10,2.8460077530006186e-33
transcription_TU_518637.5.peg.137,4.732007923694298e-10,-1.9372299896996296e-34
translation_518637.5.peg.145,2.886482114809482e-12,-2.10644744250319e-32
transcription_TU_518637.5.peg.145,5.986867645266903e-12,-7.394232472849863e-34
translation_518637.5.peg.157,2.171595442729105e-16,-6.7573510387113975e-34
transcription_TU_518637.5.peg.157,4.504117461175418e-16,6.187588002380021e-34
translation_518637.5.peg.160,-4.503947852090578e-31,3.157892521874727e-32
transcription_TU_518637.5.peg.160,-9.34166178830742e-31,-3.4049262173732926e-33
translation_518637.5.peg.163,0.0,1.52810321223231e-33
transcription_TU_518637.5.peg.163,0.0,-0.010173508040643384
translation_518637.5.peg.164,-2.010590385398189e-64,4.484824447234163e-33
transcription_TU_518637.5.peg.164,0.0,3.926897165860107e-34
translation_518637.5.peg.165,0.0,6.612783614989096e-35
transcription_TU_518637.5.peg.165,0.0,-0.007729471046580715
translation_518637.5.peg.166,0.0,7.682452924010616e-33
transcription_TU_518637.5.peg.166,0.0,-0.018764886167165665
translation_518637.5.peg.168,2.8731584086628113e-13,8.38941710067538e-33
transcription_TU_518637.5.peg.168,5.959232876689856e-13,2.0430765127073967e-33
translation_518637.5.peg.170,6.475854761750909e-13,8.053942446506955e-33
transcription_TU_518637.5.peg.170,1.3431604218040717e-12,3.153743256497777e-33
translation_518637.5.peg.171,0.0,-7.466194730171748e-33
transcription_TU_518637.5.peg.171,0.0,1.9735456872331184e-33
translation_518637.5.peg.177,1.1799779372948456e-11,4.973583429327264e-33
transcription_TU_518637.5.peg.177,2.4473984088363436e-11,2.064787864629669e-33
translation_518637.5.peg.180,2.538019292889706e-30,-9.750148048363218e-33
transcription_TU_518637.5.peg.180,0.0,-0.013472951586083902
translation_518637.5.peg.199,2.5730956380844384e-10,3.7996589483303424e-33
transcription_TU_518637.5.peg.199,5.336871115462252e-10,2.5502958201154076e-33
translation_518637.5.peg.203,0.0,9.568192153098577e-33
transcription_TU_518637.5.peg.203,0.0,3.5969553184660093e-34
translation_518637.5.peg.204,0.0,-5.298646136594384e-34
transcription_TU_518637.5.peg.204,0.0,-0.013018957494463445
translation_518637.5.peg.225,0.0,-2.074585472529732e-33
transcription_TU_518637.5.peg.225,0.0,-0.005834887218891522
translation_518637.5.peg.226,0.0,-6.517496590540422e-33
transcription_TU_518637.5.peg.226,0.0,-0.00646655282381274
translation_518637.5.peg.233,1.0567197298017202e-13,-5.1903697056619304e-33
transcription_TU_518637.5.peg.233,2.1917479162633475e-13,2.370989458215349
translation_518637.5.peg.234,2.171595442729105e-16,-3.766247932178453e-33
transcription_TU_518637.5.peg.234,4.504117461175418e-16,2.4889988112792227e-34
translation_518637.5.peg.236,0.0,6.724520815750583e-33
transcription_TU_518637.5.peg.236,0.0,1.821897638579282e-34
translation_518637.5.peg.248,0.0,-3.877211134286477e-33
transcription_TU_518637.5.peg.248,0.0,3.951200918011904e-34
translation_518637.5.peg.267,0.0,-1.3557579629258457e-34
transcription_TU_518637.5.peg.267,-9.405851278793151e-64,3.2421205370497678e-34
translation_518637.5.peg.270,1.0567197298017202e-13,1.0714511127950751e-33
transcription_TU_518637.5.peg.270,2.1917479162633475e-13,50.09659556846725
translation_518637.5.peg.272,3.8383733235770004e-13,5.949695536392819e-33
transcription_TU_518637.5.peg.272,7.961190177994739e-13,2.844422774565811e-34
translation_518637.5.peg.287,0.0,-1.7012958547190126e-32
transcription_TU_518637.5.peg.287,0.0,-0.010285120663834593
translation_518637.5.peg.298,6.03781614562416e-14,-2.4086380934373908e-33
transcription_TU_518637.5.peg.298,1.252306603420381e-13,-1.369045088257504e-33
translation_518637.5.peg.299,1.6504749309494707e-12,-2.471044371018001e-32
transcription_TU_518637.5.peg.299,3.42325868320085e-12,4.8416020195732075e-33
translation_518637.5.peg.300,2.1954324399836266e-15,4.6650575688704725e-33
transcription_TU_518637.5.peg.300,4.553557901804246e-15,6.211007981726299e-34
translation_518637.5.peg.303,0.0,-3.4296290137372132e-34
transcription_TU_518637.5.peg.303,0.0,1.0410107171686536e-33
translation_518637.5.peg.320,6.362900583695151e-12,-1.0660841058543563e-32
transcription_TU_518637.5.peg.320,1.31973253667947e-11,9.29021973162523e-34
translation_518637.5.peg.336,0.0,-9.023265855417458e-34
transcription_TU_518637.5.peg.336,0.0,-0.01083446104637318
translation_518637.5.peg.338,4.487863758091446e-08,-3.7181634582962365e-33
transcription_TU_518637.5.peg.338,9.30830168384986e-08,-4.294252062021214e-34
translation_518637.5.peg.339,0.0,2.663136353768962e-33
transcription_TU_518637.5.peg.339,0.0,-0.0029597085591185355
translation_518637.5.peg.344,4.336333323290283e-13,-1.4154616254826892e-33
transcription_TU_518637.5.peg.344,8.994011616806023e-13,-2.143590939788527e-34
translation_518637.5.peg.349,1.0567197298017202e-13,-8.432581199624198e-34
transcription_TU_518637.5.peg.349,2.1917479162633475e-13,0.610785337049129
translation_518637.5.peg.350,1.0567197298017202e-13,-7.830829718009042e-34
transcription_TU_518637.5.peg.350,2.1917479162633475e-13,0.03966185322483429
translation_518637.5.peg.354,4.379673207357992e-13,-1.0913683190807711e-33
transcription_TU_518637.5.peg.354,9.08390309693796e-13,1.0226135132670809e-33
translation_518637.5.peg.356,1.165862082812199e-11,2.0260683277076724e-35
transcription_TU_518637.5.peg.356,2.4181206412541838e-11,-6.092066891650078e-34
translation_518637.5.peg.359,2.2678258195672448e-09,8.453547249567185e-33
transcription_TU_518637.5.peg.359,4.7037093888815505e-09,1.2799976133279943e-34
translation_518637.5.peg.360,2.746193638829229e-09,8.118024715852735e-33
transcription_TU_518637.5.peg.360,5.695894583788081e-09,-1.1011809156778003e-34
translation_518637.5.peg.402,3.2058947230422626e-15,6.520071362322679e-33
transcription_TU_518637.5.peg.402,6.649363005937227e-15,-7.687792339750058e-34
translation_518637.5.peg.405,3.741959686761544e-14,-5.732932167161239e-33
transcription_TU_518637.5.peg.405,7.761218149811545e-14,-1.1664475373654452e-33
translation_518637.5.peg.410,0.0,-1.3218564195995997e-33
transcription_TU_518637.5.peg.410,0.0,2.4633693999191455e-33
translation_518637.5.peg.412,0.0,-4.267654904823764e-33
transcription_TU_518637.5.peg.412,0.0,-0.01011361855070418
translation_518637.5.peg.413,0.0,-3.441301506039897e-33
transcription_TU_518637.5.peg.413,0.0,-0.013013427303634143
translation_518637.5.peg.414,0.0,-2.860067658929729e-35
transcription_TU_518637.5.peg.414,0.0,-3.162728280020563e-34
translation_518637.5.peg.422,1.7932112771278193e-15,-2.374549364432429e-33
transcription_TU_518637.5.peg.422,3.719308885055357e-15,2.320853670255682e-33
translation_518637.5.peg.426,8.261676133065311e-12,1.797003384784203e-33
transcription_TU_518637.5.peg.426,1.713558566081298e-11,-1.9089492599229927e-35
translation_518637.5.peg.448,6.329997191433325e-13,-2.742585018156185e-33
transcription_TU_518637.5.peg.448,1.3129080268880815e-12,-1.6711259979575863e-33
translation_518637.5.peg.450,1.3050194269953727e-47,5.323535228564381e-33
transcription_TU_518637.5.peg.450,1.1072366054424388e-47,6.9772390041120554e-34
translation_518637.5.peg.453,0.0,-1.703627683294873e-33
transcription_TU_518637.5.peg.453,0.0,6.495730120571294e-34
translation_518637.5.peg.454,0.0,-2.7775770272447636e-33
transcription_TU_518637.5.peg.454,0.0,-2.85348144582239e-34
translation_518637.5.peg.455,0.0,-2.580727011100182e-33
transcription_TU_518637.5.peg.455,0.0,-0.012728590821907092
translation_518637.5.peg.457,0.0,1.1226123405475219e-32
transcription_TU_518637.5.peg.457,0.0,-1.4876842226251716e-36
translation_518637.5.peg.461,1.0567197298017202e-13,-3.935519139140505e-33
transcription_TU_518637.5.peg.461,2.1917479162633475e-13,0.24583552092397198
translation_518637.5.peg.463,5.746088342198941e-13,-1.0747794649668061e-32
transcription_TU_518637.5.peg.463,1.191799187192496e-12,-8.115980264024452e-34
translation_518637.5.peg.465,0.0,-1.5732469902134793e-33
transcription_TU_518637.5.peg.465,0.0,-0.012846463639834261
translation_518637.5.peg.466,0.0,1.3339897715796164e-33
transcription_TU_518637.5.peg.466,0.0,1.7233569707638127e-34
translation_518637.5.peg.473,0.0,-7.599820968110591e-35
transcription_TU_518637.5.peg.473,0.0,6.946454251386445e-34
translation_518637.5.peg.476,3.996114678087568e-14,-8.37105674511311e-33
transcription_TU_518637.5.peg.476,8.288362346079427e-14,9.746099203805914e-34
translation_518637.5.peg.478,1.0567197298017202e-13,-1.2499059631565075e-33
transcription_TU_518637.5.peg.478,2.1917479162633475e-13,0.014627288621482964
translation_518637.5.peg.481,0.0,-2.2699614084188483e-32
transcription_TU_518637.5.peg.481,0.0,-2.8224389260285035e-33
translation_518637.5.peg.482,1.0567197298017202e-13,-1.638433857235527e-33
transcription_TU_518637.5.peg.482,2.1917479162633475e-13,1.6533643280856165
translation_518637.5.peg.483,1.0567197298017202e-13,-4.8103483401425576e-33
transcription_TU_518637.5.peg.483,2.1917479162633475e-13,1.9147306070257686e-33
translation_518637.5.peg.491,0.0,4.0632364184915354e-32
transcription_TU_518637.5.peg.491,0.0,-1.2985568422439122e-33
translation_518637.5.peg.521,-3.293510385871581e-30,6.710208015097464e-33
transcription_TU_518637.5.peg.521,-6.83108711027871e-30,3.017347653512539e-35
translation_518637.5.peg.533,0.0,-5.9695270733244236e-33
transcription_TU_518637.5.peg.533,0.0,-1.0993028984660706e-33
translation_518637.5.peg.544,0.0,-8.724641829855835e-33
transcription_TU_518637.5.peg.544,3.550187211101155e-47,4.6119683856056185e-34
translation_518637.5.peg.572,0.0,2.531327298064761e-34
transcription_TU_518637.5.peg.572,0.0,6.084775766004539e-34
translation_518637.5.peg.574,0.0,1.6165285727213906e-33
transcription_TU_518637.5.peg.574,0.0,-0.008188058689648415
translation_518637.5.peg.575,1.7381428731316508e-12,2.0290051295301346e-33
transcription_TU_518637.5.peg.575,3.6050912204214267e-12,8.405047619163254e-34
translation_518637.5.peg.606,0.0,-2.4351626087409785e-33
transcription_TU_518637.5.peg.606,0.0,7.862632059775413e-35
translation_518637.5.peg.656,1.0567197298017202e-13,1.0402562388007157e-32
transcription_TU_518637.5.peg.656,2.1917479162633475e-13,0.009004106974846295
translation_518637.5.peg.661,1.4038072179464929e-30,-4.774320838035579e-34
transcription_TU_518637.5.peg.661,0.0,-0.012242952057933992
translation_518637.5.peg.662,0.0,-1.6003322650387554e-33
transcription_TU_518637.5.peg.662,0.0,-1.1811623545773517e-33
translation_518637.5.peg.663,0.0,1.1889722121086034e-33
transcription_TU_518637.5.peg.663,0.0,-0.008936971371638106
translation_518637.5.peg.669,1.4675886803800823e-12,-6.363683443252582e-34
transcription_TU_518637.5.peg.669,3.0439333547394556e-12,-2.200594285744561e-35
translation_518637.5.peg.670,2.012182235800607e-12,-6.232032093885232e-34
transcription_TU_518637.5.peg.670,4.1734776952500175e-12,-2.5776706827663866e-33
translation_518637.5.peg.671,1.2897288796519167e-12,2.6056881463518058e-33
transcription_TU_518637.5.peg.671,2.6750334121727387e-12,-2.121069462794528e-33
translation_518637.5.peg.672,1.56612967821754e-12,2.567301259176372e-33
transcription_TU_518637.5.peg.672,3.248317753540531e-12,-1.2346306093113058e-34
translation_518637.5.peg.690,4.487863538548202e-08,1.282151489437607e-33
transcription_TU_518637.5.peg.690,9.308301228494071e-08,-5.474898882462012e-34
translation_518637.5.peg.691,4.487863758091446e-08,2.51316114127699e-33
transcription_TU_518637.5.peg.691,9.30830168384986e-08,8.793539414923045e-34
translation_518637.5.peg.692,0.0,1.2785389241633196e-33
transcription_TU_518637.5.peg.692,0.0,6.301300103356916e-34
translation_518637.5.peg.693,0.0,4.135459064484458e-34
transcription_TU_518637.5.peg.693,0.0,-0.007125556908845189
translation_518637.5.peg.701,0.0,-1.2070712476351502e-32
transcription_TU_518637.5.peg.701,0.0,-0.023788977226563642
translation_518637.5.peg.702,0.0,2.5973285768263e-33
transcription_TU_518637.5.peg.702,0.0,-0.018444507639649225
translation_518637.5.peg.704,4.993342523645649e-32,1.1290893180437167e-33
transcription_TU_518637.5.peg.704,1.035671783420098e-31,5.193049005234956e-34
translation_518637.5.peg.712,0.0,2.3697789121290524e-33
transcription_TU_518637.5.peg.712,0.0,-7.098905060338628e-34
translation_518637.5.peg.713,4.487863538548202e-08,-3.4177237670001355e-34
transcription_TU_518637.5.peg.713,9.308301228494071e-08,3.22135187612005e-34
translation_518637.5.peg.717,0.0,-3.687471822515799e-33
transcription_TU_518637.5.peg.717,0.0,-0.021118776749590305
translation_518637.5.peg.718,-5.616989793107585e-49,3.0933561351013426e-33
transcription_TU_518637.5.peg.718,-4.301188351911014e-48,2.905771336815651e-34
translation_518637.5.peg.724,4.487863538548202e-08,1.7382925206334103e-33
transcription_TU_518637.5.peg.724,9.308301228494071e-08,4.517183752213609e-34
translation_518637.5.peg.726,4.487863538548202e-08,-2.822684085073869e-33
transcription_TU_518637.5.peg.726,9.308301228494071e-08,-3.0507837246547084e-34
translation_518637.5.peg.727,4.4878633190049576e-08,-2.068245102946733e-33
transcription_TU_518637.5.peg.727,9.308300773138281e-08,-4.685763414866531e-34
translation_518637.5.peg.728,0.0,-1.6338466648030137e-33
transcription_TU_518637.5.peg.728,0.0,9.038049891116884e-34
translation_518637.5.peg.729,0.0,-5.3751053644468856e-33
transcription_TU_518637.5.peg.729,0.0,-0.006928716897748894
translation_518637.5.peg.730,9.352519912268158e-08,7.089985406767316e-33
transcription_TU_518637.5.peg.730,1.939811044634461e-07,1.1015638838935256e-33
translation_518637.5.peg.733,-3.627289892022016e-32,-2.8694996094007633e-33
transcription_TU_518637.5.peg.733,-7.523380929032234e-32,-3.067428112492e-34
translation_518637.5.peg.736,0.0,-3.262712472253079e-33
transcription_TU_518637.5.peg.736,0.0,3.4361086678613867e-34
