,fluxes,reduced_costs
biomass_dilution,0.010461606575718731,0.015364192973371998
protein_biomass_to_biomass,0.004298829651863436,0.0
mRNA_biomass_to_biomass,1.1414549959990035e-05,-2.561344704661213e-36
tRNA_biomass_to_biomass,6.924038342135828e-05,0.0
rRNA_biomass_to_biomass,0.00040560502623103353,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0006205208272108552,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.002636389668972363,0.0
prosthetic_group_biomass_to_biomass,1.514788886512344e-06,2.2790371813332814e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-1.6206343472883617e-06
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-3.469065440732634e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-8.98211884970869e-07
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),0.0,0.0
EX_2hyoxplac(e),0.0,-7.405025894721873e-07
EX_2obut(e),0.0,0.0
EX_3mop(e),-0.43638932311920936,0.0
EX_4abz(e),-9.718309428513915e-05,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.7602657322802447,0.0
EX_acac(e),0.0,-6.00397940733551e-08
EX_acgam(e),0.0,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.005486304547133716,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.002451629254015264,0.0
EX_asn_L(e),-0.0025159744599641625,0.0
EX_asp_L(e),-0.029289861247623998,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-6.465814886195867e-09
EX_butso3(e),0.0,-5.899809614283126e-09
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-296.3747600585328
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8213208953859148,0.0
EX_cobalt2(e),-3.240004951619438e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0004228921458396697,0.0
EX_cytd(e),0.0,-4.874040450606252e-07
EX_dad_2(e),-0.00042509287710923904,0.0
EX_etha(e),6.997237787733451e-38,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.0184945191804129e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.0,0.0
EX_fru(e),-0.14898579,-8.787012675676151e-08
EX_galt(e),0.0,0.0
EX_gam(e),-0.0005233104841306024,0.0
