,fluxes,reduced_costs
biomass_dilution,0.0010015289611741553,-0.012739531882789213
protein_biomass_to_biomass,0.0004070994505184982,2.596764415007714e-36
mRNA_biomass_to_biomass,1.046971651961591e-06,0.0
tRNA_biomass_to_biomass,6.3839454364756175e-06,0.0
rRNA_biomass_to_biomass,4.587075921836005e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.940479973365902e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002523915029021022,0.0
prosthetic_group_biomass_to_biomass,3.3809079644330767e-07,2.1362560901857432e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-9.644425262716466e-08
DM_dhptd(c),-1.255563424035036e-40,0.0
DM_hcys_L[c],4.067565692447907e-07,0.0
EX_26dap_M(e),4.5917748078995606e-39,0.0
EX_2dmmq8(e),-3.1012344282757715e-06,0.0
EX_2obut(e),-6.394422836708412e-22,0.0
EX_3mop(e),-8.531424302865924e-05,0.0
EX_HC00319(e),0.0,-7.122160146706034e-08
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.6709607424205011,0.0
EX_acald(e),0.0,-7.043407707522416e-08
EX_acgam(e),0.0,0.0
EX_ade(e),1.0002354549121635,0.0
EX_adocbl(e),-3.1012344282757715e-06,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0003876464632059816,0.0
EX_alaasp(e),1.5555102575793125e-22,0.0
EX_alagln(e),1.5555102575793125e-22,0.0
EX_alaglu(e),1.6045102575793126e-22,-6.443415051208931e-28
EX_alagly(e),1.5555102575793125e-22,0.0
EX_alahis(e),1.5555102575793125e-22,0.0
EX_alaleu(e),0.0,-2.361913796392473e-08
EX_alathr(e),1.1690794021664104e-22,0.0
EX_amp(e),-0.0007163707709490339,0.0
EX_arbt(e),4.41e-23,0.0
EX_asn_L(e),-0.22326118445375628,0.0
EX_asp_L(e),-0.225,-1.8274273907473737e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),1.6390397186719711e-49,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0008694783554178907
EX_cgly(e),-3.1012344282757715e-06,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.4475217480290432,0.0
EX_cobalt2(e),-3.101236070879783e-06,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-7.049342399365437e-05,0.0
EX_cytd(e),0.0,-1.686140189295443e-09
EX_dad_2(e),-0.9996196926600768,0.0
EX_dcyt(e),-0.00035167976870349916,0.0
EX_dgsn(e),0.999939761114458,0.0
EX_drib(e),-5.721092624310411e-06,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-6.293623982383516e-08
EX_fe2(e),-1.4275612352707424e-10,0.0
EX_fe3(e),5.344813900282664e-22,0.0
EX_fol(e),-9.303703284827314e-06,0.0
EX_for(e),0.4471937389870914,0.0
EX_fru(e),-9.183549615799121e-39,0.0
EX_fum(e),9.183549615799121e-39,0.0
EX_galt(e),4.41e-23,0.0
EX_gam(e),-1.2462883190241707e-05,0.0
EX_gcald(e),8.074384308959447e-23,0.0
EX_glc_D(e),-0.00045368057362936475,0.0
EX_gln_L(e),-0.0007699077574146927,0.0
EX_glu_L(e),-8.213481580016417e-05,0.0
EX_gly(e),0.2243370056766628,0.0
