,fluxes,reduced_costs
biomass_dilution,0.0011252210389276654,-0.02384821738255597
protein_biomass_to_biomass,0.0005492775983976992,4.902052212222509e-36
mRNA_biomass_to_biomass,1.481298956718545e-06,0.0
tRNA_biomass_to_biomass,8.91599780057683e-06,0.0
rRNA_biomass_to_biomass,6.455662653696289e-05,0.0
ncRNA_biomass_to_biomass,0.0,2.3907332849018077e-36
tmRNA_biomass_to_biomass,0.0,2.3907332849018077e-36
DNA_biomass_to_biomass,6.674148533339987e-05,2.3907332849018077e-36
lipid_biomass_to_biomass,0.0,2.3907332849018077e-36
constituent_biomass_to_biomass,0.00012507676599796399,2.3907332849018077e-36
prosthetic_group_biomass_to_biomass,2.0261680563833205e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,2.3907332849018077e-36
DM_2HYMEPH,0.0,-2.5911141227466163e-09
DM_HQN,0.0,-2.5911141227466163e-09
DM_atp_c_,0.0,-4.33373902152864e-08
EX_26dap_M(e),0.0,0.0
EX_3dhcdchol(e),2.755472493432707e-24,0.0
EX_3dhchol(e),1.4845431076156375e-31,0.0
EX_C02528(e),0.0,-7.453709050274114e-09
EX_ac(e),0.9680911484138145,0.0
EX_acald(e),0.0,-3.749794717854933e-08
EX_ala_L(e),-0.0009679460426592771,0.0
EX_alaasp(e),1.7019880202820485e-22,2.4052194604057854e-26
EX_alagln(e),0.0,-7.699852515979391e-09
EX_alaglu(e),1.6529880202820484e-22,2.4052194604056907e-26
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-1.0502245092809128e-08
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-1.955471267233422e-08
EX_asn_L(e),-0.00024410359578297912,0.0
EX_asp_L(e),-0.0046736285558054355,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),4.2256530187604945e-30,0.0
EX_cd2(e),0.0,-0.0017544812984371242
EX_cellb(e),2.2958874039497803e-39,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-7.453709050274114e-09
EX_cl(e),0.0,0.0
EX_co2(e),0.15491844721732043,0.0
EX_cobalt2(e),-8.78730760971664e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00013098203395753584,0.0
EX_etoh(e),0.0,-3.8125137713001246e-08
EX_fe2(e),-1.17676015335565e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.9662177361259306,0.0
EX_fru(e),-1.7427105522492943e-05,0.0
EX_gal(e),0.0,0.0
EX_glc_D(e),5.739718509874451e-40,0.0
EX_gln_L(e),-0.0003261117072267339,0.0
EX_glu_L(e),-0.0008332210671049638,0.0
EX_gly(e),-0.0006158424365357365,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),1.7019880202820485e-22,2.4052194604057915e-26
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.2341905640682148e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-7.699852515979391e-09
EX_glyglu(e),1.6529880202820484e-22,2.4052194604057857e-26
EX_glyleu(e),0.0,-4.5018363950328496e-08
EX_glymet(e),0.0,-1.047076892870357e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-5.9181304638199545e-08
EX_glytyr(e),0.0,0.0
EX_h(e),0.5502411927075005,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-1.1417900484533046,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00015822993419109275,0.0
EX_hxan(e),-0.00024768267172357676,0.0
EX_ile_L(e),-0.0003900847496622415,0.0
EX_k(e),-1.5384378588518516e-13,0.0
EX_lac_D(e),0.0,-2.7044653713334246e-08
EX_lac_L(e),0.0,-1.8727887483025535e-08
EX_leu_L(e),-0.0006484467286723772,0.0
EX_lys_L(e),-0.0003664772970807798,0.0
EX_malt(e),-1.4150723346684488e-05,0.0
EX_man(e),-0.0015104862424927396,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0002519281725448427,0.0
EX_metala(e),0.0,-1.047076892870357e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.706267397132582e-06,0.0
EX_mn2(e),-2.796047897484979e-11,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-8.787308285406166e-06,0.0
EX_nh4(e),1.266306361768703,0.0
EX_o2(e),6.901576684120793e-24,0.0
EX_orn(e),0.14959707212131498,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0002922504676216875,0.0
EX_pi(e),-0.12810546554438168,0.0
EX_pnto_R(e),-8.78730118140171e-06,0.0
EX_ppi(e),0.06368785338138704,0.0
EX_pro_L(e),-3.32355620606048e-05,0.0
EX_pydx(e),-8.78730118140171e-06,0.0
EX_rib_D(e),-2.102726656421787e-05,0.0
EX_ribflv(e),-1.7574605926344697e-05,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.9636743556120244,2.6771939014511805e-26
EX_so4(e),0.0,0.0
EX_sucr(e),0.0,0.0
EX_thr_L(e),-0.00040666522335706674,0.0
EX_trp_L(e),-7.643707883589139e-05,0.0
EX_tyr_L(e),-0.0002320743837225999,0.0
EX_ura(e),-0.00023934274076369656,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0006022637045121417,0.0
EX_zn2(e),-9.247134247418382e-08,0.0
translation_521003.7.peg.4,0.0,1.084912543566605e-33
transcription_TU_521003.7.peg.4,0.0,-4.9992422164654595e-34
translation_521003.7.peg.17,0.0,-3.430904995244895e-33
transcription_TU_521003.7.peg.17,0.0,1.4068423822183667e-34
